Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9882957882582799;276.28465771830037;0.0;425.6
1;0.9951445582886574;260.8003841131324;0.988295542502042;423.70521445830474
2;0.8028783986315418;155.59841887151313;0.988295542502042;423.70521445830474
3;0.9962016072174318;105.17957155556279;0.9936811049420557;408.53533029597844
4;0.9945958530419188;104.73968381188332;0.9936811049420557;408.53533029597844
5;0.9913919458607763;111.40337273044084;0.842500227873404;428.1689754647684
6;0.6729106079961608;46.247757119413016;0.842500227873404;428.1689754647684
7;0.999571334178029;31.466870930698576;0.9946636657417334;389.5356194001043
8;0.9889893652248744;30.60944150285206;0.9946636657417334;389.5356194001043
9;0.9911227513594846;30.800217992408562;0.9940745432189809;389.6519985061606
10;0.9986081072402987;34.93920502645129;0.895560186639716;405.2515663181185
11;0.7381809146123288;15.474270691882584;0.9940745432189809;389.6519985061606
12;0.747746624414556;17.690705687825325;0.895560186639716;405.2515663181185
13;0.7874318441600165;22.44799513786615;0.7787147712795144;428.33391226816036
14;0.3330277692740074;4.951652948732565;0.7787147712795144;428.33391226816036
15;0.9984694654462805;6.862226045651411;0.9953079974479166;368.0708474827805
16;0.9980618839763283;6.854935146543849;0.9953079974479166;368.0708474827805
17;0.9978135982205635;6.8678332777342925;0.9939458781311329;368.3802941911226
18;0.9589087292916529;6.2047754621448235;0.9936988159713099;368.4058801039559
19;0.9929100207998127;7.928222695482728;0.9096123064010233;381.31994523079646
20;0.9850549382490618;6.642678807353477;0.9939458781311329;368.3802941911226
21;0.9266592841144712;5.697086894079269;0.9936988159713099;368.4058801039559
22;0.9507750893489502;7.097789430097627;0.9096123064010233;381.31994523079646
23;0.9643259182025804;6.685773343959934;0.9611391308031786;375.80261496083466
24;0.986100071879985;8.26850030833428;0.8773204000363163;388.6558446616725
25;0.9627533971249588;9.32982518312699;0.7789674871441573;404.9435184021028
26;0.5129712891854747;1.8020444401600126;0.9611391308031786;375.80261496083466
27;0.9799114344045763;8.135604604973535;0.8773204000363163;388.6558446616725
28;0.6731981763356776;4.178796875729486;0.7789674871441573;404.9435184021028
29;0.923232376880579;9.362694001621195;0.7204748531798519;418.23157893510916
30;0.13352235380248834;0.44230288324582356;0.7204748531798519;418.23157893510916
31;0.9881674290294005;1.4610437776528158;0.9955536422078586;349.24479161323205
32;0.9849692236002324;1.448871807927804;0.9955536422078586;349.24479161323205
33;0.9927808573213696;1.4788771286060085;0.9955247022971577;349.251810819703
34;0.9363142007936585;1.2791582191870265;0.9941948124472737;349.49461759403016
35;0.9490757101355856;1.3334907331689054;0.991220432736346;350.1939325587244
36;0.9646135928223138;1.692926459367099;0.9159656722347015;361.4731298424336
37;0.8599073326891116;1.0383747185244174;0.9955247022971577;349.251810819703
38;0.8869595850256093;1.1211278780463743;0.9941948124472737;349.49461759403016
39;0.8207294564332097;0.9433765080602621;0.991220432736346;350.1939325587244
40;0.9564138850244336;1.6567567654870703;0.9159656722347015;361.4731298424336
41;0.9953678512208817;1.4976687430215638;0.9932907206633612;349.71434218235925
42;0.9471394353617621;1.3346775009593408;0.9889350771525456;350.7493197445652
43;0.7686048671616504;1.0018890302296861;0.9129797763835983;362.1987609556274
44;0.969873366840845;1.5280865655519882;0.9602364071542666;355.8022671227457
45;0.8604122157381041;1.3923045872452573;0.8843731607265927;367.2451415557132
46;0.9573448435708849;2.2987874150047807;0.7920342062745065;382.1039652995148
47;0.3434526926757766;0.1973183163046729;0.9932907206633612;349.71434218235925
48;0.05386907516519929;0.021656768767948805;0.9889350771525456;350.7493197445652
49;0.6971502773809957;0.8160821126991568;0.9129797763835983;362.1987609556274
50;0.26129025702210923;0.14691025440976963;0.9602364071542666;355.8022671227457
51;0.6632142145885382;0.795796609066859;0.8843731607265927;367.2451415557132
52;0.7636247669787767;1.356693834113887;0.7920342062745065;382.1039652995148
53;0.12961848549602514;0.067049952639541;0.9282515242987477;363.5753179376921
54;0.9455951615427474;1.7513160847763223;0.8839345752582184;367.3517198224914
55;0.5322357541083129;0.7100927410821484;0.7715151365663767;387.09057072027565
56;0.5776037324374201;0.9098737821045523;0.7328819261634028;393.02742020865185
57;0.07201366395708934;0.03470888764041127;0.9282515242987477;363.5753179376921
58;0.46004819057897106;0.41297924955563475;0.8839345752582184;367.3517198224914
59;0.9378475343931331;2.303902760972325;0.7715151365663767;387.09057072027565
60;0.7843217296230268;1.67903735948006;0.7328819261634028;393.02742020865185
61;0.6275638719003647;1.2305662853221906;0.676919766441191;406.62749359501294
62;0.3032754225417693;0.37863887946796926;0.676919766441191;406.62749359501294
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;276.28465771830037;0.0;0.4923001666210353
1;208.19940149232275;0.988295542502042;4.390583324745567
2;91.89259630432498;0.9180906664077298;3.4659417772687147
3;23.54754498983964;0.9157532917199862;1.7130445607848979
4;6.39756808751492;0.9038083586393608;0.8292287370916643
5;1.1037513036388704;0.9011132211878841;0.9086355868560704
