Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9793497650117049;269.88990206641915;0.0;425.6
1;0.9998451268743194;195.3158848425591;0.9793498472642119;419.37604331566996
2;0.9055493986088939;152.26894446671074;0.9793498472642119;419.37604331566996
3;0.9963877413754334;105.43579540639209;0.9894828383873293;408.9536530573655
4;0.9897343823666134;103.61962510923793;0.9894828383873293;408.9536530573655
5;0.992458383401998;106.6402300259543;0.9428623030111349;415.44393176274235
6;0.6803130922116035;45.125336214983676;0.9428623030111349;415.44393176274235
7;0.9913072654141147;30.87011631315581;0.9924256002482464;389.85662229364254
8;0.9890918708586277;30.691903214158845;0.9924256002482464;389.85662229364254
9;0.9819764819811221;30.205479681490598;0.9899846283184653;390.33883307166406
10;0.9918372654653043;32.03120633984816;0.9595836370428871;395.21928831753024
11;0.7244451838688823;14.941702173430425;0.9899846283184653;390.33883307166406
12;0.7424764113206699;16.261192929965514;0.9595836370428871;395.21928831753024
13;0.9113750319345598;29.312000766519223;0.8450628318345361;417.8424209520804
14;0.45848818990363016;7.5282741648099565;0.8450628318345361;417.8424209520804
15;0.9967905716778445;6.870297165784302;0.9923141996743654;368.60291479114125
16;0.9883800646527556;6.7210233693831345;0.9923141996743654;368.60291479114125
17;0.9859610333351447;6.682170092749181;0.9920290221272916;368.66769919381966
18;0.9957472454502914;6.8944975127219585;0.9889517103842228;369.2402813580794
19;0.9765611718578965;6.867536604781918;0.9640056345127267;373.02939504538296
20;0.9962762423858549;6.864714628537399;0.9920290221272916;368.66769919381966
21;0.9793857799895932;6.605717956422023;0.9889517103842228;369.2402813580794
22;0.8474382910056645;4.863023835829311;0.9640056345127267;373.02939504538296
23;0.9095826632891177;5.83994748475623;0.9558012771758988;376.7712249885747
24;0.9595220274407097;6.969438355429495;0.9319068946647237;380.3214118744293
25;0.7881928122777668;5.07899664886516;0.8522451688398684;392.48339615862506
26;0.7339903399164258;3.5958792444871595;0.9558012771758988;376.7712249885747
27;0.8408401961537766;5.06898278677531;0.9319068946647237;380.3214118744293
28;0.8489319567248399;6.006449935958138;0.8522451688398684;392.48339615862506
29;0.7387309702466813;4.919149583937947;0.7939477245019939;405.7270885529799
30;0.26875607148018266;0.923285019981798;0.7939477245019939;405.7270885529799
31;0.9902900964847625;1.4805217231534098;0.9926263739794673;349.73229923147994
32;0.8322585627210769;0.9701976707890249;0.9926263739794673;349.73229923147994
33;0.9690017672853878;1.4023861150156136;0.9920303015551857;349.8771416520815
34;0.9952115857380808;1.5037885881714785;0.9915841632935792;349.96873903345556
35;0.9638197348158077;1.3930106555075097;0.9893979661634983;350.28129715336
36;0.9775108790710314;1.5394890352551895;0.9650362446432823;354.11628851258985
37;0.822479376241983;0.945923796234816;0.9920303015551857;349.8771416520815
38;0.9691686603086721;1.4046475214523815;0.9915841632935792;349.96873903345556
39;0.9447981651867894;1.3248265135235848;0.9893979661634983;350.28129715336
40;0.9601454754534786;1.4708124855051836;0.9650362446432823;354.11628851258985
41;0.8463265200301395;1.0091315614354244;0.9923151390742032;349.79109458586885
42;0.8470309954232651;1.0219670372225704;0.9882385750123174;350.563067836711
43;0.8421040824413981;1.0977654272091872;0.9558859982526217;356.33999163789576
44;0.8875480524745476;1.2567040253362656;0.9513549953345872;357.5702689119443
45;0.9749296655472892;1.6637645274790323;0.9329049422912457;360.0306373443217
46;0.9974718506987825;2.205308580771755;0.8480054143925705;374.2199174596914
47;0.643841793619108;0.5654784499820654;0.9923151390742032;349.79109458586885
48;0.21259347246766339;0.10428880442246119;0.9882385750123174;350.563067836711
49;0.8857976349663792;1.2359940886669176;0.9558859982526217;356.33999163789576
50;0.5703474227808472;0.501337970728351;0.9513549953345872;357.5702689119443
51;0.28970667958453555;0.18163696691437103;0.9329049422912457;360.0306373443217
52;0.9747097061517818;2.0778168889200233;0.8480054143925705;374.2199174596914
53;0.7113596183426358;0.7945864613766823;0.9389117310947648;360.59425039667065
54;0.3907451259445452;0.2866792244943287;0.92449464529693;362.07452885516034
55;0.8253945813223713;1.3761685450852665;0.8523096839533821;373.1738919782398
56;0.9493140981541238;2.272491048399063;0.7883368522569729;385.28036896107443
57;0.1429258582648631;0.07309240861019982;0.9389117310947648;360.59425039667065
58;0.4146703174031062;0.3143314623236971;0.92449464529693;362.07452885516034
59;0.6785036874382567;0.9058580098940171;0.8523096839533821;373.1738919782398
60;0.7042854853355381;1.1554665471270624;0.7883368522569729;385.28036896107443
61;0.7072575114803457;1.271758864735265;0.7550324739897805;393.37409055950104
62;0.7059372642199846;1.2668825627737117;0.7550324739897805;393.37409055950104
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;269.88990206641915;0.0;0.868585971429731
1;173.7924146546349;0.9793498472642119;2.0932833016219545
2;90.205246689142;0.9661725706992321;3.4278195792261688
3;23.980234447922314;0.9467641743610337;1.4633248492929332
4;5.673194389150028;0.9339002039851363;0.8653702460955287
5;1.1273160490161223;0.9286540937865242;0.7436147518446579
