Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.396299343271473;0.9551792753830819;0.04482072461691809;0.5170188178904678
2040;1;27.506288180677814;1.2083091916608166;0.0309559766377699;0.504954539358357
2040;2;28.525055121233265;1.2228265454149345;0.02067329456023021;0.5012395239216575
2060;3;32.14565132914387;1.642110738667038;0.017035429907590275;0.48969697885240293
2060;4;33.3042293730733;1.649155364234481;0.016287973552443717;0.48617715267589395
2060;5;33.86633709132354;1.648485949997748;0.01647234772169097;0.48451762420777666
2060;6;34.034232564292076;1.6699790238524965;0.006103758477274958;0.4840519309906019
2100;7;43.34035195844689;2.860926788357966;0.005027029496234753;0.46164858662835156
2100;8;44.72887997058115;2.9599237212526455;0.005031161200304208;0.458743149928708
2100;9;45.734366336664344;2.959752357464129;0.004942449684165262;0.4566674469859571
2100;10;45.75728632792349;2.9551128711236294;0.00528077752599185;0.4566182533989432
2100;11;46.57862232022166;3.0250175029654938;0.001971160515291614;0.4550014915490752
2100;12;46.58614488066421;3.02354375948525;0.0020145995342841306;0.45498572320624014
2100;13;46.6757536032753;3.016515094444344;0.003247871832941309;0.4548036748862148
2100;14;46.83912044254226;3.043143300163539;0.0011665399592551797;0.4544936762397469
2150;15;59.87318105175714;5.887235336689688;0.001080056052902334;0.4332698755887214
2150;16;61.38113534032277;6.14456094474922;0.0010905682585795199;0.4311395509183547
2150;17;61.28296401007616;6.144537436164154;0.0010960450478541784;0.4312801415756334
2150;18;64.09303904875537;6.143408454217074;0.001000915773043644;0.42735884762829607
2150;19;64.04525732831662;6.130766770903893;0.0011937224821698255;0.4274209248998692
2150;20;64.24765845306588;6.336198479353005;0.0010426954541600355;0.42719185894821426
2150;21;64.18526953931179;6.335233401142212;0.001096421362487802;0.42727620309550224
2150;22;64.04379310959304;6.330933982804309;0.0010888715273010918;0.42746737252299793
2150;23;65.3115780290681;6.33071208011051;0.0011883821843827168;0.425763751979371
2150;24;65.29753914119296;6.32652755757017;0.0010484661480762343;0.42578148655129194
2150;25;65.24903685989744;6.314728596739164;0.001215980565254554;0.42584336935302014
2150;26;65.34760875379165;6.401484634357659;0.0006193996354625425;0.4257312344188037
2150;27;65.28130589465478;6.401060566337468;0.0004279652716159147;0.4258191915586279
2150;28;65.59794089336077;6.394914874241768;0.0008228200319976521;0.4253983514490721
2150;29;65.5868755882089;6.395703070632041;0.0004607906573889886;0.42541314078581177
2150;30;65.67746439106541;6.420150373185065;3.575977977826993e-05;0.4252987896692011
2200;31;76.57846041267236;12.094538126461773;0.00020855598410144207;0.41301519403249903
2200;32;79.93898015160896;12.616811265736942;0.00023735324727004506;0.40947352035452844
2200;33;79.93931171030518;12.617107472399931;0.00023075421669193415;0.40947320308771556
2200;34;79.92444308458728;12.618311728886944;0.00014674172456364163;0.4094888117687057
2200;35;79.8948847464468;12.609724566909708;0.0002359664301842315;0.4095188059150753
2200;36;79.69342784935073;12.57792437965693;0.0002140668380468122;0.40972613757560566
2200;37;83.78803342252516;13.217948903083348;0.00022594536355131188;0.40563061256740685
2200;38;83.78560516158267;13.218726708520522;0.00017122050642542577;0.4056330738839675
2200;39;83.77214196706298;13.215076890957286;0.00022798988393756252;0.40564600498122527
2200;40;83.69945247049561;13.201823154842042;0.0002540570147798621;0.4057164458732152
2200;41;83.77975896658683;13.218995061831832;0.00011996191031663155;0.4056388555719815
2200;42;83.775868721603;13.21600800217613;0.00021452870319053178;0.4056424181401714
2200;43;83.6846005954962;13.202961480628009;0.00010699541866378153;0.4057311941526627
2200;44;83.69766388929575;13.20357463761572;0.00016094472771038156;0.40571836736266137
2200;45;83.60506468256335;13.184711391364731;0.0002910215827327829;0.4058080320926047
2200;46;83.38990795531683;13.149122846973194;0.00032921949524156207;0.40601757593377297
2200;47;85.29882832187128;13.45548430205884;9.348970656294062e-15;0.40417989541366045
2200;48;85.29712886796155;13.455040569006501;1.1097604662640794e-06;0.4041814943576535
2200;49;85.28093828911415;13.45122475469501;9.922908499719425e-06;0.40419676556060935
2200;50;85.2845493009581;13.451441850901768;3.176239363058438e-05;0.4041933034131294
2200;51;85.25996248991518;13.446478854294257;3.377726503122102e-05;0.40421657281398526
2200;52;85.1996759658722;13.431171516245133;0.00029308730657478306;0.40427338587564865
2200;53;85.27963263987942;13.449006805693783;0.00011622586062203606;0.4041978287914868
2200;54;85.24661210765137;13.443682547890328;5.293081342347527e-05;0.40422920226329456
2200;55;85.19240961840143;13.429091537396719;0.00035028662696120187;0.4042802160203567
2200;56;85.146635740533;13.422550975200611;0.00028217336972383806;0.40432383797962723
2200;57;85.62978482576486;13.50314073187757;3.0848900600171887e-06;0.403865832453011
2200;58;85.62753515615958;13.501731930078188;1.5238206230929107e-05;0.40386786715322637
2200;59;85.61566214768537;13.496840851080536;0.000156676381907613;0.40387882990339113
2200;60;85.60579847289749;13.494428547953763;0.00017480986157267632;0.4038880836766666
2200;61;85.59498222870984;13.495181330133592;1.325928197480198e-06;0.40389853102258966
2200;62;85.82357463248323;13.528937533514766;3.8075859331244276e-05;0.4036824264544416
