Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9903344804001217;277.76094206091443;0.0;425.6
1;0.9989738042031863;226.3758713494113;0.9903345948189737;421.15933424896554
2;0.8350856849487373;146.15050388177744;0.9903345948189737;421.15933424896554
3;0.9989038854031295;105.81600863593829;0.9958723290238964;408.23495289318436
4;0.964796523228646;96.7734075350015;0.9958723290238964;408.23495289318436
5;0.9938996810423218;109.65478802050359;0.8908197833061353;422.3168895837258
6;0.7099099348018016;50.41241076430329;0.8908197833061353;422.3168895837258
7;0.9965385093279595;31.13647750552856;0.9971070755492148;389.1046293759954
8;0.9923790586472944;30.800203963221094;0.9971070755492148;389.1046293759954
9;0.9867350475651736;30.762987782877612;0.9845937306066829;391.5766044602833
10;0.9993863268047674;33.86097834542015;0.9264353451280207;400.4613353845148
11;0.7539704745966705;16.353700147456696;0.9845937306066829;391.5766044602833
12;0.8069155437010977;20.204965726517433;0.9264353451280207;400.4613353845148
13;0.7656656060523168;20.146956369034164;0.8222443903233928;421.0438587754239
14;0.44887305811125766;7.45412859844794;0.8222443903233928;421.0438587754239
15;0.9963872212291769;6.803043005677738;0.997048681056758;367.8147201062828
16;0.9981881619008086;6.835080663844827;0.997048681056758;367.8147201062828
17;0.9795876709494832;6.517132575214577;0.9965132852986877;367.9363542115989
18;0.9965112918114576;6.9628804243894535;0.9847066597069103;369.9699923625198
19;0.9847629088006865;7.385483886696417;0.9363802330435955;377.2184728215101
20;0.9719286536357505;6.387505954076404;0.9965132852986877;367.9363542115989
21;0.751954810028058;3.5875436187155065;0.9847066597069103;369.9699923625198
22;0.9896206403449426;7.479914356604933;0.9363802330435955;377.2184728215101
23;0.8407023707806158;4.85700233175258;0.9547442428058995;376.7766870319142
24;0.984630664420532;7.729868122508328;0.9116045839354755;382.8468630199374
25;0.9671786749368326;8.846147515498991;0.8140382561050524;399.6116683304626
26;0.5126875332594589;1.8218028507443031;0.9547442428058995;376.7766870319142
27;0.6974956198556709;3.5114889494361443;0.9116045839354755;382.8468630199374
28;0.7733138670689071;5.228335588583309;0.8140382561050524;399.6116683304626
29;0.8506965507134312;6.985215153171081;0.773259485361283;408.8755785531801
30;0.20527433003903311;0.6750891333213943;0.773259485361283;408.8755785531801
31;0.9982235524429469;1.4942316478588735;0.9969992169204153;349.0388222665013
32;0.9494966932506068;1.314849355689841;0.9969992169204153;349.0388222665013
33;0.9559071543439155;1.3368378888235124;0.9971268666040496;349.0078071796897
34;0.96796074022672;1.3866116329111606;0.9952928838910263;349.4218967204457
35;0.6381226474950368;0.5657367213535834;0.9855534448481368;350.9016975025774
36;0.9801696833120528;1.655085227793429;0.9401277308051204;357.8446525074428
37;0.9851779441854457;1.4436805786677687;0.9971268666040496;349.0078071796897
38;0.9094758641596175;1.1875111137761212;0.9952928838910263;349.4218967204457
39;0.9049770102928865;1.2037285936286655;0.9855534448481368;350.9016975025774
40;0.9872204642130116;1.6859169499100726;0.9401277308051204;357.8446525074428
41;0.99619770005499;1.4951689245510495;0.9947501297001549;349.5537972899161
42;0.8649390654797813;1.130966701737494;0.9682231494865408;355.1133523916613
43;0.9500384293853039;1.5275785270415652;0.940472018528291;357.7609945784155
44;0.9634596472739623;1.5612374356610552;0.9456465044736675;358.8317834440539
45;0.9999426183981804;1.8556451526921263;0.916249612392147;362.1854635908112
46;0.9389071485016887;2.0100803305597585;0.8246455970676282;377.1046017630304
47;0.1744480242334116;0.08014535370605484;0.9947501297001549;349.5537972899161
48;0.10419953284130062;0.047029079042108304;0.9682231494865408;355.1133523916613
49;0.8956629236109692;1.321671073445717;0.940472018528291;357.7609945784155
50;0.7681964746495877;0.9184687171929065;0.9456465044736675;358.8317834440539
51;0.7312397019141874;0.893123410152244;0.916249612392147;362.1854635908112
52;0.8394232627228093;1.5378233690264054;0.8246455970676282;377.1046017630304
53;0.6329009006781356;0.6573121939936493;0.9224020728908738;364.48072506451194
54;0.8713953794450977;1.391653808526662;0.8959020883045544;367.1303896749598
55;0.9936544000832261;2.40649942838215;0.8109075148593654;380.44326475867484
56;0.961712218305406;2.418153717488753;0.7771050261395145;386.2515133737407
57;0.09324553566325965;0.04683432107496141;0.9224020728908738;364.48072506451194
58;0.28483329265993385;0.19554551322854163;0.8959020883045544;367.1303896749598
59;0.6964362978384812;1.0644236669023612;0.8109075148593654;380.44326475867484
60;0.6416208912892802;0.9880249749920553;0.7771050261395145;386.2515133737407
61;0.32803954562925675;0.3670234034396624;0.7313677780707099;397.3667193593743
62;0.47309905200514474;0.6451225161074458;0.7313677780707099;397.3667193593743
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;277.76094206091443;0.0;0.4065491136440814
1;186.26318761559438;0.9903345948189737;3.6394471926128724
2;90.66415373893666;0.9433460561650158;3.3412320784512244
3;23.840049804812956;0.9325951354018278;1.5123855670461746
4;5.725845883139749;0.9210369284142077;1.008259578313621
5;1.18230379154243;0.9151732271863873;0.7584579625345483
