Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.39358045570009;0.9543494836397167;0.045650516360283305;0.5170288433384372
2035;1;26.29398752239872;1.1164934635917942;0.03629614407762759;0.509472152065918
2035;2;27.266511392312463;1.1360374435521716;0.02033964447665304;0.5057391953590403
2060;3;32.14450037273609;1.642325585129067;0.016928336181346593;0.4897007952451366
2060;4;33.29349592755893;1.6486975274678801;0.016575903929901492;0.48620865219804177
2060;5;33.85677429989559;1.6461904910691147;0.017674496395752082;0.4845430497782428
2060;6;34.02738387761201;1.6707311062869605;0.005573564140864016;0.4840726350048078
2100;7;43.3451958024988;2.8613274899604693;0.004990466529189526;0.46163828926880596
2100;8;44.71561193899485;2.9609139884671394;0.004755065624634515;0.45877144965747274
2100;9;45.727108898937985;2.960316621514742;0.004887756576166877;0.45668253774323325
2100;10;45.736096194162684;2.9530228847420266;0.005315881910213574;0.456660265982364
2100;11;46.57581493440846;3.024166576410447;0.002301525545046793;0.4550066361053005
2100;12;46.57822864057029;3.021301391745268;0.002511220960218361;0.45500030979507305
2100;13;46.65366924158867;3.009872417437545;0.004996628457037822;0.45484405670425393
2100;14;46.83462629405137;3.0433463187495393;0.0009491982366388257;0.4545026791461184
2150;15;59.883593615067305;5.887820770846761;0.0010929160002702421;0.4332546667588951
2150;16;61.38266189697491;6.14511766289578;0.0010670811486204915;0.43113749250622807
2150;17;61.24294055223176;6.144740664626369;0.0010309908910936844;0.43133758462692595
2150;18;64.08863021445651;6.1444502970750925;0.0010193444850878945;0.4273650721797274
2150;19;64.0233175494119;6.123975022168097;0.0011647477320748743;0.42744922204642893
2150;20;64.24891665618654;6.335727401168417;0.0011042151641263002;0.42719005221566486
2150;21;64.16754290434237;6.336570140424893;0.0009501241572822735;0.4273005365389386
2150;22;64.00329359491788;6.327722194384705;0.00114896731990628;0.42752175921086377
2150;23;65.31709073722175;6.334786255605283;0.0007317640303745412;0.42575731856007715
2150;24;65.29052238927953;6.323263914956231;0.0012693385285405528;0.4257900962473784
2150;25;65.2378181362655;6.311633538865672;0.0012864689790976504;0.42585761038796954
2150;26;65.3498026637101;6.403370513938215;0.0003838448491847936;0.42572872816816276
2150;27;65.26067902878187;6.398126133850465;0.0007891921525784862;0.4258459742604549
2150;28;65.5950668924252;6.394257659838295;0.0007798535914402352;0.4254020068735511
2150;29;65.57526724498402;6.38992867940597;0.0010484396120972299;0.42542723769506957
2150;30;65.6731699728329;6.419101910641901;0.0001097162235683033;0.4253042302972646
2200;31;76.59575423086896;12.09655345915014;0.00022034669407225017;0.4129964257223305
2200;32;79.94861448388967;12.618768581656303;0.00022568377241807385;0.40946366890643676
2200;33;79.94714094542184;12.618090425189434;0.0002376297336115491;0.4094651395018675
2200;34;79.91996762877403;12.616094285283866;0.000178365676384785;0.4094932650441591
2200;35;79.91154169273175;12.61474767837244;0.00017801338179678625;0.4095019193004847
2200;36;79.5646559819144;12.555075425867217;0.0002736896845988316;0.40985875299923885
2200;37;83.77483269645576;13.22052124482753;4.845904955699506e-05;0.4056438448863988
2200;38;83.78318286844379;13.217142313416556;0.00022452780102896375;0.4056353167340761
2200;39;83.77911421542669;13.216913789872969;0.00020170051879121647;0.40563930319223745
2200;40;83.64665381094458;13.192461981947572;0.0002752018440023841;0.405767681163936
2200;41;83.78637642175866;13.21771682570862;0.0002237302543207907;0.4056322234370444
2200;42;83.77487618181794;13.216570590540716;0.0001842372958675757;0.4056434463879708
2200;43;83.63670587015157;13.194243281470463;0.00013098129054098202;0.40577765879467587
2200;44;83.69063621534224;13.203808451250572;0.00011495567504254356;0.40572531832033776
2200;45;83.56312296505726;13.182689342536975;0.00010434181803797931;0.40584927293150264
2200;46;83.32362540267351;13.143074157485538;0.00015020998087382351;0.4060827056825315
2200;47;85.29901700954267;13.455443021866106;7.0576579068626435e-06;0.40417970990804525
2200;48;85.29767423606928;13.454900714779903;2.3501402811917855e-05;0.40418095636466406
2200;49;85.27054972872246;13.448774976133654;2.3924318933966717e-05;0.4042065659011379
2200;50;85.28557684962709;13.450422556585226;0.00011520048652834995;0.4041922229466568
2200;51;85.25415435709847;13.444233866347313;9.010764989359392e-05;0.40422197629090795
2200;52;85.1821442800433;13.428209711887087;0.0002930561879532186;0.40429004799391843
2200;53;85.278864872317;13.450549879354089;1.7066753051273302e-05;0.40419870507050243
2200;54;85.24652310067019;13.442558623465278;0.00010715973787785164;0.4042291889580575
2200;55;85.17221844739156;13.425985042512671;0.0003324478832724871;0.40429943492836384
2200;56;85.11932652257147;13.419161927232988;0.00021425612457072495;0.40434992213414017
2200;57;85.6245934727094;13.501236032826089;0.00015805980143992807;0.4038706459882504
2200;58;85.62513423598523;13.500434593648741;9.504049502164074e-05;0.4038700568070918
2200;59;85.61074718737852;13.493819585281166;0.00030741042520987055;0.40388328103229754
2200;60;85.5982745595867;13.49445499136526;6.937612404294033e-05;0.4038953071491081
2200;61;85.5878363182134;13.490227056426466;0.0002331712835294148;0.4039049552391809
2200;62;85.82221163362519;13.52647137638393;0.00020422788272540438;0.40368351462093005
