Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9951092300717378;281.2464352893828;0.0;425.6
1;0.9996333517871147;263.8723046825301;0.9951087826154742;423.5392339008056
2;0.8187249103846612;162.57918542487138;0.9951087826154742;423.5392339008056
3;0.9961589680953146;104.92492405333654;0.9986666452009267;407.9123775426101
4;0.9931546770455281;104.1052517464198;0.9986666452009267;407.9123775426101
5;0.9937183428480081;111.36274031078916;0.856416522683826;426.38620624451846
6;0.729931977278103;54.27221147336736;0.856416522683826;426.38620624451846
7;0.9945483112037103;30.95245159991373;0.9977848055499239;389.0460837204084
8;0.9868514498318998;30.33613837668747;0.9977848055499239;389.0460837204084
9;0.9941298361945686;30.955563854267613;0.9966826035357658;389.26382359126524
10;0.998880859301335;34.59790991706758;0.9053006332271059;403.6825370997793
11;0.7769916690447684;17.225630065441006;0.9966826035357658;389.26382359126524
12;0.8891479669560431;25.87613203718393;0.9053006332271059;403.6825370997793
13;0.8804170623337472;28.059364546893562;0.8085218580414664;422.8007944540636
14;0.5465425127250357;10.568049428410303;0.8085218580414664;422.8007944540636
15;0.9941989110873523;6.760455704681435;0.9973548180206003;367.79964209058176
16;0.9704103080085963;6.352158798595914;0.9973548180206003;367.79964209058176
17;0.9821556351357025;6.562939018169933;0.9963640607252472;368.02472008991646
18;0.9961504686811791;6.807977687070944;0.9963249742453276;367.97647128325553
19;0.9881686220806173;7.708774037103406;0.9180731131268061;379.9986543819983
20;0.9936988104528197;6.764057911440422;0.9963640607252472;368.02472008991646
21;0.9329111444379499;5.764352380254384;0.9963249742453276;367.97647128325553
22;0.9752087324433043;7.451504323000867;0.9180731131268061;379.9986543819983
23;0.977293464095746;6.825213285768014;0.9683740948833671;374.3262055682764
24;0.9778362681152438;7.702020802020665;0.9039478419394673;383.20755458141014
25;0.8662185145804874;6.718421028325928;0.817130781633266;397.91455760463145
26;0.9361936952579964;6.124245422803828;0.9683740948833671;374.3262055682764
27;0.8970969067718029;6.217678507966667;0.9039478419394673;383.20755458141014
28;0.649126988722373;3.6236651399755506;0.817130781633266;397.91455760463145
29;0.9530805832651621;9.176306035960199;0.774153052465366;407.6779940053277
30;0.3591212202110454;1.4425186614543155;0.774153052465366;407.6779940053277
31;0.9979619494794694;1.4927501959601301;0.9971169956267563;349.0466161496084
32;0.9914314046770161;1.4675178546518863;0.9971169956267563;349.0466161496084
33;0.9796721380448915;1.4293727471906152;0.995431227133395;349.4562940584361
34;0.9815017831075541;1.4367020879742707;0.9953090363993244;349.4275176220612
35;0.967501137567951;1.3812702465523226;0.9963015182980909;349.1672517990233
36;0.9946052605651866;1.7957174043163742;0.9234493686256706;360.34776833961723
37;0.9211175041961085;1.2245366209153754;0.995431227133395;349.4562940584361
38;0.9183830141305133;1.2160361131743598;0.9953090363993244;349.4275176220612
39;0.9556678153151164;1.3388960927596472;0.9963015182980909;349.1672517990233
40;0.9883860187108097;1.76677613534618;0.9234493686256706;360.34776833961723
41;0.9487631985498713;1.3153157761896712;0.9961270562524442;349.2287256237874
42;0.7592148106554811;0.793133461177605;0.9918200946069162;350.2563344003659
43;0.8422543843389321;1.1987643821881715;0.9225309938367353;360.5709584299657
44;0.697737366442337;0.7074209800796735;0.9680373956411116;354.38656718013715
45;0.8602986559788214;1.3043804639336516;0.9091090072422523;362.9992255023733
46;0.9813806603541448;2.270052567157495;0.8209296227974732;377.83319387465747
47;0.1487845359254148;0.06594853271849177;0.9961270562524442;349.2287256237874
48;0.3880047445131379;0.23763281559633234;0.9918200946069162;350.2563344003659
49;0.9169427294237963;1.4666165214858105;0.9225309938367353;360.5709584299657
50;0.09441325194454114;0.04212424175542765;0.9680373956411116;354.38656718013715
51;0.7667888906869322;1.0069488468316556;0.9091090072422523;362.9992255023733
52;0.2316987453500695;0.18071540711508757;0.8209296227974732;377.83319387465747
53;0.8016228802925291;0.9582763631734788;0.9651249338786604;355.09437115125
54;0.9438727174831889;1.6565811846472602;0.9033874298584057;364.38968683466015
55;0.9398429402822598;2.1185293689719003;0.8055456299056776;381.5718582250565
56;0.31068950867068146;0.29465418675726607;0.7856805124432313;383.86324222039525
57;0.043190571470056484;0.018248950817401962;0.9651249338786604;355.09437115125
58;1e-05;4.7199289869155785e-06;0.9033874298584057;364.38968683466015
59;0.5647729266418005;0.7220135992530191;0.8055456299056776;381.5718582250565
60;0.7699999810529329;1.4045203759162008;0.7856805124432313;383.86324222039525
61;0.5300415681372685;0.7584547702018749;0.7435901418035284;394.0921751135927
62;0.8499299971643588;1.9570912721727163;0.7435901418035284;394.0921751135927
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;281.2464352893828;0.0;0.20571456700549956
1;213.22574505370073;0.9951087826154742;3.948533818624678
2;93.66628189597822;0.9275415839423763;2.884459916151594
3;26.071404978233147;0.9270724750885654;1.1286465509473038
4;6.37514304653703;0.921465342129931;0.6258071014119116
5;1.0945938839659481;0.9199681852718546;0.899045077317497
