Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9838890088550251;273.11774210629005;0.0;425.6
1;0.9948301865725582;192.64203793170586;0.9838888258211301;419.08809077364293
2;0.8916171934453699;146.5800338457655;0.9838888258211301;419.08809077364293
3;0.9959396537063653;105.32159541830363;0.9892983408579471;409.03808377071965
4;0.9951402885097882;105.10209488229577;0.9892983408579471;409.03808377071965
5;0.9935076362770243;107.1607381406633;0.9382691359226281;416.14212865569533
6;0.7183614731146547;50.539031961917495;0.9382691359226281;416.14212865569533
7;0.9994795908969486;31.55175943776888;0.9919535896196398;389.9516139963899
8;0.995215396243096;31.202716750097878;0.9919535896196398;389.9516139963899
9;0.9970836664940659;31.36516535879747;0.9916602941793772;390.0095490178406
10;0.9972546046547415;32.58921765141099;0.9566915639740065;395.68595826094446
11;0.8172019081116908;19.372255289238055;0.9916602941793772;390.0095490178406
12;0.8249455635004225;20.553613963199755;0.9566915639740065;395.68595826094446
13;0.8669110047289783;25.708035824408277;0.8557450493304928;415.6275312302811
14;0.4644785659901002;7.602232247198685;0.8557450493304928;415.6275312302811
15;0.9996959903472861;6.914329294437172;0.9929551208357799;368.4322667581709
16;0.9950388895930504;6.830834499174512;0.9929551208357799;368.4322667581709
17;0.9512285008037364;6.094939593374907;0.9924062107047351;368.5569638731577
18;0.9934340741095473;6.809448453334707;0.9923870316245261;368.54612404221507
19;0.9780238967049629;6.916852572454667;0.9622155061021651;373.25698492476727
20;0.9926910368619863;6.796005948854104;0.9924062107047351;368.5569638731577
21;0.9677131638915444;6.365705608995966;0.9923870316245261;368.54612404221507
22;0.9966129843686785;7.261436138451698;0.9622155061021651;373.25698492476727
23;0.95188227282571;6.373674691539684;0.9692318934074824;373.80637551684174
24;0.940308854937816;6.525467821307069;0.940035183075828;378.29578881537435
25;0.9875182960421383;8.632600543589621;0.8560535515137729;392.1426399050614
26;0.45800180314689126;1.4674632262632268;0.9692318934074824;373.80637551684174
27;0.49567227030128913;1.767145483857532;0.940035183075828;378.29578881537435
28;0.6077723216694607;2.9717074185060475;0.8560535515137729;392.1426399050614
29;0.8008370599825514;5.749980036905796;0.8042508558692867;403.91090277501297
30;0.7954771286125386;5.6648141895128;0.8042508558692867;403.91090277501297
31;0.9956879127523539;1.498230437354697;0.993465855730187;349.5570461085208
32;0.9570741715957974;1.3539249855771494;0.993465855730187;349.5570461085208
33;0.9435156815067054;1.3074299781193077;0.9931357762319083;349.63724885250605
34;0.9775127970313852;1.443628681277327;0.9895024340065194;350.4878543532905
35;0.9764907251050519;1.4285216928070898;0.9924849647517272;349.7574241839614
36;0.9985146686105137;1.632928722038101;0.9635130481547372;354.3206613957034
37;0.8131169821684684;0.9191052517647663;0.9931357762319083;349.63724885250605
38;0.9658065863329808;1.3999264517339474;0.9895024340065194;350.4878543532905
39;0.7968114582707334;0.8799320702067421;0.9924849647517272;349.7574241839614
40;0.938359033531959;1.3941083968423937;0.9635130481547372;354.3206613957034
41;0.6871398757163816;0.6431707441792661;0.9924406201340382;349.77380295692063
42;0.7756997611693496;0.8334358937025792;0.9906622738384865;350.20037951966367
43;0.8689520982381839;1.153577071463183;0.9648303749426115;354.00052748719787
44;0.8234758952458536;1.0123977991151583;0.9672329109917047;354.52777400990396
45;0.9870242083119725;1.687956407916139;0.9394719838362926;358.854237553927
46;0.9270716224736459;1.7503430043345072;0.8654246233299376;370.3577476123032
47;1e-05;3.7354684304464953e-06;0.9924406201340382;349.77380295692063
48;0.4371138528926098;0.2872032784667618;0.9906622738384865;350.20037951966367
49;0.8074198481583578;0.9745795808428607;0.9648303749426115;354.00052748719787
50;0.7392801560456624;0.799401252875224;0.9672329109917047;354.52777400990396
51;0.6347184421844201;0.6319827420434856;0.9394719838362926;358.854237553927
52;0.9744919960603742;1.9838809268483069;0.8654246233299376;370.3577476123032
53;0.9312206221258049;1.4850933916746802;0.9322344636366089;363.0331879833462
54;0.560643792279397;0.5446454854839157;0.9079632260749152;366.5115928193904
55;0.83991724046134;1.484913535232674;0.8385142453846346;376.89758250477473
56;0.5719411131174964;0.7450805148520679;0.8022891047604487;382.6440314809644
57;0.22015700327608645;0.12633618003786548;0.9322344636366089;363.0331879833462
58;0.5384312749483326;0.5067245121831513;0.9079632260749152;366.5115928193904
59;0.3306642509349815;0.2803814917161464;0.8385142453846346;376.89758250477473
60;0.2658197590033663;0.227549656854623;0.8022891047604487;382.6440314809644
61;0.9203168665265293;2.0306934804194428;0.8019092216949173;382.73633804241155
62;0.3175118716740003;0.2912077749204377;0.8019092216949173;382.73633804241155
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;273.11774210629005;0.0;0.6776572228977423
1;169.61103588873567;0.9838888258211301;2.512516368402314
2;92.03086510079504;0.9637837383902876;2.985100997820384
3;24.993124565265;0.949012624275879;1.2556606876885632
4;5.821400345034969;0.938691919141697;0.8424456310676666
5;1.0230717227610133;0.9334421954687298;0.8551264049896552
