Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9831530719780783;272.59206741824323;0.0;425.6
1;0.9966411684399675;193.57669424300929;0.9831529135031755;419.1347758236978
2;0.8737081437215165;139.68498024377186;0.9831529135031755;419.1347758236978
3;0.9943829735658264;104.86906398548945;0.9898216630453129;408.9557092865283
4;0.9958758055187626;105.27848957660127;0.9898216630453129;408.9557092865283
5;0.9971367421691906;108.64415964590445;0.9290428378115959;417.41706372282715
6;0.6713508842980349;44.22567116623875;0.9290428378115959;417.41706372282715
7;0.9884474836193501;30.662168450783362;0.9917646540978594;390.0005621611637
8;0.9956329627439126;31.243129676287932;0.9917646540978594;390.0005621611637
9;0.9969648673101029;31.333324917086845;0.9923123326997052;389.8923672330822
10;0.9856595141477364;31.783204499219416;0.9518384058242143;396.4209951959197
11;0.7694566528276257;16.944113947576326;0.9923123326997052;389.8923672330822
12;0.7413512180434951;16.34538182983009;0.9518384058242143;396.4209951959197
13;0.861690080690156;25.99589615473709;0.832313106519593;420.0327458643654
14;0.5007916197312596;8.845083896220583;0.832313106519593;420.0327458643654
15;0.9965143909441123;6.877524822849723;0.9913591300345911;368.7883308232149
16;0.9893745720804027;6.750471946388178;0.9913591300345911;368.7883308232149
17;0.9814772820602252;6.601073730200269;0.9922840958016323;368.57820708759857
18;0.9919564943435276;6.776258756242767;0.9929404735213586;368.4574727737469
19;0.9837043419508575;7.094514688514657;0.956564232316027;374.2293355860257
20;0.9143216997277004;5.527349246771818;0.9922840958016323;368.57820708759857
21;0.9580515851154603;6.19949283066128;0.9929404735213586;368.4574727737469
22;0.9714529608325562;6.870247475852615;0.956564232316027;374.2293355860257
23;0.9805486660530338;6.944210627326754;0.9636547463617301;375.1104566146409
24;0.912886542707716;6.236624357765168;0.9251158817829592;381.3736012576742
25;0.9149503251929247;7.413379623279632;0.8347720556768083;395.70291681595245
26;0.6450961087447865;2.728878691804421;0.9636547463617301;375.1104566146409
27;0.8753125614691722;5.637780431790933;0.9251158817829592;381.3736012576742
28;0.7147866309309372;4.257423974010257;0.8347720556768083;395.70291681595245
29;0.924105076678384;8.278335415670641;0.788315791644843;406.25660883049375
30;0.6252328946283701;3.5546668715460217;0.788315791644843;406.25660883049375
31;0.98334086287305;1.4573609640363596;0.9917097191335452;349.88865662043776
32;0.9351264427996766;1.2834916213930565;0.9917097191335452;349.88865662043776
33;0.9540692982672054;1.3512481691157212;0.9912037567671307;350.01161575393263
34;0.9600612655006463;1.371567395185248;0.9915352570878986;349.9856500172807
35;0.9574970513919445;1.357484239687383;0.9928911704233742;349.70320146535073
36;0.9984006860031744;1.6535004559915774;0.9586347663082918;355.06923433089696
37;0.7765603961529636;0.8342663144005021;0.9912037567671307;350.01161575393263
38;0.9076189841153846;1.1933581774670896;0.9915352570878986;349.9856500172807
39;0.9200161253040735;1.2291280317015805;0.9928911704233742;349.70320146535073
40;0.9585628860124401;1.4895351053578636;0.9586347663082918;355.06923433089696
41;0.9863402281772483;1.4880158021954253;0.9867763243305454;351.14217684355884
42;0.8167306825225431;0.9348166141021104;0.9904884848140189;350.2870983887267
43;0.8287588054874409;1.0530959729208698;0.9577665689872642;355.28022277691946
44;0.9585058044992407;1.4689707276613118;0.9638689267982143;355.02798402420984
45;0.9621595641585853;1.6498642452382934;0.9233191016374509;361.79584679207005
46;0.8944237871380074;1.7120672259763818;0.8405900670413446;374.7511168711176
47;0.7299217165461035;0.7392763075258134;0.9867763243305454;351.14217684355884
48;0.5134365407453549;0.3754751267076603;0.9904884848140189;350.2870983887267
49;0.49216679997262347;0.38065914637942466;0.9577665689872642;355.28022277691946
50;0.6781724851657738;0.6752243468275846;0.9638689267982143;355.02798402420984
51;0.8804519363898539;1.3271002271759444;0.9233191016374509;361.79584679207005
52;0.8118383688384787;1.3669940888053738;0.8405900670413446;374.7511168711176
53;0.9167290925838905;1.3996995091892035;0.9400973700719303;360.8050151445846
54;0.9071018067926497;1.4356136756641278;0.9206564055125734;362.44293100980326
55;0.8668765071192734;1.6496377227859411;0.8264056970112135;378.1982566791645
56;0.8581176396822259;1.742298025619818;0.7964830258285607;382.72856283127106
57;1e-05;4.286218542702035e-06;0.9400973700719303;360.8050151445846
58;0.28000446226394843;0.17899918264569775;0.9206564055125734;362.44293100980326
59;0.9551665687747379;2.088707802240036;0.8264056970112135;378.1982566791645
60;0.5072423045637885;0.6118477964259884;0.7964830258285607;382.72856283127106
61;0.5360629998897345;0.7120014260920662;0.7753036475636116;387.87562132788906
62;0.06757063531883589;0.048379888533906415;0.7753036475636116;387.87562132788906
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;272.59206741824323;0.0;0.7086120496847528
1;166.63083724339057;0.9831529135031755;2.8687094619245315
2;90.75434609355847;0.9594322504284545;3.429298747608143
3;24.144037921467707;0.942057124785343;1.4040213340741143
4;6.109264593167196;0.9306258008924937;0.6536849158156677
5;1.1331153006646222;0.9279831430823104;0.7263109777242482
