Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9778337071570258;268.81952266509745;0.0;425.6
1;0.9997182309026073;195.2970419228133;0.977833809425486;419.47221631528595
2;0.8978818072550941;149.20691853883625;0.977833809425486;419.47221631528595
3;0.9984525416097696;106.04603422097674;0.9886535472663904;409.0494723189559
4;0.9846849979187318;102.29955327981683;0.9886535472663904;409.0494723189559
5;0.990870003275089;106.42319556871314;0.9383049928910954;416.0587695730107
6;0.6833755442458258;45.63129122948106;0.9383049928910954;416.0587695730107
7;0.9934955170398789;31.038317978464054;0.9926858905750268;389.7831232547466
8;0.962612306495813;28.624360033062562;0.9926858905750268;389.7831232547466
9;0.9818895289098785;30.275500604357354;0.9876347955088682;390.78094375257
10;0.9762576334984662;30.870940420472436;0.9559926431902095;395.8166292550355
11;0.7809512142787629;17.58958609898311;0.9876347955088682;390.78094375257
12;0.7645192093078074;17.37935918780838;0.9559926431902095;395.8166292550355
13;0.820414881501134;22.948087843715168;0.8431780710785521;418.10268693065285
14;0.37810340669982884;5.571487857752746;0.8431780710785521;418.10268693065285
15;0.9907241861713245;6.755767210364856;0.9928375376984648;368.49194428758557
16;0.9926693464642784;6.790184539938859;0.9928375376984648;368.49194428758557
17;0.9925974003782083;6.8391688907671835;0.9888621270855251;369.39505673255246
18;0.9932477533370587;6.876148983851445;0.9868710634169089;369.58559895572057
19;0.9788253993124149;6.974308257969982;0.9588878142993215;373.9761531273456
20;0.8278761501354508;4.401493558753672;0.9888621270855251;369.39505673255246
21;0.9929862180079188;6.871454198023006;0.9868710634169089;369.58559895572057
22;0.9525140718071732;6.507976560275381;0.9588878142993215;373.9761531273456
23;0.9640704855487832;6.6829380716748235;0.9610054437124391;375.4616037267537
24;0.9740991705231453;7.245444776119318;0.9316319945150614;380.1679836658639
25;0.9136312009414239;7.3306176328231185;0.8389348871748283;395.3796954374579
26;0.5114352490484516;1.7931978341229002;0.9610054437124391;375.4616037267537
27;0.7399076268321143;3.8249509799103643;0.9316319945150614;380.1679836658639
28;0.8180425065325614;5.655838042625329;0.8389348871748283;395.3796954374579
29;0.8417542947591242;6.707376217521933;0.7819987529098468;408.3141340153005
30;0.5167754216291948;2.5432848521542857;0.7819987529098468;408.3141340153005
31;0.9454008361123551;1.3155038879110426;0.9926910587927911;349.7491514298595
32;0.9225374509359987;1.2380617527090179;0.9926910587927911;349.7491514298595
33;0.9472376865750445;1.3214298777845581;0.9928289533543737;349.71565264918286
34;0.9425380483573789;1.3183259306800053;0.9889939291156505;350.41303810170507
35;0.998215231402917;1.5327926579427202;0.987297691403948;350.63092282630026
36;0.9381962667367112;1.4049934601320841;0.9603885847208722;354.8748048279169
37;0.9959150190215076;1.5016305419531408;0.9928289533543737;349.71565264918286
38;0.8553051814372155;1.043211814350799;0.9889939291156505;350.41303810170507
39;0.9355689103523086;1.2999874692111109;0.987297691403948;350.63092282630026
40;0.9283953324958327;1.3689158992764545;0.9603885847208722;354.8748048279169
41;0.8655577182605202;1.1061038354208375;0.9773211245656254;353.24980223884984
42;0.8870938998629438;1.1421068220370822;0.9872791459314575;350.63542688280205
43;0.8866565433552522;1.2303006990212646;0.9585240169342658;355.32792809796496
44;0.9072739486522194;1.2942113135355815;0.9603112620654077;355.66280461568135
45;0.941293185195899;1.5190567052349269;0.9337954988714452;359.72904857932565
46;0.9737012463379449;2.0934711629342346;0.8441344209108315;374.3321713559295
47;0.6259700923799663;0.5571010101904597;0.9773211245656254;353.24980223884984
48;0.4951123894092908;0.3558317570549005;0.9872791459314575;350.63542688280205
49;0.8055421820463115;0.9857133464970111;0.9585240169342658;355.32792809796496
50;0.20731556440242996;0.10870834806719797;0.9603112620654077;355.66280461568135
51;0.8373387321252552;1.1482644915665325;0.9337954988714452;359.72904857932565
52;0.6864104722145199;0.9473315877352224;0.8441344209108315;374.3321713559295
53;0.29965865346103177;0.19270249503103803;0.9282356709109736;363.45790951524083
54;0.5757006666267307;0.5578134578451149;0.9171996939566306;363.7622026410162
55;0.8054319455019283;1.3543544071712101;0.8373606123035414;375.97836199089545
56;0.3475341225552118;0.34753146770930327;0.7841888731699724;385.540263974335
57;1e-05;4.421840401862816e-06;0.9282356709109736;363.45790951524083
58;0.24765349759547645;0.15317013849851271;0.9171996939566306;363.7622026410162
59;0.26470902442092736;0.20639499175670822;0.8373606123035414;375.97836199089545
60;1e-05;6.452035981333746e-06;0.7841888731699724;385.540263974335
61;0.22145162547298197;0.19936550355589652;0.7611595840240949;391.13692139556235
62;0.27591839570058924;0.2665601609412682;0.7611595840240949;391.13692139556235
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;268.81952266509745;0.0;0.9323540876374418
1;172.25198023082476;0.977833809425486;2.265747635705528
2;90.10001857474694;0.9634792700787429;3.4429989005411126
3;23.037205003076977;0.9448728500881641;1.6240046359033242
4;5.862509412931029;0.9301287026015495;0.8064383313912706
5;0.9097174333634881;0.9257318825644926;1.0523397862981567
