Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.386717324979916;0.9546923095143539;0.0453076904856461;0.5170593023921477
2030;1;25.11519557558219;1.0306863503686572;0.042467263118806976;0.5141111449061286
2030;2;26.044357314673764;1.0529155675002493;0.022268896520228555;0.5103508656244208
2060;3;32.14173497011262;1.6421778326728245;0.017023216551338045;0.4897092346232399
2060;4;33.288343913923;1.650570240988683;0.01546105929110255;0.48622606737270313
2060;5;33.84711595876934;1.644947621241096;0.01827328614912439;0.4845699167927412
2060;6;34.024196539960975;1.6695821288651622;0.0061840683887452825;0.4840806551917133
2100;7;43.34950412277859;2.8614983386959185;0.005016938431017426;0.4616290266446478
2100;8;44.70059676801274;2.960930438919071;0.004804938009136869;0.4588028886806554
2100;9;45.715237427657186;2.959185548314874;0.005078288993038699;0.4567061139695325
2100;10;45.71808411740083;2.9502658349952258;0.005604528379569319;0.4566954615859607
2100;11;46.57477044575376;3.025563828702355;0.0017738080472669464;0.45500945646530955
2100;12;46.55953885542742;3.017603916418787;0.00349412969972525;0.4550356033946352
2100;13;46.65699175638105;3.012710481437265;0.0038482868518046297;0.45483895769659244
2100;14;46.83142661862379;3.043822597663921;0.0007223922981786058;0.45450926362665595
2150;15;59.88795368182404;5.888824812401483;0.0010578718872264262;0.43324847965542523
2150;16;61.39141715493959;6.14560787218032;0.0010895786842186938;0.43112507784192966
2150;17;61.199485680747244;6.145303167309848;0.0010523659856811753;0.43140008075733527
2150;18;64.09270852821419;6.142397839766206;0.001117832014862367;0.42735906831891707
2150;19;63.9983895129174;6.11758069077221;0.0012753425734843248;0.42748168601651587
2150;20;64.24665571855908;6.33623209071315;0.0010791390072377625;0.42719322446641705
2150;21;64.1514259287086;6.336330239327232;0.0009194508527199855;0.42732235056948376
2150;22;63.97740430637728;6.325956744847375;0.001065576018538692;0.4275566103090659
2150;23;65.31125523426168;6.330617853360933;0.0011024134423474044;0.4257641601358199
2150;24;65.28350893691832;6.323025704043723;0.0011409328493383931;0.42579936263682683
2150;25;65.2211758935776;6.306555218324726;0.0015427563843402503;0.42587863438239104
2150;26;65.33456445719061;6.399818043886977;0.0008460053878174108;0.4257481900476849
2150;27;65.25264640106707;6.40164548962748;0.00017741141872056827;0.42585740954218826
2150;28;65.59076217067968;6.390454816304427;0.0011875598872327193;0.42540687534000377
2150;29;65.5672522853801;6.386267442325241;0.0014269560951661992;0.4254370422150685
2150;30;65.66741965502611;6.41943591192426;7.541139321189418e-07;0.4253118884761115
2200;31;76.60347006195592;12.097338199903838;0.00022858491188342865;0.412988042218137
2200;32;79.949003731374;12.619897553304595;0.00019976837807696076;0.40946337084886886
2200;33;79.9558144575878;12.620346017192865;0.00021562882338858736;0.4094563185173017
2200;34;79.93503730617402;12.618174969367331;0.0001866299020927756;0.4094777585542986
2200;35;79.88701822843609;12.612130304605715;0.00014756449315432427;0.40952723753012166
2200;36;79.46647856146282;12.539206207865732;0.0002776424819495473;0.40996018245828825
2200;37;83.78811878253639;13.2212066061746;9.265519159412425e-05;0.4056308217640805
2200;38;83.78763567478701;13.219391904729667;0.00015709178715564792;0.40563113416229435
2200;39;83.76896264236329;13.217535635722315;0.00010211792536693545;0.405649358031254
2200;40;83.60211518084525;13.188265836605154;0.0001263881883841012;0.4058112652648517
2200;41;83.78541798445147;13.220219332703605;0.00010994760361081245;0.40563339258083275
2200;42;83.76773210139399;13.214261654789626;0.00022882576073841109;0.4056502753389563
2200;43;83.60052893289509;13.18484251479881;0.0002480471542196565;0.405812522433282
2200;44;83.68271894646631;13.200946348170744;0.0001640937901562569;0.4057328682054133
2200;45;83.54191771605282;13.178180390597786;0.0001373958340818804;0.40586981831519836
2200;46;83.27626835358193;13.13031290734352;0.000368071276961194;0.40612851168848113
2200;47;85.29865296932773;13.454801203581184;6.765946747096631e-05;0.4041800042268197
2200;48;85.29555730170527;13.453595987288049;8.466007301237355e-05;0.4041828818545638
2200;49;85.25404260421668;13.446494180791719;3.6747068609698346e-06;0.4042222834491243
2200;50;85.28130129625251;13.450878953235591;2.1144893467722055e-05;0.40419638509966493
2200;51;85.24673114484989;13.442229540926013;0.00012672874235775176;0.4042289592505855
2200;52;85.15735013693224;13.427055703799763;0.00011622582202684429;0.40431388753397535
2200;53;85.27797684363568;13.450497930456963;8.951829874226405e-06;0.40419955666881563
2200;54;85.21808009366526;13.436905221354367;0.00014734144546457313;0.40425613071456695
2200;55;85.1532328750489;13.42521197607536;0.00018245556883520123;0.4043177011066927
2200;56;85.10006654140544;13.417799155264618;0.00011652187727189845;0.4043684150387054
2200;57;85.62945846968968;13.503084249819452;4.114976815431644e-06;0.403866140598778
2200;58;85.62243107992498;13.5004842320228;3.965965606567208e-06;0.40387265475387096
2200;59;85.60564158457183;13.497033525454931;2.2797546465134246e-06;0.4038884629933557
2200;60;85.59371352018455;13.491065398984365;0.0002535040236673314;0.40389938729575214
2200;61;85.56933437468857;13.487129419543384;0.00023561233609422058;0.40392244632239543
2200;62;85.82284208310028;13.5273574062761;0.00011533908890615734;0.40368298899567834
