Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9993947951416098;284.40847041612875;0.0;425.6
1;0.9981706513884713;262.86772253113656;0.9993945124462766;423.43483430902364
2;0.7978730667316016;153.44718143110617;0.9993945124462766;423.43483430902364
3;0.9937115652458337;104.26808912836613;0.9984322322440746;407.95823139210313
4;0.9761805558101899;99.59262538736594;0.9984322322440746;407.95823139210313
5;0.9944958967501629;112.39142825015853;0.84093626379942;428.4120215106574
6;0.723853202131032;53.714299745791585;0.84093626379942;428.4120215106574
7;0.994929929345025;31.02004268665508;0.996689917168867;389.2561839324162
8;0.9882779269463711;30.485625456310128;0.996689917168867;389.2561839324162
9;0.9704692089936195;29.298779306777845;0.990258139443544;390.52676644817046
10;0.9878203458649998;33.96818406154377;0.8955728448508528;405.20863098727017
11;0.7491259116094935;16.031400373762736;0.990258139443544;390.52676644817046
12;0.9323938251347687;29.353416844797664;0.8955728448508528;405.20863098727017
13;0.8964697892415205;29.687954657191074;0.7962785549365163;424.8238102129918
14;0.4172019603310891;6.820749742920186;0.7962785549365163;424.8238102129918
15;0.9975462679449438;6.8313712203204995;0.9964389157851347;367.9469741216663
16;0.9796141595187002;6.518484440724172;0.9964389157851347;367.9469741216663
17;0.9911167400150336;6.728341517270282;0.9955826548244117;368.14149749059544
18;0.9945969684853404;6.891150560277998;0.9875951748502847;369.6227211265021
19;0.9862646853945581;7.811250113020313;0.9082600598597058;381.6106019747578
20;0.999730667225059;6.881323300109072;0.9955826548244117;368.14149749059544
21;0.9433577807340754;6.022959528015546;0.9875951748502847;369.6227211265021
22;0.9920591550699042;7.930469990675217;0.9082600598597058;381.6106019747578
23;0.9891860718680493;7.163177464762706;0.9591029113254628;376.0954254969361
24;0.9849126968327452;7.887251708864273;0.9011253610975719;383.2314302476415
25;0.9799736907898735;9.241117218940689;0.8085804725331747;399.10926566835866
26;0.6316417868071671;2.6419696751368487;0.9591029113254628;376.0954254969361
27;0.8027036103658653;4.830869473492653;0.9011253610975719;383.2314302476415
28;0.9339724841670354;8.185604275359275;0.8085804725331747;399.10926566835866
29;0.7877258020970088;6.163923017315578;0.7468871980568617;413.12441287315926
30;0.46151680839704834;2.2428826527569097;0.7468871980568617;413.12441287315926
31;0.929097271483273;1.2472717099419601;0.9965097809629541;349.11973051250374
32;0.988502449869133;1.4586533518555331;0.9965097809629541;349.11973051250374
33;0.99709504373299;1.4967488942611613;0.995239042196699;349.4285501896688
34;0.9956965085596874;1.491335491858303;0.9952291712194057;349.38040180082635
35;0.8664237602434061;1.0780076379523813;0.9880046627625176;350.56692035871913
36;0.9857914872016377;1.7980096131589323;0.9141905414847832;361.8117370955321
37;0.8604395578775839;1.0406589081708115;0.995239042196699;349.4285501896688
38;0.9953888553360682;1.4901385086788648;0.9952291712194057;349.38040180082635
39;0.8225741317729138;0.9562357003642998;0.9880046627625176;350.56692035871913
40;0.8646897744879829;1.3025342997155116;0.9141905414847832;361.8117370955321
41;0.9707648408994785;1.3948597831639813;0.9958396014288413;349.2320561565176
42;0.7944488255409643;0.89299391066071;0.9843736387211901;351.4493413636932
43;0.9359977506093546;1.5753171691219952;0.9146011591841597;361.7119470316406
44;0.7711669470244326;0.8915169198100897;0.9601719466813359;355.6494612332279
45;0.9052271283160749;1.4797129790754358;0.9072211080547707;363.08440403064134
46;0.9698211828015941;2.2008569720425;0.8211710130603738;377.0246470772006
47;0.5786342542032296;0.4579404280182034;0.9958396014288413;349.2320561565176
48;0.9161036115273818;1.2439111537699934;0.9843736387211901;351.4493413636932
49;0.9091825035884811;1.46675927044197;0.9146011591841597;361.7119470316406
50;0.811262423351734;0.9971424681204037;0.9601719466813359;355.6494612332279
51;0.7612726895423176;0.9962960116413873;0.9072211080547707;363.08440403064134
52;0.9462847432285808;2.068477484484472;0.8211710130603738;377.0246470772006
53;0.6408227938950739;0.6516858549409884;0.9348348679123549;361.80694732678364
54;0.7956664483178976;1.1351499460121741;0.8943090471736458;366.2223367798291
55;0.8957636487283568;1.823509293011221;0.8179111228092495;377.81686164712073
56;0.9699578791561297;2.66613480243763;0.7481123954462345;391.13876401793794
57;0.4103578324392145;0.30094734480658725;0.9348348679123549;361.80694732678364
58;0.4166113745331515;0.3427569099513284;0.8943090471736458;366.2223367798291
59;0.06708746749018984;0.04293400948460407;0.8179111228092495;377.81686164712073
60;0.9720162827517834;2.680587619038021;0.7481123954462345;391.13876401793794
61;0.5071928950583724;0.7377121681579067;0.7249959126675993;396.7566062044678
62;0.6406289456304299;1.1290902341731905;0.7249959126675993;396.7566062044678
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;284.40847041612875;0.0;0.02545600329181824
1;208.15745198112137;0.9993945124462766;4.433608080128734
2;92.49161062792055;0.9196842480217473;3.132901781602974
3;25.83326914124481;0.9196998640999451;1.2869864348703344
4;6.498259134815127;0.9129465935415759;0.6229631237336972
5;1.2667464640100796;0.9120446882353821;0.6160747977185591
