Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9856080893133459;274.34923436047245;0.0;425.6
1;0.9998868514572784;195.1482358997237;0.98560802515379;418.9790387914061
2;0.8977365221840539;148.9696148481726;0.98560802515379;418.9790387914061
3;0.9991641062134257;106.04536430530727;0.9926676322121616;408.5912915473033
4;0.999706664034758;106.19548899402449;0.9926676322121616;408.5912915473033
5;0.9988145583556887;108.45911377536818;0.9421638029469841;415.6221944416702
6;0.71447814108719;49.884030496470146;0.9421638029469841;415.6221944416702
7;0.9994460758871387;31.433700936993603;0.9953363324579877;389.36701411183674
8;0.9735186675597521;29.372430572924955;0.9953363324579877;389.36701411183674
9;0.999421532638245;31.424917752690973;0.9955353945486775;389.32769153363006
10;0.9969433845881952;32.40461490483689;0.9611921675025111;394.8932036604662
11;0.8015788767321299;18.473824659679007;0.9955353945486775;389.32769153363006
12;0.7738713409545372;17.743684065826834;0.9611921675025111;394.8932036604662
13;0.8332855528438576;23.42633273968859;0.8568739742348281;415.5008524737927
14;0.46631049162572247;7.642386887637973;0.8568739742348281;415.5008524737927
15;0.9998786874624666;6.879967777991479;0.9958968033027716;367.9613846055167
16;0.9641675928943143;6.265685191827316;0.9958968033027716;367.9613846055167
17;0.9877956781641779;6.707709701152882;0.9925593196488508;368.7195753745211
18;0.9886266136000093;6.678653015509826;0.996069900570987;367.9323779794898
19;0.9916215678675429;7.115925255629427;0.9661033565261338;372.63250160330443
20;0.9289228677107675;5.743604686225346;0.9925593196488508;368.7195753745211
21;0.9867985919872182;6.646802770939272;0.996069900570987;367.9323779794898
22;0.9824786005942381;6.947777711486926;0.9661033565261338;372.63250160330443
23;0.9957309866338417;7.132915218199883;0.9706028334826744;373.71785689996494
24;0.9639962890047749;6.980727214199999;0.9373886318557654;379.15575916673464
25;0.920994249538148;7.28832417752476;0.8526675941508006;392.9958525399419
26;0.5803539952714136;2.205586803921034;0.9706028334826744;373.71785689996494
27;0.8602974070826114;5.291186567797244;0.9373886318557654;379.15575916673464
28;0.7001878060434339;3.9474757695538223;0.8526675941508006;392.9958525399419
29;0.82564552923504;6.145109580834742;0.8054290340497201;403.72724149512857
30;0.3074141689046177;1.0877466091012453;0.8054290340497201;403.72724149512857
31;0.991549289684085;1.4715244506681695;0.9961969756749387;349.1287912220215
32;0.9926202108112134;1.4756466918252573;0.9961969756749387;349.1287912220215
33;0.9999969326598384;1.5143668867642723;0.9936663412614251;349.74379355151
34;0.9952943298041573;1.5019749904003454;0.9921254218818305;349.92131643138214
35;0.9574725338457232;1.3479093222150111;0.9955594002779464;349.29697106305264
36;0.9826072846077105;1.5478065540400723;0.9680677563743018;353.5237812361045
37;0.8405027747402207;0.9896676078485657;0.9936663412614251;349.74379355151
38;0.9455061746420945;1.3178283535359496;0.9921254218818305;349.92131643138214
39;0.8899577808361363;1.1261646748494143;0.9955594002779464;349.29697106305264
40;0.6445684332567352;0.6040102311377111;0.9680677563743018;353.5237812361045
41;0.8993245800463907;1.1781788662000516;0.9879534383727757;350.93520066507676
42;0.9647999541989403;1.3746390493123883;0.9954298810910368;349.3284525253512
43;0.8904296861409724;1.2141461512900433;0.9674198613192301;353.6812378045397
44;0.9129612121729621;1.2758733453677806;0.9715279825964022;353.63424473939057
45;0.9214230963801477;1.4234807688188618;0.9384465238997508;359.0278573409856
46;0.8206118586912554;1.340095259839041;0.8574114088312859;372.13462187826565
47;0.3690425818632262;0.2225400368365047;0.9879534383727757;350.93520066507676
48;0.4278264648232602;0.2740699168188564;0.9954298810910368;349.3284525253512
49;0.3493054087767266;0.21649057029824673;0.9674198613192301;353.6812378045397
50;0.9713705380296749;1.4892617811329796;0.9715279825964022;353.63424473939057
51;0.3687019347276733;0.2531030597970954;0.9384465238997508;359.0278573409856
52;0.9230994278495283;1.7687335652697083;0.8574114088312859;372.13462187826565
53;0.71707091813229;0.8011254489544035;0.9420926535275423;360.7877028505049
54;0.8053385067676349;1.0587436375042918;0.931097955205517;360.81371845295683
55;0.7061415261932433;1.0099052047233001;0.8417641150982036;375.9372630510337
56;0.6354401995005774;0.9009839243210369;0.8051451823041184;382.0487593986804
57;0.17438125830720963;0.09199523470159156;0.9420926535275423;360.7877028505049
58;0.902055730419843;1.378041872764227;0.931097955205517;360.81371845295683
59;0.660665067726915;0.8831597845212977;0.8417641150982036;375.9372630510337
60;0.767981576911374;1.3270988529926717;0.8051451823041184;382.0487593986804
61;0.3846862630925104;0.42150499198184077;0.7684211834259639;390.97353474805993
62;0.20778525259841413;0.18035534455946625;0.7684211834259639;390.97353474805993
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;274.34923436047245;0.0;0.605349611352266
1;172.05892537394814;0.98560802515379;2.2652313042937435
2;92.64599939279252;0.9674157175795728;2.8925041932538145
3;23.990236565034852;0.952234467186001;1.398718124530789
4;5.8165748782434505;0.939589684198463;0.8129927592831353
5;1.0306383259778267;0.9345203800713919;0.8048353277774373
