Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9845163043086994;273.56653666440866;0.0;425.6
1;0.9981073665401252;194.27757323118294;0.9845162148230806;419.04829748089713
2;0.8942861394917926;147.62088795485369;0.9845162148230806;419.04829748089713
3;0.9976825991842897;105.7065999729272;0.9912357228766738;408.7764857802078
4;0.9969862349562413;105.51474343357852;0.9912357228766738;408.7764857802078
5;0.9890939380645185;105.85177042369709;0.9399059196550412;415.92239512934094
6;0.6609892990491774;42.66598467723135;0.9399059196550412;415.92239512934094
7;0.9916541459276921;30.849751866314865;0.9938725744279561;389.6201327018208
8;0.9848723190405402;30.3075342583316;0.9938725744279561;389.6201327018208
9;0.9994544372899027;31.492937036140972;0.9936170660920496;389.6706026004968
10;0.9919706262746928;32.1616335872772;0.9561492299501961;395.8334416568561
11;0.7197410307076357;14.682402978517139;0.9936170660920496;389.6706026004968
12;0.7241034211774275;15.48360465515032;0.9561492299501961;395.8334416568561
13;0.7915156123082452;21.34958493167424;0.835773205092665;419.6132487844024
14;0.49510945295952014;8.642753528375742;0.835773205092665;419.6132487844024
15;0.9853057334079258;6.651081066280426;0.9936182962041878;368.39370680204706
16;0.9772398943298948;6.512034838531375;0.9936182962041878;368.39370680204706
17;0.9626054030795925;6.276572967181468;0.992745364819317;368.5920266029168
18;0.9907797478819503;6.7372350288944265;0.9943962223562934;368.20375492417696
19;0.9772378535377451;6.917792209426003;0.9610310158193844;373.50866417201155
20;0.8333220109957177;4.435777189421151;0.992745364819317;368.5920266029168
21;0.9410327184771442;5.910939336536502;0.9943962223562934;368.20375492417696
22;0.9844110138431947;7.049015872410553;0.9610310158193844;373.50866417201155
23;0.9300307745930396;6.137473399979923;0.9583903720797237;376.3833661707518
24;0.9962851315746915;7.751207586950982;0.926550023806013;381.34185895902056
25;0.9571717148587241;8.386437441521187;0.8286400100952205;397.3459357344915
26;0.5465259528809328;2.0239396725137135;0.9583903720797237;376.3833661707518
27;0.5864526501319977;2.439840702300465;0.926550023806013;381.34185895902056
28;0.866680389606621;6.585081021359642;0.8286400100952205;397.3459357344915
29;0.7926641183169035;5.765507520396095;0.790485455440131;406.01369044513086
30;0.3906471535534523;1.5887837403481362;0.790485455440131;406.01369044513086
31;0.9926482782181228;1.4881332884360392;0.9930193435679255;349.73997720518423
32;0.9755870623214469;1.4231393319409718;0.9930193435679255;349.73997720518423
33;0.9290831741443044;1.260613820705181;0.9924477242464841;349.87888388868765
34;0.9913197035562996;1.492557567400638;0.9905696212561649;350.2837842185895
35;0.7993724721380533;0.8823223220969085;0.9941654986359176;349.5034433845377
36;0.9795444178708339;1.55873612652221;0.9623360836727688;354.5336646911949
37;0.9119430466245881;1.2043399022598051;0.9924477242464841;349.87888388868765
38;0.7639882172054118;0.806566090946179;0.9905696212561649;350.2837842185895
39;0.8083591418393983;0.9046217909070464;0.9941654986359176;349.5034433845377
40;0.9967292963181624;1.630375268834109;0.9623360836727688;354.5336646911949
41;0.8662074100589042;1.096217122813877;0.9814080830657217;352.51025166716903
42;0.9572628828797735;1.3646972134203061;0.9906402136998385;350.3601670336843
43;0.9064884830028092;1.282927410182941;0.9628444390033757;354.41013137142136
44;0.9404223515730764;1.432804276599268;0.9551727453630471;356.85473023608114
45;0.865839150651714;1.2519377085646364;0.9304670352401846;360.24370380353054
46;0.9933371509218897;2.2422229367274444;0.8375604248136005;375.21291393780984
47;0.7449919767907005;0.782840042039002;0.9814080830657217;352.51025166716903
48;0.13035759353499277;0.05729035629454992;0.9906402136998385;350.3601670336843
49;0.6025695926726656;0.5384020163255361;0.9628444390033757;354.41013137142136
50;0.6716561167548962;0.6776167102263081;0.9551727453630471;356.85473023608114
51;0.701674811036991;0.7898294181824353;0.9304670352401846;360.24370380353054
52;0.999376534549348;2.2778381967829895;0.8375604248136005;375.21291393780984
53;0.7924840592535938;1.0298904872741879;0.9279960005910861;363.4592984649226
54;0.4591141781099591;0.39313929227877953;0.901424600979652;367.30167657123184
55;0.9470173986977005;2.0189803968169735;0.8311478042390894;376.77131970838855
56;0.9607327852375123;2.337028507415974;0.7891447020122753;384.7273664879101
57;0.25258105501861733;0.15282439423732697;0.9279960005910861;363.4592984649226
58;0.11571262583314507;0.0631286995881814;0.901424600979652;367.30167657123184
59;0.23221253347434345;0.17644513665826966;0.8311478042390894;376.77131970838855
60;0.7841270330687617;1.4481872717680475;0.7891447020122753;384.7273664879101
61;0.7696976793702486;1.4984023096923735;0.7606561641821348;391.65074347922314
62;0.5438118821125113;0.7588783706374509;0.7606561641821348;391.65074347922314
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;273.56653666440866;0.0;0.6512720494935644
1;170.9492305930183;0.9845162148230806;2.380949708460072
2;89.93477462685853;0.9655708212658576;3.569929509777635
3;23.121275355222757;0.9448530188907167;1.575375686499154
4;5.698044974628253;0.9307320950775337;0.9205202512238574
5;1.1350916807679983;0.9250625302855792;0.7679465290929184
