Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9958244134702441;281.7719000698904;0.0;425.6
1;0.9990195761061282;263.4503412291951;0.9958245574727519;423.5218114939572
2;0.7984618307238276;153.69890840318243;0.9958245574727519;423.5218114939572
3;0.997766894852124;105.38213839595407;0.9983368242751133;407.9577800711752
4;0.9765181616860991;99.68526029874305;0.9983368242751133;407.9577800711752
5;0.9961283307500703;112.88699141179228;0.8406362973539605;428.4381373424944
6;0.7314292027003146;54.905709602095186;0.8406362973539605;428.4381373424944
7;0.9870412958160429;30.33905557358869;0.9981547066086949;388.9645551894895
8;0.9835890669003551;30.06622875841906;0.9981547066086949;388.9645551894895
9;0.9834744427713622;30.3119061695067;0.9903588425454756;390.5045845667149
10;0.995630388711811;34.65172170827583;0.8960169136504319;405.11339898768443
11;0.688572104749001;13.455010784537924;0.9903588425454756;390.5045845667149
12;0.7820849594330823;19.483561515498938;0.8960169136504319;405.11339898768443
13;0.8966176875184638;29.61574223661299;0.7989033053390961;424.29780986586474
14;0.41471070856772035;6.737795618308923;0.7989033053390961;424.29780986586474
15;0.9990770773055171;6.8551119283263136;0.9967209372810348;367.9600644767257
16;0.9978148879607308;6.832583153333515;0.9967209372810348;367.9600644767257
17;0.9890073910217441;6.682741366520304;0.9962765814606652;368.061017417068
18;0.99543332398349;6.883647426685435;0.9893590028343994;369.22849333930833
19;0.9932790675055327;7.935135489115213;0.9096620749002998;381.3148916144886
20;0.9181452255546086;5.542804774461318;0.9962765814606652;368.061017417068
21;0.9718036969176778;6.470738941810848;0.9893590028343994;369.22849333930833
22;0.9739794592066806;7.544190236348036;0.9096620749002998;381.3148916144886
23;0.991305950444871;7.306626686046963;0.9513979383935703;377.8522719961304
24;0.9851831882724424;8.174870064620388;0.8821736784218599;387.5595640318259
25;0.9692206151242792;8.945098666343675;0.8109270370429643;398.7119958966013
26;0.46597369308584385;1.560419092425199;0.9513979383935703;377.8522719961304
27;0.9147280191406083;6.786419048217436;0.8821736784218599;387.5595640318259
28;0.7695193954612862;5.202612754213334;0.8109270370429643;398.7119958966013
29;0.8024753956704571;6.3988683813717495;0.748894041981346;412.8043191582901
30;0.6824825692023857;4.540745313350789;0.748894041981346;412.8043191582901
31;0.9984020257712707;1.4955575325638606;0.9968388883195296;349.0807298994303
32;0.9919239420664316;1.4704819925437018;0.9968388883195296;349.0807298994303
33;0.8870525545184732;1.1139031798144385;0.9967494512828414;349.1024668244963
34;0.8716729707808077;1.0715603655194113;0.995697220059398;349.3319636336897
35;0.8963557886689016;1.1632950440852068;0.9897596028770632;350.2481055702479
36;0.9790663472037822;1.7581456420145969;0.9160227294746622;361.45729417121197
37;0.8160830828944486;0.917913656923009;0.9967494512828414;349.1024668244963
38;0.8342702312763536;0.9677266063535488;0.995697220059398;349.3319636336897
39;0.9496047297207082;1.3404931143422927;0.9897596028770632;350.2481055702479
40;0.9676216746776347;1.706116353887947;0.9160227294746622;361.45729417121197
41;0.9596087197088959;1.3730320562803553;0.9906756594819373;350.552323793428
42;0.8145209631609124;0.9350123036144402;0.9880851261834845;350.65504565372447
43;0.9768704109864449;1.7543412418406072;0.914655075658618;361.7896643835845
44;0.5820526659864929;0.5182243692089551;0.9528956903737889;356.9666553562728
45;0.8139871131565455;1.2112459093728476;0.8889667546142825;366.41030083468206
46;0.929043933208292;1.968794266207531;0.8225781507855913;376.862412754602
47;0.6389440408323848;0.559563313986038;0.9906756594819373;350.552323793428
48;0.17733525045729376;0.0832143678265875;0.9880851261834845;350.65504565372447
49;0.34716338059363083;0.24643777048970916;0.914655075658618;361.7896643835845
50;0.17404939484477555;0.08921387718827417;0.9528956903737889;356.9666553562728
51;0.9351085761933755;1.6809941505002306;0.8889667546142825;366.41030083468206
52;0.8299315122766442;1.5064381801141196;0.8225781507855913;376.862412754602
53;0.9792355807085742;1.7605625482028535;0.9156684212139362;366.0137194640871
54;0.8621865594048008;1.4004983360036072;0.8839739843872607;367.62365186232455
55;0.9202607705632632;1.9960024441959239;0.8084264596727115;380.30158808803134
56;0.9020928260209674;2.210142617503751;0.7509995067442734;390.59682248538434
57;0.43676936306712927;0.3493004882674462;0.9156684212139362;366.0137194640871
58;1e-05;4.966648819685565e-06;0.8839739843872607;367.62365186232455
59;0.8762650236135702;1.773759614786323;0.8084264596727115;380.30158808803134
60;0.7915489259498008;1.633933886065997;0.7509995067442734;390.59682248538434
61;0.7079319601535772;1.3167819060009196;0.7424962580471124;392.6632914524575
62;0.6310272772309932;1.047517103158522;0.7424962580471124;392.6632914524575
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;281.7719000698904;0.0;0.17563266879494122
1;208.57462481618876;0.9958245574727519;4.402355557666105
2;93.21502492714615;0.919486560814537;2.9962199647904417
3;24.33262779559363;0.9208584420359247;1.5350712594250249
4;6.478913332699407;0.9106764115395174;0.6376852733295106
5;1.2006315376722458;0.9096555611985306;0.7586925904013048
