Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.396480764727727;0.9554346104513683;0.04456538954863168;0.5170185707267105
2040;1;27.507083982725884;1.2082406536223627;0.03100799667903395;0.5049514458916646
2040;2;28.523391523683195;1.2229674610731738;0.020558906675354004;0.5012457175301855
2060;3;32.145418183065644;1.642048967395055;0.01706540051217204;0.4896976360022746
2060;4;33.307349636893655;1.6497810496321588;0.01591181408186452;0.48616853726969805
2060;5;33.86281082996648;1.6471673072614315;0.017252191691267252;0.48452648138959503
2060;6;34.03294282846044;1.6698027352508837;0.0062053950745257856;0.48405548660767833
2100;7;43.340048775844934;2.861022223901685;0.004978113001874173;0.46164929933045923
2100;8;44.72903245767637;2.9598626978007996;0.005052303036858426;0.4587427977991473
2100;9;45.734065757750464;2.9602195874841897;0.004704348930201156;0.4566683128224202
2100;10;45.76198379493762;2.955571998473621;0.005250603199294402;0.45660894081632813
2100;11;46.57943697529686;3.024972970473901;0.001957085705170151;0.4549998446403514
2100;12;46.58558500849161;3.022074585183037;0.0025432955692297966;0.4549860611961868
2100;13;46.67473849755551;3.0149076880444214;0.0037799143289515944;0.4548048396569161
2100;14;46.8375401892329;3.0437078773995703;0.0009803268768943402;0.45449710063407545
2150;15;59.87042679690375;5.886713986733048;0.0011061383246009093;0.4332738119196281
2150;16;61.382970382808224;6.144568872774808;0.0010699105383012184;0.43113692722514035
2150;17;61.28656851060797;6.14455017469787;0.0011028612787031722;0.43127497749049026
2150;18;64.09003847800822;6.141227763044337;0.0011203108365108023;0.4273624310832772
2150;19;64.04670311409701;6.1321893546461315;0.0011622049816465236;0.4274192812718147
2150;20;64.23940400983595;6.337586587509995;0.0008299551742840668;0.42720334241927305
2150;21;64.1807352871843;6.336043139311769;0.0008898123760567655;0.4272825283620176
2150;22;64.06128479441061;6.331994475572797;0.0010048607373504812;0.4274438246305368
2150;23;65.3131638835816;6.332673985355053;0.0008221445502298995;0.4257620732987291
2150;24;65.29769980699325;6.32779183350752;0.0011025584545612005;0.4257815487647859
2150;25;65.25404414510585;6.314772795523738;0.0013374975198736248;0.4258367217826154
2150;26;65.35221383173491;6.402226891380969;0.00048534889113672656;0.42572528255338504
2150;27;65.28522331662562;6.401720360578435;0.00040414482020522237;0.4258141281991396
2150;28;65.6028151331025;6.398427977391706;0.0003147149190592128;0.4253926684016691
2150;29;65.57711741837664;6.3884352341405375;0.0015612930885222339;0.4254244706733266
2150;30;65.67783908117045;6.418852287801044;0.00022793363631102965;0.42529801726257194
2200;31;76.57720575683554;12.094383116188183;0.00020645998050751747;0.4130165549789761
2200;32;79.93244342899558;12.617632933236937;0.00018835981464664518;0.409480409860964
2200;33;79.92866485719748;12.616837285159841;0.00019314209014219833;0.409484271699602
2200;34;79.94056233028294;12.617834033577864;0.00021563294858361386;0.4094719691901491
2200;35;79.88418239625973;12.607439094650498;0.00024673495943695596;0.40952974776781975
2200;36;79.71429081420253;12.58099822463858;0.00022040894273671626;0.4097046160685045
2200;37;83.78327377452429;13.218477993201374;0.00016423366322717016;0.40563534746344065
2200;38;83.78835737384884;13.218376717884276;0.00020850878122074385;0.4056303320709101
2200;39;83.76505730496977;13.214836944529564;0.00018065938346612203;0.40565296199408807
2200;40;83.70659700480232;13.203399832939649;0.00023810386532778754;0.4057095438063487
2200;41;83.77112222134926;13.216980312756876;0.00014044456884231547;0.40564718081974865
2200;42;83.75578673621433;13.212475032143965;0.0002154224570741686;0.40566188214328736
2200;43;83.69665507634267;13.20272809381409;0.00019402308149561715;0.4057192857754619
2200;44;83.66887913669561;13.199748848310056;0.0001261682067716327;0.4057464110324536
2200;45;83.62527339931701;13.193354290938002;9.591125755800667e-05;0.40578886218342824
2200;46;83.41463786827981;13.153291938609248;0.00031563272496199174;0.40599346530755875
2200;47;85.29733566809648;13.454459853466501;5.4196574789449775e-05;0.40418124384689214
2200;48;85.29445133214848;13.453905570414442;3.061692788892745e-05;0.40418397519544647
2200;49;85.28331572356352;13.450241274150654;0.00010366732915999953;0.40419438680649145
2200;50;85.28043063841511;13.450034279614226;5.969309849201808e-05;0.404197150028792
2200;51;85.26959627349012;13.448453440796348;2.5696993657431665e-05;0.404207456914024
2200;52;85.20523383462766;13.43432929456336;0.00015674309710314712;0.4042683004640662
2200;53;85.27631595629263;13.448030266299106;0.00013094805335543016;0.40420094042460036
2200;54;85.25998508082078;13.443007166074489;0.00023174233972323642;0.4042162447819124
2200;55;85.18018773494313;13.428289073710518;0.00027332453271319146;0.40429194396205986
2200;56;85.16809972470134;13.425287406230966;0.00032505177753540344;0.40430335034326265
2200;57;85.62883763271087;13.502715475574178;3.12559983994885e-05;0.4038667038644122
2200;58;85.62804840673753;13.501887576265139;3.352235160182955e-05;0.40386738839405767
2200;59;85.61328008139326;13.498260623602627;1.57891331901059e-05;0.403881240369896
2200;60;85.61016095520912;13.495888467888857;0.00013297005567462528;0.40388402529573764
2200;61;85.60121087104608;13.494509135536536;0.00010567014503138585;0.4038924936595851
2200;62;85.82370830565445;13.52943760385243;1.655964505011076e-14;0.40368234233992345
