Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.395844970963203;0.9565071146927949;0.04349288530720511;0.5170235850720942
2040;1;27.50303549607272;1.208105906763932;0.031109078069700574;0.5049664151842352
2040;2;28.522803666517486;1.222581173181132;0.02086438670795736;0.5012472222608295
2060;3;32.140360849702276;1.642403068829248;0.01683306493493773;0.4897137572030072
2060;4;33.30271155831121;1.6480827446537587;0.016912130213105697;0.48618050193502044
2060;5;33.86201845134428;1.6467992309804818;0.017464409025869623;0.4845283929177853
2060;6;34.03394373122256;1.6708389500350924;0.005584153390945885;0.4840536973161608
2100;7;43.32388392832461;2.8604893298350333;0.004906205567296646;0.46168412876269405
2100;8;44.729912447847234;2.9596007371149113;0.005018310072464646;0.4587408146590573
2100;9;45.733567899812066;2.9595924144934;0.005036335591619929;0.4566689865767247
2100;10;45.76188692041443;2.95609389543884;0.005077971696952836;0.45660942171505586
2100;11;46.57758299847678;3.0239410165133784;0.0023416835296280474;0.45500299336778477
2100;12;46.58796270344454;3.0231047215133087;0.0022054424926734994;0.45498186929349327
2100;13;46.6699397687643;3.014360741490449;0.003851438835294069;0.4548140887569002
2100;14;46.837047795112994;3.0438321730348523;0.0009013270396493938;0.45449814056879567
2150;15;59.84382351697492;5.8840523071299735;0.001105190648634765;0.4333124085747529
2150;16;61.361919436124694;6.143033845943873;0.001080668479753755;0.43116670479325475
2150;17;61.2946540368358;6.143489968045111;0.001052265074135454;0.4312631489732771
2150;18;64.08258694779435;6.143482333207145;0.001086291557625919;0.4273730639421123
2150;19;64.04910252387357;6.131850083209246;0.0011322887052465612;0.4274159423291534
2150;20;64.24239437023624;6.336970380323952;0.0008474694632842191;0.42719915741690645
2150;21;64.19575062237078;6.336231379730332;0.0009754791137436822;0.4272622086660445
2150;22;64.0417600756625;6.33125754244279;0.0010891729491635752;0.4274702073087205
2150;23;65.31181922494807;6.3321700921370745;0.00110640553860658;0.42576374928160177
2150;24;65.30096879743768;6.328070973332423;0.0009553684229512084;0.4257772672814504
2150;25;65.24988277430748;6.314797425718193;0.0011370827280656405;0.4258422597009294
2150;26;65.35694319604463;6.403592801008269;0.00033516612728661367;0.4257193002940363
2150;27;65.27492587649158;6.398705681014262;0.0008430046866877167;0.4258271632835583
2150;28;65.60110599305374;6.396415262561814;0.0005608187656919793;0.4253944931193442
2150;29;65.57742713901506;6.389680498353821;0.0012768852704825755;0.4254243296908654
2150;30;65.67511616913059;6.417387589586801;0.00042707462276318835;0.4253012953873799
2200;31;76.53758723639258;12.08662855477976;0.000232549955405883;0.41305925704053414
2200;32;79.90636193501521;12.612918965347795;0.00019928470954031527;0.4095071446365061
2200;33;79.90544277658799;12.612258804265112;0.00021213438033060425;0.4095080399540463
2200;34;79.90810401535049;12.612556094300084;0.00021605962647620885;0.4095052940466712
2200;35;79.91611961041457;12.613939807024632;0.00021353043273141642;0.4094970705980849
2200;36;79.70763740698446;12.578224662981365;0.00026597490416769675;0.4097113074101163
2200;37;83.76959452963067;13.217326821305244;0.00011597096471475201;0.40564871680692366
2200;38;83.77484196461482;13.216593374798853;0.0001822076234549438;0.40564348214157836
2200;39;83.77814742257186;13.21701668143077;0.0001891144203139696;0.4056402646420439
2200;40;83.70081051831667;13.202514111073098;0.00023444371130415634;0.4057151691360973
2200;41;83.76739441251667;13.21409901475329;0.00023782594494141856;0.4056505933304882
2200;42;83.7695711941557;13.216861796026185;0.0001340996147774688;0.4056486979221867
2200;43;83.69377449804723;13.203260524774352;0.0001524209289750743;0.4057221742266155
2200;44;83.71498364870243;13.204942234372504;0.0002311995169092467;0.4057014148813186
2200;45;83.61600681902074;13.187447554072586;0.0002602070776661246;0.4057974763260877
2200;46;83.37227952960532;13.147936709282167;0.00025922692972784515;0.4060349299603371
2200;47;85.29539572902638;13.45348603634095;9.87403164204657e-05;0.40418302790343724
2200;48;85.29686604986082;13.454557000941469;3.9002183114961755e-05;0.40418170506482104
2200;49;85.28292635088278;13.451120559903837;3.827149587070947e-05;0.40419483971177705
2200;50;85.28751708225425;13.451354105996248;8.584935774221355e-05;0.4041904346458219
2200;51;85.26726497787791;13.445065729037685;0.000199116875371064;0.40420940612690653
2200;52;85.19383235193837;13.431748555152856;0.00019537279079470213;0.40427907734777396
2200;53;85.27865308774598;13.447390799473554;0.00021492492533041086;0.4041986306935031
2200;54;85.26597608355327;13.444434823353866;0.00021912531700170698;0.4042105933463368
2200;55;85.18075267770979;13.428790971420241;0.0002452696919489887;0.4042914428673519
2200;56;85.15033474568374;13.423447037863045;0.00025749725592448487;0.40432034430695724
2200;57;85.63165714549112;13.503259632714006;1.0802481463384196e-14;0.4038640466323015
2200;58;85.62803050106237;13.502291685152649;1.124999127731556e-05;0.403867441038655
2200;59;85.6125537978278;13.493982465593826;0.0003281149602083402;0.40388156165906464
2200;60;85.60562032534887;13.495956700002564;6.296604301811913e-05;0.40388838884386724
2200;61;85.59999789631865;13.494707618670772;7.642327178000567e-05;0.40389367527846387
2200;62;85.82291702868967;13.529310955386524;8.019999443730993e-07;0.40368308833771555
