Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.39376022461873;0.9547585022839826;0.04524149771601737;0.5170289282352558
2035;1;26.297472734985945;1.1164178996543577;0.0363597554598948;0.509458223760664
2035;2;27.260948310924192;1.1329598711638071;0.02299257209897648;0.5057549999741601
2060;3;32.144286199408086;1.6426376345500344;0.01673572771060381;0.48970180486003934
2060;4;33.30569053529761;1.6508973608345268;0.015258373267737622;0.4861747040006619
2060;5;33.85528041793971;1.6463888739609984;0.017631854136935476;0.4845476335760186
2060;6;34.031796742788856;1.6692882341759312;0.0064690847532351105;0.4840582601071928
2100;7;43.341086484835245;2.861005661555894;0.004992089762626029;0.46164703527401174
2100;8;44.717862027372924;2.9598988797707655;0.005047992278445602;0.45876619000636243
2100;9;45.72872445777196;2.9599701864699033;0.004721550113095379;0.45667905835470274
2100;10;45.753944282804234;2.9541306856273017;0.0053427839949812305;0.4566245230296997
2100;11;46.57322832776932;3.022231900015437;0.00283723152873335;0.4550107673842069
2100;12;46.574672422229504;3.018283384020966;0.0036512570816062944;0.4550057977300719
2100;13;46.67494596708856;3.0174469507828356;0.0028028106050223232;0.4548057745484595
2100;14;46.8384530031846;3.0440044466962264;0.0008425624449481262;0.45449544937574865
2150;15;59.87005424580862;5.886863594477459;0.0010919107501313305;0.433274396713564
2150;16;61.38737597580019;6.144551331649513;0.0011017083423649169;0.43113062035482935
2150;17;61.256082244202645;6.144681782047505;0.00110295819436439;0.4313187200240816
2150;18;64.08953975356084;6.14073227463398;0.0011140609175860744;0.4273629966260949
2150;19;64.03231261811483;6.128851092008319;0.0011199585244410638;0.4274380931542183
2150;20;64.24072740891758;6.336088304961915;0.0010746712758975916;0.4272012235803637
2150;21;64.18632004899635;6.335410754251241;0.0009592230701693454;0.4272748171550669
2150;22;64.03810496516581;6.330470149073259;0.0010130689229854628;0.4274750058420962
2150;23;65.31364064873763;6.333531516987032;0.0009120396922092228;0.4257616269055451
2150;24;65.29675341986862;6.3271713433641175;0.0012231735401473723;0.42578267066614844
2150;25;65.24643676465777;6.312661553785669;0.001190038447853395;0.42584637463079156
2150;26;65.35440071335702;6.40545212243;4.4760697231617675e-05;0.42572307358306183
2150;27;65.27218936461156;6.399991463434731;0.000676154636351639;0.4258310765628876
2150;28;65.5958810526391;6.39315630811651;0.000983533662875421;0.4254006941290707
2150;29;65.58045320361123;6.392718877895616;0.0007855116510785619;0.42542098508308307
2150;30;65.67544318280015;6.418053733056259;0.0003213029112364524;0.42530100676189686
2200;31;76.57728406584087;12.09339742533364;0.00022503491169708777;0.41301637032990396
2200;32;79.93071272462869;12.617886845632066;0.00017705223731808724;0.40948223754315344
2200;33;79.94297082888424;12.617270242241812;0.00024150750507000046;0.40946940608394966
2200;34;79.93944813756426;12.618259367340285;0.00020145296226979436;0.40947317059665633
2200;35;79.8692779113694;12.60564556300411;0.00023100108667154174;0.40954512112411157
2200;36;79.64331797470466;12.568839170077414;0.0002422393980393907;0.409777694047397
2200;37;83.78363326362245;13.21944698246803;0.00012794745364840562;0.4056350806628374
2200;38;83.7873777963515;13.219083743202104;0.00016947929709104759;0.4056313603708096
2200;39;83.76178438692065;13.214002419197504;0.00019195485768314064;0.40565611100524507
2200;40;83.6766730766099;13.199306666095412;0.00019444034909132214;0.4057386833156437
2200;41;83.78421345822514;13.21927914357532;0.00013866894031387396;0.4056344941688315
2200;42;83.75239044335477;13.213224438183545;0.0001569692724868154;0.40566529579974786
2200;43;83.67526097177958;13.197466882629678;0.0002679373131626532;0.4057399101984561
2200;44;83.70909173985557;13.203859876698713;0.00023612288620726067;0.40570712574297985
2200;45;83.63844244544893;13.194905278351046;0.00011590006521475085;0.40577600472219566
2200;46;83.34079119614908;13.141184947853294;0.00033424998065591276;0.4060655191953224
2200;47;85.29802249648391;13.454745641109152;6.0759466917736936e-05;0.4041806070197157
2200;48;85.2939931615991;13.453926204848553;2.2489266754416263e-05;0.4041844186536499
2200;49;85.27774261955943;13.44746201550493;0.00021681573492618903;0.4041995147900558
2200;50;85.28613582583017;13.451283704207567;6.698150456925876e-05;0.4041917599976282
2200;51;85.27232824651443;13.447407666348788;0.0001267808669969874;0.4042047304258895
2200;52;85.18469000909658;13.427944221981663;0.0003375293747768372;0.4042875668295241
2200;53;85.26344193118786;13.445235623456018;0.00013749696802511444;0.40421310771989744
2200;54;85.2665537897959;13.44523666287399;0.00018037939570774336;0.40421010699644266
2200;55;85.18016572258944;13.427873845294823;0.0002937546239859014;0.40429192853146434
2200;56;85.13843734513223;13.419899525266244;0.00036367296603636375;0.40433152309372167
2200;57;85.62887044224871;13.500808943506337;0.00015389907788234073;0.4038665050595748
2200;58;85.628472976936;13.502471660819236;3.452558530220683e-06;0.4038670323188912
2200;59;85.6128567310062;13.496059925747206;0.0001686767152331008;0.4038814533977469
2200;60;85.60111488591943;13.496214542594313;1.5788794752851992e-06;0.4038927355442052
2200;61;85.59758937364636;13.495068740554077;2.601003692349426e-05;0.40389601870037767
2200;62;85.82351547732667;13.529347597697727;9.115602716544544e-08;0.40368251895531587
