Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9780902232743024;269.0003610450336;0.0;425.6
1;0.9973811338938448;194.10261586809136;0.978090319081496;419.45594391145994
2;0.8868863257398274;144.85572976516653;0.978090319081496;419.45594391145994
3;0.9992814626318818;106.32609187867881;0.9876277536398425;409.1955975879294
4;0.9824675080892789;101.75583069538347;0.9876277536398425;409.1955975879294
5;0.9951438844393474;107.88268733879343;0.9329984774783676;416.8008424493372
6;0.652512954888852;41.72921143961683;0.9329984774783676;416.8008424493372
7;0.9887429275951591;30.66845870492703;0.9922887978034437;389.8371718811189
8;0.996266410353128;31.277071015521;0.9922887978034437;389.8371718811189
9;0.9965254521550941;31.5078784555967;0.9861200295761823;391.0557849397636
10;0.985326617451933;31.682186858027688;0.9539761432738774;396.0872589558158
11;0.7448436092978844;15.90804739814185;0.9861200295761823;391.0557849397636
12;0.8192087349251557;20.290607439141606;0.9539761432738774;396.0872589558158
13;0.8847278459568323;27.788712435496684;0.8282706364697082;420.91987778235966
14;0.3940525975080932;6.029873810888077;0.8282706364697082;420.91987778235966
15;0.9871759430329046;6.705172093785368;0.9918897512537065;368.68003977898877
16;0.9855116231879446;6.676042593451503;0.9918897512537065;368.68003977898877
17;0.9870943794003004;6.691705994160285;0.9928582543420661;368.4600318614976
18;0.9977188506819122;6.949655822718721;0.9874294417014745;369.37361884350975
19;0.9860960670913432;7.115455679996203;0.9583499908095789;373.9594354879214
20;0.9234680376025518;5.657735862498341;0.9928582543420661;368.4600318614976
21;0.8773283345577569;5.0499722041574575;0.9874294417014745;369.37361884350975
22;0.8112770702561602;4.449237446492126;0.9583499908095789;373.9594354879214
23;0.9801437501248014;7.048666729759244;0.9550319290090343;376.73350795987346
24;0.9379100206195325;6.52111457311142;0.9369666111667785;378.8171923232438
25;0.9409622611657666;7.954140248306336;0.8340939092964229;395.67245923506624
26;0.6275720433668668;2.6291397575266107;0.9550319290090343;376.73350795987346
27;0.6719089610922659;3.1069631149081225;0.9369666111667785;378.8171923232438
28;0.6456234740736843;3.4747750360762995;0.8340939092964229;395.67245923506624
29;0.9258158535399595;8.587799541282756;0.7709321808560915;410.0211915567725
30;0.38474977968891433;1.609476572549357;0.7709321808560915;410.0211915567725
31;0.9892613264906978;1.4807692539097081;0.9915398186758902;349.96357335441576
32;0.9884392568603193;1.4775902994880206;0.9915398186758902;349.96357335441576
33;0.8456196858636862;1.0095524585792606;0.9914218904092873;349.99223561224716
34;0.9727298551463053;1.4145607984910442;0.9924670175202848;349.79538924489617
35;0.7035437769805493;0.6823742789827977;0.9882046248328388;350.4170392617624
36;0.9740379380666675;1.5440102745903375;0.9604527460732789;354.77956109734896
37;0.9003165121456231;1.170596194361224;0.9914218904092873;349.99223561224716
38;0.9370616608078635;1.287530219605528;0.9924670175202848;349.79538924489617
39;0.5942880163810459;0.4908392656151922;0.9882046248328388;350.4170392617624
40;0.877894656846264;1.195494937742858;0.9604527460732789;354.77956109734896
41;0.9383994074497917;1.3075080599123667;0.9879582243011604;350.89113691548283
42;0.9920630299922056;1.5389055904071207;0.9796732588064179;352.49035702678725
43;0.8254241023969934;1.070414926769877;0.9480642956694868;357.79022465528607
44;0.8432815900389776;1.1017071947398427;0.955747580230122;356.39293612564586
45;0.8892385572171554;1.3128821683537786;0.9364374061199018;359.35390820783965
46;0.9355177932846106;1.9038629656241324;0.8419233219971242;374.3398210045082
47;0.05252645763048968;0.021137057746434942;0.9879582243011604;350.89113691548283
48;0.31971077330198916;0.18444047027370802;0.9796732588064179;352.49035702678725
49;0.6231114673508182;0.5963702097669925;0.9480642956694868;357.79022465528607
50;0.9036887964958007;1.2973121271160128;0.955747580230122;356.39293612564586
51;0.6317861097190804;0.6313796217412181;0.9364374061199018;359.35390820783965
52;0.9891069074528505;2.1923502388931113;0.8419233219971242;374.3398210045082
53;0.6807797623951832;0.7422682038346636;0.9307628654384607;362.46478651696134
54;0.9924777042637377;1.813466927820124;0.917587428935918;363.9348730710789
55;0.8832908703441547;1.7491345046596458;0.8209944571710589;379.42602859345504
56;0.8450602279760846;1.7555767243975378;0.7800002884718333;385.66110387331076
57;0.4826472372725443;0.3954215964970985;0.9307628654384607;362.46478651696134
58;0.6326334965809659;0.6651325736626481;0.917587428935918;363.9348730710789
59;1e-05;5.858732354317134e-06;0.8209944571710589;379.42602859345504
60;0.15996657795913272;0.12678958912687355;0.7800002884718333;385.66110387331076
61;0.49642959286171434;0.6808363093030625;0.7416580475586199;394.97912960211994
62;0.09605720139312424;0.07776473415983036;0.7416580475586199;394.97912960211994
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;269.0003610450336;0.0;0.9215645590418406
1;169.47917281662893;0.978090319081496;2.5607502677885345
2;89.42345533811815;0.960313115559105;3.724145949359513
3;24.394104514717583;0.9401639017808028;1.4406954092926065
4;5.639190829423759;0.9284440085543941;0.9399004174966137
5;1.0286870510907626;0.9228058295132303;0.9081311032646597
