Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.396477536169137;0.9572880685567138;0.04271193144328618;0.5170224893426428
2040;1;27.504322357778047;1.2078208982965708;0.0313364969892668;0.504961134947291
2040;2;28.51957170503396;1.2205087474888263;0.02252404752324711;0.5012555725931359
2060;3;32.14130046194019;1.6424636822535568;0.01678524814522742;0.48971090092247993
2060;4;33.30679614441051;1.6489638349527933;0.016381568377299958;0.4861692920636366
2060;5;33.86208432569161;1.6473764025904116;0.01715100862498424;0.48452883353663945
2060;6;34.03451573209988;1.6705432152070794;0.0057771041716157935;0.48405171717223144
2100;7;43.325949978239926;2.859961416534104;0.005065935708166381;0.4616793392469884
2100;8;44.73008072279797;2.959516462347954;0.005028581988135252;0.45874041688513256
2100;9;45.730618618351606;2.9591613069199223;0.005068597529602689;0.4566747604907447
2100;10;45.77017564159464;2.9561783023213453;0.0051835517282085046;0.45659259780271266
2100;11;46.57489505950867;3.022469797460033;0.002784187652083335;0.4550075715783778
2100;12;46.58598276946795;3.0218729175605903;0.0026590201161512533;0.45498516196020766
2100;13;46.66978709853381;3.015051348249392;0.0037212477675768706;0.45481475891316026
2100;14;46.84134515222119;3.0445825175938084;0.0006909226800945834;0.45449002802032457
2150;15;59.848807908461986;5.88477662254686;0.0011007273936830513;0.4333052292005121
2150;16;61.366734355883956;6.143223596656862;0.001101440287822494;0.43115985632891646
2150;17;61.294741530771155;6.143331562643971;0.0010688893587907562;0.4312629877977975
2150;18;64.08458832073603;6.143314404208046;0.0009558185742390799;0.4273703068453611
2150;19;64.04546558061281;6.133804752829292;0.0011083389907840142;0.42742132944777655
2150;20;64.23700691019293;6.335219684001737;0.001114549136648533;0.4272060746993444
2150;21;64.19906688140865;6.337713689116856;0.0006802478778717944;0.4272580351922096
2150;22;64.06615237971583;6.333687349642945;0.000812593354991037;0.4274375775069223
2150;23;65.3128110281781;6.3331207741109;0.0009994239982041861;0.42576263919682616
2150;24;65.30087251399472;6.329100995518355;0.0010158837761633634;0.42577761968099187
2150;25;65.25167935516744;6.314111065943846;0.0014017027803823058;0.4258397210950019
2150;26;65.35791940572106;6.402951960459934;0.00044550368997585323;0.42571786721310145
2150;27;65.27411131140559;6.40045487622635;0.0006413116920644182;0.4258286219842208
2150;28;65.59619172051244;6.394721748514754;0.0008832876371513443;0.4254006207207872
2150;29;65.58483325686136;6.394755203950011;0.000503151039032986;0.4254156354586303
2150;30;65.67621942524622;6.419242179289224;0.00014734963321853383;0.4253002374189039
2200;31;76.53885504783456;12.0886085958051;0.00020240317351749668;0.4130580637336563
2200;32;79.91949642689308;12.613401674578084;0.00024064349365387808;0.409493499751485
2200;33;79.9138330541837;12.613863237630941;0.00020519912873852555;0.4094994466457134
2200;34;79.9133248156367;12.61246176628913;0.00023944180663092304;0.40949984293228314
2200;35;79.88493385460424;12.607678705765283;0.00024596997566614945;0.40952898697696927
2200;36;79.73922175171505;12.583583825358504;0.0002580817654200961;0.4096788031877788
2200;37;83.7749079911133;13.217338069184255;0.00014946504153749338;0.4056434841618292
2200;38;83.77432319589127;13.216647600190718;0.00017397958363818698;0.4056439979844013
2200;39;83.76726434694041;13.213984994269492;0.00023887020694558154;0.40565071118244056
2200;40;83.6954087596554;13.206934778277668;4.735991272125349e-05;0.4057208939055061
2200;41;83.77738178957276;13.216740166748627;0.00019312954933532598;0.40564099381859714
2200;42;83.75176395219557;13.211163604753105;0.00024654453572242515;0.4056657274210967
2200;43;83.69507050858915;13.202209403389904;0.00020669392594957966;0.40572080148989276
2200;44;83.71661089743905;13.20499234188858;0.00024215050134615727;0.40569981529145965
2200;45;83.63600331061876;13.19482941988906;0.00010601685351944013;0.4057784050363202
2200;46;83.41186134782197;13.152798047254745;0.00031730428054957865;0.4059961695334472
2200;47;85.29774014339075;13.455167774234058;3.6190853950779624e-07;0.40418091637474546
2200;48;85.2940474225397;13.454059980600524;1.0868208443903543e-05;0.40418437814126135
2200;49;85.28097490090414;13.451644173383663;1.0364997106781696e-14;0.4041967672390169
2200;50;85.28725290518803;13.449201280790536;0.00024993246918470884;0.40419049950377645
2200;51;85.27323869923488;13.44822581277985;7.922749453204604e-05;0.40420392470877864
2200;52;85.1967331631577;13.436195995780215;1.0433307416440352e-05;0.40427666999766426
2200;53;85.28123796224864;13.45040826971856;4.8709788811911424e-05;0.4041964046614395
2200;54;85.26858511965816;13.447020308037876;8.9136938174063e-05;0.4042083055434739
2200;55;85.19602998286918;13.432185819595132;0.0001922704347016245;0.40427699466072026
2200;56;85.1258840282012;13.423455688422422;5.044921293094547e-05;0.4043439654824251
2200;57;85.62653472145185;13.502550592175949;5.713522222789552e-05;0.4038688988415297
2200;58;85.62627280333453;13.501281931661698;0.00010641397578066486;0.4038690387912826
2200;59;85.61699209631627;13.498382556656624;6.117451547437962e-05;0.4038776890860555
2200;60;85.6013875687986;13.495663811550445;2.9913028058151854e-05;0.40389242547111304
2200;61;85.5949055593132;13.49504080690451;4.3047926932101255e-06;0.4038985922737565
2200;62;85.82359222921558;13.529122346614017;2.0359643976801297e-05;0.4036824257990704
