Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.39622594700643;0.9555979536560842;0.04440204634391571;0.5170200188875371
2040;1;27.507778639787954;1.208134084871455;0.03109238360440681;0.5049486712983435
2040;2;28.520976032315282;1.2212665940942913;0.02192037836616488;0.5012517208354499
2060;3;32.14499215874635;1.6421488431772626;0.017004848950738196;0.489699071038363
2060;4;33.31061680683126;1.6502373664888994;0.015639271278768598;0.48615929944641034
2060;5;33.86287496232699;1.6468530982815408;0.01747078218938773;0.4845259493219796
2060;6;34.03401271648589;1.6703466451759956;0.005896564149512748;0.48405296605783943
2100;7;43.33552540705507;2.8607316082810628;0.005014478527961171;0.4616589639871474
2100;8;44.73290146843745;2.959757913825737;0.005066778915401925;0.45873464719610524
2100;9;45.73480441948186;2.958999720253516;0.0050514274035741115;0.45666614607499023
2100;10;45.76722389379262;2.9562512557740614;0.0052468316582366245;0.4565986446406579
2100;11;46.578082237461395;3.0245180496286093;0.0020870087185314475;0.4550023036909914
2100;12;46.589898215902316;3.0241401891411366;0.0019459919125019403;0.45497856116305674
2100;13;46.67027890323689;3.013800443074347;0.004174048718293584;0.4548131170118253
2100;14;46.84080666907836;3.044888072517748;0.0005992877945297586;0.4544912541526479
2150;15;59.86739752827296;5.886344587625595;0.0010844034400731566;0.4332781900461073
2150;16;61.372356017398545;6.144788525127486;0.0009996514522284943;0.4311521646133721
2150;17;61.29956593395105;6.144273976985895;0.0011043277582653774;0.4312562866632583
2150;18;64.08759027229338;6.141678233867007;0.0010672239165839131;0.427365858801282
2150;19;64.05063857750855;6.134296787392595;0.0011661048676680267;0.42741440781315454
2150;20;64.24527484032224;6.33603752258814;0.0010594077072074372;0.42719505255823487
2150;21;64.18277839915532;6.334593509687611;0.0011256452441176664;0.4272794420218454
2150;22;64.07269134762119;6.333793756798773;0.0008583236036370292;0.4274287141478563
2150;23;65.3121093594142;6.331919575573729;0.000940250828991629;0.42576330940629115
2150;24;65.2978572806597;6.3269530272523715;0.0011941273537646557;0.42578115670984945
2150;25;65.25515508658009;6.315447379650536;0.0013525231506729104;0.4258353922700306
2150;26;65.34928826267422;6.402616915719424;0.0004257387946419818;0.4257292488704824
2150;27;65.28120626350388;6.402561698921555;0.0002631436966459689;0.425819646649537
2150;28;65.6010229740213;6.397852108688254;0.00044309877478536407;0.42539491194237916
2150;29;65.58011990441672;6.390979836671622;0.001086265167638884;0.4254210509956806
2150;30;65.67692161358696;6.419411291731989;0.0001183419578106916;0.4252993473370525
2200;31;76.5695801113209;12.092188661775515;0.0002227858970584404;0.4130247017656433
2200;32;79.93502168681259;12.616027779203495;0.0002390840210225445;0.4094775704092975
2200;33;79.90574209139552;12.615439257156167;0.00014381049289929017;0.409508030810932
2200;34;79.93116117801911;12.617534944493793;0.00018571062124252228;0.4094817367197063
2200;35;79.8795491330275;12.607150788581686;0.00023512311995462472;0.4095345520733898
2200;36;79.75577714940992;12.587827215981862;0.00021620649156349136;0.4096619087308888
2200;37;83.77962003193846;13.21714729498702;0.00019676385972772814;0.40563882604824775
2200;38;83.78333501966247;13.21857627266272;0.00016254720382497345;0.4056352959955814
2200;39;83.76163502507566;13.214856885187626;0.0001574469646864694;0.4056563351002866
2200;40;83.71550710228043;13.207344149911396;0.0001380516103584559;0.40570111535048003
2200;41;83.7838772051807;13.217614670692628;0.00020962615137216884;0.4056346754658902
2200;42;83.76586321877879;13.214937732961777;0.00018482114569537137;0.4056521771839117
2200;43;83.70369448584876;13.204028168385888;0.0001931816162500764;0.405712462127428
2200;44;83.67344048264896;13.200993826918404;0.00010971787693541665;0.40574202394440484
2200;45;83.63612766097926;13.190409655420607;0.00028524254337338394;0.40577788347459454
2200;46;83.43113302490347;13.155983212348268;0.0003148354563123996;0.4059773798788621
2200;47;85.2957111550309;13.452806055955298;0.00020033504110187074;0.404182663926199
2200;48;85.29588416525141;13.454764135501556;9.535577717284609e-15;0.4041826697494256
2200;49;85.28496917510945;13.451786757360345;2.4106306003761707e-05;0.40419292904072907
2200;50;85.28216038375335;13.449444153791742;0.00012646804443672586;0.40419543035713057
2200;51;85.26975664984717;13.44834379282718;3.1047996936132154e-05;0.40420729260157046
2200;52;85.20651049208182;13.436723455346716;4.696034114925033e-05;0.40426727970567045
2200;53;85.27326043182782;13.449316567420327;1.987812205964626e-05;0.4042039999375536
2200;54;85.25314708034598;13.441136922189411;0.00026949326933252215;0.4042226745403249
2200;55;85.19121938232641;13.430232495245336;0.0002663331510094304;0.404281465750095
2200;56;85.14167178528822;13.425724357170788;5.848973367485032e-05;0.40432891340569
2200;57;85.6259664536158;13.501216018411066;0.0001409456187423409;0.4038693269290167
2200;58;85.62861032118721;13.502086168900144;6.59754261859255e-07;0.403866866719103
2200;59;85.61494371842882;13.498972689896705;1.4190467660173275e-14;0.40387970646037924
2200;60;85.60557945149111;13.495202326379118;0.00011406101334361723;0.4038883618267387
2200;61;85.59563922639502;13.490484424495314;0.00032534701562521784;0.40389748785014057
2200;62;85.82432131761452;13.529385975225539;1.741091964562241e-14;0.4036817513018663
