Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9936012849083719;280.1414103721064;0.0;425.6
1;0.9983826402767354;225.97006152113522;0.9936014327925482;421.012911431831
2;0.8475319837351587;151.17600066133946;0.9936014327925482;421.012911431831
3;0.9999341716113487;106.06159191335034;0.9966660790967952;408.1539432087895
4;0.9904974838489228;103.4811018141139;0.9966660790967952;408.1539432087895
5;0.9996293118798557;110.8356066892154;0.8999705764351087;421.115647764604
6;0.704690961153389;49.44290830658466;0.8999705764351087;421.115647764604
7;0.9990175710506606;31.31047256246072;0.9979329535024861;388.96347717471383
8;0.977675604042926;29.611135879534643;0.9979329535024861;388.96347717471383
9;0.9819924209377202;30.060425027756047;0.9944707921098216;389.6474132986563
10;0.9900374473836424;32.75906964016507;0.9344613073403463;399.10500683270163
11;0.8521690107733702;21.25805486396575;0.9944707921098216;389.6474132986563
12;0.6933872416650515;14.497244636108919;0.9344613073403463;399.10500683270163
13;0.8997380092731235;28.99599072045478;0.8262533864371607;420.48104449834875
14;0.3803031246665099;5.7242771419996625;0.8262533864371607;420.48104449834875
15;0.994311470597129;6.753235538838413;0.9980890450026095;367.62595759297886
16;0.9821215498195114;6.541381601575473;0.9980890450026095;367.62595759297886
17;0.9852297411560846;6.628526516937112;0.9953418238425469;368.2500570828797
18;0.9817474503071597;6.59903583651739;0.9928318729912301;368.6408154667356
19;0.9999712321882657;7.60299703124866;0.94215070845483;376.3852432415728
20;0.9945772985509439;6.792461425454034;0.9953418238425469;368.2500570828797
21;0.9166487087798192;5.556127554172531;0.9928318729912301;368.6408154667356
22;0.9784776180879793;7.187593130499777;0.94215070845483;376.3852432415728
23;0.9729810036780924;6.652155976697036;0.9761205011024621;372.437219255896
24;0.9522750526663398;7.200919764176089;0.9039647551367824;385.06013442272246
25;0.9869098359411356;8.966178405290949;0.8347137901166798;395.18422021232027
26;0.4221095238038632;1.2706980966171981;0.9761205011024621;372.437219255896
27;0.4567259262415523;1.6486701287877663;0.9039647551367824;385.06013442272246
28;0.7327135342508391;4.483753431469605;0.8347137901166798;395.18422021232027
29;0.8140199694365462;6.379450149391503;0.7678500136496785;410.37396570414387
30;0.36560356105495084;1.4988025441041544;0.7678500136496785;410.37396570414387
31;0.9937624000151403;1.4737303473405081;0.9978259860488632;348.9130216128749
32;0.9727060490153661;1.3946864792470413;0.9978259860488632;348.9130216128749
33;0.8154625103400076;0.9158282835056157;0.9969622007555653;349.12295160137035
34;0.9653741280511252;1.3799562617545837;0.9945358098446798;349.5504983495731
35;0.9657354605482569;1.3905372363380208;0.9919914906671914;349.96802598704704
36;0.9901088290597329;1.6705428901169768;0.9464905478123787;356.7907876551766
37;0.8972359509263612;1.1441778108479217;0.9969622007555653;349.12295160137035
38;0.9738688880949644;1.4111018032163791;0.9945358098446798;349.5504983495731
39;0.9665920193443022;1.393673073904758;0.9919914906671914;349.96802598704704
40;0.9353366154283906;1.446229875548304;0.9464905478123787;356.7907876551766
41;0.8226004151995282;0.9383926419152805;0.9951982122451675;349.3895184165399
42;0.86618585971838;1.0790872109613534;0.9873783791653079;351.089130729932
43;0.9769602721141131;1.6204899755493034;0.9449673513238336;357.1609421710983
44;0.828851119847725;1.0060143355052262;0.9752705785931968;353.0453812828074
45;0.886611178148432;1.4108952574631133;0.90632232566016;364.2990612451431
46;0.9480880352101997;1.9482393103335045;0.8458281908782107;373.2676904840593
47;0.09533868132280106;0.039651509154121876;0.9951982122451675;349.3895184165399
48;0.4011319129091394;0.2530391504769453;0.9873783791653079;351.089130729932
49;0.38326765582542993;0.2637818384920819;0.9449673513238336;357.1609421710983
50;0.8605263079071115;1.0969924119201342;0.9752705785931968;353.0453812828074
51;0.7067604771978733;0.8540826342204887;0.90632232566016;364.2990612451431
52;0.6578702050979279;0.8665204513286426;0.8458281908782107;373.2676904840593
53;0.8818743924065229;1.2877810005126618;0.9362335554827682;362.53227180628335
54;0.6734315366261701;0.8491983423562552;0.8712056509179371;372.8332121915886
55;0.8113965600764639;1.4118341951758493;0.8278147790198372;377.6453585450468
56;0.9424420824054087;2.346545117785999;0.7691601606806059;387.9538471933344
57;0.05997286464113302;0.02789608085354894;0.9362335554827682;362.53227180628335
58;0.24167781609750205;0.16735354933107538;0.8712056509179371;372.8332121915886
59;0.29690145856066236;0.24758794744168006;0.8278147790198372;377.6453585450468
60;0.8111135088710111;1.6451344121948546;0.7691601606806059;387.9538471933344
61;0.20947307004925825;0.19764211214410493;0.7373835404899503;395.6762970716066
62;0.42211380504374063;0.5279800377379199;0.7373835404899503;395.6762970716066
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;280.1414103721064;0.0;0.2691414488461845
1;188.57303109123734;0.9936014327925482;3.3794375237040635
2;92.45530218081608;0.9483183277659519;3.067474881897326
3;24.2770838090557;0.9382796098474537;1.4835103071868678
4;5.735124195736105;0.9263828137871024;0.9939360046740694
5;1.0533313620210705;0.9202855474741034;0.8814657484668051
