Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.385992999377915;0.954948413494461;0.04505158650553899;0.517062981759914
2030;1;25.11564900495712;1.0307803979166907;0.042378448156445904;0.5141094293784878
2030;2;26.041500172222246;1.0517322644558769;0.023366951315149292;0.5103600849690432
2060;3;32.1408188614273;1.6424823491488416;0.01683016779442492;0.48971241964227885
2060;4;33.29036144135014;1.6490696700890508;0.016351493888710274;0.4862184074695032
2060;5;33.850703134229995;1.6451777034400314;0.018172362701661983;0.48455968291348694
2060;6;34.02115850783472;1.668351077222808;0.0069350209378347925;0.4840881529215919
2100;7;43.343373257275246;2.861184094565526;0.004995840189703223;0.46164216776065176
2100;8;44.703170798017155;2.9601880114663537;0.0049708580737672595;0.45879709693994497
2100;9;45.71806162923851;2.960273692633614;0.0048485546792746415;0.4567009490984558
2100;10;45.7335474365878;2.951444030297945;0.005384960723509987;0.4566645980965704
2100;11;46.57088953436449;3.0228013641554656;0.0027316037935760334;0.45501573012407986
2100;12;46.57267051972336;3.0190170229831;0.0030930228882367697;0.45501017634772223
2100;13;46.6534954731884;3.0105678971350156;0.004775497346846944;0.45484477219702146
2100;14;46.83530212840372;3.0436221036402133;0.0008595639368763176;0.45450148599396367
2150;15;59.88039624559426;5.8875690458489816;0.0010905884111417786;0.43325931946685464
2150;16;61.38111258488148;6.145145974585764;0.0010258378765662462;0.4311397155814269
2150;17;61.21114936877854;6.144651628180691;0.0010960355439793;0.43138318797310216
2150;18;64.09167859464652;6.143606449557597;0.0010586057233328361;0.4273607404270263
2150;19;64.00433121527668;6.119066138614917;0.0012239657434802206;0.4274739380428106
2150;20;64.24173926702626;6.338687182298429;0.0006553925354215849;0.4272004183810649
2150;21;64.16666292184888;6.336011040200159;0.0010044463180930473;0.42730160857470695
2150;22;64.00520132151443;6.3259849427103445;0.0011287203848207685;0.42751878463992316
2150;23;65.31342808435042;6.333312756396384;0.0010426576486961417;0.4257618615518974
2150;24;65.28880467152227;6.32236289433784;0.0012575754583008562;0.4257921817635789
2150;25;65.2349795623579;6.311116065676915;0.0013565192721986651;0.42586127218932773
2150;26;65.35049469130816;6.405093654973306;0.00013343511902128444;0.42572818003829654
2150;27;65.2596307108627;6.396057136118542;0.0010579566799147795;0.4258469226150599
2150;28;65.5903374032834;6.389558040711784;0.0015080991197735265;0.42540724335970076
2150;29;65.57716778751423;6.391571373460788;0.0007772107146009381;0.42542507978684574
2150;30;65.67142537667227;6.416464883654537;0.0005143724288752283;0.4253059667287171
2200;31;76.59027237867507;12.095606512427956;0.0002235857723638961;0.4130023435531639
2200;32;79.94639754726785;12.617888335824087;0.00023861709709635556;0.4094658947579658
2200;33;79.93772513109265;12.616551156915142;0.00023769539627005806;0.40947480327288804
2200;34;79.92371147582946;12.619208906123884;0.0001263001644447151;0.4094896596412724
2200;35;79.90788727657758;12.613529116312655;0.00019109478563298933;0.40950561265420454
2200;36;79.48107889856364;12.542295236102635;0.00025754220870143;0.4099451588907969
2200;37;83.78487397318872;13.218111125727862;0.00019265793711855614;0.4056337385364518
2200;38;83.78485956338157;13.219185839202716;0.0001465254287333008;0.40563384948020315
2200;39;83.77729856376163;13.21659603049928;0.00019934854703075028;0.4056410628100014
2200;40;83.60699483505692;13.188669720360354;0.00014758625224509244;0.4058064837832857
2200;41;83.76159469254102;13.214895845819242;0.0001588414022592795;0.405656378341817
2200;42;83.76683786831595;13.217603676478477;9.024357152157633e-05;0.4056514571495938
2200;43;83.60001834011452;13.188196652564164;0.0001221554946583641;0.40581332944512927
2200;44;83.7276738547851;13.207184236715046;0.00022875035243160533;0.40568910821484283
2200;45;83.55720120696921;13.177287138096183;0.0002704748720435717;0.4058546354711854
2200;46;83.34041311159838;13.140621343067824;0.00036324174275823734;0.40606584281799546
2200;47;85.29612388942155;13.453831712591917;7.65473745775673e-05;0.40418235649934947
2200;48;85.29731220767317;13.454903279425412;1.5160649906857413e-05;0.40418130554082204
2200;49;85.26364464154959;13.445842214228177;0.00010398974990390203;0.4042129657440345
2200;50;85.28976159413116;13.4521030710605;7.279273106864851e-05;0.40418833697404116
2200;51;85.24947248699871;13.442285836428946;0.00015367046715582372;0.404226320068473
2200;52;85.18079052304525;13.429853837029494;0.0001779487477299134;0.4042915002162896
2200;53;85.273419959887;13.449168856447484;3.096832820412612e-05;0.40420383309545765
2200;54;85.24730467512535;13.44097053235289;0.00021121899943640586;0.4042282949548345
2200;55;85.18444289040828;13.429250603683522;0.0002511280879918749;0.4042879208055204
2200;56;85.11206356629447;13.417107563985846;0.00027061530624765276;0.40435675901865537
2200;57;85.63040792700612;13.50285603281909;3.54118179065388e-05;0.403865209676728
2200;58;85.62584292310737;13.501532881834843;1.1902754309989657e-08;0.4038694732595481
2200;59;85.61339848754784;13.497408226750816;7.913270028945478e-05;0.4038810519094129
2200;60;85.59391409488853;13.494900368895719;2.4203359762874245e-06;0.40389953161028264
2200;61;85.59357647763524;13.493011532553401;0.00011219872050983227;0.40389968978999663
2200;62;85.82216222319059;13.5281725486409;7.984814320126635e-05;0.40368371086241245
