Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9796126713023471;270.0759114407553;0.0;425.6
1;0.9977999211176626;194.26905631679912;0.9796125686925186;419.35936555180035
2;0.8807577206427287;142.4487761228745;0.9796125686925186;419.35936555180035
3;0.9996800185064141;106.38842769658699;0.9886045796002016;409.07932067870723
4;0.9855230135927792;102.52646185305261;0.9886045796002016;409.07932067870723
5;0.984423647585378;105.01178522341533;0.9307380668230085;417.1352156443975
6;0.6842834707531568;45.91430887344863;0.9307380668230085;417.1352156443975
7;0.9926789172737458;30.960616734906623;0.9930314128567939;389.7161253149236
8;0.9819915822058847;30.107227746448128;0.9930314128567939;389.7161253149236
9;0.9838973441841817;30.428404729929824;0.9878374206515815;390.7421725217955
10;0.998415930233801;32.980470530136635;0.9484591322733631;397.124642050268
11;0.7217447909362634;14.860274558470499;0.9878374206515815;390.7421725217955
12;0.7341064929738292;16.068506557730487;0.9484591322733631;397.124642050268
13;0.8327326945507926;23.863625345330938;0.8383428219534053;418.8776884416135
14;0.4849460033723627;8.322334325143785;0.8383428219534053;418.8776884416135
15;0.9837973406143754;6.631980642441123;0.9930406579150242;368.463625237705
16;0.9883939800867061;6.7122143177391695;0.9930406579150242;368.463625237705
17;0.9880640898243753;6.723567576336715;0.9916649433008771;368.7761531489205
18;0.9787930231789097;6.615568748272252;0.987311211169047;369.49602287161906
19;0.9999270328914303;7.420590261073828;0.9551852807263173;374.3779811399813
20;0.9531815040603846;6.134876306162325;0.9916649433008771;368.7761531489205
21;0.9313778870410345;5.837755253685429;0.987311211169047;369.49602287161906
22;0.9552878218505158;6.600950211626653;0.9551852807263173;374.3779811399813
23;0.9369118548665016;6.306762128694703;0.953565902776688;377.16210538475747
24;0.9693331942997748;7.295546245381907;0.9211623207550678;382.10713676567696
25;0.9685414444355946;8.518700420361013;0.83635477487819;395.66637832047263
26;0.6950677741645599;3.2256987587405908;0.953565902776688;377.16210538475747
27;0.7573050845273995;4.097959606790647;0.9211623207550678;382.10713676567696
28;0.7859477658339673;5.197876103287055;0.83635477487819;395.66637832047263
29;0.9354516516024116;8.48024786871445;0.791586350829005;405.8366451548494
30;0.2234455544840297;0.7270718166919684;0.791586350829005;405.8366451548494
31;0.9991686282786958;1.516202895009586;0.9923837872344705;349.84041410494683
32;0.9231741010345267;1.2411641507217095;0.9923837872344705;349.84041410494683
33;0.9937654981895921;1.4936972489569627;0.9927095294851506;349.7612526000701
34;0.9550421434560352;1.3541615374113556;0.9913607950422519;350.00783982074086
35;0.9965151397068351;1.5284479550604335;0.9866902523997527;350.8069345376193
36;0.9618580105763309;1.5027569032021884;0.9585747178630907;354.95753108659756
37;0.9984734246792907;1.5121612723635558;0.9927095294851506;349.7612526000701
38;0.9081151505759772;1.195491040733976;0.9913607950422519;350.00783982074086
39;0.9602618530497754;1.389879787080341;0.9866902523997527;350.8069345376193
40;0.8107167027099098;0.9998234268971061;0.9585747178630907;354.95753108659756
41;0.789022021938663;0.8691905500779303;0.9888888630315814;350.608573916768
42;0.9481420805527467;1.3580789537416786;0.9833302315532059;351.6234992294058
43;0.9887051806616043;1.6258743816364787;0.9554113687611004;355.7262899159463
44;0.963212901826136;1.5375792064954306;0.95121231484462;357.43744401907566
45;0.7884919933494065;1.0302163536798423;0.9236290652804879;361.44227331765245
46;0.9021120652601345;1.7244664558363614;0.8457037567402099;373.69998765517647
47;0.018956821705883573;0.007309972337445414;0.9888888630315814;350.608573916768
48;0.5989614846507663;0.5044825032764345;0.9833302315532059;351.6234992294058
49;0.6784476678909374;0.6909577717881484;0.9554113687611004;355.7262899159463
50;0.6192907304305347;0.5845638463706287;0.95121231484462;357.43744401907566
51;0.8747369825883387;1.3057068824204228;0.9236290652804879;361.44227331765245
52;0.7847785416542077;1.250907909007722;0.8457037567402099;373.69998765517647
53;0.7243585346141908;0.8355767045148091;0.9340742044197199;361.60238705085345
54;0.29446560431626356;0.19802002478428632;0.9086039422374099;365.0937375428906
55;0.6292132394099509;0.8223112039129151;0.8327644011112663;376.84454372565824
56;0.8396459876022487;1.6404655809279005;0.8002290617113819;382.1093966629227
57;0.6377738123989005;0.6469820044376661;0.9340742044197199;361.60238705085345
58;0.5886136770702037;0.594312712009481;0.9086039422374099;365.0937375428906
59;0.2715687474618965;0.2162370658524612;0.8327644011112663;376.84454372565824
60;0.7225397906340626;1.1808823493839382;0.8002290617113819;382.1093966629227
61;0.3059767107130555;0.31682241791874877;0.7497734117162315;394.3712837252017
62;0.72213010345211;1.3461666874985496;0.7497734117162315;394.3712837252017
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;270.0759114407553;0.0;0.8575276606656227
1;168.35891621983683;0.9796125686925186;2.6870882674707897
2;89.9602459116259;0.959671323211605;3.4778988616455306
3;23.448932566012118;0.9419176969337861;1.5365320382122036
4;6.032960391624989;0.9287339302937769;0.7863986370491821
5;1.063153054854578;0.9247087314644956;0.7869102836163854
