Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9943320932905186;280.67645673105443;0.0;425.6
1;0.9989231180704112;263.3840830668902;0.9943316874822616;423.5581655357352
2;0.8188475610321145;162.63424104593096;0.9943316874822616;423.5581655357352
3;0.9955280429715235;104.78751986165133;0.9979420817015464;408.0036752986837
4;0.9863565386948555;102.30619656161694;0.9979420817015464;408.0036752986837
5;0.9990728011704187;112.93322956480827;0.856346862229667;426.392452485818
6;0.7182577782810488;52.47784299343123;0.856346862229667;426.392452485818
7;0.9960415275982915;31.096525565560558;0.9970951674542937;389.1638446555152
8;0.9944443943131577;30.967163745533156;0.9970951674542937;389.1638446555152
9;0.9853731910601906;30.351956029839886;0.9937303336405909;389.8285612622859
10;0.988978474291776;33.64466479981086;0.9072286194300083;403.2999293780365
11;0.8128536128391387;19.097923848807284;0.9937303336405909;389.8285612622859
12;0.8215924952276296;21.483454089366823;0.9072286194300083;403.2999293780365
13;0.9169792839941586;31.095661061147254;0.8042023138144793;423.65236086304964
14;0.4852562403215641;8.644051294886294;0.8042023138144793;423.65236086304964
15;0.9955796179358041;6.790006005256865;0.996946635402144;367.8518559969014
16;0.9761770376312964;6.453927213519262;0.996946635402144;367.8518559969014
17;0.9970462259319375;6.818641233981007;0.9967410874539125;367.8985606894565
18;0.9835601882112165;6.633360478083043;0.9925939552873717;368.66629444471914
19;0.9860173640241611;7.659369269059756;0.9185063823058732;380.00006463855624
20;0.8404578876921159;4.489984040983244;0.9967410874539125;367.8985606894565
21;0.9670082981392646;6.351481402789421;0.9925939552873717;368.66629444471914
22;0.9605132969666423;7.163395052392496;0.9185063823058732;380.00006463855624
23;0.9657972129686457;6.597568908423682;0.970386522590697;373.71125494018173
24;0.981952162425279;7.886995245581461;0.8969597781703237;384.89490416504583
25;0.9598051971836715;8.612563183214549;0.8180131811716578;397.4901361981284
26;0.4501640544032633;1.4236967283329958;0.970386522590697;373.71125494018173
27;0.9280982649508623;6.842444855790032;0.8969597781703237;384.89490416504583
28;0.9932120664425053;9.401208588327746;0.8180131811716578;397.4901361981284
29;0.766264736501872;5.638724480162158;0.7624401373161288;410.11493931972376
30;0.6587736087746582;4.127226981914993;0.7624401373161288;410.11493931972376
31;0.9751880859960317;1.4074249602185658;0.9968451698505344;349.0759803994781
32;0.9958091727134651;1.4854504598668379;0.9968451698505344;349.0759803994781
33;0.9934255094313413;1.4815809349414464;0.9954702623617823;349.4101239575027
34;0.8044200570918199;0.8887280941899816;0.9967510964457237;349.0867244483117
35;0.922416268695955;1.2401823410641992;0.9919172339970983;349.96553321546736
36;0.959210685055023;1.6356902775956195;0.9236472368523234;360.35486563749254
37;0.9277703288539634;1.2462812543566661;0.9954702623617823;349.4101239575027
38;0.8469688225814218;0.9991841103088407;0.9967510964457237;349.0867244483117
39;0.9353931424988365;1.2836995679498557;0.9919172339970983;349.96553321546736
40;0.7942231291225043;1.0467846669633738;0.9236472368523234;360.35486563749254
41;0.8620424263118478;1.0718661901600544;0.9856545475852625;351.7834268185665
42;0.7090428546557168;0.6887696409990819;0.9907443076422046;350.2505833151308
43;0.7411633060774736;0.9054907712003619;0.9218398758659397;360.7940865713164
44;0.9596070026805962;1.4525026933902137;0.9692639393499397;354.16024848332665
45;0.9572572098421152;1.7197335553281914;0.9026012663410963;364.1979654942293
46;0.9889415973312886;2.269540758003107;0.8285621316491524;375.9649683379034
47;0.663791017770461;0.6109877549569104;0.9856545475852625;351.7834268185665
48;0.34608408841144567;0.20087191668767088;0.9907443076422046;350.2505833151308
49;0.6988925539653229;0.8013890852497273;0.9218398758659397;360.7940865713164
50;0.6408646709220935;0.5954081148209822;0.9692639393499397;354.16024848332665
51;0.7900748106180181;1.0935150530290239;0.9026012663410963;364.1979654942293
52;0.7768879199231823;1.2797772547613804;0.8285621316491524;375.9649683379034
53;0.4392055998845903;0.3369969040449035;0.9327240491543322;363.04027864364065
54;0.8788439598209646;1.4092591166748734;0.8987849371351256;365.12541598557465
55;0.877374784964871;1.677168782520293;0.8309294462565399;375.38964845623326
56;0.8457201873060888;1.8470066412666224;0.761308097364281;389.0296261733173
57;0.4641990575845708;0.36873364855974444;0.9327240491543322;363.04027864364065
58;0.009904071027364982;0.004787167772494914;0.8987849371351256;365.12541598557465
59;0.5755708946327753;0.6992192909265109;0.8309294462565399;375.38964845623326
60;0.11313070395693103;0.08883794804489806;0.761308097364281;389.0296261733173
61;0.6092122482216991;0.9513243790592314;0.7536908436593278;390.8807957407777
62;0.5333485712703726;0.7467666470407699;0.7536908436593278;390.8807957407777
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;280.67645673105443;0.0;0.23840233576123634
1;213.00916205641056;0.9943316874822616;3.9613067178929033
2;93.12619724537696;0.9271444719656067;3.022623316088475
3;25.797675054369012;0.9255641085848432;1.208518576297332
4;6.430662104238294;0.9190734599622636;0.6413170457168402
5;1.0479674994360133;0.9175459025944164;0.8436206296247866
