Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9831750885874504;272.6077804808602;0.0;425.6
1;0.9994769483794115;226.7985568369044;0.983174802509108;421.4802283402925
2;0.8493851791443403;152.06509561242618;0.983174802509108;421.4802283402925
3;0.9995619192116328;106.1083090937997;0.9936245551856183;408.4805787739426
4;0.967964353183532;97.68472974351849;0.9936245551856183;408.4805787739426
5;0.983609086139094;106.41843596980158;0.8974155699815494;421.3770767002549
6;0.7419601575202542;55.118874511253594;0.8974155699815494;421.3770767002549
7;0.9975157481839968;31.25223466478472;0.9960342218319884;389.25579210887645
8;0.9999028479478976;31.44739389860832;0.9960342218319884;389.25579210887645
9;0.9979580831349879;31.683358762346344;0.9844415507794623;391.54586644532253
10;0.9934793540868845;33.31766705006859;0.9271402668415417;400.48052087374714
11;0.7871996545161435;17.962114836862334;0.9844415507794623;391.54586644532253
12;0.7864334139728509;19.06980008420622;0.9271402668415417;400.48052087374714
13;0.8442904453846898;24.627548347619463;0.8384833749792855;417.99433861036647
14;0.5222625725179817;9.445239649836;0.8384833749792855;417.99433861036647
15;0.9864897246060729;6.639167408809388;0.9962539226317264;367.92574325726326
16;0.9868481240240453;6.645394423504664;0.9962539226317264;367.92574325726326
17;0.9978185244849713;6.834673586200202;0.9965611925370156;367.8559377075921
18;0.996298773689667;6.941748399834778;0.9860461201947551;369.64389879068074
19;0.9856149367384636;7.405214970252748;0.9361436910543512;377.35508308701515
20;0.9064856324419265;5.370008197320911;0.9965611925370156;367.8559377075921
21;0.9845984485975192;6.732710235498037;0.9860461201947551;369.64389879068074
22;0.9491032350326354;6.727423635307686;0.9361436910543512;377.35508308701515
23;0.9790802438333785;6.978598472255817;0.9589163806086622;375.80707145128133
24;0.9426991423090035;6.949392430341682;0.909491890910091;383.40969210366825
25;0.9412487781764043;7.896431231916092;0.8384377686527869;394.9566631368332
26;0.5814952363522192;2.262066123570131;0.9589163806086622;375.80707145128133
27;0.6629568537791597;3.1833060053236943;0.909491890910091;383.40969210366825
28;0.5984018049832991;2.9820390159549044;0.8384377686527869;394.9566631368332
29;0.8111923906570216;5.9976821524862105;0.7969850595968635;404.37366931369763
30;0.336828927930084;1.2588458858515752;0.7969850595968635;404.37366931369763
31;0.9917809199781427;1.47485020683355;0.9955683738936676;349.31902026693626
32;0.9876576399854499;1.4590409186752085;0.9955683738936676;349.31902026693626
33;0.8904549033771392;1.127569875933564;0.99559372435808;349.3128480543228
34;0.9961812256357399;1.4875892180926886;0.9966671931387303;349.07011192889905
35;0.985770185361128;1.4855772992018956;0.9868329328897201;350.6631752631301
36;0.9844333333972841;1.6744949010723547;0.9399396587756299;357.9131124082799
37;0.975829599527334;1.4144409096337547;0.99559372435808;349.3128480543228
38;0.998290420127506;1.4957972336574308;0.9966671931387303;349.07011192889905
39;0.923831744546406;1.2616122471088347;0.9868329328897201;350.6631752631301
40;0.8493441716869998;1.167592730041472;0.9399396587756299;357.9131124082799
41;0.9695445741862603;1.4111791287449127;0.9901949727998042;350.64301084008787
42;0.9469149953301732;1.3442024373440766;0.9860037707970798;350.86467362860077
43;0.978169195151458;1.658475915313692;0.9373522662426796;358.54190248910834
44;0.698296801422589;0.7246982832171724;0.9594761175622867;355.7104661197996
45;0.971101036075086;1.743622692286969;0.9112222189644673;363.31926724001687
46;0.9097470015808028;1.7598388914098242;0.8457530368465456;373.6879403918723
47;0.6824483086257788;0.6380978836910267;0.9901949727998042;350.64301084008787
48;0.7273603589124277;0.7353422247772144;0.9860037707970798;350.86467362860077
49;0.7301122366479391;0.8422461679700751;0.9373522662426796;358.54190248910834
50;0.8841829859830443;1.2190757680929203;0.9594761175622867;355.7104661197996
51;0.5232060923400108;0.47775260466975283;0.9112222189644673;363.31926724001687
52;0.3921141106695225;0.35437549712864597;0.8457530368465456;373.6879403918723
53;0.046412030007867644;0.021515211843418196;0.9313015815022576;362.5575176830724
54;0.7557446600916513;1.0224015056228906;0.8913985296946008;368.1368782404863
55;0.9369422948542466;2.0164224081897397;0.8214574957422736;379.59231517233735
56;0.5283585443903678;0.6564502278483074;0.7966013279958187;383.1866335803044
57;0.45650599411851267;0.360107407748339;0.9313015815022576;362.5575176830724
58;0.021791816226660224;0.010892080632528209;0.8913985296946008;368.1368782404863
59;0.34827744379784553;0.3161800261180714;0.8214574957422736;379.59231517233735
60;0.39498648698184335;0.40765512072936866;0.7966013279958187;383.1866335803044
61;0.6204788538606101;0.961262118750027;0.7629859391637551;391.3559333574627
62;0.03741329523329748;0.02667868073218835;0.7629859391637551;391.3559333574627
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;272.6077804808602;0.0;0.7076859915527333
1;189.4318262246653;0.983174802509108;3.3147921678074064
2;91.33258732959334;0.9455200625835838;3.084120371336876
3;24.8506696617915;0.9365248536080695;1.2962417686804826
4;5.675293885901782;0.9273545032732815;0.949258768325896
5;1.0236574319722473;0.9217718212729623;0.8932756901217049
