Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9897132223430744;277.31031552137125;0.0;425.6
1;0.9967934103118701;193.45728371585517;0.9897132758450615;418.71862457863585
2;0.8887137930346931;145.30878461052941;0.9897132758450615;418.71862457863585
3;0.9981210226637152;105.7304996036516;0.9932137006702731;408.5684035233215
4;0.9715992486159666;98.64087025818705;0.9932137006702731;408.5684035233215
5;0.9988405573273171;108.58645435099083;0.9397784457627368;416.0074130779724
6;0.6863466038484811;46.000998258168906;0.9397784457627368;416.0074130779724
7;0.9965593264008051;31.2040128659425;0.995155554450051;389.42150325720434
8;0.9998701549977412;31.474633974365165;0.995155554450051;389.42150325720434
9;0.9955426486151399;31.450813236110918;0.9854252344315705;391.34370305034395
10;0.9986760419694677;32.6135411781085;0.9594292068670199;395.18950524322196
11;0.7363146994193026;15.536564006573409;0.9854252344315705;391.34370305034395
12;0.7104789547908708;14.832441038284223;0.9594292068670199;395.18950524322196
13;0.8895498853217421;27.654478167087;0.8447804130793983;417.8379081367507
14;0.425845467829826;6.685818068872762;0.8447804130793983;417.8379081367507
15;0.9928316301481908;6.761334416754672;0.9953606792251996;368.07791354968333
16;0.967117664478153;6.320775915672444;0.9953606792251996;368.07791354968333
17;0.9988860089214578;6.863583586306372;0.9957868270580289;367.98109555532955
18;0.9826147323322121;6.69078562342678;0.9866139666328415;369.56065460551656
19;0.9979151497168575;7.251237621997605;0.9648050056279351;372.82114974820314
20;0.9856768603821424;6.630808381443385;0.9957868270580289;367.98109555532955
21;0.9995564990871795;6.993614421784613;0.9866139666328415;369.56065460551656
22;0.9027292474089312;5.638867467996639;0.9648050056279351;372.82114974820314
23;0.9239251268497003;6.096523801665584;0.9532451184984245;377.1412131370064
24;0.9836009181964278;7.48239178558641;0.9277071616452889;381.2488479639671
25;0.9770272980874846;8.505262231430333;0.8492415792152401;393.1324670803845
26;0.7002298622541803;3.276710622154786;0.9532451184984245;377.1412131370064
27;0.5729754010989198;2.3328867652046834;0.9277071616452889;381.2488479639671
28;0.6616058299273311;3.5448015473517396;0.8492415792152401;393.1324670803845
29;0.876060105128219;7.261016842390659;0.7895516689146814;406.6924959437771
30;0.37176200977820284;1.476315351225536;0.7895516689146814;406.6924959437771
31;0.9726869647470707;1.4043230133234068;0.9951875186864331;349.34032847766264
32;0.995043655367938;1.48895949599302;0.9951875186864331;349.34032847766264
33;0.8389612039969006;0.9862791287216472;0.9933652764539783;349.78316421360705
34;0.9169911566005113;1.2092462730967433;0.9960271499974147;349.16143212043056
35;0.9823864181599262;1.4742482515274424;0.9863757271687241;350.8175890907072
36;0.9404977860423123;1.3880663035175052;0.9673227967091789;353.5925119627204
37;0.9325475695367746;1.2692024940182862;0.9933652764539783;349.78316421360705
38;0.876913044407022;1.0859113495486035;0.9960271499974147;349.16143212043056
39;0.8600087762617756;1.0639416004215916;0.9863757271687241;350.8175890907072
40;0.8077016379979918;0.9689750007602747;0.9673227967091789;353.5925119627204
41;0.9535473362795935;1.335670400611306;0.99509105231743;349.38891484861034
42;0.9087813493678302;1.2095952948573363;0.9875763221720917;350.5258246900615
43;0.9007065924639293;1.2707592044240543;0.9605775541119348;355.23176588518663
44;0.7323006226881434;0.8197138956395837;0.9500693005421302;357.6716423444471
45;0.9971942884497822;1.774408566653852;0.9305684370978343;360.33535102816614
46;0.9685732014761906;1.9890842732820413;0.8585010301202343;371.47478517472916
47;0.9394891730093314;1.2869331391101777;0.99509105231743;349.38891484861034
48;1e-05;3.7835353076734104e-06;0.9875763221720917;350.5258246900615
49;0.40782345707299456;0.2785658191906702;0.9605775541119348;355.23176588518663
50;0.7706624582288175;0.914194243856608;0.9500693005421302;357.6716423444471
51;0.43864226960789554;0.3382120998440978;0.9305684370978343;360.33535102816614
52;0.48109763231029234;0.47543268608595884;0.8585010301202343;371.47478517472916
53;0.3648265038444207;0.2519195120759664;0.9342173335904733;361.5240336319819
54;0.9551973141367247;1.715504870756881;0.9014698429589132;367.4069810847447
55;0.8990560221526583;1.7537939930120352;0.8361489498407844;376.9068488086698
56;0.49097782251519856;0.5828493299643092;0.793841043799973;383.6660831489495
57;0.7891198316988532;1.003726123595879;0.9342173335904733;361.5240336319819
58;0.0721764414593821;0.037328760992123906;0.9014698429589132;367.4069810847447
59;1e-05;5.630506825752377e-06;0.8361489498407844;376.9068488086698
60;0.6381514815357845;0.9357465547475408;0.793841043799973;383.6660831489495
61;0.897736157864708;2.144202446140796;0.7581043669915453;392.35090533375353
62;1e-05;6.908320730150349e-06;0.7581043669915453;392.35090533375353
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;277.31031552137125;0.0;0.4326803433029647
1;169.3830341631923;0.9897132758450615;2.533319140512437
2;89.73970561774959;0.966496073216505;3.4678770537286967
3;23.93153781691806;0.9461976022070099;1.5095127178057084
4;5.820432273899515;0.9327890008522051;0.8494633639812409
5;1.0142753265041438;0.9277777314099421;0.9350184035690244
