Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.394011544837806;0.9564799487476006;0.043520051252399404;0.5170314694747153
2035;1;26.293509891015553;1.1162561331107033;0.036496588969167146;0.5094736276925955
2035;2;27.262728246800506;1.1339620211168802;0.022127090175813692;0.5057499745072745
2060;3;32.142020392282284;1.6422350131072767;0.016957203129307003;0.4897084096975292
2060;4;33.297071293851815;1.648431830538008;0.016717882590281376;0.486197699973868
2060;5;33.85813433820169;1.646893851030628;0.017289709632872553;0.4845398469193426
2060;6;34.02780964886259;1.6688122100804794;0.006731618606132873;0.4840693275890673
2100;7;43.337426252802814;2.8607748832774242;0.005025379176738507;0.46165485790245103
2100;8;44.71842280804025;2.959932401359289;0.005007386966125616;0.45876503467649826
2100;9;45.72548392854531;2.9598395398118815;0.004992256306075718;0.4566855895453668
2100;10;45.75106568771591;2.9534598108503047;0.005289646792100231;0.45663001882893683
2100;11;46.57585556290182;3.024068877419796;0.0023104524725039953;0.4550065034638749
2100;12;46.57650610854202;3.019266803570872;0.003224373349941797;0.4550026646692599
2100;13;46.66734783295179;3.0143232790555725;0.0038071281961522085;0.45481922191160773
2100;14;46.8376418117731;3.044311086023332;0.0007295064136834666;0.4544972160164128
2150;15;59.868481727673085;5.886559971187399;0.0010978012595467123;0.4332766428242519
2150;16;61.37760391708996;6.14486178937706;0.0010114571814175727;0.4311446716959715
2150;17;61.25594691043128;6.144743676576299;0.0010234066155348867;0.4313189281077353
2150;18;64.089442316781;6.143908907840419;0.0010758655168125251;0.4273638466624138
2150;19;64.02667789660264;6.125066163935064;0.0012079517838971723;0.42744489886579434
2150;20;64.242015040653;6.33595855141176;0.001060221099647588;0.42719945105448787
2150;21;64.1810636556321;6.33692842586512;0.0008778388987418474;0.42728227570642513
2150;22;64.036600092032;6.328160830012399;0.0011595855304682423;0.427476548935799
2150;23;65.31300909209574;6.332193316879337;0.0011105709379417568;0.4257621741713613
2150;24;65.29403222347715;6.325392768670565;0.001201283323516113;0.4257858977720292
2150;25;65.24342075914353;6.312173862824713;0.0014496823546220892;0.42585027829907074
2150;26;65.35373031493273;6.403747877732937;0.0003148701905233568;0.42572359703043466
2150;27;65.2669397290114;6.397928479324668;0.000905898022725521;0.42583760996270403
2150;28;65.60083450182042;6.396169731644613;0.000569291718120526;0.4253947989252959
2150;29;65.57645359378363;6.389280753789037;0.0012742527773433232;0.42542553018797696
2150;30;65.67455052590351;6.419683125505336;5.532145385599406e-05;0.4253025335347875
2200;31;76.57038812434875;12.092913521892632;0.00021452859935796348;0.4130238878104035
2200;32;79.9366758800413;12.616988600099788;0.00022185050579830764;0.4094759382182436
2200;33;79.92567971084573;12.615164545327268;0.0002241476631164489;0.4094872233608108
2200;34;79.92755421258622;12.61518045960551;0.00023145934973281266;0.4094852713738149
2200;35;79.91393722162191;12.615399255786798;0.0001717577223371124;0.40949948433647243
2200;36;79.59833437161355;12.560330640418329;0.00027693129678159714;0.4098239755930221
2200;37;83.78054194130546;13.217499725099916;0.0001860446745097117;0.40563794981899587
2200;38;83.78262105388366;13.217045563759847;0.0002233224413212086;0.40563586131492757
2200;39;83.77853720282089;13.217545779784675;0.00016805114124505697;0.40563992838837704
2200;40;83.6541140335496;13.195566036135487;0.00019091235463958298;0.40576060020842875
2200;41;83.77856540702602;13.218627529471382;0.00012564898181189116;0.40563999800163186
2200;42;83.76118962848219;13.217073229377782;7.782098229268969e-05;0.4056569734543973
2200;43;83.65058248204782;13.195448823831086;0.00017205197086866183;0.4057640741309377
2200;44;83.71402585807786;13.205816939071122;0.0001846496345702506;0.4057024379098241
2200;45;83.60616717362036;13.186882326950814;0.00020735425949464434;0.40580713958811965
2200;46;83.3752458769219;13.148113148262958;0.0002684353838397396;0.406032007379185
2200;47;85.29863371258944;13.455382567417763;3.7794591615220365e-06;0.404180074023727
2200;48;85.2969962804692;13.454976179829677;2.505372920939749e-06;0.40418161648148226
2200;49;85.27395659451327;13.4483157062933;9.26437421670098e-05;0.4042032404418857
2200;50;85.28610396209119;13.452577537047507;2.167487008058571e-07;0.4041919047740308
2200;51;85.25586942386067;13.447234402794464;1.1352231261378269e-14;0.40422058685291234
2200;52;85.19618754737118;13.430366780457865;0.00030659213890558496;0.40427668191637695
2200;53;85.2734417359741;13.450228645199385;1.0816408479651796e-14;0.40420390554402047
2200;54;85.26124413203952;13.443284027145062;0.00023159443688399253;0.40421505500975513
2200;55;85.17009803230859;13.430766618403132;4.6388529730364815e-05;0.4043019047947024
2200;56;85.14044888031934;13.421915306807845;0.0002528648286781997;0.40432975809955496
2200;57;85.63197864574177;13.503299450788235;1.0816408479651796e-14;0.40386374169225836
2200;58;85.62770649479945;13.502153054112148;2.5333106616463293e-06;0.40386773972774986
2200;59;85.61256126587827;13.497815667340976;3.389043878107493e-05;0.40388189109023287
2200;60;85.60387802991323;13.494019069312943;0.00017647864614495445;0.40388989080624327
2200;61;85.59041097732256;13.491838768739385;0.0001548393597401133;0.40390262532462307
2200;62;85.8213656256091;13.52503043234439;0.0003176571754682262;0.4036841978945136
