Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.999904651390768;284.7867938359519;0.0;425.6
1;0.9966875697829479;261.85267876109907;0.9999040281935911;423.4224138267986
2;0.8088645429811072;158.20480822979047;0.9999040281935911;423.4224138267986
3;0.9983133492292697;105.579546186172;0.9973750045350377;408.0973642766215
4;0.976922005057994;99.8354250865017;0.9973750045350377;408.0973642766215
5;0.9898939387067354;110.59961122147206;0.8496878914688482;427.27728977816406
6;0.6845091417719563;47.702254353870615;0.8496878914688482;427.27728977816406
7;0.9982254413173997;31.25400586974654;0.997692072432782;389.03118680090427
8;0.9980290869272325;31.238003570058172;0.997692072432782;389.03118680090427
9;0.9941924633647294;31.19064220961729;0.9898439815280581;390.58155208463825
10;0.992633557887817;34.251964527294625;0.8995137679180636;404.65362616085736
11;0.7487029804358214;16.019288429726533;0.9898439815280581;390.58155208463825
12;0.8377360141149383;22.64630603780703;0.8995137679180636;404.65362616085736
13;0.7856283733312968;22.124954037402198;0.7874732219762808;426.7867833366206
14;0.48758158315424166;8.872559289093608;0.7874732219762808;426.7867833366206
15;0.9863540699620763;6.618218519966438;0.9977658329926741;367.6896186029041
16;0.9956551446002829;6.7810288743434635;0.9977658329926741;367.6896186029041
17;0.9781727369990731;6.478238265048717;0.997740584583285;367.69536056060684
18;0.9975241354805572;6.90926204634462;0.990297563898804;368.9794912940419
19;0.9951447327948663;7.935832077108517;0.912243158289607;380.9723965124573
20;0.9635483237960211;6.2341179169871666;0.997740584583285;367.69536056060684
21;0.9095052227434397;5.476836861255981;0.990297563898804;368.9794912940419
22;0.966080307101482;7.35398870487486;0.912243158289607;380.9723965124573
23;0.913093473095621;5.863412832888841;0.9586971564386785;376.1582982441486
24;0.9177209334159817;6.713645043537582;0.8923040362184936;385.5020388917559
25;0.9821724540943775;9.68397669576869;0.786389710260648;403.756494023869
26;0.6155803124815269;2.5169927221836867;0.9586971564386785;376.1582982441486
27;0.800461332952668;4.879956143075179;0.8923040362184936;385.5020388917559
28;0.8153848097943301;6.187742956819706;0.786389710260648;403.756494023869
29;0.9294938154468071;9.047363533761395;0.7480239429500926;412.47222536883265
30;0.32717356265881703;1.3215098921838913;0.7480239429500926;412.47222536883265
31;0.9645517524204071;1.3682290680351017;0.9969595086708489;349.09980478181814
32;0.9316512299155832;1.2542788868525565;0.9969595086708489;349.09980478181814
33;0.9643767486463399;1.365231717226093;0.9976186207455722;348.9396253574839
34;0.9851085330794174;1.446348729346553;0.9963553599924181;349.2451265358141
35;0.8896295235395797;1.1392473968223065;0.9908294074312941;350.02944384432465
36;0.9169897287243001;1.4823108319872123;0.9185247978781299;361.08482617001
37;0.9353031234920726;1.2643023196000682;0.9976186207455722;348.9396253574839
38;0.9957301132752661;1.487057472389781;0.9963553599924181;349.2451265358141
39;0.9444356165548909;1.318585928050879;0.9908294074312941;350.02944384432465
40;0.9632221243896782;1.6754439085027186;0.9185247978781299;361.08482617001
41;0.865237270111066;1.0540821114415782;0.9953190569368798;349.49698238735346
42;0.9806787767159415;1.4745659819910344;0.9845919967037396;351.5452707366093
43;0.9683271132642872;1.7072987028862276;0.9164651287297181;361.5853622022807
44;0.9596383489965956;1.510462824012487;0.9544025847937738;357.0171171028335
45;0.9418557465358609;1.689623550111239;0.8938290335126918;365.90977372170147
46;0.8477377363375748;1.677028147266817;0.800259871125358;380.69442394648775
47;0.6281414078729417;0.5348996455575363;0.9953190569368798;349.49698238735346
48;0.0045416853290600745;0.0017411928595487786;0.9845919967037396;351.5452707366093
49;0.6908812720118179;0.7939290867213158;0.9164651287297181;361.5853622022807
50;0.4645040222130822;0.34870126844832977;0.9544025847937738;357.0171171028335
51;0.7779035247422026;1.0814781310895385;0.8938290335126918;365.90977372170147
52;0.8075909951910887;1.5016660350676636;0.800259871125358;380.69442394648775
53;0.27880028472411195;0.17212870525848548;0.9333195233375657;362.14077102826695
54;0.9621147786988791;1.8217515535694973;0.8855195401349779;367.9291721705502
55;0.7369719707502098;1.2695171367352895;0.788440572298684;383.56677471610686
56;0.9690061724810679;2.580892059369617;0.7595653464110901;388.319984299863
57;1e-05;4.363199045092577e-06;0.9333195233375657;362.14077102826695
58;0.26033482059954227;0.17787876718771992;0.8855195401349779;367.9291721705502
59;0.5104317118386182;0.6316454896001791;0.788440572298684;383.56677471610686
60;0.6748285808277309;1.1426284884282318;0.7595653464110901;388.319984299863
61;0.6107060898777961;1.052419312559567;0.7168824927933939;398.69290524476224
62;0.9304463258724924;2.6065337473488466;0.7168824927933939;398.69290524476224
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;284.7867938359519;0.0;0.004010533750399819
1;210.02874349544476;0.9999040281935911;4.226914297843417
2;90.9292092120041;0.923531448001943;3.520825850376699
3;24.69971549634325;0.9186307609637963;1.4007108838992401
4;6.250132692884296;0.9104327482040353;0.7693574653962089
5;1.2072472674850958;0.9080551775935086;0.7704240263280472
