Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9976608951441746;283.1252850928928;0.0;425.6
1;0.9955138924640325;224.2147043164162;0.9976609837293154;420.83095393777216
2;0.8423018415734365;148.98378966748868;0.9976609837293154;420.83095393777216
3;0.998853808378634;105.78195838330727;0.9962846051811632;408.23664571110083
4;0.953053466379792;93.80687432575466;0.9962846051811632;408.23664571110083
5;0.9964267909155453;110.0101586199382;0.8980755277536032;421.4012507933516
6;0.708091933230176;49.97854020747775;0.8980755277536032;421.4012507933516
7;0.9997493481223554;31.395278468804122;0.9971968082014947;389.10232491705256
8;0.9977315948605665;31.230510845540046;0.9971968082014947;389.10232491705256
9;0.9918029999841171;31.315261665383172;0.9803933610934342;392.4217637941775
10;0.9789557931363706;31.908978474176678;0.9319547002417085;399.5560687663556
11;0.7879366261237297;18.07819982235732;0.9803933610934342;392.4217637941775
12;0.8050198028889819;19.979360654168833;0.9319547002417085;399.5560687663556
13;0.7844492902482885;21.15004361732273;0.8261694671855511;420.4535100428536
14;0.3911947483183309;5.976455661358912;0.8261694671855511;420.4535100428536
15;0.9923104614288842;6.7248998271502085;0.9975390019301179;367.70937372463004
16;0.9857809153884499;6.611084304438897;0.9975390019301179;367.70937372463004
17;0.9942748405606158;6.762744408881054;0.9972792346412113;367.7683785382901
18;0.9719361144058589;6.566385152690938;0.9816374404027481;370.45094529020054
19;0.9807868533932219;7.279861092095615;0.9385346021293498;377.06312544477476
20;0.9110256579170044;5.4283595376216365;0.9972792346412113;367.7683785382901
21;0.9967911334643339;7.007754909856685;0.9816374404027481;370.45094529020054
22;0.9394234951835425;6.528317119311708;0.9385346021293498;377.06312544477476
23;0.9359977768445087;6.270190816101815;0.9553949558183911;376.41257482282197
24;0.9447184630945642;6.901016384364988;0.9161448467841062;382.1495058337641
25;0.9311624056100292;7.957409028315033;0.8198288816891647;398.54763583198536
26;0.8857375620143608;5.48209635214535;0.9553949558183911;376.41257482282197
27;0.806027456233854;4.7418352768100664;0.9161448467841062;382.1495058337641
28;0.8006939561319082;5.584386151808595;0.8198288816891647;398.54763583198536
29;0.872848557459267;7.474212276732923;0.7692076012006746;410.04751173254346
30;0.5422269688281534;2.833005808455048;0.7692076012006746;410.04751173254346
31;0.9976397725856039;1.4912505647675987;0.9971796613765427;349.02322047029526
32;0.9291832707245913;1.2453618510204616;0.9971796613765427;349.02322047029526
33;0.958148762952206;1.3462114963062184;0.996716921925852;349.1356697266867
34;0.9765036224733696;1.4114607058342703;0.9970686128819927;349.034873407963
35;0.9631600992127081;1.4216237399594611;0.9810014287132887;351.76087004345226
36;0.8447218673983512;1.1475286284913249;0.9417334097781698;357.686937107531
37;0.8373967495949907;0.973446406668342;0.996716921925852;349.1356697266867
38;0.9317934121132775;1.2543927108885018;0.9970686128819927;349.034873407963
39;0.9529121959340215;1.3837400468548249;0.9810014287132887;351.76087004345226
40;0.964853967057721;1.5831643014832415;0.9417334097781698;357.686937107531
41;0.9170912744045749;1.2251139882913966;0.991169208346604;350.46855787652953
42;0.8745590663282203;1.1173071195974884;0.98276272513897;351.3328267416319
43;0.8169678393906031;1.0714923739143558;0.938802178202835;358.3992805056064
44;0.9956302149617846;1.6653171943792697;0.9531727507591814;356.97519045560637
45;0.980747073178678;1.7585744426249028;0.9176072456706357;362.2288287114912
46;0.9846085122430228;2.249988591002195;0.827539363797327;376.8241738910279
47;0.4778061092100012;0.33175413409832066;0.991169208346604;350.46855787652953
48;0.09113896428260204;0.03896347169815281;0.98276272513897;351.3328267416319
49;0.44927294157241127;0.3440200536846159;0.938802178202835;358.3992805056064
50;0.8263571397867735;1.0588629198603212;0.9531727507591814;356.97519045560637
51;0.7603750574056239;0.967036847964627;0.9176072456706357;362.2288287114912
52;0.7691064970755483;1.2554118023238108;0.827539363797327;376.8241738910279
53;0.8521408175456555;1.1470200720095163;0.9496111226794312;357.84075200829295
54;0.1565683094014484;0.08838400646930408;0.9077789678321062;364.6173103821109
55;0.8375431449458544;1.5556125664916147;0.8182938475197593;379.07104985454635
56;0.9585546355362524;2.4136698274478245;0.7746386278585385;386.69288449380207
57;0.9917238447723711;1.6639122365370556;0.9496111226794312;357.84075200829295
58;0.5539543959699951;0.53327329657048;0.9077789678321062;364.6173103821109
59;1e-05;5.900358156913346e-06;0.8182938475197593;379.07104985454635
60;0.876384304604086;1.9385920921903255;0.7746386278585385;386.69288449380207
61;0.4742897510764941;0.615025168509622;0.7512094145720188;392.3867185728383
62;0.5311483041570082;0.7461968435723803;0.7512094145720188;392.3867185728383
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;283.1252850928928;0.0;0.09838695126833935
1;186.59924699195244;0.9976609837293154;3.5570643264061936
2;89.89438288411947;0.9471800664673833;3.4526167953598557
3;23.879261151138977;0.933928584180547;1.5288747752760927
4;6.259597402923784;0.9219458205744704;0.6085101485840178
5;1.157616106308437;0.9203928429408282;0.7532162959601556
