Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.38663495139812;0.9542274033082727;0.045772596691727285;0.5170586775961282
2030;1;25.11509351428877;1.0308889704458728;0.042278647870166844;0.5141119619455076
2030;2;26.044878794209037;1.053531724543217;0.021696486584611176;0.5103499335334378
2060;3;32.13902844047202;1.6426615206993904;0.016730645571668295;0.48971818674814976
2060;4;33.28991648784227;1.6499514226875178;0.015830064560345674;0.48622069998234596
2060;5;33.84774239977272;1.6453066359621937;0.018041596544958127;0.484568479749034
2060;6;34.02027161172437;1.667968395589103;0.007134942522582372;0.4840903165252177
2100;7;43.34393193231785;2.8612496888156325;0.004980626006081637;0.46164099107540174
2100;8;44.69403149283863;2.9605515774712123;0.0048775141275517785;0.45881642970179626
2100;9;45.71607899075057;2.9607163692947016;0.004642344256809593;0.45670522968435373
2100;10;45.727672234549885;2.9503972108309027;0.005433369380062973;0.4566759966375346
2100;11;46.57334014481743;3.024420152982918;0.002177776690026786;0.45501170229498716
2100;12;46.55975051038481;3.0142761445014132;0.00455022881689127;0.45503341558268856
2100;13;46.653994848786816;3.011142589293989;0.00450100643656234;0.4548440845749699
2100;14;46.835475033196445;3.0443229720182274;0.0006012963053794924;0.4545015115076901
2150;15;59.876400166813255;5.8873923026405635;0.0010983709927629886;0.43326516762363004
2150;16;61.38777740375678;6.1452898646251395;0.001038047409259114;0.4311302128400125
2150;17;61.18395011661363;6.144784529147756;0.0010781278225682077;0.43142227415181633
2150;18;64.09257951533597;6.142169261522419;0.0011062588404642478;0.427359191931557
2150;19;63.99283169531984;6.115957046188459;0.0012484023752470693;0.42748888095516896
2150;20;64.24544009379257;6.3358807507196495;0.001107672762951719;0.42719479459243
2150;21;64.15690562572104;6.3360607420319175;0.0009397149214566406;0.4273148567530797
2150;22;64.00185554599729;6.32392139213958;0.001271390810953683;0.42752288711936304
2150;23;65.31110707059949;6.3315307299375565;0.0011466220219422828;0.42576455578362904
2150;24;65.28659874492644;6.323063354985247;0.001259631499271248;0.42579526545660806
2150;25;65.23252006234512;6.309257779060813;0.0014719059750284069;0.4258641367319675
2150;26;65.34770837207596;6.4035338762891545;0.00031971907371252593;0.42573154268304203
2150;27;65.25482843341653;6.3986174616021625;0.0006856227294903115;0.42585385747934906
2150;28;65.59166778965304;6.390679149698529;0.0012700881134105936;0.4254057271205524
2150;29;65.57367501992641;6.390182562829509;0.0008645929841842252;0.42542939676214975
2150;30;65.67055654645108;6.418162738502115;0.0002144132215023142;0.42530747692924137
2200;31;76.57983218526142;12.0956326692869;0.00019296497830601614;0.4130137987294696
2200;32;79.94762813142363;12.618302208371217;0.00023340371047169813;0.40946465210225474
2200;33;79.94088410031598;12.616971835805323;0.00024059517551241317;0.40947155184807715
2200;34;79.94072700502824;12.616955944305891;0.00023954819020145137;0.40947171401629245
2200;35;79.88189503031549;12.61067242838284;0.00016022991285827762;0.4095324411570502
2200;36;79.43019680168483;12.53303363820114;0.0002872866621829238;0.4099976745166638
2200;37;83.78611244376607;13.21917612743911;0.00015404713172543783;0.4056326147767463
2200;38;83.79037990031306;13.218025705231325;0.00023931701379157735;0.40562830880782397
2200;39;83.76890709316483;13.216514561801727;0.00013777191181182398;0.4056493208112577
2200;40;83.59076274022114;13.184555776878248;0.00019337411235021345;0.405822140453911
2200;41;83.7908628407566;13.218488442494408;0.00022104949786119164;0.4056278749061283
2200;42;83.76007940044113;13.215327341997703;0.00012592562550267405;0.4056579099783592
2200;43;83.5954793668854;13.184064670515893;0.00024472221035124955;0.40581743836219086
2200;44;83.70399326470573;13.205630467418116;0.0001233822655571878;0.4057123119781983
2200;45;83.5731851825249;13.180877088614217;0.0002255906137214545;0.4058391690751735
2200;46;83.32156690724328;13.137883413044616;0.0003485968863830644;0.40608427575888023
2200;47;85.29825141170629;13.454856824509223;5.2028748374845313e-05;0.4041803961749961
2200;48;85.29384924864792;13.452024150689223;0.00019092996476188694;0.4041843897133133
2200;49;85.25964557156179;13.443138948392967;0.00022417090552017758;0.40421658382658476
2200;50;85.28618693699416;13.450238669216006;0.00014245077328882232;0.4041916185895212
2200;51;85.25289248697494;13.443224991442545;0.00013675084394982966;0.4042231043258344
2200;52;85.17627499059712;13.426748427163602;0.00032327901169930775;0.4042955855852922
2200;53;85.27545702560326;13.448645978597133;7.966941773423034e-05;0.4042018228742664
2200;54;85.2431918756729;13.441084811789784;0.00016022637613351381;0.4042322721805663
2200;55;85.17244254989892;13.426850973662567;0.00027633815447937146;0.40429929505142276
2200;56;85.10040710595118;13.412883036014547;0.0004223249497900894;0.40436765105975403
2200;57;85.6297519373618;13.50285984863949;2.6175337073029718e-05;0.4038658393566151
2200;58;85.62488912454829;13.501038421668992;3.0181594403048105e-05;0.4038703449794321
2200;59;85.60984485408169;13.497892175118388;7.067715092048074e-07;0.40388450457524
2200;60;85.59199979610727;13.488496394540716;0.000425098705813984;0.4039008065612048
2200;61;85.58322875779383;13.49173169617913;7.591322134306497e-05;0.4039095105964379
2200;62;85.82288898020307;13.527324755249367;0.00013800339948060144;0.4036829412655934
