sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
mean_params,15,3,mean_parameter_vector,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.8907126673050901,0.0,0.8907126673050901,24.336903232218884,24.188756514959135,0.14814671725974904,0.6087328196449502,0.3971533807306142,39.71533807306142,23776.40403374078,1.0,37.46497450680257,634.6301938474203,0.0,213.32320154119267,2040,159.67412170992154,186.41070638344638,26.736584673524845,16.74446954034101,1.0374602805277355,2.8013088703155518,3.3824894428253174,0.5811805725097656,481.5023082111194,1.758894510269165,0.6674776812417469,0.6674776812417469,0.14814671725974904
mean_params,10,2,mean_parameter_vector,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9047091190986402,0.0,0.9047091190986402,24.332812461229427,24.230304195527577,0.10250826570185012,0.42127586305603265,0.2570677390610546,25.70677390610546,15389.888956029556,1.0,38.05369040686671,404.4256625699694,0.0,221.4875388896086,2035,177.51932818374507,190.2122844637929,12.692956280047838,7.150182692731763,0.6930026362186981,2.7711844444274902,3.162196159362793,0.39101171493530273,465.5475328261715,1.6443420028686524,0.7282377996021828,0.7282377996021828,0.10250826570185012
mean_params,5,1,mean_parameter_vector,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9584838181297106,0.0,0.9584838181297106,24.323769332857257,24.26366397868101,0.060105354176247516,0.24710542742672473,0.1420084606580321,14.20084606580321,8501.62859146142,1.0,40.31555082747299,210.87715328120964,0.0,255.4892328581751,2030,178.2545138119003,186.650441801964,8.395927990063711,4.710078757906437,0.9247534750243647,2.738878011703491,2.9438445568084717,0.20496654510498047,447.7808445891872,1.5307991695404053,0.7747537285014376,0.7747537285014376,0.060105354176247516
