sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
mean_params,15,3,mean_parameter_vector,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.336903232218884,24.188756514959135,0.14814671725974904,0.0,0.2969042022571378,0.5938084045142756,0.8907126067714135,0.8997049663360879,0.8924194266042635,0.8840693929290573,0.882761461952997,nan,0.0,0.0,0.0,0.0,0.45345756963097883,0.6231897070313104,0.6512796349482682,0.6674776812417469,nan,1.419600009918213,1.431960210800171,1.4443204116821289,1.456680612564087,1.498318200111389,1.5618455624580383,1.5972078347206118,1.6139692735671998,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8485627794265747,1.9178274250030518,1.95384605050087,1.9708873379230498,nan,425.6,425.39961575053104,425.199231501062,424.998847251593,420.30474033510797,407.3248970078753,387.4162223234397,368.2573059611854,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,470.89937299209544,448.5258898451924,423.3332273273717,401.55096460821187,nan,0.0,0.0006757722485473607,0.0013515444970947214,0.0020273167456420823,0.005000941031918042,0.021739359871070216,0.024036432822676604,0.025409146097995917,nan,0.0,0.0008683237058386344,0.001736647411677269,0.0026049711175159035,0.0068896074059232575,0.027875008635096676,0.03080589423174083,0.03239283090177258,nan,213.32320154119267,195.44017493076896,177.55714832034525,159.67412170992154,84.56050869646833,24.133893878422302,6.2789159381143556,1.2952185634038236,nan,0.0,62.13690212781546,124.27380425563092,186.41070638344638,101.53978972800306,32.27056873511704,9.638274276155158,2.5273510103605603,nan
mean_params,10,2,mean_parameter_vector,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.332812461229427,24.230304195527577,0.10250826570185012,0.0,0.4523544534868028,0.9047089069736056,0.902880438919341,0.8955665667022826,0.8828202128355747,0.8735011431476309,0.87259727176597,nan,0.0,0.0,0.0,0.11435147393496621,0.571757369674831,0.6972382731256553,0.7147917963399077,0.7282377996021828,nan,1.419600009918213,1.430307960510254,1.4410159111022949,1.4531259870529174,1.5015662908554077,1.574537868499756,1.613398588895798,1.630820441246033,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6666162509918214,1.755713243484497,1.819918670654297,1.8565442442893982,1.8701533961296082,nan,425.6,425.29859223008935,424.9971844601787,424.2007045759972,421.0147850392712,409.1343957858995,389.2915909794192,369.9386520382491,nan,425.6,445.57376641308576,465.5475328261715,463.91512598798766,457.3854986352523,437.1278393854635,413.69725770929836,392.1509314794988,nan,0.0,0.0006384639214031776,0.0012769278428063553,0.0020197519012107984,0.004991048134828572,0.021742497921716602,0.024088477595317088,0.025454887061238093,nan,0.0,0.0007502446929457741,0.0015004893858915481,0.0024668037111636827,0.006332061012252221,0.026042936567265428,0.028770842921553352,0.030256685465130474,nan,221.4875388896086,199.50343353667682,177.51932818374507,158.40851690094092,81.96527176972434,23.45223289741817,6.497803510158862,1.2496847704487581,nan,0.0,95.10614223189646,190.2122844637929,171.90463580346835,98.67404116217014,29.184005160257303,9.173588838886541,2.08971354609975,nan
mean_params,5,1,mean_parameter_vector,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.323769332857257,24.26366397868101,0.060105354176247516,0.0,0.9584838541706617,0.9430209977590888,0.9275581413475157,0.8657067157012237,0.8671538481456933,0.8617294971230278,0.8619978845852552,nan,0.0,1.1149141078137248e-06,0.1121067274299474,0.224212339945787,0.6726347900091454,0.7532655784360671,0.7642607539902716,0.7747537285014376,nan,1.419600009918213,1.4242165660858155,1.4410141857465109,1.4578118054072062,1.525002284049988,1.5952523040771485,1.6314329683780668,1.6483931201696396,nan,1.419600009918213,1.5307991695404053,1.5550889658927918,1.5793787622451783,1.6765379476547242,1.7458380508422853,1.7807568860054017,1.7930348354578018,nan,425.6,424.4314564752182,424.53420196114575,424.6369474470732,425.0479293907832,411.4572243773191,390.9078252287236,371.4349937457607,nan,425.6,447.7808445891872,447.59628092898225,447.4117172687773,446.6734626279574,429.0670118014779,406.28318044033654,385.10005121441145,nan,0.0,0.000592113664299612,0.0013431385113879834,0.0020941633584763545,0.00509826274682984,0.022100830220565595,0.024456133892823743,0.025838385703997387,nan,0.0,0.000633392066490315,0.0015067806932589074,0.0023801693200275,0.00587372382710187,0.02460031756613508,0.02719013662132464,0.028617057248993782,nan,255.4892328581751,178.2545138119003,162.67689820758574,147.09928260327115,84.78882018601288,24.388232411182447,6.574773229328574,1.5553120748052136,nan,0.0,186.650441801964,171.05858937531121,155.46673694865842,93.09932724204721,28.092080712788054,8.470378784306682,1.873098221678411,nan
