Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.3;62.816539318813;0.0;425.6
1;0.3;58.24453187790255;0.30000000000000127;440.4726180277335
2;0.3;58.24453187790255;0.30000000000000127;440.4726180277335
3;0.3;52.78288803672141;0.3000000000000006;452.1011056379368
4;0.3;52.78288803672141;0.3000000000000006;452.1011056379368
5;0.3;52.78288803672141;0.3000000000000006;452.1011056379368
6;0.3;52.78288803672141;0.3000000000000006;452.1011056379368
7;1.0;430.4431359249616;0.3000000000000004;462.4714360273922
8;0.818201343887109;267.2310896814561;0.3000000000000004;462.4714360273922
9;0.8332505799172458;278.31083615770535;0.3000000000000004;462.4714360273922
10;0.8352312061864681;279.79771718192205;0.3000000000000004;462.4714360273922
11;0.607699485090051;146.40759564043915;0.3000000000000004;462.4714360273922
12;0.608678183876883;146.84512912062738;0.3000000000000004;462.4714360273922
13;0.6148931171369667;149.64658727060797;0.3000000000000004;462.4714360273922
14;0.3973574136553323;71.88823776190556;0.3000000000000004;462.4714360273922
15;1.0;241.7786543396247;0.6973928418569738;440.6925715344138
16;0.965130917687611;221.11348983822396;0.6973928418569738;440.6925715344138
17;0.9670388148897533;233.03901950393842;0.5941850067162873;455.0946114609299
18;0.9713707731685843;234.7232395326299;0.6027285191074193;453.9024150893846
19;0.9863301354766411;243.77776734194126;0.6038529286813947;453.7455104168268
20;0.7064052914865985;115.38648402298523;0.5941850067162873;455.0946114609299
21;0.7018145802510393;113.43236017252954;0.6027285191074193;453.9024150893846
22;0.6956899399795632;111.39714354079818;0.6038529286813947;453.7455104168268
23;0.7272099184105457;129.3428422865181;0.47468224688266125;471.77051127131415
24;0.7247593011426925;128.41663399134873;0.47523785815726294;471.6929790204969
25;0.7267760352835055;128.94174832511283;0.47876610100037165;471.20063370361635
26;0.4681196474767673;57.92792199273242;0.47468224688266125;471.77051127131415
27;0.46888829237718044;58.0683376282001;0.47523785815726294;471.6929790204969
28;0.4729381369051428;58.79517932028193;0.47876610100037165;471.20063370361635
29;0.4791482996143946;63.57852357603404;0.3552701989833391;488.4337527704581
30;0.27388803562974134;27.77772212466803;0.3552701989833391;488.4337527704581
31;1.0;75.47250375034172;0.8203736282789239;415.0580112197574
32;1.0;75.47250375034172;0.8203736282789239;415.0580112197574
33;1.0;76.63576802993916;0.8062026906484183;417.8664525231071
34;1.0;81.80308487882759;0.7457143189472926;427.48797958364014
35;1.0;81.2026723588308;0.7525462385262527;426.3298855617537
36;1.0;80.61398747899287;0.7592932294621126;425.0185249100778
37;0.7623726399027629;40.82655694240006;0.8062026906484183;417.8664525231071
38;0.800410361688364;48.38831397891942;0.7457143189472926;427.48797958364014
39;0.800266146187066;48.01426047569427;0.7525462385262527;426.3298855617537
40;0.7910101920654563;46.47505828524559;0.7592932294621126;425.0185249100778
41;0.7992943624449903;54.07267755884919;0.6397917893127025;448.48004199598836
42;0.8100718720372736;55.49142678142382;0.642997499516456;448.0406016334054
43;0.8026699997376996;54.49160477339083;0.6411758655920679;448.4273981960148
44;0.7848663614831677;55.59242465008859;0.5773105251705284;458.1229324238397
45;0.7828781151648831;55.32908037558965;0.5766443928730878;458.2676871535781
46;0.784720413670742;55.43596217414941;0.5795583523990645;457.77108158545354
47;0.4725663865939418;20.133747954304926;0.6397917893127025;448.48004199598836
48;0.47191986688166826;20.019462821264298;0.642997499516456;448.0406016334054
49;0.47023377599075494;19.94168357393727;0.6411758655920679;448.4273981960148
50;0.5027763555076987;23.868322109224362;0.5773105251705284;458.1229324238397
51;0.5013223305276076;23.76923999321296;0.5766443928730878;458.2676871535781
52;0.4984295653016389;23.465583121297932;0.5795583523990645;457.77108158545354
53;0.5044633465191094;26.879074214308023;0.47201517964981143;478.99069750201477
54;0.5027414362613584;26.70613788019986;0.4726573686610316;478.8761649709451
55;0.5026183961629989;26.58813352747202;0.4763975925616801;478.2158077120136
56;0.5117448651162114;29.573279683376082;0.4056147656140596;489.4123772249601
57;0.281806040424485;11.200856882256526;0.47201517964981143;478.99069750201477
58;0.28239457764449;11.224894414436115;0.4726573686610316;478.8761649709451
59;0.28463597469254265;11.300760204448812;0.4763975925616801;478.2158077120136
60;0.28812245965210825;12.39682112831502;0.4056147656140596;489.4123772249601
61;0.2880065959054912;13.548955313324864;0.32219615502693466;505.94454168361983
62;0.13016283311899599;5.036678753993662;0.32219615502693466;505.94454168361983
63;1.0;18.06495152866231;0.8449717412705666;390.43622582032435
64;1.0;18.06495152866231;0.8449717412705666;390.43622582032435
65;1.0;18.06495152866231;0.8449717412705666;390.43622582032435
66;1.0;18.478590403732312;0.832741377964938;392.51025743531306
67;1.0;20.352410763400766;0.7805363100322319;400.6045883805817
68;1.0;20.13166996740677;0.7864326635907748;399.6674809352847
69;1.0;19.916003648674124;0.7922557186713164;398.6882691201646
70;1.0;18.06495152866231;0.8449717412705666;390.43622582032435
71;1.0;18.478590403732312;0.832741377964938;392.51025743531306
72;1.0;20.352410763400766;0.7805363100322319;400.6045883805817
73;1.0;20.13166996740677;0.7864326635907748;399.6674809352847
74;1.0;19.916003648674124;0.7922557186713164;398.6882691201646
75;1.0;19.62544371182339;0.8002005845526319;399.89497033728264
76;1.0;21.40738924512943;0.7532044186840381;406.8072082158408
77;1.0;21.17607661712686;0.7590810233094922;405.87458253591234
78;1.0;20.9984701293859;0.7636365640314943;405.1830167384643
79;1.0;25.352949128531044;0.6616341406265627;422.3445109644139
80;1.0;25.155157023045792;0.6658767363116882;421.603197472655
81;1.0;25.275525274163837;0.6632909421319992;422.1081003480974
82;1.0;28.107719572015245;0.6057333111165754;431.0591184913867
83;1.0;28.151673774640365;0.6048861279536024;431.22248485161003
84;1.0;28.00835523237242;0.6076533337562309;430.7646848594303
85;0.7975205417978797;11.51765294162729;0.8002005845526319;399.89497033728264
86;0.8275660800100196;13.630958937610115;0.7532044186840381;406.8072082158408
87;0.8272123716510692;13.470813207944614;0.7590810233094922;405.87458253591234
88;0.8271523946653931;13.355670530427288;0.7636365640314943;405.1830167384643
89;0.8436922249831752;16.858616621540925;0.6616341406265627;422.3445109644139
90;0.846912169917017;16.871987026843136;0.6658767363116882;421.603197472655
91;0.8449837475286163;16.86539906421106;0.6632909421319992;422.1081003480974
92;0.8123314904248287;17.174557484395205;0.6057333111165754;431.0591184913867
93;0.8076235067087119;16.982771244961945;0.6048861279536024;431.22248485161003
94;0.8069279527421341;16.86437380924146;0.6076533337562309;430.7646848594303
95;0.8443985430092923;18.34433962890923;0.6168918703768773;432.4981914905719
96;0.8459405163308631;18.329484242478124;0.6195700545507038;432.11190099180214
97;0.842299033355881;18.21196369372653;0.6177669819479117;432.4391753117782
98;0.8670380263583637;21.360334200884623;0.5671037837575723;439.8255909455321
99;0.8722888973286196;21.69105672476842;0.5663297570955824;439.9723553824456
100;0.8506901686938779;20.399112402557016;0.5684485412239206;439.6617063169006
101;0.8171637126123618;22.081350071120166;0.4764586456474549;455.1839920700742
102;0.8164267432130499;22.02438955234475;0.47677709388283906;455.147598110135
103;0.8161537936710841;21.87839363996297;0.4799882807414674;454.6299441861195
104;0.8336389170807168;25.605906847890452;0.42014826731737287;463.7982019761753
105;0.4926371782799728;6.47658472430873;0.6168918703768773;432.4981914905719
106;0.4934582635302393;6.4626088185261;0.6195700545507038;432.11190099180214
107;0.4973510489301982;6.56995926214854;0.6177669819479117;432.4391753117782
108;0.5396166597651514;8.29237143972183;0.5671037837575723;439.8255909455321
109;0.5359627179350409;8.20660394411836;0.5663297570955824;439.9723553824456
110;0.5359870689099521;8.175259701440385;0.5684485412239206;439.6617063169006
111;0.5441359761519623;9.943078124133173;0.4764586456474549;455.1839920700742
112;0.546199204948938;10.003359529759583;0.47677709388283906;455.147598110135
113;0.5512592065120973;10.10689704066487;0.4799882807414674;454.6299441861195
114;0.5200658837445554;10.197768679310128;0.42014826731737287;463.7982019761753
115;0.5351351714871728;10.21558973696764;0.4459678579014609;462.1034826555099
116;0.5350961965132999;10.202374294481904;0.4466026998131999;461.9952872359604
117;0.5379076656402973;10.228978709673719;0.45013767371674707;461.4041540228013
118;0.5158518491275542;10.639515097208665;0.38952531844653326;470.74768482244554
119;0.5162272574558798;12.159635875660715;0.31751422202152035;482.96027549114115
120;0.2815848557455187;3.8438573070581104;0.4459678579014609;462.1034826555099
121;0.28138440206405785;3.835661118766515;0.4466026998131999;461.9952872359604
122;0.2816331370610066;3.8153666636140953;0.45013767371674707;461.4041540228013
123;0.2967240574930326;4.5809686244907155;0.38952531844653326;470.74768482244554
124;0.2695648948741739;4.589354078657465;0.31751422202152035;482.96027549114115
125;0.28232721049213916;5.082721786754378;0.29589902891347686;487.8655644741433
126;0.09029038196429512;1.2840567387061095;0.29589902891347686;487.8655644741433
127;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
128;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
129;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
130;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
131;1.0;4.434910136554949;0.8454406338154985;371.82206346688747
132;1.0;5.03280740392845;0.797199280914681;379.23574598569326
133;1.0;4.961451423663283;0.8026479487185869;378.38600274725457
134;1.0;4.89196969015248;0.8080288832949657;377.51770307290974
135;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
136;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
137;1.0;4.434910136554949;0.8454406338154985;371.82206346688747
138;1.0;5.03280740392845;0.797199280914681;379.23574598569326
139;1.0;4.961451423663283;0.8026479487185869;378.38600274725457
140;1.0;4.89196969015248;0.8080288832949657;377.51770307290974
141;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
142;1.0;4.434910136554949;0.8454406338154985;371.82206346688747
143;1.0;5.03280740392845;0.797199280914681;379.23574598569326
144;1.0;4.961451423663283;0.8026479487185869;378.38600274725457
145;1.0;4.89196969015248;0.8080288832949657;377.51770307290974
146;1.0;4.798727878093416;0.8153705283479759;377.2522596597551
147;1.0;5.3771256580521944;0.7719425871072014;383.7967144434171
148;1.0;5.301170785030252;0.7773730054328811;382.9502667786269
149;1.0;5.243025328330218;0.7815826627770192;382.2934816656186
150;1.0;6.710520304296013;0.6873248617804013;397.5241401570056
151;1.0;6.642041531414671;0.691245334710835;396.8971912593262
152;1.0;6.683695119210233;0.6888558691954937;397.30645707035995
153;1.0;7.681135553132796;0.635668351203384;405.4604380955847
154;1.0;7.696871030080169;0.6348854911563616;405.59425490988525
155;1.0;7.6455915581612635;0.6374425944599311;405.1892606706488
156;1.0;4.305377370632617;0.8567423961863968;369.9889397701328
157;1.0;4.434910136554949;0.8454406338154985;371.82206346688747
158;1.0;5.03280740392845;0.797199280914681;379.23574598569326
159;1.0;4.961451423663283;0.8026479487185869;378.38600274725457
160;1.0;4.89196969015248;0.8080288832949657;377.51770307290974
161;1.0;4.798727878093416;0.8153705283479759;377.2522596597551
162;1.0;5.3771256580521944;0.7719425871072014;383.7967144434171
163;1.0;5.301170785030252;0.7773730054328811;382.9502667786269
164;1.0;5.243025328330218;0.7815826627770192;382.2934816656186
165;1.0;6.710520304296013;0.6873248617804013;397.5241401570056
166;1.0;6.642041531414671;0.691245334710835;396.8971912593262
