Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.45;114.6627092771978;0.0;425.6
1;0.45;106.31715624776986;0.45000000000000084;436.8185051067194
2;0.45;106.31715624776986;0.45000000000000084;436.8185051067194
3;0.45;95.24729145970888;0.4499999999999994;445.37789270198664
4;0.45;95.24729145970888;0.4499999999999994;445.37789270198664
5;0.45;95.24729145970888;0.4499999999999994;445.37789270198664
6;0.45;95.24729145970888;0.4499999999999994;445.37789270198664
7;1.0;420.6669303438713;0.4500000000000003;452.95600047488614
8;0.8162483066476236;259.78370981435;0.4500000000000003;452.95600047488614
9;0.8309677037193071;270.32315867277276;0.4500000000000003;452.95600047488614
10;0.8322232091665481;271.23870478413465;0.4500000000000003;452.95600047488614
11;0.5959843235995547;138.03780640923372;0.4500000000000003;452.95600047488614
12;0.5964428590640514;138.23271558634613;0.4500000000000003;452.95600047488614
13;0.6036141262718728;141.30781497917857;0.4500000000000003;452.95600047488614
14;0.3945483642440709;69.50113154180139;0.4500000000000003;452.95600047488614
15;1.0;234.64303733622395;0.7622372328876222;433.6349074444796
16;0.9713399841438289;218.0426364748017;0.7622372328876222;433.6349074444796
17;0.9714918584792148;228.89405451296204;0.6579206505771478;448.1916664481465
18;0.9736127022301608;229.25886231295635;0.6662769120524872;447.0255998288807
19;0.9869141129473437;237.13406442411;0.6669896675919815;446.9261390299631
20;0.7032537102668709;111.03784021859606;0.6579206505771478;448.1916664481465
21;0.6977662477943531;108.88296716434175;0.6662769120524872;447.0255998288807
22;0.6915414448953798;106.91432159979844;0.6669896675919815;446.9261390299631
23;0.721000444351639;123.72921048937827;0.5328758931739929;465.64091907772524
24;0.7181402195626222;122.7141891991472;0.5331362056187479;465.60459402335687
25;0.7227747420900619;124.10519198757994;0.5372073631265077;465.036488192109
26;0.4551802231654045;53.891502618259516;0.5328758931739929;465.64091907772524
27;0.45577438050162117;53.99843502753845;0.5331362056187479;465.60459402335687
28;0.458857683713967;54.48709320440398;0.5372073631265077;465.036488192109
29;0.4802399885971093;61.98925473252708;0.41851988125904815;481.598620808327
30;0.2750632053618456;27.138042780220005;0.41851988125904815;481.598620808327
31;1.0;72.39994715910524;0.858864993647726;409.3975053436702
32;1.0;72.39994715910524;0.858864993647726;409.3975053436702
33;1.0;73.31646084765836;0.8472174460137349;411.7058532251552
34;1.0;78.37911539674816;0.78535727165288;421.5738281924658
35;1.0;77.88829881764143;0.7911794338685687;420.6115579740563
36;1.0;77.39995469164576;0.7970082703469519;419.4727220728698
37;0.7679235215220731;39.66403102348385;0.8472174460137349;411.7058532251552
38;0.8022066255025145;46.59064538575118;0.78535727165288;421.5738281924658
39;0.7977461323801112;45.73875598902204;0.7911794338685687;420.6115579740563
40;0.7862856930639247;44.04767381577853;0.7970082703469519;419.4727220728698
41;0.7904930204605968;50.749351883491165;0.6763441914007269;443.178385714931
42;0.7988311221702462;51.76762030229707;0.679074306857038;442.82890711676197
43;0.7914073347859868;50.842486352279366;0.6769676102796471;443.2627602908528
44;0.7944891938497255;55.145876488219805;0.6093304800088764;453.59246930173157
45;0.7921171141468225;54.848473426613154;0.6083225933620328;453.79818366318165
46;0.7937949296091472;54.8465964730149;0.6126227047173751;453.0393135606599
47;0.48141343662471536;19.95626202015468;0.6763441914007269;443.178385714931
48;0.4812232155662063;19.884682949921473;0.679074306857038;442.82890711676197
49;0.4795010445152199;19.81231886588008;0.6769676102796471;443.2627602908528
50;0.4880830855862375;21.943684535512862;0.6093304800088764;453.59246930173157
51;0.48479637620923577;21.722585362230095;0.6083225933620328;453.79818366318165
52;0.49145061364174925;22.117773567322786;0.6126227047173751;453.0393135606599
53;0.4918064735539377;24.959946281101207;0.5013000551869735;475.00228105865654
54;0.48933784567714655;24.741075306839907;0.5016960435607016;474.92977102202394
55;0.4888279526305216;24.601036241288835;0.5053657330434949;474.29583992294465
56;0.522171386533768;29.386760795913293;0.44360318525311404;483.8149847772678
57;0.28980249887948406;11.276068578643642;0.5013000551869735;475.00228105865654
58;0.2880725451214742;11.179359289405891;0.5016960435607016;474.92977102202394
59;0.29131996467630805;11.3075348396755;0.5053657330434949;474.29583992294465
60;0.2787161639332635;11.376448785966463;0.44360318525311404;483.8149847772678
61;0.29612268487216886;13.513548788065355;0.3602185015838911;500.34042549188064
62;0.12374148594770909;4.561690861423465;0.3602185015838911;500.34042549188064
63;1.0;16.98718704645512;0.8781920824268737;385.4828422865152
64;1.0;16.98718704645512;0.8781920824268737;385.4828422865152
65;1.0;16.98718704645512;0.8781920824268737;385.4828422865152
66;1.0;17.306411080884185;0.8681395550008362;387.1875553167935
67;1.0;19.104178890313587;0.8147505396576217;395.4745108199455
68;1.0;18.927367113833462;0.8197754124627133;394.683813157338
69;1.0;18.75197833990872;0.8248060455540809;393.8359548142743
70;1.0;16.98718704645512;0.8781920824268737;385.4828422865152
71;1.0;17.306411080884185;0.8681395550008362;387.1875553167935
72;1.0;19.104178890313587;0.8147505396576217;395.4745108199455
73;1.0;18.927367113833462;0.8197754124627133;394.683813157338
74;1.0;18.75197833990872;0.8248060455540809;393.8359548142743
75;1.0;18.35527477729671;0.8363589017169911;394.3997642314502
76;1.0;20.085849793242044;0.7876646294526194;401.6213084108374
77;1.0;19.92252665337721;0.7920786804013651;400.96922888166654
78;1.0;19.79538019959636;0.795539915978702;400.4775250405333
79;1.0;23.971628460794104;0.6919757813959779;417.94027864229906
80;1.0;23.817254775719228;0.6954738569140186;417.34300504804656
81;1.0;23.942282330789343;0.6926390356230847;417.8872843291677
82;1.0;26.645784408578574;0.6346861943218991;426.7049443905609
83;1.0;26.704589696074173;0.633491494488251;426.9280870041247
84;1.0;26.511092337917514;0.6374325075104481;426.27651478284855
85;0.7761040393897156;10.157218367038697;0.8363589017169911;394.3997642314502
86;0.8425107357571457;13.313985152228208;0.7876646294526194;401.6213084108374
87;0.8297420398976915;12.760129393768004;0.7920786804013651;400.96922888166654
88;0.8065334916210567;11.906396420712488;0.795539915978702;400.4775250405333
89;0.7976621419543815;14.0737564120506;0.6919757813959779;417.94027864229906
90;0.7931459656128863;13.81151184493807;0.6954738569140186;417.34300504804656
91;0.7908908202172693;13.798537316313054;0.6926390356230847;417.8872843291677
92;0.8306395920737975;17.10761695490165;0.6346861943218991;426.7049443905609
93;0.8259594365649712;16.930347110773212;0.633491494488251;426.9280870041247
94;0.8272727963958206;16.867345156943003;0.6374325075104481;426.27651478284855
95;0.8625066785895942;18.123863103585645;0.6496502895778249;427.54550250858387
96;0.8658961584811605;18.209498304491287;0.6519804928894052;427.2132624321569
97;0.8600548557745769;17.996761624726503;0.6499264534038214;427.5803533639181
98;0.8270903037666015;18.308314991039627;0.592726809404309;436.2270850228929
99;0.8253067867951583;18.2648018486744;0.5914068597877173;436.47865145748494
100;0.8318139111780715;18.430316870127925;0.5960293461856994;435.67242765267963
101;0.8317460745157186;21.99414410166333;0.5000000000142988;451.9225023490689
102;0.8310477715371631;21.952668484054836;0.500003706600376;451.94317688563586
103;0.8308776589166481;21.81781409176024;0.5031010422448579;451.4518591341351
104;0.8538210530656197;25.380326208330967;0.45436234869962977;458.5826830900657
105;0.5082572093897528;6.4251662103628195;0.6496502895778249;427.54550250858387
106;0.5072939064811822;6.37708103626217;0.6519804928894052;427.2132624321569
107;0.5130583803408532;6.52518831419139;0.6499264534038214;427.5803533639181
108;0.5550285743806003;8.310566513835543;0.592726809404309;436.2270850228929
109;0.5532192337922824;8.282909252415775;0.5914068597877173;436.47865145748494
110;0.5449544695864198;7.998104598984286;0.5960293461856994;435.67242765267963
111;0.5016349296460615;8.281046817893762;0.5000000000142988;451.9225023490689
112;0.5032458905797087;8.325830969404937;0.500003706600376;451.94317688563586
113;0.5079453557866644;8.409487738039635;0.5031010422448579;451.4518591341351
114;0.5369460167586585;10.118224288654943;0.45436234869962977;458.5826830900657
115;0.5487599540938306;10.16860471198066;0.47233748840092116;458.20015218458093
