Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.6428320140984995;0.99960341713994;0.00039658286005997537;0.7729863083229949
2030;1;8.011798674181003;1.0760767933159603;0.0003677181724029665;0.7690201475057059
2030;2;8.195781307669314;1.0764906332648496;0.0003677181724029665;0.767021782622549
2035;3;8.41409395082607;1.1575534064506552;0.0003383661533708941;0.7649102529312956
2035;4;8.558123921751614;1.1587426051761025;0.0003383661533708941;0.7634259859965747
2035;5;8.663443311856964;1.1587426051761025;0.0003383661533708941;0.762356104024258
2035;6;8.706918801845152;1.1594875396390019;0.0003383661533708941;0.761920405825601
2040;7;8.865007513824636;1.1542514901596819;0.07243569190096755;0.760337733336386
2040;8;8.942497245481038;1.196957980220329;0.03992912098010672;0.7596774268784398
2040;9;9.054888754122999;1.1936213863152403;0.04260537753741826;0.7585827287044389
2040;10;9.065466136262438;1.1932522034630673;0.04290149629117726;0.7584803513942416
2040;11;9.173269756617866;1.2253994291786705;0.01845685753975413;0.7575244646409902
2040;12;9.177224335446894;1.2253194469953201;0.018520923151110914;0.757486853744264
2040;13;9.20534990262914;1.224576860898543;0.019115733523649092;0.7572194934541349
2040;14;9.240027958538144;1.240980206580073;0.006743168224491613;0.756928847298494
2060;15;11.102624302258464;1.6055413987470428;0.04106898605566742;0.7418345936132799
2060;16;11.210890122383594;1.6164078644228022;0.036548846112160444;0.7410274379301496
2060;17;11.188470542448668;1.6117384907788586;0.0380690895978932;0.7411899537519125
2060;18;11.237950125136122;1.6112021721804635;0.03852110444055725;0.7408142700828375
2060;19;11.347417364867198;1.607873115119354;0.040521869255035196;0.7399861189527849
2060;20;11.406239994364102;1.6522084091617657;0.016070500817372692;0.7396184958307984
2060;21;11.412816309664345;1.652919018152399;0.015732024066165414;0.7395707491651133
2060;22;11.370437809320656;1.6536075173750107;0.015331158127326992;0.7398872742103272
2060;23;11.514772674570873;1.6468052903631;0.0182413603435166;0.7388075049244133
2060;24;11.496554977505875;1.6471762548108857;0.018024981088362434;0.7389422006919921
2060;25;11.494359379616144;1.6468376830910114;0.01827058280385847;0.7389578446969258
2060;26;11.527436413555813;1.670529461972935;0.005994472869280562;0.7387516053367457
2060;27;11.536237527611622;1.6704950917357153;0.006017609918315232;0.7386869257892832
2060;28;11.566334288544173;1.6703539370146907;0.006126219762113531;0.7384661206695192
2060;29;11.560879340586345;1.6679127021227431;0.006863911938420313;0.7385022540728077
2060;30;11.600087127140258;1.6787912205173525;0.0018784237343029287;0.7382325813761749
2100;31;16.96122083437355;2.9060751961036577;0.01301992870582118;0.7081344084709394
2100;32;16.961997456270986;2.948213199538686;0.01301992870582118;0.7081658311506825
2100;33;17.133023454159364;2.9431165690892063;0.013234945274676651;0.7073481969186718
2100;34;17.14734860524526;2.9220473991410376;0.014155117980535686;0.707262942901459
2100;35;17.150978811165274;2.924962721783633;0.014026134916800798;0.7072482254592126
2100;36;17.07223426933399;2.927435879444933;0.013915952048279386;0.707623242836719
2100;37;17.02465538458783;3.0061853116242103;0.006149822252928476;0.7079142104223992
2100;38;17.33256167652023;2.995440983747784;0.006979841347456656;0.7064534479004451
2100;39;17.421233353507567;2.996814165305371;0.006919821066833625;0.7060417095774438
2100;40;17.38115821393248;2.9986377095183974;0.006632704571336568;0.7062294898346447
2100;41;17.3091621970203;2.9787811391146826;0.007739426622357551;0.7065492047958123
2100;42;17.48993765432874;2.9785901770002394;0.00803268470986687;0.705708571358289
2100;43;17.43252132376523;2.9788878084886856;0.007833797533344075;0.7059747098122142
2100;44;17.392234355276123;2.9676094999883205;0.008443091863944896;0.7061526179197785
2100;45;17.368277184573433;2.967653626909945;0.008378504983486044;0.7062641741974388
2100;46;17.293439298835093;2.9683533322479367;0.008356492202975825;0.7066142212555561
2100;47;17.610798701868216;3.032656618050848;0.002295154614115741;0.7051957977258483
2100;48;17.587341217341137;3.0329611953178546;0.0022824820102077706;0.7053037284516281
2100;49;17.576922876363106;3.0328929544864414;0.0022669181501840286;0.7053515525500393
2100;50;17.550165573935324;3.0287071052657617;0.0024438830898091666;0.7054713057840456
2100;51;17.51739775852109;3.0287702924888005;0.0024041039712282327;0.705622406652652
2100;52;17.606280836583608;3.028753200058399;0.0024903243869168353;0.7052133940591191
2100;53;17.57468614313848;3.0201152686276043;0.0030565527869172043;0.7053515692108207
2100;54;17.553581344433287;3.02023299731175;0.0030309578608669193;0.705448764234298
2100;55;17.551681899971335;3.0205585916989905;0.0030147163946147018;0.7054577718697576
2100;56;17.61431202366511;3.0149630886866103;0.0032572159428328677;0.7051654522687597
2100;57;17.634144022827673;3.043630132249087;0.0007278270226536477;0.7050975636786767
2100;58;17.624822357041555;3.0436592414869588;0.0007235026729253438;0.7051402979845048
2100;59;17.62320585069415;3.0437734276811823;0.0007219971824895677;0.7051477984000347
2100;60;17.627131170171708;3.0413602490892426;0.0008704778818799893;0.705127880463281
2100;61;17.665473012613297;3.0383931016918595;0.0009566281062617628;0.7049500150344119
2100;62;17.678920273370764;3.0493551615687404;0.00015450980903718904;0.7048973182805208
2150;63;26.723187375352268;6.1367461563888;0.0032004063018923985;0.6739231995687343
2150;64;26.943309116319806;6.220496788062809;0.0032004063018923985;0.673321224875104
2150;65;26.770405346581573;6.220496788062809;0.0032004063018923985;0.6738175024043596
2150;66;26.693560048588814;6.20750977897546;0.003278952480275509;0.6740345204289807
2150;67;27.196149581041237;6.15402588895354;0.0036220119621117796;0.6725777143478563
2150;68;27.089382989616983;6.161325242778154;0.0035732570498617305;0.6728832400073792
2150;69;27.048710035627966;6.167609348031848;0.003531779392617934;0.6730012554038968
2150;70;27.282304205036404;6.316060346323273;0.0032004063018923985;0.6723926059195999
2150;71;27.119739738428404;6.3090533011824395;0.003278952480275509;0.6728501641450612
2150;72;27.140533444412366;6.280065927945658;0.0036220119621117796;0.6727808253397224
2150;73;27.02122935907232;6.284029033110913;0.0035732570498617305;0.6731215259754668
2150;74;26.903475903561393;6.2874388077027;0.003531779392617934;0.6734592546252672
2150;75;26.779473767617326;6.292095066898092;0.003476175414630318;0.6738170577076442
2150;76;26.601712063872064;6.264190528208971;0.0038236269586615725;0.6743208448861417
2150;77;27.10987424465218;6.268183275011104;0.003772042493713448;0.6728636107306062
2150;78;27.64973763263835;6.270893591571997;0.003737390913424199;0.6713478336909621
2150;79;27.596690692387313;6.214212061342916;0.004498430803348949;0.6714750316756495
2150;80;27.585975338703008;6.217413339424809;0.00445225355775589;0.6715060351530423
2150;81;27.570326906275305;6.215825007065016;0.004475113781164492;0.671549073043553
2150;82;27.45163648008272;6.18392237860529;0.004944732365716897;0.6718692010488965
2150;83;27.421135152984633;6.183204676887941;0.004955645238228613;0.6719544342761292
2150;84;27.39363090801536;6.185437791394076;0.00492176479890712;0.6720324292184956
2150;85;27.6882691886966;6.388120286937824;0.0019732104547703867;0.671282333710532
2150;86;27.667354011581576;6.37982941694495;0.001993989852413992;0.6713374833983559
2150;87;27.569729000548644;6.381193864666877;0.001962749878759316;0.6716095965791687
2150;88;27.540831267587603;6.382072443670028;0.0019490960749462807;0.671690515623335
2150;89;27.496624809684402;6.360124703709583;0.002467649827300817;0.6718063004665762
2150;90;27.511911540041243;6.361144319692604;0.002475544566109744;0.6717639288306742
2150;91;27.47777864618106;6.360639209875447;0.002471512530646267;0.6718591980916967
2150;92;27.43512829967085;6.345845086143818;0.0029908266183133023;0.6719734334704663
2150;93;27.3182225161599;6.345816481580108;0.002953294614251087;0.6723019000886475
2150;94;27.279379472794695;6.346785674635374;0.0029318344565014793;0.6724117274104014
2150;95;27.831580114588967;6.3493044192286465;0.002844304328888386;0.6708721917404454
2150;96;27.827502815414466;6.35019239307542;0.002843698139047753;0.6708837541712467
2150;97;27.793579379807117;6.34992327198409;0.002816736946474277;0.6709773248814788
2150;98;27.772003279254996;6.335040160729106;0.0032499743641213213;0.6710317085992852
2150;99;27.761159981659354;6.334714917780533;0.003254072783638013;0.671061585563402
2150;100;27.767610057225568;6.335743975763015;0.0032590754473275168;0.6710441073053296
2150;101;27.73620049495912;6.3099363612116175;0.003805231982590419;0.6711218901617494
2150;102;27.72373500058778;6.310074777204239;0.0037954294445412718;0.6711564687943059
2150;103;27.67725300707333;6.311178774825289;0.0037645600087881856;0.6712857684336996
2150;104;27.651132066259937;6.295888556773942;0.0037289677515970243;0.6713528779482414
2150;105;27.807006383530148;6.405182087415122;0.0008930043310395047;0.6709596319725432
2150;106;27.793022960878375;6.40550803993276;0.0008967347612555181;0.6709983715405058
2150;107;27.778891754714618;6.405240611346235;0.0009112524924920657;0.6710373339997739
2150;108;27.726415270774467;6.400653455989317;0.0008777772964322358;0.6711809591595144
2150;109;27.7108703585199;6.400633105789024;0.0008624575095154602;0.6712240310660122
2150;110;27.706526809059852;6.401073062061885;0.0008593735856680192;0.6712362267738496
2150;111;27.683567626624306;6.390690230276834;0.0010576013297707739;0.6712962802468891
2150;112;27.735957574935657;6.39063779590506;0.0010707199668100506;0.6711510238803966
2150;113;27.865310761798256;6.390879261312602;0.0010915518764328138;0.6707938106584144
2150;114;27.848285861579452;6.383921373961596;0.0011666284830904089;0.6708382932303245
2150;115;27.84056946030332;6.387134223672589;0.0010778703851405413;0.6708606962025706
2150;116;27.830411422939346;6.38718733286229;0.0010766507581698806;0.6708887341223224
2150;117;27.818635383956643;6.387534633564833;0.0010820711862197282;0.6709213523462791
2150;118;27.816302979220183;6.3793897009369145;0.0012928491831509965;0.6709249346918129
2150;119;27.78387965653298;6.370055415916841;0.0012919036398914992;0.6710112179040545
2150;120;27.836063484937462;6.414294451132993;0.00028525075256006523;0.6708826184665335
2150;121;27.82852222404867;6.4143561159472124;0.0002783812709070884;0.6709034439813263
2150;122;27.79359104462815;6.414629772865921;0.0002588376103274819;0.6709999855258911
2150;123;27.903941440302063;6.411766019084375;0.0002921884363352594;0.6706947635467765
2150;124;27.89916469072921;6.4079382459015;0.000322920018436516;0.6707065687933568
2150;125;27.887891774104816;6.406752700085018;0.0003162472021273219;0.6707371774747899
2150;126;27.918702774356984;6.424778807480711;2.7043503349442488e-05;0.6706587048516417
2200;127;37.951624329909436;12.856641573594692;0.000782335588423036;0.6489846113210055
2200;128;38.4987569969556;13.041960998411843;0.000782335588423036;0.6479532782481482
2200;129;38.4987569969556;13.041960998411843;0.000782335588423036;0.6479532782481482
2200;130;38.4987569969556;13.041960998411843;0.000782335588423036;0.6479532782481482
2200;131;38.40555524145033;13.009905131552948;0.0008075720741336116;0.6481277288080931
2200;132;38.02045333716337;12.877542209234958;0.0009199617943658171;0.6488535770143328
2200;133;38.07302908898109;12.895601822340577;0.0009037795890339222;0.6487539992362903
2200;134;38.118290141284554;12.911151608433423;0.0008900665415683497;0.6486683980965574
2200;135;38.99531425825305;13.210134474430328;0.000782335588423036;0.647031276189257
2200;136;38.99531425825305;13.210134474430328;0.000782335588423036;0.647031276189257
2200;137;38.93481429566647;13.18914923173288;0.0008075720741336116;0.6471428343644744
2200;138;38.684227925214955;13.102322016367177;0.0009199617943658171;0.6476069730441227
2200;139;38.71847072036351;13.11417753054499;0.0009037795890339222;0.6475433500735757
2200;140;38.74793879261792;13.124382596686909;0.0008900665415683497;0.6474886489347773
2200;141;38.99531425825305;13.210134474430328;0.000782335588423036;0.647031276189257
2200;142;38.93481429566647;13.18914923173288;0.0008075720741336116;0.6471428343644744
2200;143;38.684227925214955;13.102322016367177;0.0009199617943658171;0.6476069730441227
2200;144;38.71847072036351;13.11417753054499;0.0009037795890339222;0.6475433500735757
2200;145;38.74793879261792;13.124382596686909;0.0008900665415683497;0.6474886489347773
2200;146;38.78822450892089;13.138307104440871;0.0008717614377266921;0.6474139376454578
2200;147;38.54723312794734;13.054886160114012;0.000987591708497438;0.6478621349399649
2200;148;38.58166073780705;13.066802575189152;0.0009701803399663266;0.647797915903447
2200;149;38.60503689685112;13.074894663624919;0.000958525688980131;0.6477543479316397
2200;150;38.132400679406736;12.91120180517407;0.00122185021406193;0.6486409653372686
