Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.650583930320435;0.9982799735062566;0.0017200264937433417;0.7728928122773137
2030;1;8.02556446093892;1.0748543920666553;0.001594836949504911;0.7688656907401928
2030;2;8.198829341421137;1.0752197960412366;0.001594836949504911;0.7669858573820006
2035;3;8.434969074104027;1.1565989469144642;0.001456376718959435;0.7646907494200181
2035;4;8.567277770561965;1.1576440721288836;0.001456376718959435;0.7633298517977293
2035;5;8.668203339344554;1.1576440721288836;0.001456376718959435;0.7623055250785254
2035;6;8.709444274807476;1.1582921157998718;0.001456376718959435;0.7618922791894646
2040;7;8.892835086356925;1.1563571341380021;0.0713384794252417;0.7600694540132787
2040;8;8.96043993489444;1.1982445442132872;0.03928763627640617;0.7595057465683295
2040;9;9.065296149642053;1.195015729032258;0.04187639220237608;0.7584859644184095
2040;10;9.075606757254091;1.194615609870741;0.04219719435189432;0.7583862039733623
2040;11;9.178973168276618;1.2265109639118832;0.017791954757375848;0.757472917566329
2040;12;9.182481185639793;1.2264099581350163;0.017872841671210057;0.7574395100879031
2040;13;9.209287282853305;1.2257633884105779;0.01839062422989841;0.7571849690660836
2040;14;9.24219716544524;1.2415087946677965;0.006432446203260634;0.7569096187673996
2060;15;11.146129576538348;1.6080929934442745;0.04025811448670772;0.7415062520381538
2060;16;11.240975201420401;1.6178004088864326;0.03619608689645787;0.7408020710229318
2060;17;11.216905506040556;1.6132884121292006;0.0376766423151442;0.740976836596091
2060;18;11.257023345480043;1.6125837665324776;0.03822661864250188;0.7406725122417767
2060;19;11.361093886327296;1.6094250513691628;0.040126124539267206;0.73988646297097
2060;20;11.418585247827925;1.653633019319227;0.0155638729107251;0.7395290322358423
2060;21;11.424434350241944;1.6544557930443835;0.015157340109306677;0.7394869149915763
2060;22;11.384272475563757;1.6550247603421149;0.014828691172429062;0.7397863811056106
2060;23;11.52133134156187;1.6483136589371776;0.01771830173070908;0.7387616628668826
2060;24;11.503252930929728;1.6485926729563483;0.017557564936774708;0.7388951024473642
2060;25;11.500980827208844;1.6482308168871844;0.01780821506871459;0.7389112631938219
2060;26;11.532944401925176;1.6710715645569205;0.005881374821885288;0.7387119968967233
2060;27;11.541169904566807;1.6710587079780852;0.00589209710601526;0.7386516078597833
2060;28;11.569622686868499;1.6710275630311768;0.005930067491267443;0.7384431053458771
2060;29;11.564175141808876;1.6686922393242254;0.006646110696771851;0.7384793385505379
2060;30;11.601542742416893;1.6791016875422766;0.001802821113118103;0.7382224435618984
2100;31;17.037862177392327;2.919249149009006;0.012664429831520602;0.7077798012944624
2100;32;17.03007057707961;2.9568068809975747;0.012664429831520602;0.7078480799858066
2100;33;17.18482381736785;2.952168077065216;0.012855319832423641;0.7071110981869909
2100;34;17.196283987550704;2.931142113721363;0.013752312399685435;0.707039660546885
2100;35;17.197453682259233;2.934086290839802;0.013623489606319646;0.7070366009828238
2100;36;17.119343608509578;2.9364879826915993;0.013519175590462408;0.7074074260325071
2100;37;17.06301694959304;3.010136987962661;0.006010060070189947;0.70773491418722
2100;38;17.357363669959863;2.999087500251668;0.006959431150557805;0.7063406958590565
2100;39;17.441930535700607;3.000416256412367;0.006897443574903288;0.7059486039928557
2100;40;17.402219907418942;3.00219632540506;0.006616760548861592;0.7061344066998291
2100;41;17.329426276307675;2.982290417791897;0.007738059954181726;0.7064573750197752
2100;42;17.506079024034715;2.981981731767712;0.00802462289870458;0.7056367673409555
2100;43;17.44875350331169;2.9823671064098174;0.007826372001748703;0.7059022834317662
2100;44;17.409015025816064;2.9722038089107516;0.008051086588460364;0.7060783755958576
2100;45;17.388587408225;2.9721728017348803;0.008031605376434717;0.7061733276161868
2100;46;17.31545985794277;2.972776269247004;0.008031046754568817;0.7065148452133359
2100;47;17.618703601569234;3.034183196548528;0.0022141026935273305;0.7051607679719067
2100;48;17.59594608442432;3.0345896963787653;0.0021439003279210694;0.7052655124417028
2100;49;17.58488483844442;3.0344886912614233;0.0021529441357347173;0.7053162382788686
2100;50;17.55976019540871;3.029975483891224;0.002461005146668833;0.7054281547182121
2100;51;17.527604726754404;3.0300596456602147;0.0024219434259365406;0.7055763567067194
2100;52;17.613324089397096;3.030039817778474;0.002504921504738079;0.7051821150856317
2100;53;17.583199875286194;3.0219037732942446;0.0029957807392940222;0.7053138753282151
2100;54;17.562053643311465;3.0220537385088817;0.0029579711687133703;0.7054112346172046
2100;55;17.56039209751723;3.022497389097272;0.002876512369686591;0.7054192375813979
2100;56;17.62016566427519;3.0172469914401137;0.0030699027729212797;0.7051404527860023
2100;57;17.63853744187845;3.0443381399545513;0.0007042631544421876;0.7050780073530739
2100;58;17.62926456700671;3.044358345778694;0.0007022334398546593;0.7051204991631181
2100;59;17.627556436513494;3.0444022237809594;0.0007134351221160986;0.7051283612228936
2100;60;17.63116558672845;3.04201653889498;0.0008850907211521016;0.705109919119222
2100;61;17.66772963443184;3.039292256722894;0.0009202160542923868;0.7049404187193542
2100;62;17.68023477563625;3.049632861533179;0.0001538050713516995;0.7048915355626256
2150;63;26.85634938109604;6.167903153578209;0.0030719106543417836;0.6735513094623236
2150;64;27.051614420424727;6.2423459631575176;0.0030719106543417836;0.673020029331639
2150;65;26.883710218821047;6.2423459631575176;0.0030719106543417836;0.6734997570467102
2150;66;26.808109577360927;6.230548731578786;0.0031406949771439568;0.6737126026721051
2150;67;27.272298368191095;6.177031795197939;0.0034704702574034404;0.6723708951865284
2150;68;27.16897800845347;6.184520347335987;0.0034224523238229965;0.6726657712225155
2150;69;27.128553734744408;6.190631608760199;0.003383729948408787;0.6727826316171013
2150;70;27.35263079826101;6.3274619461159975;0.0030719106543417836;0.672198570768764
2150;71;27.192738088587927;6.3213104947870296;0.0031406949771439568;0.6726475554589069
2150;72;27.213932907618418;6.292550181002185;0.0034704702574034404;0.672577361244925
2150;73;27.097426041035675;6.296608720195881;0.0034224523238229965;0.6729091238899604
2150;74;26.976582724438934;6.299918728483297;0.003383729948408787;0.673254585182261
2150;75;26.848910085069928;6.304755123950672;0.0033282426758655488;0.6736219118430609
2150;76;26.664574303867898;6.277274752717455;0.0036569520503510248;0.6741434096713442
2150;77;27.157029758711012;6.281361763645566;0.0036062560283467203;0.672734504917791
2150;78;27.67802371315881;6.283983057530749;0.003574082499819364;0.671273948873517
2150;79;27.62659289185328;6.226758707679904;0.004319922195426429;0.6713963354316264
2150;80;27.616158554416703;6.229596841975817;0.004280439509147308;0.671426387612031
2150;81;27.601252023644673;6.228267742775937;0.004298891842558688;0.6714674014396784
2150;82;27.483220017592206;6.195186225400976;0.004776316866669635;0.6717848720319213
2150;83;27.45154450297243;6.194808168052443;0.00478188516612042;0.6718734087958887
2150;84;27.42300918659581;6.196976988970403;0.004750024167490507;0.6719541752658993
2150;85;27.71366289365635;6.3918711944238815;0.001967164093261759;0.6712132248879275
2150;86;27.693292356023623;6.38364132691215;0.001995333180448893;0.6712668278441495
2150;87;27.597179272459098;6.385033187220314;0.0019645254704339244;0.671534456571642
2150;88;27.56469511502552;6.385903065966209;0.0019484344898226303;0.6716252831210564
2150;89;27.518007154603374;6.364311333201117;0.0024696051322438363;0.6717480117543961
2150;90;27.536421574276005;6.365210270263391;0.002477804823897022;0.6716969023378648
2150;91;27.50520685051735;6.364796528134376;0.0024728471615057877;0.6717839521650917
2150;92;27.469250112622063;6.353416152055099;0.0024623790476282137;0.6718805229980737
2150;93;27.353968432403903;6.352957820419614;0.0025121466420405516;0.6722038161698657
2150;94;27.312903997791125;6.354398687585414;0.0024133001066716253;0.6723199076892523
2150;95;27.842341488306637;6.35483371651905;0.0027026779503717758;0.6708444593463335
2150;96;27.838312469927978;6.355447106905367;0.002699029577480209;0.6708557867369417
2150;97;27.80634746369735;6.355313517397373;0.0026769823340368425;0.6709439563399873
2150;98;27.78285739044485;6.339610894772619;0.0032544699166016148;0.6710033153414874
2150;99;27.771396118069926;6.339372852431984;0.0032576215252861688;0.6710349191225385
2150;100;27.778432768422473;6.34036010386733;0.003261293916808233;0.6710158114200807
