Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.15;26.059457510103737;0.0;425.6
1;0.15;24.162759046064007;0.1500000000000017;444.1267309487477
2;0.15;24.162759046064007;0.1500000000000017;444.1267309487477
3;0.15;22.14939078549551;0.1499999999999998;458.824318573887
4;0.15;22.14939078549551;0.1499999999999998;458.824318573887
5;0.15;22.14939078549551;0.1499999999999998;458.824318573887
6;0.15;22.14939078549551;0.1499999999999998;458.824318573887
7;1.0;440.4233455651203;0.1499999999999998;471.98687157989826
8;0.8157344731630003;271.6058143507242;0.1499999999999998;471.98687157989826
9;0.8351921415592437;286.255004754704;0.1499999999999998;471.98687157989826
10;0.8373220487113918;287.89860716443656;0.1499999999999998;471.98687157989826
11;0.6108228158279623;151.2343861570812;0.1499999999999998;471.98687157989826
12;0.6117158983534552;151.64579731208573;0.1499999999999998;471.98687157989826
13;0.6191939543422993;155.12393344334757;0.1499999999999998;471.98687157989826
14;0.408095956441316;76.62169402327454;0.1499999999999998;471.98687157989826
15;1.0;249.12382404781425;0.632548450826325;447.75023562434797
16;0.965274548765608;227.9151206731979;0.632548450826325;447.75023562434797
17;0.9606606562520627;236.34765988356583;0.527940163160571;462.3477003764475
18;0.9675336642893773;239.34745794042325;0.5389863605032768;460.8062691958694
19;0.9836110717468408;249.29382955196115;0.5401955174405388;460.63753853250324
20;0.7052509698072433;118.57089085137862;0.527940163160571;462.3477003764475
21;0.7004797227393799;116.36772281679238;0.5389863605032768;460.8062691958694
22;0.6941199100716279;114.19653689981828;0.5401955174405388;460.63753853250324
23;0.7275834302688731;133.2906678695528;0.4116109833920095;478.58074595251185
24;0.7246104139299436;132.14386259718395;0.4121179899674644;478.5099961985542
25;0.7287365817630245;133.43372902936432;0.41636331271171056;477.9175866437928
26;0.4734350559855569;60.744115920237945;0.4116109833920095;478.58074595251185
27;0.47421190100360955;60.893443048369214;0.4121179899674644;478.5099961985542
28;0.47851934994632056;61.68471968104737;0.41636331271171056;477.9175866437928
29;0.488791143603551;67.50714902784549;0.2965221222885833;494.6407124313106
30;0.2806363479568299;29.491409292738673;0.2965221222885833;494.6407124313106
31;1.0;78.67351513272887;0.7818822629101218;420.7185170958447
32;1.0;78.67351513272887;0.7818822629101218;420.7185170958447
33;1.0;79.88036264690646;0.7677696975370178;423.5153900003395
34;1.0;85.58365556566628;0.7037995409355449;433.79483999109704
35;1.0;84.72565110742866;0.7131497370804794;432.1950450978996
36;1.0;84.06605690227131;0.7204014118250325;430.78560761660367
37;0.7733440713225584;43.86776785095281;0.7677696975370178;423.5153900003395
38;0.7893174437582064;49.111765018531145;0.7037995409355449;433.79483999109704
39;0.7895294128656241;48.64766605694528;0.7131497370804794;432.1950450978996
40;0.779907920028765;47.009687009070014;0.7204014118250325;430.78560761660367
41;0.7871544229071877;54.59400334562477;0.6000000000009529;454.3661617787187
42;0.7991450383976547;56.1358733312057;0.6046179232580935;453.70422371499404
43;0.7913954648564548;55.06930344682763;0.6027510199985624;454.10193490390026
44;0.7863719469655008;58.106087542964005;0.5400234778057011;463.58541530714956
45;0.7838216420685464;57.756736914403604;0.5391161888390292;463.77684886759647
46;0.7846036536930834;57.620476213455724;0.5433130865401568;463.04242706709056
47;0.48833909170241674;22.18440468656434;0.6000000000009529;454.3661617787187
48;0.48806033244335123;22.053521851682508;0.6046179232580935;453.70422371499404
49;0.48652573270113364;21.982599068104438;0.6027510199985624;454.10193490390026
50;0.49434407100488315;24.149325231298235;0.5400234778057011;463.58541530714956
51;0.49090696898136427;23.89304144723659;0.5391161888390292;463.77684886759647
52;0.4987567950620561;24.424983567756684;0.5433130865401568;463.04242706709056
53;0.5173006580923938;29.133063757730813;0.4367365392910162;484.05514792362396
54;0.5156583821178117;28.95625123161705;0.437353209312905;483.9445584648691
55;0.5155606950719059;28.814537239792397;0.4416237803982397;483.1955358397346
56;0.5120017947479013;30.59748026894535;0.37466103873390266;493.718820465935
57;0.2764297703932478;11.333691000888052;0.4367365392910162;484.05514792362396
58;0.2750297545484591;11.248866642847634;0.437353209312905;483.9445584648691
59;0.27745684988906366;11.331029617641219;0.4416237803982397;483.1955358397346
60;0.2956948054898288;13.279466409789409;0.37466103873390266;493.718820465935
61;0.29235312192815743;14.313900151666179;0.2900660786436495;510.48411759498674
62;0.1283538405085942;5.1293858202877844;0.2900660786436495;510.48411759498674
63;1.0;19.210490093258493;0.8117514001142594;395.3896093541334
64;1.0;19.210490093258493;0.8117514001142594;395.3896093541334
65;1.0;19.210490093258493;0.8117514001142594;395.3896093541334
66;1.0;19.64829961968761;0.7995714155438708;397.4550977159906
67;1.0;21.76019649590475;0.744361359840163;406.04872203697346
68;1.0;21.438012847542712;0.7524311360831455;404.7614404690705
69;1.0;21.191399922863432;0.7586897633534548;403.70898702510715
70;1.0;19.210490093258493;0.8117514001142594;395.3896093541334
71;1.0;19.64829961968761;0.7995714155438708;397.4550977159906
72;1.0;21.76019649590475;0.744361359840163;406.04872203697346
73;1.0;21.438012847542712;0.7524311360831455;404.7614404690705
74;1.0;21.191399922863432;0.7586897633534548;403.70898702510715
75;1.0;20.80921799900872;0.7685330546928776;404.49885294740534
76;1.0;22.95182972463362;0.715510399515412;412.59607496241966
77;1.0;22.610939688960713;0.7236092028995931;411.30220605961676
78;1.0;22.405434730917193;0.7285502587816832;410.5487584298807
79;1.0;27.094818984041396;0.6256290075760869;427.8551992493368
80;1.0;26.814943466196805;0.6312565504946968;426.88789347185946
81;1.0;26.947495003948063;0.6285840718238569;427.41085028370946
82;1.0;29.814797297593454;0.5737585436629601;435.8024848812017
83;1.0;29.877096785622452;0.572626259384559;436.0182562221146
84;1.0;29.672394979501856;0.5763555211101852;435.4109091364856
85;0.8326146952011227;13.431569733975786;0.7685330546928776;404.49885294740534
86;0.8078896037545764;13.855938698233519;0.715510399515412;412.59607496241966
87;0.8075954300940479;13.6392278735126;0.7236092028995931;411.30220605961676
88;0.8080720684631985;13.532795312518493;0.7285502587816832;410.5487584298807
89;0.8219806123173199;16.994105217263428;0.6256290075760869;427.8551992493368
90;0.8259277791405446;16.998857297967465;0.6312565504946968;426.88789347185946
91;0.8240440022407702;16.996211910196354;0.6285840718238569;427.41085028370946
92;0.8211786268228786;18.65959056730907;0.5737585436629601;435.8024848812017
93;0.820290788084349;18.653728876651265;0.572626259384559;436.0182562221146
94;0.8055402428723325;17.79897733029779;0.5763555211101852;435.4109091364856
95;0.8264823890622977;18.550545480300773;0.5847091069502273;437.14144234336106
96;0.8282512287612177;18.504100941353236;0.5886564763868807;436.55543024340847
97;0.8246194261436505;18.385271982009634;0.5868350789146576;436.88524516629434
98;0.8535849566554423;21.914245031031907;0.5337681200922888;444.8777951588511
99;0.8532538888045791;21.94551192481116;0.5325143974320348;445.12112537252716
100;0.8561719241004248;21.926519285944806;0.5372115287245329;444.2941327857163
101;0.8513611061989133;25.521863911609064;0.44776902454560685;459.2812573124587
102;0.8508083253106603;25.469779194436672;0.44807635352625097;459.2457662093236
103;0.8505900006552239;25.283494204605834;0.4517487334548008;458.65497470161426
104;0.8174363982082946;25.742422796348027;0.39346854123156394;467.68521760180874
105;0.5467890898460183;8.21507627232534;0.5847091069502273;437.14144234336106
106;0.5493064652362083;8.221570364008047;0.5886564763868807;436.55543024340847
107;0.5519488121825805;8.319225490282518;0.5868350789146576;436.88524516629434
108;0.5233063480906012;8.361768376903427;0.5337681200922888;444.8777951588511
109;0.5192473365440895;8.2699929513579;0.5325143974320348;445.12112537252716
110;0.5203170086532309;8.22766219378341;0.5372115287245329;444.2941327857163
111;0.5281363815938036;9.952469482679485;0.44776902454560685;459.2812573124587
112;0.5307112765105951;10.030736871011024;0.44807635352625097;459.2457662093236
113;0.5361733459646322;10.141585750019566;0.4517487334548008;458.65497470161426
114;0.5059745087485371;10.22162894350809;0.39346854123156394;467.68521760180874
115;0.5190628522704185;10.26490352739169;0.41478406106139665;466.76676887717446
116;0.5189258449557121;10.253846925430903;0.4151245652489379;466.7237490891885
117;0.5213011838555006;10.258251832601625;0.41914268996889914;466.054495265285
118;0.5382155728268305;11.999825831318342;0.3638473686182564;474.40736026125103
119;0.5018365082836868;12.18284120495773;0.290379267339664;486.89236757742066
120;0.27255663843631733;3.8954568188680154;0.41478406106139665;466.76676887717446
121;0.27016111864091763;3.847129825910539;0.4151245652489379;466.7237490891885
122;0.27029401286740945;3.821325865889986;0.41914268996889914;466.054495265285
123;0.28905565958795626;4.632762884974973;0.3638473686182564;474.40736026125103
124;0.2856681277505993;5.2173322774588655;0.290379267339664;486.89236757742066
125;0.278137776976041;5.243190816539261;0.2679211348491256;491.9889507693444
126;0.09187941970936722;1.378096598704208;0.2679211348491256;491.9889507693444
127;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
128;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
129;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
130;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
131;1.0;4.806047009775855;0.8147891295415415;376.411290629944
132;1.0;5.493465400583391;0.7637709451708292;384.26979321089476
133;1.0;5.387200515705602;0.7712280166580296;383.10425644524827
134;1.0;5.306194492893721;0.7770114522281331;382.171009360239
135;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
136;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
137;1.0;4.806047009775855;0.8147891295415415;376.411290629944
138;1.0;5.493465400583391;0.7637709451708292;384.26979321089476
139;1.0;5.387200515705602;0.7712280166580296;383.10425644524827
140;1.0;5.306194492893721;0.7770114522281331;382.171009360239
141;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
142;1.0;4.806047009775855;0.8147891295415415;376.411290629944
143;1.0;5.493465400583391;0.7637709451708292;384.26979321089476
144;1.0;5.387200515705602;0.7712280166580296;383.10425644524827
145;1.0;5.306194492893721;0.7770114522281331;382.171009360239
146;1.0;5.181234915009406;0.7861073831408703;381.5907706380184
147;1.0;5.89070997219229;0.7371105190155008;389.08425403030407
148;1.0;5.7764014423117835;0.7445944137330451;387.9138734039185
149;1.0;5.707748039698634;0.7491603156645938;387.200494072147
150;1.0;7.320652155214975;0.654053449664477;402.56098049426777
151;1.0;7.221775329334577;0.6592537165092802;401.73359462983
152;1.0;7.268564561481758;0.6567841480979129;402.1569994261659
153;1.0;8.29779595327894;0.6061212956830317;409.87408335073064
154;1.0;8.320512723016238;0.6050749810698834;410.05174617005576
155;1.0;8.245925979731377;0.6085210953666285;409.50787843403776
156;1.0;4.666309138317275;0.8260443382263388;374.58571784979534
157;1.0;4.806047009775855;0.8147891295415415;376.411290629944
158;1.0;5.493465400583391;0.7637709451708292;384.26979321089476
159;1.0;5.387200515705602;0.7712280166580296;383.10425644524827
160;1.0;5.306194492893721;0.7770114522281331;382.171009360239
161;1.0;5.181234915009406;0.7861073831408703;381.5907706380184
162;1.0;5.89070997219229;0.7371105190155008;389.08425403030407
163;1.0;5.7764014423117835;0.7445944137330451;387.9138734039185
164;1.0;5.707748039698634;0.7491603156645938;387.200494072147
165;1.0;7.320652155214975;0.654053449664477;402.56098049426777
166;1.0;7.221775329334577;0.6592537165092802;401.73359462983
167;1.0;7.268564561481758;0.6567841480979129;402.1569994261659
168;1.0;8.29779595327894;0.6061212956830317;409.87408335073064
169;1.0;8.320512723016238;0.6050749810698834;410.05174617005576
170;1.0;8.245925979731377;0.6085210953666285;409.50787843403776
171;1.0;5.356656279235138;0.7733985087916639;384.67807431792914
172;1.0;6.119999508696177;0.7225243706675744;392.6275945522827
173;1.0;6.001618976098852;0.729985929994966;391.4626397512154
174;1.0;5.929742925179231;0.734588021107822;390.74046916149666
175;1.0;7.583987718195124;0.6405371733551541;405.84442231939437
176;1.0;7.475715319574702;0.6460371322622444;404.9442337517969
177;1.0;7.526954019831387;0.6434245364569855;405.40238348205514
178;1.0;8.597424666605285;0.5925441279299173;413.17231723165446
179;1.0;8.62247508533293;0.5914304033910058;413.36635560920394
180;1.0;8.570236099422152;0.593756569757393;413.0945512575342
181;1.0;8.364304645523069;0.6030659529532234;412.58983739517925
182;1.0;8.282056432792105;0.606847915631284;412.0102029671583
183;1.0;8.324555726534454;0.6048890615792195;412.35857089560193
184;1.0;9.407904094936953;0.5580504906117651;419.24794744954863
185;1.0;9.437024744016421;0.5568668213176313;419.45198142966484
186;1.0;9.325279502074912;0.5614288732045403;418.6927808091283
187;1.0;11.580940378747888;0.47841210316131677;432.1253555666814
188;1.0;11.573633257843776;0.47865412755465864;432.0953277693627
189;1.0;11.472153601062448;0.48203110236537483;431.5660592742774
190;1.0;13.288209304429989;0.42565866824954646;440.44384144176064
191;0.8203205079255325;3.3446907220223987;0.7733985087916639;384.67807431792914
192;0.8019834837074096;3.635679145176081;0.7225243706675744;392.6275945522827
193;0.8054093311009972;3.5987865652796063;0.729985929994966;391.4626397512154
194;0.8073971665777675;3.574973556228355;0.734588021107822;390.74046916149666
195;0.868106035157967;5.3824272791279775;0.6405371733551541;405.84442231939437
196;0.8723943663542283;5.366309257854367;0.6460371322622444;404.9442337517969
197;0.8703798933027928;5.374294173783574;0.6434245364569855;405.40238348205514
198;0.8945980671620063;6.544284821727651;0.5925441279299173;413.17231723165446
199;0.9154653426186368;6.9324944285059775;0.5914304033910058;413.36635560920394
200;0.8466935950583563;5.744839053937522;0.593756569757393;413.0945512575342
201;0.8374858065320075;5.470035697969637;0.6030659529532234;412.58983739517925
202;0.8406965302834359;5.4631428687936925;0.606847915631284;412.0102029671583
203;0.8390404240801229;5.4668206411650075;0.6048890615792195;412.35857089560193
204;0.8851588485268397;6.98525999141791;0.5580504906117651;419.24794744954863
205;0.884201260687304;6.989188774543297;0.5568668213176313;419.45198142966484
206;0.8882147515174146;6.979963713272665;0.5614288732045403;418.6927808091283
207;0.8788014991094921;8.455455322402113;0.47841210316131677;432.1253555666814
208;0.8791098734214285;8.457016845874959;0.47865412755465864;432.0953277693627
209;0.8821293371681899;8.450056427113019;0.48203110236537483;431.5660592742774
210;0.8305102798368784;8.528568969316995;0.42565866824954646;440.44384144176064
