Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.671244872121501;0.9860361048624164;0.013963895137583573;0.7726198567975548
2030;1;8.070397440480598;1.0369968689127633;0.037008392654129196;0.768276723221789
2030;2;8.20294053904806;1.0584289029845215;0.01731217151961808;0.7668987930538258
2035;3;8.518888184880339;1.0977403055930006;0.0533270559022963;0.7636815482872
2035;4;8.598700740504384;1.130927596970766;0.025103939382167314;0.7629462401264112
2035;5;8.679542065872068;1.1279951000673143;0.027512613331650983;0.7621209704318026
2035;6;8.715790698064732;1.148212209144138;0.010387431913147047;0.7618049872711398
2040;7;9.026677259326735;1.166366011018454;0.0659171418736313;0.7587918373993672
2040;8;9.03918439531205;1.205126099166258;0.035412217303873526;0.7587595870505364
2040;9;9.110229577112865;1.2021314430918564;0.0376194043117019;0.7580720578979429
2040;10;9.11291111139899;1.2012417216129443;0.038177494742914604;0.7580444813489831
2040;11;9.200379063894815;1.2306689326918177;0.015254468989595073;0.7572797323531274
2040;12;9.201129395657818;1.2299665319665252;0.01573838594322192;0.7572711169963383
2040;13;9.221907523472307;1.2289295986152666;0.01645152485544666;0.7570730175267883
2040;14;9.248542908598456;1.242749299035164;0.005730550306758757;0.7568527349806196
2060;15;11.357981406442443;1.6201837517376365;0.03631835362672772;0.7399270761206524
2060;16;11.384089920865721;1.625898576252559;0.033497888913678844;0.7397415240775339
2060;17;11.337690361922496;1.6211986104967817;0.03535088578867757;0.7400803911000633
2060;18;11.342010245813265;1.6205396651974355;0.0355234086040089;0.7400470135397231
2060;19;11.418756717328321;1.6169514261149014;0.037436279598568774;0.7394693480988301
2060;20;11.47050906015488;1.6596991576555806;0.013407750990731982;0.7391540460229631
2060;21;11.471955682859388;1.659594856137856;0.013343898004926994;0.7391431978035538
2060;22;11.426357024140476;1.6594902824282785;0.013278136976569932;0.7394805506768805
2060;23;11.546348215754687;1.6539897422523278;0.015834284378521333;0.7385869423567676
2060;24;11.527962785831573;1.6535266762300003;0.015958768384177206;0.7387211482420882
2060;25;11.523796000756073;1.652524474764811;0.016332343641355697;0.7387501854881849
2060;26;11.553949411572226;1.6740617476241328;0.004922816308304712;0.738562574104559
2060;27;11.557426527211168;1.673841412610687;0.004973110410869296;0.73853675853344
2060;28;11.58118730289047;1.6733322878005805;0.005154445956597577;0.7383621220440026
