Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.667411165784524;0.9860361048624164;0.013963895137583573;0.7726641475096417
2030;1;8.061753292034387;1.0629067669307912;0.012947554008870599;0.7684386493362342
2030;2;8.203753153558942;1.0631299252114796;0.012947554008870599;0.7669021895671114
2035;3;8.49373316031827;1.1458265817552176;0.011555042884639016;0.7640569827698744
2035;4;8.592101755941798;1.146457138881859;0.011555042884639016;0.7630503777451662
2035;5;8.67987415784754;1.146457138881859;0.011555042884639016;0.7621616409511291
2035;6;8.714745556664322;1.1481046935248769;0.010461147723211505;0.7618152091998723
2040;7;8.974001266725406;1.162345440138853;0.06813599948480953;0.7592919296774029
2040;8;9.012380523381543;1.201987548552201;0.03731726917586808;0.7590109693204938
2040;9;9.097182588006227;1.199955982496173;0.03894436885840834;0.758191763088739
2040;10;9.103593743711386;1.1997721174103397;0.0390916280734862;0.758130104957927
2040;11;9.19483981999362;1.2295593895374146;0.01592618685465278;0.7573296029464488
2040;12;9.197834642889678;1.2294472794849995;0.016015913766350313;0.757301080083457
2040;13;9.22024390061078;1.2288850029154015;0.016454207762240762;0.7570885814680482
2040;14;9.247987600101233;1.2426777333377175;0.00577222639548125;0.7568577910281921
2060;15;11.273736424590332;1.615374335389244;0.03791728083665115;0.7405510682022056
2060;16;11.328681828439509;1.622135603170664;0.03493395160021864;0.740149335741405
2060;17;11.295873082882382;1.6177161365268133;0.03652369691790173;0.7403883383800787
2060;18;11.315699892075665;1.6183828553295776;0.03620376574258829;0.7402405874551153
2060;19;11.40270325874854;1.6158915165514793;0.037694279526044094;0.7395869091157398
2060;20;11.454976133123537;1.6572193076870712;0.014357460809069581;0.7392649801860792
2060;21;11.458096912002791;1.6578293084930964;0.014041830755082706;0.7392428539066164
2060;22;11.417378393355976;1.6584062711849012;0.013702888107172075;0.7395454871953718
2060;23;11.538602734534601;1.6525744547867998;0.01621965220149971;0.7386415324197353
2060;24;11.522911659370163;1.652774570543849;0.01610638391497268;0.7387570780545518
2060;25;11.520133511434098;1.6524096995225077;0.01632778473896868;0.7387769239024534
2060;26;11.549562613612876;1.6733173800206336;0.005118165047545832;0.7385935693251947
2060;27;11.555232281457036;1.6733089492989606;0.005126366654563198;0.73855200649894
2060;28;11.57883827293872;1.673174543607885;0.005208557044111188;0.7383790462742243
2060;29;11.573625841553975;1.6709717903896217;0.005958549147055352;0.7384137359784827
2060;30;11.605339830191708;1.6797819248241037;0.0016939331765481833;0.738195804418482
2100;31;17.266534634439;2.9585654548264744;0.011654353694002915;0.7067322190469982
2100;32;17.226350809099586;2.982156640616042;0.011654353694002915;0.7069402407919416
2100;33;17.3367032784618;2.978649791003948;0.011789927303264698;0.706420422854469
2100;34;17.335787940889304;2.9580441173144467;0.012614103726192746;0.7064077785999981
2100;35;17.32888781305097;2.9591846293713844;0.012567444763970712;0.7064409369750787
2100;36;17.24754662218612;2.961049058834949;0.012491051268836548;0.7068233548187922
2100;37;17.17674916778337;3.021559099365378;0.0055202109213785934;0.7072057507593208
2100;38;17.42903191146005;3.01087632044361;0.006523988463520621;0.7060169047856734
2100;39;17.499342009004547;3.0120066813925606;0.006293761940725811;0.7056922730638326
2100;40;17.461858437560327;3.013676791399224;0.0059698042838497705;0.7058669943402015
2100;41;17.393203965003774;2.9949344010312613;0.006996941489756325;0.7061704336414709
