Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.15;26.059457510103737;0.0;425.6
1;0.15;24.162759046064007;0.1500000000000017;444.1267309487477
2;0.15;24.162759046064007;0.1500000000000017;444.1267309487477
3;0.89746572980707;368.48884024779653;0.1499999999999998;458.824318573887
4;0.696699540196265;212.63130562225476;0.1499999999999998;458.824318573887
5;0.7160817911224687;224.74661396135653;0.1499999999999998;458.824318573887
6;0.49513513733790077;113.96848564217251;0.1499999999999998;458.824318573887
7;1.0;423.7500164555923;0.4023593350375829;453.1934512166325
8;0.8153414729690266;261.04524594974504;0.4023593350375829;453.1934512166325
9;0.833922932206721;277.3434959441915;0.3345766660966413;458.241285847206
10;0.834890390011736;277.7878272576931;0.3411205004962875;457.75396077701646
11;0.6068840780867449;145.27312776661722;0.3345766660966413;458.241285847206
12;0.6071104296430614;145.2279666638016;0.3411205004962875;457.75396077701646
13;0.6168144602299387;151.29339041614347;0.26652450444675;463.3091898354806
14;0.40033953323606736;73.08640854187396;0.26652450444675;463.3091898354806
15;1.0;236.88698680528097;0.7416423668357349;435.396690778547
16;0.9688129334795352;218.70227889462083;0.7416423668357349;435.396690778547
17;0.9697739068786707;230.1158995452733;0.6368109713643615;450.02528889876794
18;0.9721935350568733;233.563180770458;0.6180575686111458;451.87138159026244
19;0.9879610218637086;242.82044419529606;0.6214356713790703;451.4744047513385
20;0.7042269146054602;112.43750816067174;0.6368109713643615;450.02528889876794
21;0.7004797819506596;112.20307342744786;0.6180575686111458;451.87138159026244
22;0.6940821596783893;109.98745101749458;0.6214356713790703;451.4744047513385
23;0.7256723434358239;127.9261068435205;0.48916668939587726;469.8573376573739
24;0.7226306002247582;126.65669944097989;0.4921240631376754;469.51907105323255
25;0.7283326100285915;130.31005437100367;0.46538553445051456;472.40195857672217
26;0.46971081545001525;57.86262651309857;0.48916668939587726;469.8573376573739
27;0.4702311265687269;57.888526951971684;0.4921240631376754;469.51907105323255
28;0.47347977803251845;59.26938175904676;0.46538553445051456;472.40195857672217
29;0.48399671651892795;65.02515878974255;0.34249183955212115;489.5510432196769
30;0.2731372348960094;27.83817079625953;0.34249183955212115;489.5510432196769
31;1.0;73.36219757854103;0.8466399653711854;411.00531025266974
32;1.0;73.36219757854103;0.8466399653711854;411.00531025266974
33;1.0;74.37314039149936;0.8339654140141826;413.5171929848192
34;1.0;79.50568395619894;0.7721284698339677;423.3687609800995
35;1.0;80.38074670045674;0.7619798734272408;424.7836924015047
36;1.0;79.65465015138366;0.7703930725284407;423.20985133267084
37;0.7627680096843695;39.664687558561226;0.8339654140141826;413.5171929848192
38;0.8057900905849212;47.723907928352105;0.7721284698339677;423.3687609800995
39;0.804511008822815;48.08143035679798;0.7619798734272408;424.7836924015047
40;0.7950581814304978;46.4336389528129;0.7703930725284407;423.20985133267084
41;0.7922690751995732;51.66771587617998;0.6642090863595433;444.75656621107885
42;0.8070484017203352;54.532460950939324;0.6515542931345633;446.6681836558249
43;0.7996324021497568;53.475780936686654;0.6509595012734728;446.87957476698716
44;0.7876266942206633;55.53705568901103;0.5852835542630429;456.8468424117612
45;0.7859960300824979;55.25815899619399;0.5858028623449676;456.8277915968615
46;0.7834596506653132;55.68022425054476;0.5722483011490458;458.7179275958829
47;0.47861917645658847;20.02559704414052;0.6642090863595433;444.75656621107885
48;0.4745994393028991;20.020801478870087;0.6515542931345633;446.6681836558249
49;0.4730265926459576;19.924877898737577;0.6509595012734728;446.87957476698716
50;0.4909993038155153;22.743098321407714;0.5852835542630429;456.8468424117612
51;0.4887169526048803;22.55478794617835;0.5858028623449676;456.8277915968615
52;0.5050672199445129;24.18332956473556;0.5722483011490458;458.7179275958829
53;0.5065495462792533;26.799741482970816;0.4812597426697274;477.4626108688632
54;0.5038733947140892;26.505045788463498;0.4832266841964191;477.1566634727774
55;0.5043143130195963;26.96219555011062;0.46867506813938753;479.24439896215415
56;0.5117632427736363;29.753729175691802;0.4000000001611108;490.0370529525361
57;0.28625357684243546;11.329062834203738;0.4812597426697274;477.4626108688632
58;0.28610784035306924;11.297309803664895;0.4832266841964191;477.1566634727774
59;0.2848240824816272;11.405109078920828;0.46867506813938753;479.24439896215415
60;0.2911382123243729;12.650696874392096;0.4000000001611108;490.0370529525361
61;0.2869777543231043;13.597344013405367;0.3143058446307426;507.0201921154014
62;0.13064590476354374;5.101245164564247;0.3143058446307426;507.0201921154014
63;1.0;17.32239193906485;0.8676411548071082;386.9716124539123
64;1.0;17.32239193906485;0.8676411548071082;386.9716124539123
65;1.0;17.32239193906485;0.8676411548071082;386.9716124539123
66;1.0;17.676848697032135;0.8567022619918371;388.82663580562286
67;1.0;19.512033161650464;0.8033332956782839;397.10640723200595
68;1.0;19.830764788837175;0.7945744524504883;398.3846130042739
69;1.0;19.566173505593873;0.8018355444299463;397.1847919727566
70;1.0;17.32239193906485;0.8676411548071082;386.9716124539123
71;1.0;17.676848697032135;0.8567022619918371;388.82663580562286
72;1.0;19.512033161650464;0.8033332956782839;397.10640723200595
73;1.0;19.830764788837175;0.7945744524504883;398.3846130042739
74;1.0;19.566173505593873;0.8018355444299463;397.1847919727566
75;1.0;18.772479582458267;0.8242156106883332;396.1990618550765
76;1.0;20.49587276907937;0.7767381067307121;403.14184196965994
77;1.0;20.837284762780957;0.7678041054934973;404.45979759054563
78;1.0;20.608651249791603;0.7737707232036215;403.5537407803519
79;1.0;24.428810656688388;0.6817456765885492;419.3569094539388
80;1.0;24.833483345309702;0.6728477235806607;420.5426223451622
81;1.0;24.90368241450836;0.6713188325871889;420.8916598267253
82;1.0;27.733871402047548;0.6129925113169101;429.89803126818316
83;1.0;27.72236867943691;0.6132174012736348;429.90112853115556
84;1.0;28.345195843480656;0.6011716746533882;431.69098920278884
85;0.76937558763345;10.196769097904046;0.8242156106883332;396.1990618550765
86;0.8381515579583934;13.42775662748108;0.7767381067307121;403.14184196965994
87;0.8309072343590282;13.387986500298313;0.7678041054934973;404.45979759054563
88;0.8310778665581584;13.247176547564859;0.7737707232036215;403.5537407803519
89;0.822168660102652;15.329753041342428;0.6817456765885492;419.3569094539388
90;0.8512347708232656;16.849927632203187;0.6728477235806607;420.5426223451622
91;0.8495254433741485;16.820518431253735;0.6713188325871889;420.8916598267253
92;0.8164677524014549;17.137296073731004;0.6129925113169101;429.89803126818316
93;0.8123342533007879;16.939224970102305;0.6132174012736348;429.90112853115556
94;0.8024562469912823;16.860613009312562;0.6011716746533882;431.69098920278884
95;0.8566918922708197;18.206395146521473;0.6387943238713802;429.1041643702118
96;0.850162749239021;18.274502945798762;0.6273220189575295;430.8740931867599
97;0.8470563909936168;18.147652765700464;0.6265932918499056;431.0415438060532
98;0.8420159675146439;19.78715670735336;0.5723722282499456;439.1162800258435
99;0.8408905984247117;19.722578810446077;0.5725078758972574;439.13962967865075
100;0.8705854365127341;21.724259763755434;0.5630484948481322;440.34255261751224
101;0.8220895233689026;22.039800340301014;0.48472293930818944;453.85775548560935
102;0.8220598391476213;21.984091273945573;0.48605405365978505;453.6814703265398
103;0.8218489708689992;22.482945312889637;0.4735555217392715;455.52473298757394
104;0.8304564034566065;25.614572342105607;0.4153049069170308;464.44106236303134
105;0.5029489600365962;6.439958463301581;0.6387943238713802;429.1041643702118
106;0.49851024726526205;6.480412444028743;0.6273220189575295;430.8740931867599
107;0.5017781588127053;6.5607846803262015;0.6265932918499056;431.0415438060532
108;0.5427649547557166;8.29604631160626;0.5723722282499456;439.1162800258435
109;0.5386740179451106;8.185200463311562;0.5725078758972574;439.13962967865075
110;0.533472034894424;8.189922801047754;0.5630484948481322;440.34255261751224
111;0.5488216204038882;9.941352383571;0.48472293930818944;453.85775548560935
112;0.5430904510702361;9.736168236352395;0.48605405365978505;453.6814703265398
113;0.548170630218241;10.126693201107274;0.4735555217392715;455.52473298757394
114;0.5173401175069217;10.196973741684564;0.4153049069170308;464.44106236303134
115;0.5400776661334752;10.21757582216783;0.4545555140248646;460.7038631353609
116;0.5406600610578234;10.205249075900667;0.45623314451077746;460.4489406137842
117;0.5334032755000325;10.204568481304863;0.4434984346890567;462.3458007999957
118;0.5258872099735759;11.086564945648984;0.3850924198764165;471.2973961967676
119;0.512908129344251;12.181245304370984;0.31056352413073907;483.9687246185146
120;0.28571816432741043;3.859338672279329;0.4545555140248646;460.7038631353609
121;0.2856881340487988;3.8468915716159167;0.45623314451077746;460.4489406137842
122;0.28059265023910274;3.842914241725518;0.4434984346890567;462.3458007999957
123;0.2979887372880348;4.645624488590839;0.3850924198764165;471.2973961967676
124;0.27018321513243526;4.662607357491622;0.31056352413073907;483.9687246185146
125;0.2846407452411946;5.20346333500294;0.28915537307355554;488.827028081377
126;0.08475100229379506;1.2123085295325096;0.28915537307355554;488.827028081377
127;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
128;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
129;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
130;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
131;1.0;4.184674138308011;0.867582266954396;368.4380634265582
132;1.0;4.762449620668312;0.8182653856661141;376.0197295751292
133;1.0;4.864572201794785;0.8101715652021758;377.21614093855754
134;1.0;4.779760136275916;0.8168813524794926;376.1453053205293
135;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
136;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
137;1.0;4.184674138308011;0.867582266954396;368.4380634265582
138;1.0;4.762449620668312;0.8182653856661141;376.0197295751292
139;1.0;4.864572201794785;0.8101715652021758;377.21614093855754
140;1.0;4.779760136275916;0.8168813524794926;376.1453053205293
141;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
142;1.0;4.184674138308011;0.867582266954396;368.4380634265582
143;1.0;4.762449620668312;0.8182653856661141;376.0197295751292
144;1.0;4.864572201794785;0.8101715652021758;377.21614093855754
145;1.0;4.779760136275916;0.8168813524794926;376.1453053205293
146;1.0;4.527491707344546;0.8375621928091367;373.85922473606064
147;1.0;5.079311474635969;0.7936894594909476;380.4577619224624
148;1.0;5.190387689371105;0.7854337800412747;381.683402516532
149;1.0;5.1159402583596;0.7909473771301512;380.82858035459986
150;1.0;6.392007207105032;0.7059094119426634;394.7269726665054
151;1.0;6.53102971389385;0.6976870437292602;395.90984738357366
152;1.0;6.555218057977909;0.6962742351096445;396.1737355896769
153;1.0;7.5476084434658715;0.6423763903365474;404.4130757105487
154;1.0;7.543508836172907;0.6425842053283828;404.398965960895
155;1.0;7.766241965006567;0.6314530609424938;406.0579370707794
156;1.0;4.075150096144563;0.8776906148513081;366.79850921750995
157;1.0;4.184674138308011;0.867582266954396;368.4380634265582
158;1.0;4.762449620668312;0.8182653856661141;376.0197295751292
159;1.0;4.864572201794785;0.8101715652021758;377.21614093855754
160;1.0;4.779760136275916;0.8168813524794926;376.1453053205293
161;1.0;4.527491707344546;0.8375621928091367;373.85922473606064
162;1.0;5.079311474635969;0.7936894594909476;380.4577619224624
163;1.0;5.190387689371105;0.7854337800412747;381.683402516532
164;1.0;5.1159402583596;0.7909473771301512;380.82858035459986
165;1.0;6.392007207105032;0.7059094119426634;394.7269726665054
166;1.0;6.53102971389385;0.6976870437292602;395.90984738357366
167;1.0;6.555218057977909;0.6962742351096445;396.1737355896769
168;1.0;7.5476084434658715;0.6423763903365474;404.4130757105487
169;1.0;7.543508836172907;0.6425842053283828;404.398965960895
170;1.0;7.766241965006567;0.6314530609424938;406.0579370707794
171;1.0;4.740198082999599;0.8200518344049282;378.1129290730813
172;1.0;5.245521712973096;0.7814009762457004;383.4429420809193
173;1.0;5.3679397996478535;0.772595265247679;384.80219910525835
174;1.0;5.290781223483896;0.7781218177341712;383.9442297529745
175;1.0;6.621877343496987;0.6924074133244339;398.00694608309783
176;1.0;6.7269191691660755;0.6863919147607422;398.6537169247616
177;1.0;6.754121479428213;0.6848493239729811;398.9491324679281
178;1.0;7.8276177123944635;0.628441545359804;407.79819834167876
179;1.0;7.829787293789696;0.6283355208496824;407.8603280623879
180;1.0;8.076736936094136;0.6164543802729151;409.70149201928575
181;1.0;7.296096165907777;0.6553383856163073;404.53763215245664
182;1.0;7.510896249485226;0.6442413945528707;406.2705234204989
183;1.0;7.528772419934163;0.643332143740283;406.4581800588752
184;1.0;8.590666076171322;0.5928451628691633;414.1054285005849
185;1.0;8.589770583910775;0.5928850667277048;414.1269675654618
186;1.0;8.736562502202618;0.5863985037037536;414.8066458220019
187;1.0;10.655577491554038;0.510337789617781;427.5739166396914
188;1.0;10.621497172259346;0.5115655841582494;427.39698266972465
189;1.0;10.946871848673634;0.5000000037501626;429.1207836841734
190;1.0;12.575027423668265;0.44682564412718195;437.1861131862076
191;0.6543222157356487;1.8542714365202404;0.8200518344049282;378.1129290730813
192;0.8247523366536287;3.3147691546883333;0.7814009762457004;383.4429420809193
193;0.8225379980958394;3.3718951422060286;0.772595265247679;384.80219910525835
194;0.8239716579728571;3.336327451196574;0.7781218177341712;383.9442297529745
195;0.9091118791187565;5.236252355535841;0.6924074133244339;398.00694608309783
196;0.9041802451624771;5.251006364541291;0.6863919147607422;398.6537169247616
197;0.9030569139400413;5.256726398731507;0.6848493239729811;398.9491324679281
198;0.8574165520211079;5.399537738553331;0.628441545359804;407.79819834167876
199;0.8573254616722847;5.399722691734693;0.6283355208496824;407.8603280623879
200;0.8471118395482164;5.420099512323492;0.6164543802729151;409.70149201928575
201;0.8801457671991753;5.345987447282716;0.6553383856163073;404.53763215245664
202;0.8709312384136684;5.370680019532869;0.6442413945528707;406.2705234204989
203;0.8702545153380428;5.373804269887043;0.643332143740283;406.4581800588752
204;0.8827034576486648;6.3372425229645835;0.5928451628691633;414.1054285005849
205;0.8811266061761895;6.310230398977176;0.5928850667277048;414.1269675654618
206;0.9109479728480371;6.941726955898178;0.5863985037037536;414.8066458220019
207;0.842018148223541;7.053767651662295;0.510337789617781;427.5739166396914
208;0.843194815019914;7.053426360039854;0.5115655841582494;427.39698266972465
209;0.8326707064883405;7.066860643970747;0.5000000037501626;429.1207836841734
210;0.8534116024280143;8.582125415409932;0.44682564412718195;437.1861131862076
