Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.6278791975356894;204.37985951706028;0.0;425.6
1;0.7481684182406456;268.3888229968802;0.6278791975356895;432.4852339460874
2;0.5580734080288947;152.76837360815958;0.6278791975356895;432.4852339460874
3;0.75;237.28806483609497;0.6886509642306128;434.4073617860877
4;0.678763042976639;193.72549920821126;0.6886509642306128;434.4073617860877
5;0.698631505239283;206.68946438431144;0.592612353765314;439.14472759622254
6;0.4788434188848244;104.21823529070078;0.592612353765314;439.14472759622254
7;1.0;404.2334507954405;0.7093636220215667;436.152022490306
8;0.8113601712902601;246.34678870070934;0.7093636220215667;436.152022490306
9;0.8238908405619672;255.7961567990968;0.6853126048476337;437.9431227713657
10;0.8254407966152704;259.1274760751834;0.6284065333514811;441.3145983307739
11;0.5882446084359896;129.9937967246;0.6853126048476337;437.9431227713657
12;0.5901463839819927;131.91067327947582;0.6284065333514811;441.3145983307739
13;0.6022173687338188;138.47284665854522;0.5542016927684752;446.84069769958813
14;0.39231999790254923;67.81305552022584;0.5542016927684752;446.84069769958813
15;1.0;222.7824675533785;0.874359073724234;421.35631268466364
16;0.9739825471010624;208.43146308062424;0.874359073724234;421.35631268466364
17;0.9759845626834418;220.14686841455995;0.7672674771265536;436.3003084374254
18;0.9751054898333391;219.98425040311454;0.763984031861983;436.48498245965106
19;0.9870816564323711;229.3424750586031;0.7402636845251844;439.0219879988934
20;0.6952578670346685;103.17376245053315;0.7672674771265536;436.3003084374254
21;0.6903158873238918;101.86946505073199;0.763984031861983;436.48498245965106
22;0.684784639925592;101.35882021609848;0.7402636845251844;439.0219879988934
23;0.7173535376205056;117.08261940676229;0.6302067092085111;455.1528126635442
24;0.7164817876972926;118.06670733538641;0.6066860912260337;457.6619471585823
25;0.7214847290694368;121.15644821083133;0.5814603869478345;460.33817729809226
26;0.45417456624517727;51.34399806866579;0.6302067092085111;455.1528126635442
27;0.4548104983619914;52.021046823004944;0.6066860912260337;457.6619471585823
28;0.45922505319557055;53.456438876805976;0.5814603869478345;460.33817729809226
29;0.47486643434826903;59.63895002554176;0.4623007973864842;476.9661897367846
30;0.27874928571723434;27.07964239941834;0.4623007973864842;476.9661897367846
31;1.0;67.37549536820138;0.9254200599051124;399.57904108332565
32;1.0;67.37549536820138;0.9254200599051124;399.57904108332565
33;1.0;68.15011950874512;0.914846460662311;401.67455047111844
34;1.0;72.93159459902205;0.8520909541354866;411.6563423429686
35;1.0;73.11347664427923;0.8497846556515706;411.979092948523
36;1.0;73.84452529993258;0.8405715175403901;413.0733927277628
37;0.7729744432078279;37.387698385447734;0.914846460662311;401.67455047111844
38;0.7960826523646006;42.63377283445935;0.8520909541354866;411.6563423429686
39;0.7955591170045128;42.67896789494707;0.8497846556515706;411.979092948523
40;0.7835185100385025;41.706049132864386;0.8405715175403901;413.0733927277628
41;0.7987223351560643;48.56804609900476;0.7380024771398304;434.26675806741025
42;0.806169867550263;49.776039155485336;0.7340449966946183;434.91674514385755
43;0.7963451891875403;49.32044761272013;0.7177167739475716;437.42113493190374
44;0.7956438308480108;52.06763325234734;0.66562353661621;445.4096089628483
45;0.7976335215985824;53.16478963724281;0.6513075112236368;447.51979430856693
46;0.8010669224215065;54.41824770912002;0.6383668521418657;449.32391001516686
