Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.6;187.79216371383427;0.0;425.6
1;0.7479463240163207;268.222209645441;0.6000000000000004;433.16439218570525
2;0.5586718034001251;153.05895349540432;0.6000000000000004;433.16439218570525
3;0.8902778028574431;347.33311123414;0.6747445152092578;434.9677031518196
4;0.679070903242389;194.10644230148603;0.6747445152092578;434.9677031518196
5;0.6989723113817309;207.1063899139725;0.579120427358575;439.6846215059522
6;0.47921860290869356;104.46104636371047;0.579120427358575;439.6846215059522
7;1.0;401.8656642980758;0.7475128509072693;433.12942811499283
8;0.8109648919341105;244.64105843717522;0.7475128509072693;433.12942811499283
9;0.8244230771032002;256.5234188859421;0.6762051900785087;438.43977197398465
10;0.8259618637669863;259.8444079787645;0.6195848132815147;441.79371102958584
11;0.5883150103734781;130.20448622369992;0.6762051900785087;438.43977197398465
12;0.5899588165027911;132.0131144610742;0.6195848132815147;441.79371102958584
13;0.6023358349052614;138.71064226586674;0.5453915793567796;447.3189460404088
14;0.39261658539477173;67.98273440634324;0.5453915793567796;447.3189460404088
15;1.0;221.08756892859085;0.8908508304934488;419.4541377367359
16;0.973683465287355;206.68691844575525;0.8908508304934488;419.4541377367359
17;0.9767452464960721;218.92444207357232;0.7835348322005289;434.4294474122246
18;0.9745387658210255;220.03375011536517;0.7603490862767631;436.85396058810863
19;0.9876687239046156;230.06090407322472;0.7367459026907742;439.37840892405103
20;0.6950637060421047;102.34355127790424;0.7835348322005289;434.4294474122246
21;0.690120753377875;101.98331821199677;0.7603490862767631;436.85396058810863
22;0.6848199537830676;101.53408188676566;0.7367459026907742;439.37840892405103
23;0.717179912837328;117.2354221837457;0.6263095782437915;455.55837720328105
24;0.7162012627604175;118.18601341159582;0.6027660146347396;458.074505925823
25;0.7213609750830426;121.32298134050448;0.5777190644136955;460.72592399157554
26;0.4543023479758295;51.459673170030115;0.6263095782437915;455.55837720328105
27;0.4544537089207723;52.04934772000156;0.6027660146347396;458.074505925823
28;0.4596109394461492;53.621504557513646;0.5777190644136955;460.72592399157554
29;0.4756209706269537;59.894849575807676;0.4586605950492878;477.3398257078429
30;0.27864840236383426;27.111748140867054;0.4586605950492878;477.3398257078429
31;1.0;66.66605965498688;0.9352094992889634;398.09669575013646
32;1.0;66.66605965498688;0.9352094992889634;398.09669575013646
33;1.0;67.44150643473002;0.9245143519741337;400.2162939198241
34;1.0;72.15080651471642;0.8620563346024848;410.1339835823145
35;1.0;73.30227369466577;0.8473966478594562;412.3326636942372
36;1.0;73.99215070952744;0.8387219632488241;413.32384602415016
37;0.7654188184876268;36.23337379725262;0.9245143519741337;400.2162939198241
38;0.797653146707519;42.35873783181262;0.8620563346024848;410.1339835823145
39;0.7964153618758296;42.88944727820957;0.8473966478594562;412.3326636942372
40;0.7841549823426209;41.86259449927299;0.8387219632488241;413.32384602415016
