Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.659429339422855;0.9982799735062566;0.0017200264937433417;0.7727904090308659
2030;1;8.04350001704726;1.0748543920666553;0.001594836949504911;0.7686689198847174
2030;2;8.198980074469063;1.0752197960412366;0.001594836949504911;0.7669842404874172
2035;3;8.464280899887399;1.0929937771565428;0.05636956580573588;0.7642331294685945
2035;4;8.576136140082411;1.1274467415951541;0.02750354663113646;0.7631677874492827
2035;5;8.66825232372629;1.125025144673886;0.029592332141386072;0.7622275730651019
2035;6;8.709728913220985;1.1467134925624078;0.011438107788724474;0.7618622269383122
2040;7;8.954134973809131;1.1610902263255733;0.06881381103348057;0.7594819975862467
2040;8;8.995010120244455;1.201389668405545;0.03758836004463387;0.7591775477468377
2040;9;9.084480434671223;1.1974639252993067;0.04050652430626173;0.758307643877258
2040;10;9.091111053325294;1.1974030965297484;0.040577482490998795;0.7582440677538345
2040;11;9.188172550734754;1.2280661057697795;0.01688307126253032;0.7573893271700931
2040;12;9.1901873599732;1.2280573879256822;0.016902457365324957;0.7573702673436093
2040;13;9.213498015149973;1.2265523641282061;0.01796397266527008;0.7571470125352793
2040;14;9.24451487434696;1.2420095574392753;0.006133691512555774;0.756888940777237
2060;15;11.243041064420519;1.613852665046187;0.03840948098326228;0.7407800961347043
2060;16;11.30604963858751;1.621526619817584;0.03502568287408679;0.7403180470370634
2060;17;11.270504870595566;1.6168587171401598;0.03672188706726141;0.740577800349695
2060;18;11.29347066318116;1.6154193304913524;0.03737014469194103;0.7404026869570891
2060;19;11.386109805773064;1.6126133492569061;0.039077943953300734;0.7397050924357605
2060;20;11.441726348180998;1.6563437751208057;0.014687019767947054;0.7393616872474367
2060;21;11.444588456100501;1.6562598997732325;0.014608783561257143;0.739340358230679
2060;22;11.401325530276083;1.6568683095565657;0.014268715542978231;0.7396623571466149
2060;23;11.532082042778628;1.6503807693421297;0.01711030956215599;0.7386859423339026
2060;24;11.51441948401384;1.6507594249672213;0.01690917756283182;0.7388163416794509
2060;25;11.509595877706381;1.6496066163941323;0.017367898022143863;0.7388500117226984
2060;26;11.542099841106765;1.6722065887693653;0.0055523955033761905;0.7386465695082007
2060;27;11.546916668382199;1.6721604821606169;0.0055930878289940904;0.7386111713242737
2060;28;11.573767977281502;1.6716401767705353;0.005776352225162254;0.7384137353016467
2060;29;11.567960311158464;1.669634771703294;0.006313240711476113;0.7384531026436083
2060;30;11.602999592746103;1.6794093140046233;0.0017209276094909884;0.7382122937307616
2100;31;17.21749183561464;2.9501242807170533;0.011864718679830214;0.7069555802553215
2100;32;17.171074790033867;2.9767259321443205;0.011864718679830214;0.7071961289916673
2100;33;17.299540819677077;2.9727748385822106;0.012019973381732395;0.7065892929620988
2100;34;17.293858547613844;2.9520835393131395;0.01285886962615754;0.7065988606512326
2100;35;17.287093964460684;2.9486863325903188;0.013000234156765435;0.7066277233887764
2100;36;17.20579983267354;2.951346436928144;0.012889390763567262;0.7070116090033783
2100;37;17.137533172127835;3.019431863239772;0.005502874059212511;0.7073892269158335
2100;38;17.39992815384108;3.008010673278558;0.0067015501083876544;0.7061497692719653
2100;39;17.479301039421237;3.0060903306399123;0.006898296146081202;0.7057801327668415
2100;40;17.439572052338253;3.0084336257304143;0.006466729995978766;0.7059660347953809
2100;41;17.36553172709708;2.9919222974738156;0.0072603587657873135;0.7062968046505372
2100;42;17.537647710403682;2.9886569369757816;0.007749804070103827;0.7054965805321927
2100;43;17.47981781657466;2.989077570611615;0.007591557095695626;0.7057639262848123
2100;44;17.439963237467857;2.9787988132087118;0.007872376227914797;0.7059401186843618
2100;45;17.41648833411635;2.9791042977142927;0.007805580153848378;0.706049309448767
2100;46;17.338843795512393;2.976904582422289;0.007860228191170148;0.7064090039116139
2100;47;17.632575097818563;3.0377380052620104;0.001985693108672235;0.7051000409137234
2100;48;17.611044497541744;3.037162232115899;0.001969545133650397;0.7051982792281163
2100;49;17.5992867328997;3.0371863772774956;0.0019552036856895225;0.7052522542983702
2100;50;17.575758304099082;3.032907766880603;0.0022654783790712384;0.7053569183215793
2100;51;17.54058877547322;3.033095265391582;0.002217121364963597;0.7055189397410441
2100;52;17.624793660515515;3.0317729562049998;0.0023937394618457485;0.7051309182530248
2100;53;17.596657740024455;3.0253956721497266;0.002700797328039382;0.7052548670880213
2100;54;17.575440134634928;3.025633303133708;0.0026779859697574305;0.7053525421501702
2100;55;17.570126399476063;3.0245120880225342;0.002747200904652175;0.705376075176647
2100;56;17.62564379779093;3.0186847414848317;0.0031011411715827033;0.7051165008794396
2100;57;17.644560112007298;3.0453132036691084;0.0007222165405951756;0.7050512111798529
2100;58;17.63524048876082;3.0453928635491576;0.000717982068930221;0.7050939484315257
