Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.671713429175646;0.975177785502039;0.02482221449796098;0.7725839261069302
2030;1;8.075641876202509;1.0373680109969552;0.036763109779887455;0.7682204713963366
2030;2;8.204286998280308;1.0587919516484257;0.017023477087325573;0.7668852961708359
2035;3;8.526968519299775;1.114511654240104;0.03900394790954595;0.7636397596082981
2035;4;8.601743620356675;1.1312779771133021;0.024876103282752766;0.7629161277740565
2035;5;8.681402808906245;1.1285976420190278;0.02707201124283596;0.7621036860595218
2035;6;8.716671324900608;1.1483307658014157;0.010322566839668318;0.7617964413807915
2040;7;9.03094834446543;1.1665591858514237;0.06580850196453421;0.7587511243085121
2040;8;9.043814560086961;1.2051098925582582;0.03545209552694094;0.7587149990977782
2040;9;9.113309847296065;1.202627755233606;0.037333722943855285;0.7580437853906654
2040;10;9.116305622497052;1.2017863376461202;0.037852256224953085;0.7580133315206466
2040;11;9.202184895188694;1.230972231287925;0.015067750399457755;0.7572633537008163
2040;12;9.203080036030713;1.230553757363061;0.015324881175260272;0.757253994251088
2040;13;9.223080844732328;1.2291599202950014;0.016330351038500487;0.7570624773700089
2040;14;9.249229603451214;1.2428156249663957;0.00570707045720473;0.7568464352437987
2060;15;11.364307533001819;1.62041822849926;0.03624055470963797;0.7398802248167377
2060;16;11.389452709669278;1.6259831625622863;0.033486485846418675;0.7397017231487422
2060;17;11.345278321781896;1.6212155984275225;0.035390099473716206;0.740023660410115
2060;18;11.347537207015021;1.6210174708944425;0.035408406957513405;0.7400064535308657
2060;19;11.423120091647435;1.6176224287536338;0.03719885584311667;0.7394380438806777
2060;20;11.473656408629576;1.6598329031208767;0.013356524533710801;0.7391310109031752
2060;21;11.475486218391898;1.659944200864898;0.013233281678301345;0.7391176744886135
2060;22;11.431113401422188;1.659961035951216;0.01309130284174492;0.7394460119332649
2060;23;11.548303613434848;1.6545531426862474;0.015613030547784365;0.7385734910539503
2060;24;11.530317628032494;1.6540900958254643;0.015729998986314987;0.7387047382538
2060;25;11.525985029632942;1.6529468524077564;0.016218482679631174;0.738734765476174
2060;26;11.55578304770987;1.6742471502301965;0.004872668906915688;0.7385494272415102
2060;27;11.559061337725394;1.6739851116935027;0.004944886281276247;0.7385250076339043
2060;28;11.582304542573395;1.6735123599727881;0.0051222668052551025;0.7383542369655643
2060;29;11.575930074346378;1.671343778915508;0.005869377256496434;0.7383974640662321
2060;30;11.606150807170993;1.6798716397351372;0.0016986182770489804;0.7381900302322628
2100;31;17.43651466075332;2.987980867907878;0.010945960231731177;0.7059636085916436
2100;32;17.357242566302073;3.0009479970002855;0.010945960231731177;0.7063427699663566
2100;33;17.44484255011698;2.997640899412132;0.01106888778445594;0.7059328504824917
2100;34;17.42347530286058;2.9771576445987455;0.011848098989519653;0.7060152753368972
2100;35;17.41354887208289;2.974977062901082;0.011933397839610947;0.7060595847951623
2100;36;17.323698612697314;2.971988971016789;0.01205112276901639;0.7064756993140849
2100;37;17.242914776613326;3.0294132285383775;0.00521393792527127;0.7069006733148877
2100;38;17.464383492165737;3.0193219578994306;0.0060749047795582755;0.7058598547325117
2100;39;17.534020835087787;3.018436684015383;0.006100120528223924;0.7055374281713318
2100;40;17.492450616304108;3.0179337506280897;0.005900799138708856;0.7057288993528327
2100;41;17.4196676715165;3.002165778409195;0.006954230715639821;0.7060533220738899
2100;42;17.5770473932507;3.0005240467676253;0.007170136331901339;0.705324878197618
2100;43;17.523185221969722;2.998755444398667;0.007047360473910088;0.7055714754117577
2100;44;17.4863250600612;2.9904445625925287;0.007433854609567423;0.7057349464576332
2100;45;17.45913589738621;2.987930801092792;0.007601830235214453;0.7058587194984866
2100;46;17.385601886933955;2.985513840437721;0.007802506216893036;0.7061981290856714
2100;47;17.650677223070115;3.041941674493017;0.0015962193977118908;0.7050205230798372
2100;48;17.631236087600776;3.041292722137583;0.0017099308119122505;0.705109017770405
2100;49;17.61889464982102;3.04032319373338;0.0018133453697695913;0.7051648059903537
2100;50;17.59747467802538;3.0374828019742877;0.001960197255369244;0.7052608105100732
2100;51;17.56600341567267;3.0368914777996476;0.0019242063043588688;0.7054049710357954
2100;52;17.642891899508804;3.0360929859910937;0.0019785848825428745;0.7050514780841741
2100;53;17.61519675893383;3.030087572824211;0.0025476562683219004;0.705173564756998
2100;54;17.59537046357647;3.0293759454607243;0.0025217863740527847;0.7052639747814796
2100;55;17.59081851241746;3.0286516684242746;0.002509673269040795;0.7052842979568694
2100;56;17.638183030974254;3.023508687991084;0.00287582007525616;0.7050629396563414
2100;57;17.655668863724713;3.047436794135191;0.000563999438380045;0.7050020718481703
2100;58;17.646303239374195;3.0470451589201804;0.0005923476230639171;0.7050446139513945
2100;59;17.643785387574848;3.0465581041415235;0.0006556846532059026;0.7050557507821006
2100;60;17.645563826792113;3.044778821347547;0.0007211816974790082;0.7050461902954744
2100;61;17.675126291503098;3.042047963253301;0.0009032816039477222;0.7049088199467471
2100;62;17.685239360083358;3.050634705774667;0.00013969859849886538;0.7048694797466758
2150;63;27.549043703581134;6.330891973268153;0.0024755972557128345;0.6716495671757123
2150;64;27.61519073749782;6.3563661037987655;0.0024755972557128345;0.6714742422083314
2150;65;27.462877106525116;6.3563661037987655;0.0024755972557128345;0.6718994043237032
2150;66;27.304448721693856;6.347734305174569;0.002516848286061366;0.6723413806747951
2150;67;27.665219040219895;6.294755556678678;0.002783425947163652;0.6713133409668652
2150;68;27.564192302605942;6.2891272247228;0.0028131345177474865;0.6715924785785892
2150;69;27.460455904362057;6.2814173557616115;0.00285430501623535;0.671879605809949
2150;70;27.71222219764996;6.385904521525743;0.0024755972557128345;0.6712151282324739
2150;71;27.543354252889948;6.381612294391466;0.002516848286061366;0.6716833125671083
2150;72;27.546307139888718;6.354730884146028;0.002783425947163652;0.6716656213873647
2150;73;27.44759228632891;6.3518089085278495;0.0028131345177474865;0.6719406082505445
2150;74;27.29350381927732;6.347802758857279;0.00285430501623535;0.6723722545456144
2150;75;27.154403690116148;6.366628092706031;0.0026660156016253037;0.672772160154748
2150;76;26.9720370985944;6.340577435912516;0.0029305158243808165;0.6732819838080468
2150;77;27.345617012084926;6.337579719498886;0.00296242563073922;0.6722218791275683
2150;78;27.797160282122675;6.332702857423425;0.0030150159092397887;0.6709613491104246
2150;79;27.74448768323775;6.288703871862781;0.0035170266694411413;0.6710913888531764
2150;80;27.7471053243335;6.2856500442531615;0.0035539716864613465;0.671083053576944
2150;81;27.715904349104584;6.2772784327536515;0.003657104034099839;0.6711664867599233
2150;82;27.625630691732123;6.252420749251132;0.003974743821527279;0.6714082405496459
2150;83;27.58311099823463;6.245566585428882;0.004064391918045355;0.6715241550860734
2150;84;27.541078075206702;6.239496883020004;0.004145311527583477;0.6716391930324374
2150;85;27.822116789084458;6.411796152725082;0.0013100812561644124;0.6709202265253469
2150;86;27.790090608780822;6.404846724158609;0.001397640967086028;0.6710062431667194
2150;87;27.716267317785434;6.404161464232523;0.0013897211634719118;0.6712103047164849
2150;88;27.67713049514272;6.402954737054893;0.0013911847034454871;0.6713184369582823
2150;89;27.627700047464383;6.387282179629536;0.001950977499110915;0.6714503021601245
2150;90;27.659440173305487;6.386284012633721;0.0019670899261103624;0.6713617267124259
2150;91;27.621179362656562;6.383842349974877;0.0019658323394004325;0.671467235504256
2150;92;27.569368720939675;6.374352077702324;0.0022482372968256436;0.6716081997037601
2150;93;27.478887453003527;6.370523584996053;0.00248615284120764;0.671859571990605
2150;94;27.4175610844193;6.368675144412252;0.0024558802450610744;0.6720307352115549
2150;95;27.881844150834162;6.37858799526096;0.0021363502491742836;0.6707439664804494
2150;96;27.876095115811783;6.37771067161978;0.002136252285520962;0.6707594888910196
2150;97;27.853604541375294;6.373816806101628;0.0023556244059771544;0.6708200857659864
2150;98;27.83404071843426;6.363019462067252;0.002716609971032167;0.6708702356811357
2150;99;27.81988884029639;6.360515327343612;0.0027116017310413053;0.6709084032979017
2150;100;27.829660450958883;6.358420719560334;0.0027164690662229225;0.670880700840462
2150;101;27.804447741868895;6.341064025074228;0.003263298954643042;0.6709441755777119
2150;102;27.786658696379604;6.338346138099144;0.003251667822700369;0.6709923618576062
2150;103;27.75248138858011;6.335855647509807;0.003225517694639762;0.6710860028165064
2150;104;27.71992855297719;6.3224103329960375;0.0033066215577775898;0.6711713924859914
2150;105;27.864339672055046;6.415897145258999;0.0006684534735853731;0.670805227799312
2150;106;27.848826698230233;6.41557932351941;0.0006694493298438003;0.6708478710265404
2150;107;27.831249434088168;6.414596936145285;0.0006793343292516778;0.6708960037134257
2150;108;27.794277766417807;6.41152147085079;0.0006699665701111368;0.6709970038975133
2150;109;27.770522544361707;6.410679916933006;0.0006550105722507491;0.6710623743368125
2150;110;27.776473172990567;6.409943445371009;0.0006508205648297089;0.6710456627467709
2150;111;27.747590008225377;6.403058659780687;0.0008803560903114025;0.6711231622165615
2150;112;27.79084608020249;6.401930706492115;0.0008837842256248311;0.6710031366639304
2150;113;27.8915468529019;6.400841232368653;0.0008895384605453307;0.6707250518886894
2150;114;27.876818803200372;6.394131125860096;0.0011201305182020986;0.6707632509999985
2150;115;27.87186982696731;6.400047809883471;0.0008935505720991886;0.6707789504634505
2150;116;27.860945066397566;6.399101218896221;0.0008859764803808086;0.6708087165368657
2150;117;27.851751356673088;6.397801967799739;0.0009446931505113365;0.6708336004381803
2150;118;27.84842097840203;6.390897698396188;0.0011078150080020928;0.6708403651445755
2150;119;27.81871645375285;6.382089412336801;0.0013174867941121735;0.6709192197750933
2150;120;27.867229436490828;6.419377191348503;0.00020419608060603814;0.6707984794642196
2150;121;27.855573477889887;6.41865286817528;0.0002559574778088447;0.670830344921905
2150;122;27.82618669335643;6.418315013709827;0.0002521960074413177;0.6709112684632417
2150;123;27.915002518796477;6.4160878920270585;0.0002450130032411659;0.6706658505693129
2150;124;27.909578248124962;6.412849175788964;0.0002971484926253437;0.6706796373218641
2150;125;27.90018609073621;6.4117393445733;0.0002916328271132933;0.6707050853090795
2150;126;27.92454500366206;6.426003053815618;2.7721337756188738e-05;0.6706430713735433
2200;127;39.308101923409026;13.322179213864384;0.000558949733085013;0.6464581134974481
2200;128;39.474417635459375;13.378520955539345;0.000558949733085013;0.6461549089649402
2200;129;39.474417635459375;13.378520955539345;0.000558949733085013;0.6461549089649402
2200;130;39.474417635459375;13.378520955539345;0.000558949733085013;0.6461549089649402
2200;131;39.41273683606786;13.357139183502518;0.0005711747182047994;0.6462671161500122
2200;132;39.033331754750286;13.225984168669331;0.0006516478815895931;0.646961688197519
2200;133;38.99287107381968;13.2120340422573;0.0006607694307614529;0.6470362068290195
2200;134;38.937406954671566;13.192923024758688;0.0006734595765257134;0.6471384996461285
2200;135;39.625354877762746;13.429650446164832;0.000558949733085013;0.6458809661040823
2200;136;39.625354877762746;13.429650446164832;0.000558949733085013;0.6458809661040823
2200;137;39.58585555396967;13.415781958262473;0.0005711747182047994;0.6459524680732529
2200;138;39.34173512477688;13.33045075241392;0.0006516478815895931;0.6463962001286065
2200;139;39.31557695228107;13.321343882412181;0.0006607694307614529;0.6464439341213476
2200;140;39.27968768222156;13.308861349358214;0.0006734595765257134;0.6465094849229445
2200;141;39.625354877762746;13.429650446164832;0.000558949733085013;0.6458809661040823
2200;142;39.58585555396967;13.415781958262473;0.0005711747182047994;0.6459524680732529
2200;143;39.34173512477688;13.33045075241392;0.0006516478815895931;0.6463962001286065
2200;144;39.31557695228107;13.321343882412181;0.0006607694307614529;0.6464439341213476
2200;145;39.27968768222156;13.308861349358214;0.0006734595765257134;0.6465094849229445
2200;146;39.44761154588904;13.367360546487062;0.0006158958306787965;0.6462033614712135
2200;147;39.21500100294098;13.286318902392496;0.0006970999687885081;0.6466277947082067
2200;148;39.18814993987038;13.276990202484866;0.0007070553367537177;0.6466769724917965
2200;149;39.14445084100536;13.26181726037477;0.0007235352357253531;0.6467570889607108
2200;150;38.75914483053063;13.128172647115871;0.0008852011000930133;0.6474678451836415
2200;151;38.73273009483998;13.119031232411297;0.0008973974239394197;0.6475168615412845
2200;152;38.660371610042326;13.09398952359501;0.0009316511131555582;0.6476513234316975
2200;153;38.449107634623665;13.020882043836542;0.0010390161701384747;0.6480455155674499
2200;154;38.392380003576;13.00122034840531;0.001069812454711569;0.6481517669556455
2200;155;38.34201874960726;12.983761336845163;0.0010977919724450631;0.6482462396132245
2200;156;39.84171789869937;13.502988995958141;0.000558949733085013;0.6454903017040955
2200;157;39.83401491027864;13.49989732894459;0.0005711747182047994;0.6455040963642875
2200;158;39.78091380451628;13.479164482384459;0.0006516478815895931;0.6455993596579245
2200;159;39.77400739756669;13.476591861224096;0.0006607694307614529;0.6456117790119105
2200;160;39.76446668034923;13.473052104550277;0.0006734595765257134;0.6456289415704515
2200;161;39.80658624988775;13.489032877617849;0.0006158958306787965;0.6455532620985449
2200;162;39.74757396762509;13.466730474790763;0.0006970999687885081;0.6456593323561969
2200;163;39.74036928006217;13.464069337704014;0.0007070553367537177;0.6456723036377828
2200;164;39.72859563053247;13.45973091989766;0.0007235352357253531;0.6456935080429571
2200;165;39.616196035543084;13.418380534104193;0.0008852011000930133;0.6458963018562708
2200;166;39.60746635138743;13.415249240454248;0.0008973974239394197;0.6459120911469741
2200;167;39.583527179844914;13.406661563114408;0.0009316511131555582;0.64595540936957
2200;168;39.513302853984115;13.38147480852768;0.0010390161701384747;0.6460826497031151
2200;169;39.49422609489062;13.374324170441973;0.001069812454711569;0.646117210885053
2200;170;39.47554118664487;13.367341382209059;0.0010977919724450631;0.646151083313658
2200;171;39.78881321556988;13.4820343253731;0.0006428664944160311;0.6455851464725686
2200;172;39.725426077283316;13.458537066481556;0.0007288163289087402;0.6456992136470505
2200;173;39.71766006224687;13.455680068459763;0.0007398982709370473;0.6457132060431663
2200;174;39.70526682488759;13.451130193534654;0.0007578303342384656;0.6457355432459966
2200;175;39.593496794924874;13.410227755349046;0.0009175668218126495;0.6459373641324636
2200;176;39.584645543676174;13.407054260691979;0.000930325048293395;0.6459533837241647
2200;177;39.559532756474056;13.398047998489231;0.0009674424499733877;0.6459988558043761
2200;178;39.49068338600701;13.372868219039477;0.0010757661823466026;0.646123611475599
2200;179;39.47231112490844;13.366188175171168;0.0011026260477003042;0.646156948958905
2200;180;39.451172090286526;13.358683850340629;0.0011335688278407403;0.6461953562404206
2200;181;39.51979367455035;13.383768142817607;0.001029219072148891;0.6460708730478828
2200;182;39.51169067959536;13.380863452879366;0.0010421632881312366;0.6460855686620934
2200;183;39.493813884302014;13.374111747137936;0.0010709671899172132;0.6461179489597766
2200;184;39.41535969342128;13.345938913309597;0.001188080422385288;0.6462604706491485
