Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.654124765687262;0.9971982685497314;0.0028017314502686652;0.7728488219361551
2030;1;8.032292740961472;1.0738215157859514;0.002597811635885882;0.768789194593293
2030;2;8.199999838559256;1.0741634125403712;0.002597811635885882;0.7669706207346373
2035;3;8.445273258354234;1.1557088433349305;0.0023632300834656368;0.7645816386247268
2035;4;8.57189653676598;1.1566847494513979;0.0023632300834656368;0.7632804390232338
2035;5;8.670278869242757;1.1566847494513979;0.0023632300834656368;0.7622823558598181
2035;6;8.710458490691638;1.157286951739333;0.0023632300834656368;0.7618797576813344
2040;7;8.90669490574775;1.1573793135877555;0.07079550235684477;0.7599361229807816
2040;8;8.969395832964322;1.198746639216652;0.0390663527760377;0.7594198832438079
2040;9;9.070792653938039;1.1956372101962933;0.0415589186540699;0.7584346505125014
2040;10;9.080680871787788;1.1954295736572027;0.041725363280713995;0.7583394359406681
2040;11;9.181494206310719;1.226842649444278;0.017630044452053444;0.7574497938900494
2040;12;9.184983523102838;1.2267838311832875;0.01767714200972357;0.7574166658698539
2040;13;9.210963678101942;1.226027829630042;0.01828249528187496;0.7571697464604843
2040;14;9.243242339537298;1.2417387039335415;0.00630002355125855;0.7569003021502767
2060;15;11.167835860062512;1.609359631214667;0.0398585041205131;0.7413429566844338
2060;16;11.255990485426128;1.6184218420869412;0.036064321750660766;0.7406897254971015
2060;17;11.230681103912456;1.6138501941174122;0.03761262600486287;0.7408735016918028
2060;18;11.267315178172481;1.613259925864883;0.03809028098953426;0.7405960198670754
2060;19;11.368462409072336;1.6105030871051254;0.039742215219000745;0.7398332184630287
2060;20;11.425240103100954;1.6543313701709723;0.015322137097458615;0.7394807412124275
2060;21;11.430367622085802;1.6551126671501486;0.014937818708049182;0.7394439369317616
2060;22;11.390730882739142;1.6556716456859106;0.014610389766484853;0.7397393052106938
2060;23;11.524150912473853;1.648692248963713;0.017687630110692278;0.7387415382182332
2060;24;11.50666426423056;1.649052856013797;0.017476029106824706;0.7388707142563324
2060;25;11.503712341040345;1.6486273881261557;0.01777078578233949;0.7388917745652873
2060;26;11.536339797523626;1.6715447563836328;0.0057081555995280725;0.7386878068770325
2060;27;11.543629534055846;1.6715119004029588;0.00572950597467288;0.7386342696730368
2060;28;11.571255060058943;1.6713616759536143;0.0058417780458917086;0.7384316826700741
2060;29;11.565707949081121;1.6690322159316586;0.0065606879211381145;0.7384686482842358
