Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.667286267692929;0.9918354623570862;0.008164537642913824;0.7726817383459378
2030;1;8.060001034292828;1.0686075127310124;0.00757029403669504;0.7684724103701709
2030;2;8.202186107112203;1.0688778411411717;0.00757029403669504;0.7669337137323825
2035;3;8.490887908484861;1.0956341630524118;0.05460894267392069;0.7639646940151
2035;4;8.588149780844814;1.1291955730898344;0.02629851209609909;0.7630495023659126
2035;5;8.674805092791765;1.1270638836988014;0.028136660580969836;0.762166439917745
2035;6;8.713436566355139;1.1477489840697987;0.010699790561739532;0.7618274920552223
2040;7;8.988302619753853;1.1636026273231679;0.06744647911944034;0.7591562168689646
2040;8;9.017522835661753;1.2037905390597041;0.03606962323449513;0.758965366144153
2040;9;9.09809734313702;1.1997950111106548;0.03906353588555011;0.7581826600339363
2040;10;9.102863374623409;1.1997407651976075;0.039125206869532664;0.7581370092566199
2040;11;9.194868951278224;1.2295226033205457;0.015950216229623053;0.7573292474202469
2040;12;9.196762231215079;1.2295203674581299;0.015961767558015018;0.7573113646333347
2040;13;9.218693854282817;1.2282840394350811;0.01682110358744381;0.757101861744003
2040;14;9.246862514863501;1.2424670468282315;0.00588610540427495;0.7568678939581648
2060;15;11.297385101717424;1.6168936215829344;0.037418379373170274;0.7403756526690004
2060;16;11.34245611635666;1.623379590082006;0.03445510167081135;0.7400482420187693
2060;17;11.303555156731342;1.619536108602205;0.035707596954662;0.7403335714679589
2060;18;11.318163096509963;1.6184070069817813;0.036179848488605254;0.7402221571492161
2060;19;11.403862958651201;1.6157802413637021;0.03777682161406982;0.7395781072137104
2060;20;11.456730292233917;1.6581358110953968;0.013974600211579289;0.7392534420032741
2060;21;11.458482059257024;1.6577861066833366;0.014061673680468676;0.7392399378613085
2060;22;11.415032336370107;1.6584351579054;0.013695663360501945;0.7395629534305929
2060;23;11.539066691217894;1.6524772850658258;0.016268361646260915;0.7386379749748087
2060;24;11.522621143906262;1.6528167706575545;0.016088221235998214;0.7387592795648027
2060;25;11.517724475562131;1.6515067935910528;0.016654486381855915;0.738793213751798
