Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.634276665107178;1.0;0.0;0.7730866815027185
2030;1;7.997178986235785;1.0763700315463451;0.0;0.769181952241012
2030;2;8.19240928186675;1.0768319907682797;0.0;0.7670588423225655
2035;3;8.393024044797905;1.1575899238116947;0.0;0.7651302452436516
2035;4;8.547764968683012;1.158922597118036;0.0;0.7635324265947054
2035;5;8.658587465527987;1.158922597118036;0.0;0.7624055336332723
2035;6;8.704262880674195;1.1597682686425514;0.0;0.761947714114574
2040;7;8.837619748457906;1.1520943662902412;0.07354806906981654;0.7606024956816549
2040;8;8.924155818020036;1.1952040174258551;0.040918364963715405;0.759852331893906
2040;9;9.04317765755872;1.191543910314377;0.04385538781647051;0.7586906114724341
2040;10;9.054458243284149;1.191060690148899;0.04424314386450261;0.7585810724786941
2040;11;9.167722046547754;1.2246776858983994;0.018788021503212904;0.7575754272579328
2040;12;9.172067863219429;1.224590970482368;0.018857497909870805;0.7575340711903132
2040;13;9.201587228637727;1.2237656355112805;0.01951875643464684;0.7572532089348778
2040;14;9.237863395332004;1.2406021747970009;0.006921151149223851;0.7569483628467438
2060;15;11.059678700988261;1.602885498820971;0.04189563506252576;0.742159903633347
2060;16;11.181727822470878;1.614936022466029;0.036906586605212545;0.7412463419702664
2060;17;11.162032611389593;1.6099818033508069;0.0385543955683074;0.7413881366026028
2060;18;11.216868565551886;1.6089913009241552;0.03930311082730749;0.7409701599416965
2060;19;11.332608929584062;1.6055783853268064;0.04136098083802979;0.7400931759847243
2060;20;11.393045800545885;1.650764694311248;0.016559116236511427;0.7397143554181864
2060;21;11.400959154591318;1.6518449195421652;0.01601982501176546;0.7396571852842744
2060;22;11.356466426315103;1.6522626943224268;0.015784314470124704;0.7399894398362967
2060;23;11.50798897665461;1.645596391178114;0.018524009405095552;0.7388555048410407
2060;24;11.489592558751575;1.64589411661745;0.018351529374325277;0.7389914909045312
2060;25;11.487426749031759;1.6454873674137733;0.018641899873736288;0.7390068178584076
2060;26;11.521650881393827;1.669848948532502;0.006152855784651233;0.7387930595972699
2060;27;11.531218414291496;1.6698512300204502;0.006154362033157146;0.7387227726873007
2060;28;11.562700450406638;1.6697201408023228;0.006259265196821545;0.7384917340787924
2060;29;11.557359215715145;1.6672062402704961;0.007015488913062902;0.7385269336350689
2060;30;11.598500776916394;1.6784571660711192;0.001958005255647588;0.7382436379307215
2100;31;16.884349913745645;2.892879568115497;0.013385260175320745;0.7084918856162742
2100;32;16.896830455710656;2.9395940681767385;0.013385260175320745;0.7084710300018258
2100;33;17.08246422897967;2.9340399638138437;0.013625476113322856;0.7075801824656709
2100;34;17.100918598606025;2.9132434586937603;0.0145509387064936;0.7074753006740968
