Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.6279988137143865;204.45333846132016;0.0;425.6
1;0.7;234.16864468793506;0.6279988137143863;432.4823200059265
2;0.5580601298557177;152.7619302680489;0.6279988137143863;432.4823200059265
3;0.8903034025243569;347.63374165397164;0.6643748020952532;435.605388572489
4;0.679538931127836;194.52563201825296;0.6643748020952532;435.605388572489
5;0.698700572110433;206.72962785208935;0.5926648298918952;439.14267809506765
6;0.47894955154794433;104.25587561696422;0.5926648298918952;439.14267809506765
7;1.0;402.29052028650955;0.7406528026732551;433.6031341693821
8;0.8108506319507733;244.82370533132453;0.7406528026732551;433.6031341693821
9;0.824483705122061;256.83047009591655;0.6694945144332014;438.90235412106966
10;0.8259643266509533;259.4916284292424;0.6284646108442523;441.31098749633054
11;0.5888728303999374;130.5642738562033;0.6694945144332014;438.90235412106966
12;0.5900232644435148;131.85928626539203;0.6284646108442523;441.31098749633054
13;0.6021969013609959;138.46266499365984;0.5542722844117159;446.8361549254159
14;0.3920650992119996;67.74553119880964;0.5542722844117159;446.8361549254159
15;1.0;221.39142599685277;0.8878852594922786;419.7928885090456
16;0.9734840736105244;206.86501233573867;0.8878852594922786;419.7928885090456
17;0.9766029230475607;219.15134318574707;0.7805043953429462;434.7772498292341
18;0.9744523720733831;220.2765963142571;0.7574825072117133;437.1805963083506
19;0.9878845718012965;229.7799335756906;0.7405860013162087;438.9778104690249
20;0.6948706503501297;102.4301276129596;0.7805043953429462;434.7772498292341
21;0.6899411509752612;102.06560690578964;0.7574825072117133;437.1805963083506
22;0.6850357948243166;101.41743876987768;0.7405860013162087;438.9778104690249
23;0.7179066361612673;117.61785388101339;0.6237252570999532;455.84562550835903
24;0.7163199755748151;118.01484279806107;0.6066413024285418;457.66899703151563
25;0.7214873941025911;121.15630831828582;0.581479284017975;460.3364824992682
26;0.45446057577670745;51.549939478349046;0.6237252570999532;455.84562550835903
27;0.4546580384637274;51.994041630593955;0.6066413024285418;457.66899703151563
28;0.4592010287016992;53.45145066631614;0.581479284017975;460.3364824992682
29;0.4751000817261319;59.69026231692271;0.46218660684580815;476.9830665229772
30;0.27826458859407566;27.017369784584346;0.46218660684580815;476.9830665229772
31;1.0;66.7930861140939;0.9334491484688098;398.3626148438724
32;1.0;66.7930861140939;0.9334491484688098;398.3626148438724
33;1.0;67.57590939858106;0.9226729675612089;400.4982725076339
34;1.0;72.29565148403722;0.8601996388437676;410.4175094391301
35;1.0;73.43987981542489;0.8456599474755049;412.5965319340642
36;1.0;73.80326145851117;0.8410891515586282;412.9783951711597
37;0.7653400652765285;36.297656839933985;0.9226729675612089;400.4982725076339
38;0.7971550704435402;42.386060180096415;0.8601996388437676;410.4175094391301
39;0.7959274663674022;42.91269404347168;0.8456599474755049;412.5965319340642
40;0.7844758062584992;41.792554825137756;0.8410891515586282;412.9783951711597
41;0.8014132273580489;48.52148276043325;0.7457024912237591;433.1089168022919
42;0.8059904782114092;49.96736015150158;0.7300334238624092;435.5117626086186
43;0.7967880740800986;49.36456752685907;0.7180101702545862;437.370577515141
44;0.7976972108418959;52.565292300864805;0.6620009546556263;445.9279951885568
45;0.7980512072020779;53.23077036957792;0.6512151636683656;447.53726818817375
46;0.8017019811039461;54.511855450671874;0.6383791524458027;449.32213529805654
47;0.4535052312575929;16.80157284319396;0.7457024912237591;433.1089168022919
48;0.46324135240262254;17.684517709896056;0.7300334238624092;435.5117626086186
49;0.47208325174329424;18.475979396325393;0.7180101702545862;437.370577515141
50;0.4761746320893838;19.90487163704174;0.6620009546556263;445.9279951885568
51;0.4698265632851259;19.69940706923967;0.6512151636683656;447.53726818817375
52;0.472863247360128;20.185140668004085;0.6383791524458027;449.32213529805654
53;0.5050958224728531;24.640077775192157;0.5549353984914042;467.1465862188655
54;0.5007987235446135;24.551976810538623;0.5448746824977153;468.61216155971994
55;0.49701543881377325;24.58486570944684;0.5317849010649054;470.44732165363814
56;0.5108801006594502;27.595663970738354;0.46743469584002695;480.46542131807917
