Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.638646312216946;0.999904677512134;9.532248786602493e-05;0.7730356954462242
2030;1;8.004605340061051;1.076326201497316;8.838458379592537e-05;0.7690999860093575
2030;2;8.194111056815972;1.0767641384886522;8.838458379592537e-05;0.7670404017454723
2035;3;8.403664661528113;1.1576730635535846;8.164012076636448e-05;0.7650193067080662
2035;4;8.55303413207344;1.158934097870478;8.164012076636448e-05;0.7634785075082741
2035;5;8.660964266021615;1.158934097870478;8.164012076636448e-05;0.762381567944392
2035;6;8.705624595852298;1.1597294619982237;8.164012076636448e-05;0.7619339570297887
2040;7;8.851426164394047;1.1531750818892437;0.07298997331904251;0.7604688962465704
2040;8;8.933388762172973;1.195924491769054;0.04054920667956288;0.7597638695514597
2040;9;9.049091626447318;1.1923978125603296;0.04337854514355906;0.758635671370415
2040;10;9.060049076383832;1.192002539581735;0.043695659623194535;0.7585295130368841
2040;11;9.170293230260663;1.2249583733603684;0.01868666536995035;0.7575516853472529
2040;12;9.174686058543253;1.2248687547274857;0.018758458796887582;0.7575098907167624
2040;13;9.203491142379836;1.2241918791946895;0.019300703334059494;0.7572361816697466
2040;14;9.238944819577116;1.2407928639176387;0.006830826121139205;0.7569386161202388
2060;15;11.081395384778862;1.6042300216625056;0.041480319991154424;0.7419952272373913
2060;16;11.196357307585163;1.6154791495341718;0.03684982059157881;0.741136132290407
2060;17;11.175578255875246;1.6108944823305564;0.03830345231781621;0.7412865512078893
2060;18;11.227629815784391;1.6101121703862118;0.038923378504235655;0.7408905313793194
2060;19;11.340224339004711;1.606661356956726;0.040999775329894926;0.7400379436241219
2060;20;11.400056406487261;1.651592342280954;0.016260833376881174;0.739663501275571
2060;21;11.407135209729132;1.6524687107489004;0.01584021294695769;0.7396122518608075
2060;22;11.36382594357081;1.6531633187686166;0.0154375640757571;0.7399359083420292
2060;23;11.511134695947163;1.6460330446870486;0.018487508821662977;0.7388330466683718
2060;24;11.492938536518514;1.64639918130201;0.018274476643703925;0.7389676234984637
2060;25;11.491127232643818;1.6462611152006363;0.018396297817076728;0.738980756792612
2060;26;11.524637922248521;1.6702158720498606;0.006060488411845064;0.7387716783012953
2060;27;11.533715113255948;1.6701726059443154;0.006089212819307115;0.7387049405978634
2060;28;11.564541348898553;1.6699878495122724;0.006221379681182601;0.738478674221362
2060;29;11.559094099585986;1.6675452069003691;0.00694811257014381;0.7385147550031242
2060;30;11.599312957569692;1.6786306661557244;0.0019143326806768518;0.7382379808044304
2100;31;16.922811993794195;2.8994800992947987;0.013201348788283968;0.7083127961739726
2100;32;16.930274198408366;2.943906832222714;0.013201348788283968;0.7083141461906406
2100;33;17.10830673442158;2.9387259879442236;0.013422608580970398;0.7074615506304759
2100;34;17.124786266872704;2.917756367135673;0.014346845057907944;0.7073660463639241
2100;35;17.129726680845366;2.9209639024451466;0.014203305460516631;0.7073453535954378
2100;36;17.051558386426763;2.9235503306124735;0.01408846913453331;0.7077182440502966
2100;37;17.005659083472;3.004485615814546;0.006147019050885547;0.7080033720935587
2100;38;17.319260219923496;2.993147162801254;0.007159302904545946;0.7065137165931108
2100;39;17.41152083446565;2.9951508828192046;0.006929161805427973;0.7060854653815964
2100;40;17.371097136565133;2.997102692735361;0.006632607995654523;0.7062750898056558
2100;41;17.29808755640561;2.977009308679169;0.007739075163808399;0.706599561226455
2100;42;17.48231451375908;2.976757570718432;0.008040875831790341;0.705742318926781
2100;43;17.42391814518958;2.9770750548048572;0.007837650223928995;0.706013152043383
2100;44;17.38310833531622;2.9652480378707877;0.008628988008078157;0.7061931390493975
2100;45;17.358243580584706;2.965310680754248;0.008561615736685697;0.7063090062880859
2100;46;17.282192218339123;2.9662009399280715;0.008424864976168208;0.7066651194740413
2100;47;17.606013466514828;3.0315442690536534;0.0024361032387260925;0.7052168605029341
2100;48;17.582558560749785;3.0320656044556205;0.0023475729596712496;0.705324985833479
2100;49;17.572178285297884;3.031927548744309;0.002355890536937015;0.7053725933611495
2100;50;17.54546050557744;3.0280431175935294;0.0024329654928822663;0.7054924423756921
2100;51;17.511829433453435;3.0281023405837963;0.0023957892507479464;0.7056475699190988
2100;52;17.60275074422404;3.0280302023495604;0.0024807677183256278;0.7052290136133994
2100;53;17.570482932968734;3.019324629464319;0.0030441055363277024;0.7053702604047882
2100;54;17.549336201174505;3.019454926867715;0.003016599380667182;0.7054676845146087
2100;55;17.54759612976592;3.0197705260854186;0.00300417663706092;0.7054759525005669
2100;56;17.611159360677558;3.013810782839415;0.003330060301852466;0.7051789827675473
2100;57;17.631643974166966;3.0431492209478357;0.0007778688548957674;0.7051086322008062
2100;58;17.622425816348073;3.0431841964914916;0.0007725032611844413;0.7051509034492695
2100;59;17.620492464045686;3.043251118058493;0.0007867213850885534;0.7051598198256772
2100;60;17.624972897155683;3.040998260929285;0.0008644247770364597;0.7051374823301374
2100;61;17.66424786558923;3.037879402169632;0.0009877121720226344;0.7049552050696098
2100;62;17.678212651046938;3.0492202629731198;0.0001507021922443156;0.7049004430549716
2150;63;26.65647080483809;6.1211192002953005;0.0032666387296735014;0.6741102916606467
2150;64;26.889056829498195;6.209522993224875;0.0032666387296735014;0.6734725970012252
2150;65;26.716144171431754;6.209522993224875;0.0032666387296735014;0.6739700164765647
2150;66;26.643577946960654;6.196327742507708;0.00334801153634514;0.6741750585516226
2150;67;27.15851193403584;6.143287721453299;0.0036948804354686626;0.6726804038024629
2150;68;27.05216933321663;6.151313624305862;0.0036402817421907125;0.6729854602095477
2150;69;27.01447220819387;6.157788216307945;0.003596792168968649;0.6730952397792026
2150;70;27.2474324304949;6.310140266082445;0.0032666387296735014;0.6724889320062409
2150;71;27.086584401970295;6.303002352738078;0.00334801153634514;0.6729422169441625
2150;72;27.106359504187093;6.274231210943968;0.0036948804354686626;0.6728757578411134
2150;73;26.988442447301036;6.278592282424384;0.0036402817421907125;0.6732131187764966
2150;74;26.870264102995318;6.282108140469939;0.003596792168968649;0.6735525605675229
2150;75;26.744476955571614;6.2857160516549895;0.0035529656841073653;0.673915628732629
2150;76;26.569334944886844;6.258450557125288;0.003897207183244809;0.6744127732014905
2150;77;27.083838469104137;6.262487240530189;0.003845819883149276;0.6729355655555878
2150;78;27.636437253685028;6.265281663050275;0.003809462378018976;0.6713827964890347
2150;79;27.583308128104747;6.208086281702922;0.004587993514559474;0.6715100962655912
2150;80;27.571483387008186;6.211190468100032;0.004542403300861889;0.6715441745818628
2150;81;27.556405148663774;6.2096143344648125;0.004565502968560399;0.6715856512065177
2150;82;27.435584990080102;6.177886267800093;0.005037179395132937;0.6719119858928203
2150;83;27.405181129430307;6.177200579830053;0.005047781030810334;0.6719970125482788
2150;84;27.376476732722942;6.178572443162345;0.005026593738022766;0.6720781172887981
2150;85;27.67627839636584;6.3860780663203;0.00200044113855725;0.6713148962372812
2150;86;27.6560975435268;6.3780432742173545;0.0019875634522924916;0.6713681225766555
2150;87;27.556026623786817;6.379540241355129;0.0019614769510180423;0.6716472278440744
2150;88;27.526732422093655;6.380438948183415;0.0019483831421870858;0.6717293058248619
2150;89;27.480939009997556;6.358177996405143;0.0024521283256321003;0.67184948851771
2150;90;27.50166823468745;6.359193032609805;0.002455418589439392;0.6717918717755448
2150;91;27.46425097558855;6.358622576958163;0.0024623947128569515;0.6718963524374496
2150;92;27.418880249350817;6.3436522783500155;0.0029820381101496964;0.672018219297409
2150;93;27.29976117779595;6.343695391572157;0.002935155856671075;0.6723531659596023
2150;94;27.261507749202696;6.344388259081232;0.0029065301189874306;0.672461313718231
2150;95;27.82486603739108;6.345257161758906;0.0031671602694980693;0.6708892887389256
2150;96;27.82184283656269;6.34688905761006;0.0030115169542687527;0.6708982077296308
2150;97;27.786356359780264;6.346560255442003;0.0030054431125851795;0.6709960982433146
2150;98;27.765662014468315;6.332721281533987;0.0032321014649915156;0.6710484264747066
2150;99;27.753736864127642;6.332150623695802;0.0032780436579913116;0.6710812180018727
2150;100;27.76237697109965;6.333110264315961;0.0032614297794754275;0.6710576512575478
2150;101;27.729759752239747;6.307283535937743;0.0037709291318700077;0.6711387864650019
2150;102;27.716195977852617;6.307369629233647;0.003772351379583865;0.6711763992948728
2150;103;27.668371476735327;6.308451101844988;0.0037473209404587913;0.6713094579628891
2150;104;27.642450371957022;6.292995095564087;0.0037137965586128956;0.6713759761946767
2150;105;27.801623000787465;6.4045669626169905;0.0008659464823618161;0.6709742847881242
2150;106;27.78703418681566;6.404637929555793;0.0008944843454082601;0.6710146166958878
2150;107;27.772500500854864;6.404355758178965;0.0009158188019025161;0.6710546963106011
2150;108;27.718889826317255;6.399822312365955;0.000857074065464485;0.6712015202094934
2150;109;27.703675869224718;6.399595529576916;0.0008752401702297563;0.6712436152166973
2150;110;27.69966887972363;6.400038302811335;0.0008589369275173302;0.6712548820002049
2150;111;27.675708299972936;6.389483407747588;0.0010611656330218751;0.6713176719428706
2150;112;27.730763792082843;6.389541233600146;0.0010582593395867023;0.6711650246815405
2150;113;27.862476376103256;6.389755393782669;0.001084303178705486;0.6708012264096305
2150;114;27.844164374278453;6.381816391435058;0.0012957621622678157;0.6708489186760608
2150;115;27.837164327228866;6.38607626119537;0.0010685817608975647;0.6708697166986335
2150;116;27.826785910000428;6.386126825382532;0.001070264533695788;0.6708983656297968
2150;117;27.815455678045712;6.386628413887252;0.0010684215932494049;0.6709298119682792
2150;118;27.81294740840813;6.3780923687237925;0.0012837764726144364;0.6709337429523125
2150;119;27.77913472468842;6.368125503741946;0.0013746411162447437;0.6710236559155082
2150;120;27.83291237032167;6.413755923071165;0.00030141437980567493;0.6708911228324601
2150;121;27.825228944925236;6.413789330820345;0.0002999344766026224;0.6709123334084575
2150;122;27.78950076726956;6.414010682127647;0.0002952008903453414;0.6710110718099485
2150;123;27.902800613266052;6.411255780427384;0.0002893002498783169;0.6706977237948057
2150;124;27.89794056661479;6.407390161415177;0.00032409587687489967;0.6707097454952987
2150;125;27.886493086485046;6.40619476249433;0.000313496763567269;0.6707408327342582
2150;126;27.918021818196305;6.4246629247370475;2.252170905908923e-05;0.670660536623534
2200;127;37.84239352329077;12.819244045619726;0.0008036032134664794;0.6491924224934679
2200;128;38.41996565463363;13.01486975299162;0.0008036032134664794;0.648100726698885
2200;129;38.41996565463363;13.01486975299162;0.0008036032134664794;0.648100726698885
2200;130;38.41996565463363;13.01486975299162;0.0008036032134664794;0.648100726698885
2200;131;38.325210441080216;12.982246467034548;0.0008299159362233876;0.6482784881678825
2200;132;37.94310902135804;12.850979566205245;0.0009442735271943766;0.6490003452346724
2200;133;38.000906168591825;12.870831286830374;0.0009260431741667085;0.6488906386574658
2200;134;38.047532021587514;12.886848419138449;0.0009115826202615144;0.6488022720233925
2200;135;38.94414972470686;13.192395844981663;0.0008036032134664794;0.6471256091885397
2200;136;38.94414972470686;13.192395844981663;0.0008036032134664794;0.6471256091885397
2200;137;38.88259926836999;13.171020979832328;0.0008299159362233876;0.6472392678585016
2200;138;38.63383239589001;13.084878755627713;0.0009442735271943766;0.6477007222899475
2200;139;38.67148761629075;13.097914560972342;0.0009260431741667085;0.6476306609979249
2200;140;38.70185417234689;13.108429433179161;0.0009115826202615144;0.6475742165117369
2200;141;38.94414972470686;13.192395844981663;0.0008036032134664794;0.6471256091885397
2200;142;38.88259926836999;13.171020979832328;0.0008299159362233876;0.6472392678585016
2200;143;38.63383239589001;13.084878755627713;0.0009442735271943766;0.6477007222899475
2200;144;38.67148761629075;13.097914560972342;0.0009260431741667085;0.6476306609979249
2200;145;38.70185417234689;13.108429433179161;0.0009115826202615144;0.6475742165117369
2200;146;38.733056212395816;13.119207978019048;0.000897064798613352;0.6475162662176756
2200;147;38.49886587694189;13.0381475649878;0.0010125535239130005;0.6479524641853744
2200;148;38.532542704238665;13.049803891552841;0.000995105017509256;0.6478895572941574
2200;149;38.55662501778276;13.058140250259852;0.000982803419223968;0.6478446101199796
2200;150;38.08177712147902;12.893666709709622;0.001253808733695471;0.6487366524585982
2200;151;38.10742038578158;12.902550287613451;0.0012375164180217853;0.6486881648884772
2200;152;38.09440040361477;12.898039307605094;0.001245765104743684;0.6487127791181002
2200;153;37.84144441409644;12.810218505033852;0.0014169699807702026;0.64919282464856
2200;154;37.83598508169352;12.808324742429814;0.001420877379850767;0.6492032245597921
2200;155;37.846909777811284;12.812113867010714;0.0014130710170220315;0.6491824148366353
2200;156;39.673778081907905;13.439677238078175;0.0008036032134664794;0.6457923488560889
2200;157;39.6563216872832;13.43290806315691;0.0008299159362233876;0.6458237972559743
2200;158;39.57438521140583;13.403462468351586;0.0009442735271943766;0.6459719719031445
2200;159;39.58683852845009;13.4079344814571;0.0009260431741667085;0.645949428785155
2200;160;39.59686118765221;13.411536084709562;0.0009115826202615144;0.6459312917552851
2200;161;39.60731333045355;13.415263156914643;0.000897064798613352;0.6459123785190013
2200;162;39.52969297052826;13.387404036999309;0.0010125535239130005;0.6460529376317674
2200;163;39.54089019557843;13.391422871230056;0.000995105017509256;0.646032642208083
