Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.663109944687976;0.9918354623570862;0.008164537642913824;0.772730016185156
2030;1;8.050781157432732;1.0686075127310124;0.00757029403669504;0.7685732705513457
2030;2;8.202897620614065;1.0688778411411717;0.00757029403669504;0.7669260851761367
2035;3;8.474988560040314;1.1510315893597913;0.006808104405087075;0.7642628255755025
2035;4;8.584407919200292;1.1517984779388193;0.006808104405087075;0.7631413491302327
2035;5;8.676485918423891;1.1517984779388193;0.006808104405087075;0.7622083500581027
2035;6;8.713284561425146;1.1522639723312007;0.006808104405087075;0.7618396468110012
2040;7;8.947544103419146;1.1603982877018;0.06918881433411524;0.7595445169777758
2040;8;8.995447015000863;1.2007385401354898;0.03799641955862891;0.7591718590061688
2040;9;9.086568965372612;1.1982004967943085;0.040029840407480935;0.7582893136121714
2040;10;9.094694637150873;1.1979182546045397;0.040255966235905424;0.7582109622759937
2040;11;9.189563557583897;1.228336715019482;0.016729935227265104;0.7573767733644945
2040;12;9.192969754271513;1.2282227749799683;0.0168211429789041;0.7573443422269369
2040;13;9.216644670167955;1.2279382212091978;0.017048925150678178;0.7571204039324559
2040;14;9.246276467378168;1.2423069123095467;0.005990765176504332;0.7568730481313796
2060;15;11.23163678658982;1.6130128105199009;0.03868254509306685;0.7408649216532014
2060;16;11.300548939823102;1.6211248246439791;0.03511629381622025;0.7403587008713552
2060;17;11.270574495034172;1.6160074274389835;0.03706975291374103;0.7405759028178088
2060;18;11.296176248225732;1.6159969146221775;0.03717042161176475;0.7403832883280527
2060;19;11.388644524324965;1.6132967411166468;0.03878946172480388;0.7396873225281534
2060;20;11.443365148698158;1.6560144945864879;0.014785457614342624;0.739349032269594
2060;21;11.447375999992104;1.656742905417784;0.014409871494961172;0.7393204769444172
2060;22;11.407409139120436;1.6572573923167528;0.014110087094839116;0.7396177409133081
2060;23;11.533055619130135;1.650916831098589;0.016899477296552733;0.7386796386755672
2060;24;11.516675823278828;1.6511060032854548;0.016792553960725435;0.7388002935142102
2060;25;11.514661393076484;1.6513413659200458;0.016666605208732165;0.7388154791957581
2060;26;11.544340048638588;1.672316112918653;0.005546311357549077;0.7386303079276032
2060;27;11.55044247052586;1.6723101693926432;0.005552962745930695;0.7385855560067464
2060;28;11.57578434785622;1.6721919402410148;0.005630999348012622;0.738399847438552
2060;29;11.570822948330719;1.6703102292026535;0.006157786434614104;0.7384332090022951
2060;30;11.60429147479513;1.6796581769040841;0.0016820874551309122;0.7382032574020081
2100;31;17.19052521733179;2.945483543782276;0.011981893080757802;0.7070786993755916
2100;32;17.162065839702755;2.973738713134237;0.011981893080757802;0.7072361996692736
2100;33;17.28652721171279;2.969591698113439;0.01214629419785811;0.7066476000058898
2100;34;17.2906387974802;2.9493282584170704;0.012973437646250792;0.706611656192681
2100;35;17.286211112104965;2.95132139092733;0.012890471742724353;0.7066340360871147
2100;36;17.208555734052087;2.953383176606339;0.012805120938929167;0.7070003191039026
2100;37;17.141546744120223;3.0181143735530216;0.005548450575865391;0.7073691904749151
2100;38;17.40521321433035;3.00632157520761;0.006904646878724028;0.7061238356406768
2100;39;17.48054991772703;3.007732044743366;0.006695404006089765;0.70577568472889
2100;40;17.443371154699776;3.0094772225940036;0.00638466246839486;0.7059492629685961
2100;41;17.37266570667711;2.9904114240430553;0.007362232215584241;0.7062623425512753
2100;42;17.538470291744343;2.990169127839637;0.0075721121747316785;0.7054940214770801
2100;43;17.48270207183829;2.990390846658797;0.007423326209098867;0.7057516559369756
2100;44;17.444152752960974;2.9799670787430426;0.007855877497333914;0.705921648549215
2100;45;17.422220927344515;2.980093853067982;0.007802622547374959;0.7060234999238905
2100;46;17.35200586194043;2.9800457900028707;0.007835252575630313;0.7063501672662849
2100;47;17.63215049299948;3.037325965928162;0.0019830849126920517;0.7051016563326864
2100;48;17.61256373740941;3.0374922536168207;0.0019731791378994243;0.7051915745548687
2100;49;17.60285724305621;3.037453033765461;0.001960102686717339;0.7052360785926223
2100;50;17.578836395287336;3.0335402164628666;0.00219945155513277;0.7053432751528699
2100;51;17.547992869980863;3.0336338538016534;0.0021644433332055836;0.7054852633938201
2100;52;17.6270942002087;3.0334471623607637;0.0022319896341273164;0.7051217172114616
2100;53;17.599592509193986;3.0260395123150423;0.002677172368904995;0.7052419110673834
2100;54;17.58015214391685;3.0261357014714;0.0026576174631043467;0.7053312853420082
2100;55;17.57737796218825;3.0263949020801113;0.0026214611357239753;0.7053442454377294
2100;56;17.629281664563184;3.0203586582909714;0.0031029487845822858;0.7051011787830694
2100;57;17.646419246087337;3.0455324188132575;0.0007247028099081572;0.7050428762941867
2100;58;17.638468446706916;3.0455457816031095;0.0007251108850050692;0.7050792870938347
2100;59;17.63579976765968;3.0455807165843205;0.0007330857882515264;0.7050915367301936
2100;60;17.63954499632388;3.043804918724281;0.0007204502329308516;0.7050729679190396
2100;61;17.671862648177246;3.040856821990531;0.0008874482547023991;0.7049227804726388
2100;62;17.68305795575034;3.0502000957464652;0.0001381293671032993;0.7048790942675799
2150;63;27.121681355586798;6.2301113879978045;0.0028300705676000647;0.6728164125128968
2150;64;27.267513386243028;6.285930498711294;0.0028300705676000647;0.6724236186064274
2150;65;27.107938296426845;6.285930498711294;0.0028300705676000647;0.6728754500011525
2150;66;27.023997613695865;6.275232781735411;0.002887730234451691;0.6731104936177302
2150;67;27.424126965513956;6.223331701817822;0.003183504720305244;0.6719605682667973
2150;68;27.324762806809257;6.228397461291314;0.0031534154357215085;0.6722416086639613
2150;69;27.278006584920114;6.233639274906138;0.0031225585139912663;0.6723752726106837
2150;70;27.490889320280946;6.350142266264331;0.0028300705676000647;0.6718188220582677
2150;71;27.33437405790361;6.344586125020264;0.002887730234451691;0.6722559910200923
2150;72;27.352169482283156;6.317545232480788;0.003183504720305244;0.672196353874504
2150;73;27.244136855953407;6.3201897650782985;0.0031534154357215085;0.6725018072017417
2150;74;27.11428591488352;6.322924488803246;0.0031225585139912663;0.6728705725623856
2150;75;26.98241624432104;6.32811365494621;0.0030652748666042716;0.6732479329815173
2150;76;26.802252403351748;6.303507335653432;0.003342549250303222;0.6737555605455147
2150;77;27.250654370207545;6.305755262437167;0.0033167950994689452;0.6724782740586209
2150;78;27.730315030768548;6.307759317484112;0.003293986829907244;0.6711374174013314
2150;79;27.67834180636004;6.251298626506856;0.003989277088613168;0.6712613702433516
2150;80;27.67155889138379;6.253342146297955;0.0039628056938514475;0.6712809336874763
2150;81;27.65782780246162;6.252077287924238;0.003979175189558094;0.6713186147773438
2150;82;27.54445142202401;6.219839320772065;0.004417568442643535;0.6716226964177324
2150;83;27.513795631447678;6.2195748195988765;0.00442134152689234;0.6717082062775507
2150;84;27.483885418489262;6.21984305600468;0.004417516424908589;0.6717919286065892
2150;85;27.760711426239578;6.401717692276698;0.0014083689156757734;0.6710863823824939
2150;86;27.741165169066043;6.3914102454737725;0.0019818312493073893;0.6711368742755067
2150;87;27.64775003960241;6.3922400855357;0.001955303040297487;0.6713962940789767
2150;88;27.616653577289068;6.392941928356678;0.0019375980552326735;0.6714830158080755
2150;89;27.57195574896585;6.373895558055436;0.002260339146525361;0.6716008272742678
2150;90;27.591426002762606;6.374974185951703;0.0021992839075195367;0.6715469511320941
