Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.657417714772401;0.9957907990704942;0.004209200929505812;0.7728068178505043
2030;1;8.038685756634024;1.0724633113607136;0.0039028405636105166;0.7687156127031771
2030;2;8.201172132446079;1.072781650901268;0.0039028405636105166;0.7669545363782605
2035;3;8.455345153079753;1.154509306734466;0.003536867579708102;0.7644743536068329
2035;4;8.576191058377772;1.1554158751514196;0.003536867579708102;0.7632336359233836
2035;5;8.672477985820183;1.1554158751514196;0.003536867579708102;0.7622572196570321
2035;6;8.711521949616747;1.1559721693888674;0.003536867579708102;0.7618660166889089
2040;7;8.92043432890713;1.1583972098046251;0.0702562475985292;0.7598041899950371
2040;8;8.978127570884501;1.199295209783449;0.038807862858259566;0.7593363940744735
2040;9;9.076069393750828;1.196713789105303;0.04087677903356654;0.758386502293848
2040;10;9.08542236455674;1.19636618310343;0.041155372788546966;0.7582961563274166
2040;11;9.18426046542763;1.2272882591510097;0.017376913168808246;0.7574246079742435
2040;12;9.187668753797114;1.2271979146925396;0.017449247072435236;0.7573921878742452
2040;13;9.212784335134094;1.2266178853791943;0.017913645057246307;0.7571538812161768
2040;14;9.244409470981724;1.242026975607076;0.006120869897733433;0.7568899679148015
2060;15;11.188886295955909;1.6106202161616228;0.039462729419119144;0.7411849864167461
2060;16;11.271368669690645;1.6199422721562886;0.035397238911768866;0.7405762611111152
2060;17;11.244035388618135;1.6147465494537419;0.037347163724336274;0.7407740304750506
2060;18;11.277293450963336;1.6143087123111073;0.03771003038686907;0.7405225679076098
2060;19;11.375111421874402;1.611336951800244;0.039493871495565686;0.7397849811326128
2060;20;11.430828617102389;1.6547842228983698;0.015225273232487757;0.7394400024558797
2060;21;11.435880012569648;1.6554371475861551;0.014901204350295972;0.7394035810018429
2060;22;11.396366511910625;1.6560459173936197;0.01454653436766232;0.7396979523757145
2060;23;11.52732603650815;1.6494847083301594;0.017403947460985007;0.7387194598629179
2060;24;11.510138079433265;1.6497678789985084;0.017240319789336104;0.7388462762112865
2060;25;11.507401354244255;1.6496493194616821;0.017343052640097657;0.7388662296414393
2060;26;11.539195205855798;1.6718445125772163;0.005634521348070354;0.7386673175140227
2060;27;11.545767717246868;1.6718138787096695;0.005655548925449743;0.7386190577769975
2060;28;11.572807126915992;1.6716588908040728;0.005765556305799955;0.7384207917804184
2060;29;11.567679441894136;1.6696604777446264;0.006299300884344991;0.7384551979213851
2060;30;11.60293997408241;1.67941518423449;0.0017180426703704234;0.7382127376010799
2100;31;17.114296681465014;2.932379945668052;0.012318502649532997;0.7074279054417961
2100;32;17.095677571541486;2.9652956987947516;0.012318502649532997;0.7075433506685663
2100;33;17.235439121735087;2.960624441919423;0.012508368804732113;0.7068798695601792
2100;34;17.243390780641175;2.940378131266144;0.013351770085078804;0.7068257847826654
2100;35;17.241406804894478;2.9426746115269165;0.013253771703537634;0.7068370067185309
2100;36;17.165082336312196;2.9449404100884347;0.013157687488867722;0.7071982375169475
2100;37;17.10406200785536;3.0144359257982383;0.005667460235881936;0.7075436318484165
2100;38;17.382131174322595;3.00275955879558;0.006930589031665448;0.7062283046181677
2100;39;17.461600909403245;3.0038167601633075;0.006876229391972697;0.705860212592834
2100;40;17.423636520745433;3.0055132652032954;0.006606779470670394;0.7060376081510839
2100;41;17.351259225724704;2.985904872098148;0.007737911506656196;0.7063584332608319
2100;42;17.521660402162656;2.985540812187437;0.008008333657593592;0.7055677561842989
2100;43;17.466254789028838;2.985856089827632;0.007818684097706289;0.7058240634463656
2100;44;17.42683919632459;2.976540158834921;0.00786359472268902;0.7059991559837022
2100;45;17.408029990117097;2.976590146895859;0.007813627892537338;0.7060865456461475
2100;46;17.33356242198837;2.9769465715099193;0.007840528757880291;0.7064336923560102
2100;47;17.626087483752706;3.0361780352227035;0.001973119548604994;0.7051285182696682
2100;48;17.604917404012042;3.036375656934189;0.0019597907871128657;0.7052257615081557
2100;49;17.594098257506474;3.0363264944108463;0.0019466398140464281;0.7052753883613812
2100;50;17.57024258189332;3.031447656657481;0.0024558052092609707;0.7053811104222435
2100;51;17.536970420098104;3.0314568392964376;0.002440101782901618;0.7055343003652077
2100;52;17.62021959310606;3.0317531676844793;0.0023980841741232982;0.705151869582476
