Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.6277374000610538;204.2927809412086;0.0;425.6
1;0.7478883252791625;268.1787134165633;0.6277374000610536;432.48868823931565
2;0.5580574915321259;152.76065002371215;0.6277374000610536;432.48868823931565
3;0.8;272.408043462936;0.6884392979762772;434.4171638178846
4;0.6788023868118866;193.75080376167057;0.6884392979762772;434.4171638178846
5;0.6986683585439656;206.71258116621027;0.5925341530899054;439.1479460751404
6;0.47887860180482805;104.23147764453333;0.5925341530899054;439.1479460751404
7;1.0;403.19286788568985;0.7261044155279532;434.9031259847516
8;0.8110069709456303;245.47706413917382;0.7261044155279532;434.9031259847516
9;0.8240847403367486;255.9351740008775;0.6851856846047459;437.9503796591864
10;0.825548027868302;259.2040703289975;0.6283671771939561;441.31653824458056
11;0.5882728271859506;130.00769594443588;0.6851856846047459;437.9503796591864
12;0.5901561177043535;131.91544165431574;0.6283671771939561;441.31653824458056
13;0.6022641628691946;138.49354336362293;0.5541617726557746;446.8426796116299
14;0.39214280520304073;67.76703792444945;0.5541617726557746;446.8426796116299
15;1.0;222.03716466638156;0.8815960507928439;420.5364528449145
16;0.9745844900402272;208.05553523978483;0.8815960507928439;420.5364528449145
17;0.9763887062994532;219.6596729538282;0.7743039409255961;435.5084290325935
18;0.9750378583563354;219.94044231359075;0.76403924244559;436.4754736433678
19;0.9873321780199582;229.48490277484768;0.7403075466357474;439.01523352762086
20;0.6939684002739266;102.45771939346581;0.7743039409255961;435.5084290325935
21;0.6903502709455375;101.87697293062035;0.76403924244559;436.4754736433678
22;0.6847598494276901;101.34949146068692;0.7403075466357474;439.01523352762086
23;0.7173898375111815;117.09679484541172;0.6301678620016964;455.1564290528348
24;0.7164984543400387;118.07292700907587;0.6066746035926145;457.6629164150836
25;0.7215218659217241;121.16868511592124;0.5814696948658091;460.3362382456349
26;0.4540815017163369;51.32798633014822;0.6301678620016964;455.1564290528348
27;0.4548121766562398;52.02163153698522;0.6066746035926145;457.6629164150836
28;0.45928446842488657;53.467395516802675;0.5814696948658091;460.3362382456349
29;0.4749289443117943;59.65507111397239;0.4621829470689539;476.9819948602633
30;0.2785584781893903;27.056027722973727;0.4621829470689539;476.9819948602633
31;1.0;67.06326638422578;0.9297158999012325;398.93455311590765
32;1.0;67.06326638422578;0.9297158999012325;398.93455311590765
33;1.0;67.8164139418465;0.9193869327302363;400.98158054488476
34;1.0;72.59045363397652;0.8564320158927644;410.9982950082055
35;1.0;73.11305917838163;0.8497899427194473;411.97885767634483
36;1.0;73.83433151389538;0.8406993669074407;413.0488892235917
37;0.7731219126414943;37.219783357607156;0.9193869327302363;400.98158054488476
38;0.7969210043799847;42.531689157242404;0.8564320158927644;410.9982950082055
39;0.7960623167032775;42.73747620553068;0.8497899427194473;411.97885767634483
40;0.7839346892189478;41.74802195156514;0.8406993669074407;413.0488892235917
41;0.8001344563656098;48.563976111163285;0.7416552487148678;433.74511826099115
42;0.8065198204491185;49.820954856385555;0.7340917431157232;434.908293325742
43;0.7965926536476822;49.35296681021174;0.7177327353573357;437.4188057374914
44;0.7958119264985127;52.092033087324985;0.6656152294970898;445.40991136310686
45;0.797777743419825;53.18574065034824;0.6513074656031735;447.51936843238303
46;0.8012267745525407;54.440770409355885;0.6383874698525368;449.3198644106133
47;0.45301894949074534;16.84596212301847;0.7416552487148678;433.74511826099115
