Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.2;36.93690724624474;0.0;425.6
1;0.2;34.24850994506656;0.20000000000000084;442.9086933084096
2;0.2;34.24850994506656;0.20000000000000084;442.9086933084096
3;0.2;31.2751297607756;0.1999999999999994;456.5832475952369
4;0.2;31.2751297607756;0.1999999999999994;456.5832475952369
5;0.2;31.2751297607756;0.1999999999999994;456.5832475952369
6;0.2;31.2751297607756;0.1999999999999994;456.5832475952369
7;1.0;437.0737101046403;0.1999999999999995;468.8150597290629
8;0.8173374177027233;270.7133936497418;0.1999999999999995;468.8150597290629
9;0.8358386367822405;284.5721452003703;0.1999999999999995;468.8150597290629
10;0.8380684158312407;286.28245921617986;0.1999999999999995;468.8150597290629
11;0.6096602094880126;149.5539277794464;0.1999999999999995;468.8150597290629
12;0.6107314597650775;150.04245723071213;0.1999999999999995;468.8150597290629
13;0.6175074765300393;153.16052705681184;0.1999999999999995;468.8150597290629
14;0.4031973007851651;74.64135430828985;0.1999999999999995;468.8150597290629
15;1.0;246.65178739844015;0.6541632478365411;445.3976809277033
16;0.9658813258798294;226.00628179658023;0.6541632478365411;445.3976809277033
17;0.9634288636590943;235.5825356608973;0.5504649582936154;459.86816085079096
18;0.9695731401912455;238.1819245522227;0.5609681754762262;458.40249932407994
19;0.9852691803101563;247.8255306804984;0.5622340300947912;458.22585683629904
20;0.706888743539385;117.89783123420327;0.5504649582936154;459.86816085079096
21;0.7012398146131377;115.44657100207712;0.5609681754762262;458.40249932407994
22;0.6956969545839082;113.55711271955943;0.5622340300947912;458.22585683629904
23;0.7268165586046278;131.72672847643992;0.432565764063092;476.32029261285606
24;0.7244618934695769;130.81564535211464;0.433173917194439;476.2354284582388
25;0.7287156735074573;132.16442500821478;0.43702068942115146;475.698634259215
26;0.4726725775434979;60.0029668810735;0.432565764063092;476.32029261285606
27;0.47308129485740524;60.071187268908105;0.433173917194439;476.2354284582388
28;0.4746776587385569;60.2971743782593;0.43702068942115146;475.698634259215
29;0.48611965563226306;66.31967146693088;0.3153559325952613;492.6762278989597
30;0.2775710511293127;28.806037906563567;0.3153559325952613;492.6762278989597
31;1.0;77.59191641620613;0.7947127180330557;418.83168180381557
32;1.0;77.59191641620613;0.7947127180330557;418.83168180381557
33;1.0;78.76145355224786;0.7808467493602669;421.5796833931941
34;1.0;84.25711133004287;0.7182951780325756;431.5988572234585
35;1.0;83.46784505052493;0.7270269039112472;430.1091837993813
36;1.0;82.82873815766752;0.7341572449217977;428.7250925317239
37;0.7710337906800312;42.97803856382776;0.7808467493602669;421.5796833931941
38;0.7932121207149675;48.86914268685605;0.7182951780325756;431.5988572234585
39;0.7933433923179363;48.428764294587744;0.7270269039112472;430.1091837993813
40;0.7838132377528256;46.81808327826327;0.7341572449217977;428.7250925317239
41;0.791454705149366;54.41350147672459;0.6140362242301952;452.2612269083209
42;0.8029624527523668;55.914004091728565;0.6179751431884699;451.72140714002774
43;0.7954026016879779;54.860492756426474;0.6164739083335182;452.0479489162621
44;0.7838874375914276;56.9634587947615;0.5521504901484477;461.82285831318063
45;0.783028794367514;56.86557914534444;0.5515545418214455;461.95490839054526
46;0.784218482557178;56.80629479171364;0.5555667236868609;461.24795657628067
47;0.489824343425807;21.962554571180057;0.6140362242301952;452.2612269083209
48;0.4842529787605746;21.458234184942466;0.6179751431884699;451.72140714002774
49;0.48476736148735355;21.530754328323617;0.6164739083335182;452.0479489162621
50;0.49770602121795704;24.108595480978043;0.5521504901484477;461.82285831318063
51;0.4943450076125709;23.851916907774193;0.5515545418214455;461.95490839054526
52;0.5020464899300237;24.37323869836084;0.5555667236868609;461.24795657628067
53;0.5152961803038468;28.56645278199667;0.448865337057223;482.2922370887786
54;0.5127761343539589;28.312990355204523;0.44939243865687484;482.20171757463305
55;0.5076604383952306;27.747988060679198;0.4523246357300911;481.70880056713173
56;0.506135537165808;29.682748504954095;0.38475500788582206;492.3105508412117
57;0.27760830622749016;11.251601635008003;0.448865337057223;482.2922370887786
58;0.27732029330465136;11.22947172477604;0.44939243865687484;482.20171757463305
59;0.2796829699481036;11.32342041164167;0.4523246357300911;481.70880056713173
60;0.2980825930873304;13.28299835015907;0.38475500788582206;492.3105508412117
61;0.29129006252379863;14.09185943247004;0.3000000022661239;509.10756630020256
62;0.12744013524208794;5.0334512388313275;0.3000000022661239;509.10756630020256
63;1.0;18.820857938388666;0.8228248471663617;393.7384815095304
64;1.0;18.820857938388666;0.8228248471663617;393.7384815095304
65;1.0;18.820857938388666;0.8228248471663617;393.7384815095304
66;1.0;19.2422829450106;0.8108576902375493;395.76787844498085
67;1.0;21.262736792710783;0.7568719581270112;404.16057028164914
68;1.0;20.968542459573136;0.7644079576893426;402.9598156575765
69;1.0;20.73129977620351;0.7705618667196334;401.9255371475312
70;1.0;18.820857938388666;0.8228248471663617;393.7384815095304
71;1.0;19.2422829450106;0.8108576902375493;395.76787844498085
72;1.0;21.262736792710783;0.7568719581270112;404.16057028164914
73;1.0;20.968542459573136;0.7644079576893426;402.9598156575765
74;1.0;20.73129977620351;0.7705618667196334;401.9255371475312
75;1.0;20.391342599243;0.7795029585566895;402.88342995129034
76;1.0;22.40526589856283;0.728554336548294;410.58688886509105
77;1.0;22.094663561598416;0.7361083125006816;409.3820547314042
78;1.0;21.897544088434632;0.7409571580451695;408.6439435286334
79;1.0;26.467124566301557;0.638331987701007;425.90064701009493
80;1.0;26.225223641079324;0.6433073853257132;425.0437338420668
81;1.0;26.3382766510282;0.6409764809480469;425.5076928970091
82;1.0;29.26334497693277;0.5838846479055961;434.32667087569536
83;1.0;29.297460608770407;0.583252726025854;434.44504693296085
84;1.0;29.102255931140455;0.5868783943872157;433.8491356397439
85;0.8378434607668401;13.348222494239666;0.7795029585566895;402.88342995129034
86;0.8146645592813013;13.777139892029439;0.728554336548294;410.58688886509105
87;0.8142047994532248;13.569218734086368;0.7361083125006816;409.3820547314042
88;0.8144165364074314;13.455884830846557;0.7409571580451695;408.6439435286334
89;0.8281342838573919;16.878545695792777;0.638331987701007;425.90064701009493
90;0.8317666234978496;16.888791096477455;0.6433073853257132;425.0437338420668
91;0.82993288961052;16.87801573624088;0.6409764809480469;425.5076928970091
92;0.7984689509717575;17.218425104179197;0.5838846479055961;434.32667087569536
93;0.8038267389203777;17.492257007426105;0.583252726025854;434.44504693296085
94;0.7943299227595184;16.931021510640285;0.5868783943872157;433.8491356397439
95;0.8322002950758726;18.415602221204814;0.597026595579035;435.27437242174045
96;0.83322310800907;18.376801708558713;0.59966317218684;434.94822448491215
97;0.8301782386152868;18.267966159991722;0.598437956874833;435.16126168293215
98;0.8584551146568828;21.758316879186633;0.5446948410380723;443.22029153003547
99;0.8582094517517095;21.78315914180928;0.5437202434765769;443.4164334086862
100;0.8610162241416426;21.764721947837128;0.5482376397406901;442.61815598182716
101;0.8449620510374705;24.622409658981443;0.4579624054478707;457.7902641199602
102;0.8436254113963063;24.529419318141787;0.45807222934488;457.7959038999963
103;0.8323073190662574;23.714859769267623;0.4599023444673914;457.55400869623986
104;0.8227602773843041;25.738941963925015;0.40137691003530584;466.5964598118782
105;0.541893330390009;7.905131830974737;0.597026595579035;435.27437242174045
106;0.526776925694394;7.4900329705992945;0.59966317218684;434.94822448491215
107;0.5348100704070465;7.706013529328271;0.598437956874833;435.16126168293215
108;0.5286875134675468;8.340708197597394;0.5446948410380723;443.22029153003547
