Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.657032365459006;0.9990712013621432;0.0009287986378567859;0.7728203249923873
2030;1;8.039107063668375;1.075594901863781;0.0008611974243955258;0.7687189486564455
2030;2;8.197946033266948;1.0759845559287486;0.0008611974243955258;0.7669972727777269
2035;3;8.457477790737261;1.0925724200834452;0.05659463698162264;0.7643025493089127
2035;4;8.573141798379647;1.1270144971836424;0.027793514011322462;0.7631973067601899
2035;5;8.666521362245032;1.1245382500861323;0.029929620951495792;0.7622438541280911
2035;6;8.708816500250315;1.1464907378124265;0.011586919590816489;0.7618708528996684
2040;7;8.945289918565905;1.1604439436968739;0.06916380722859257;0.7595665695938304
2040;8;8.989239409945013;1.2009594048906314;0.03782665524408259;0.7592324474948292
2040;9;9.081032260168831;1.197014064452652;0.04075497733324654;0.7583396421142422
2040;10;9.088234698156965;1.1969242563077749;0.04084946310241742;0.7582705030672738
2040;11;9.186470161069376;1.2275602739826352;0.017225430426788056;0.7574043115903264
2040;12;9.18835700181861;1.227576833135935;0.017224748739750488;0.7573865126518398
2040;13;9.212386177749574;1.2262338025178863;0.01815169314169012;0.7571567913851237
2040;14;9.243750091926815;1.2418079502792523;0.0062615252476681035;0.7568956847217657
2060;15;11.228987541457556;1.6130685052394185;0.03866431918376008;0.7408850461549388
2060;16;11.296616134010263;1.6211936187612235;0.035085066076099056;0.740388353030679
2060;17;11.261638498731461;1.6162376997765178;0.036936295847960675;0.7406436127314228
2060;18;11.287078685313672;1.614875561357925;0.03754116572266195;0.7404498621678803
2060;19;11.381446632952967;1.6118624689528969;0.039374132817765826;0.739738614402534
2060;20;11.437735973419452;1.6559853652529621;0.014805051449996708;0.7393906878826438
2060;21;11.440897949708415;1.655914495815336;0.01472060498246247;0.7393671496365308
2060;22;11.398014337678864;1.6565929658608358;0.014339720433716466;0.7396865523363104
2060;23;11.530420185103907;1.6500669297777195;0.017188953273014177;0.7386976512453821
2060;24;11.512560913048485;1.6504788298963788;0.016970539694523737;0.738829571043719
2060;25;11.50734873456102;1.6490938000050277;0.017552184339776185;0.7388657407666575
2060;26;11.540384992479884;1.6719526980746597;0.005643365541749651;0.7386587557448481
2060;27;11.545451645684624;1.671965229581525;0.0056508572526418836;0.7386216107395579
2060;28;11.572870907191088;1.6714581113549982;0.005817332074233356;0.7384200132840825
2060;29;11.56669283252865;1.6692099213356242;0.006493981511064945;0.738461716805308
2060;30;11.602626626259063;1.679361212419151;0.0017176007447654961;0.7382149394339101
2100;31;17.19230716766139;2.9457916930244217;0.01197406181509818;0.7070705582964187
2100;32;17.149371297129644;2.973936862005016;0.01197406181509818;0.7072963147642854
2100;33;17.282807429091562;2.9697724407851753;0.012139066301515488;0.706665170244717
2100;34;17.27852600069051;2.9492475592054666;0.012976791941435166;0.7066683211111259
2100;35;17.272467661318533;2.945842711619593;0.013119618298028622;0.7066938953291906
2100;36;17.192028337427164;2.9486647630376117;0.013001105968118898;0.7070742495830653
2100;37;17.125193880957085;3.0183035848957167;0.005508032103961954;0.7074466848755723
2100;38;17.391517170746337;3.0064116987792135;0.006864415925269249;0.7061875896008168
2100;39;17.473327807576492;3.0049506017999654;0.006908913996315993;0.7058068453916106
2100;40;17.43262130711095;3.006916675964905;0.0066223777696335535;0.7059970479020803
2100;41;17.35844721706724;2.990491991412125;0.0073524027769668225;0.7063286571171629
2100;42;17.532486682843874;2.9872133447692657;0.00785144717772204;0.7055191928828695
2100;43;17.474503059517826;2.987722813444253;0.007654544573121873;0.7057874100208448
2100;44;17.434056831030315;2.977706669987561;0.007873432636942432;0.7059666201160374
2100;45;17.41159917771175;2.977934419638176;0.00782351482709039;0.7060710624726763
2100;46;17.333569386646513;2.975770575148776;0.007866963017264052;0.7064326972436368
2100;47;17.63059348951831;3.037345778623262;0.001982386809907543;0.7051088053941711
2100;48;17.60849363645103;3.0367675412369253;0.0019687359080459597;0.7052096656781657
2100;49;17.59625082620054;3.0367828468977707;0.0019541574139279073;0.7052658694301974
2100;50;17.573316456892567;3.0323914323857215;0.0022971034842107513;0.7053677315955545
2100;51;17.53754418202051;3.0325045873527148;0.002269771948459515;0.7055324962280382
2100;52;17.62219742407975;3.031029332156486;0.0024970293706921723;0.7051422220583318
2100;53;17.594469371206735;3.0247513919090427;0.0027734917291664055;0.7052643975442932
2100;54;17.572788400208456;3.0250100682868495;0.002731725497503187;0.7053642337327771
2100;55;17.567247427047143;3.023884932883936;0.002780732157132665;0.70538881277399
2100;56;17.624345536218414;3.018298268820227;0.0031037390601938;0.7051221396450581
2100;57;17.64349148963857;3.0451259199852507;0.0007285498743084224;0.7050559535791965
2100;58;17.633844201577602;3.045185453018925;0.0007261824321267339;0.7051001785501829
2100;59;17.63130148663108;3.0447860678246594;0.0007302154389662452;0.7051115080459215
2100;60;17.63421516242174;3.042668083249976;0.0008257283729289785;0.7050964695283246
2100;61;17.669476620512206;3.0398675248882885;0.0008763643470359746;0.7049328938785886
2100;62;17.68106069376996;3.049771886739369;0.0001595928296444665;0.7048878742037247
2150;63;27.124775810853066;6.230842014018701;0.0028273334048051013;0.672807890722553
2150;64;27.27002688896546;6.286441366588872;0.0028273334048051013;0.6724167074391698
2150;65;27.10877095503626;6.286441366588872;0.0028273334048051013;0.6728732669010676
2150;66;26.968346752288536;6.275698446329524;0.002885187276019028;0.6732694758508672
2150;67;27.425391083916693;6.223126245787558;0.003184723180705115;0.6719569492250619
2150;68;27.315933438086173;6.214457301978308;0.0032367460525973392;0.6722614443555657
2150;69;27.233940795827383;6.221645083058886;0.003193559881982704;0.6724953733197944
2150;70;27.492406223194266;6.350406465905629;0.0028273334048051013;0.6718146729134878
2150;71;27.314713930884594;6.344827199842721;0.002885187276019028;0.6723114332965637
2150;72;27.33550235642981;6.31743734124646;0.003184723180705115;0.6722432085747868
2150;73;27.219723681040428;6.312811426350518;0.0032367460525973392;0.6725681898292712
2150;74;27.09538997367983;6.3166626383820565;0.003193559881982704;0.6729220372433549
2150;75;26.949029332997494;6.328226806904454;0.00306401441563106;0.6733433717760596
2150;76;26.765490525196583;6.303267181987897;0.003345303924798603;0.6738613101515444
2150;77;27.205724182231958;6.298461200365863;0.003401028650228509;0.672602687686977
2150;78;27.726284545043715;6.301671285431041;0.0033637114499823384;0.6711464183252596
2150;79;27.66857706887419;6.251455654976904;0.0039872318241196995;0.6712885363355136
2150;80;27.666681815861505;6.246406049476234;0.00405328186008333;0.6712919863984901
2150;81;27.64262337581139;6.2455384893923;0.004064739641088965;0.6713585184318385
2150;82;27.533615343599973;6.212268677610648;0.004526678609710007;0.6716502096833005
2150;83;27.496103645409175;6.21239765687029;0.004524801153525107;0.6717550668611502
2150;84;27.453291048228966;6.205489085832575;0.0046264580178031695;0.671872384747947
2150;85;27.76055878916303;6.401644873134579;0.001423931584725159;0.6710867792171251
2150;86;27.729260027283047;6.391355293107715;0.0019793326315973307;0.67116982539785
2150;87;27.64122647444306;6.390050488925439;0.001962936812177473;0.671413659765549
2150;88;27.602624208989074;6.3911224601227286;0.0019425379362645004;0.6715214284402745
2150;89;27.550212611797072;6.374123196284362;0.0022329429730609256;0.6716615460090256
2150;90;27.580150838264274;6.3706686802421615;0.002507422397450463;0.6715768523776474
2150;91;27.54167097681982;6.370424610064236;0.0024999846102432364;0.6716840827082029
2150;92;27.5001484590309;6.359362466894398;0.0024854181514997785;0.6717961801979832
2150;93;27.391705466661588;6.359638473295282;0.0024488953788784217;0.6721001215189298
2150;94;27.33398018727202;6.357524148677323;0.0024188243035434824;0.6722616617829842
2150;95;27.858309961605062;6.362815517179284;0.0027198087446303897;0.6708032496529571
2150;96;27.850706055743494;6.360636180187575;0.0027173270124053106;0.6708234408521893
2150;97;27.824207399813677;6.360655561088914;0.0026924492026611166;0.6708965342186228
2150;98;27.801450793536265;6.347901038786539;0.0029249941224541694;0.670954866552734
2150;99;27.78698430941259;6.34800747473839;0.0029130582011131366;0.6709948734151532
2150;100;27.794850154740814;6.343574193806077;0.0032769411339277155;0.6709715733864292
2150;101;27.770072344016473;6.325956582238855;0.0032101409748507043;0.6710338339234355
2150;102;27.757668362840086;6.3263514259384594;0.0032019548589052676;0.6710682862264813
2150;103;27.71217397580155;6.322674364993644;0.0032740893140937137;0.671192978250076
2150;104;27.676023392869677;6.304629969449848;0.0037543297170773695;0.6712868549823275
2150;105;27.83433631581021;6.411498849599394;0.0006627826116629422;0.6708864074188918
2150;106;27.819712985550407;6.410690180332432;0.0006623546283411921;0.6709264749708546
2150;107;27.80545645158548;6.4105641285146895;0.0006739937377307304;0.6709657913216007
2150;108;27.759420839484697;6.4047514143069915;0.0009053036111706758;0.6710910130680867
2150;109;27.733779946773684;6.404873888518142;0.00088808681167389;0.6711620339319428
2150;110;27.740450627618053;6.404074198993556;0.0008820510920968967;0.6711432820365234
2150;111;27.70862215601216;6.395507656731507;0.0010940046035413803;0.6712284710744718
2150;112;27.75640539807342;6.395847899191348;0.001062939972883212;0.6710962438047622
2150;113;27.875834941834373;6.394197777961232;0.001113400909072977;0.6707659837328963
2150;114;27.86218500762554;6.388272058602484;0.0010726346989721473;0.6708015096445326
2150;115;27.8540130840388;6.392198602837766;0.0011107941414488258;0.6708254053927238
2150;116;27.8443869228918;6.392379539083142;0.001110363314362154;0.6708520064290219
2150;117;27.83172950793097;6.391100139229168;0.0010989193976823958;0.6708864683427853
2150;118;27.831082188983046;6.384115872367981;0.0011810044443398497;0.6708858070395775
2150;119;27.79625164944228;6.374337086621541;0.0012728767044006592;0.6709785339953246
2150;120;27.850525750733677;6.41658219292541;0.00024777797346375445;0.6708435367654213
2150;121;27.839610143208425;6.416656604833946;0.0002469559955584685;0.6708736601454363
2150;122;27.805218622314833;6.416158269653044;0.00024281879399394915;0.6709683994352189
2150;123;27.9086735242107;6.413220030553608;0.0003094682974417973;0.6706822549086059
2150;124;27.903308087797658;6.409791680412457;0.00028492073809041624;0.6706958168252513
2150;125;27.892031756326148;6.408392720780201;0.0003329644195627994;0.6707263554140904
2150;126;27.92076366023204;6.4252314583586445;2.5056417213241394e-05;0.6706531968574858
2200;127;38.610338060462496;13.082376697231805;0.000665139550990107;0.647745364109834
2200;128;38.973393177108655;13.205361350637522;0.000665139550990107;0.6470721176676413
2200;129;38.973393177108655;13.205361350637522;0.000665139550990107;0.6470721176676413
2200;130;38.973393177108655;13.205361350637522;0.000665139550990107;0.6470721176676413
