Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.2;36.93690724624474;0.0;425.6
1;0.2;34.24850994506656;0.20000000000000084;442.9086933084096
2;0.2;34.24850994506656;0.20000000000000084;442.9086933084096
3;0.897414678923873;367.0356366057899;0.1999999999999994;456.5832475952369
4;0.694971233227684;210.77079949920588;0.1999999999999994;456.5832475952369
5;0.7140979208707074;222.63020455244356;0.1999999999999994;456.5832475952369
6;0.49330053418118436;112.83201906634804;0.1999999999999994;456.5832475952369
7;1.0;421.60567392470864;0.43546110222886825;451.2800655402171
8;0.8149832275516565;259.4721116764176;0.43546110222886825;451.2800655402171
9;0.8335924771232756;275.72014232437255;0.3671121581885921;456.3700711726338
10;0.8343910737592893;276.04006480983566;0.3735697093278406;455.8891716922991
11;0.6033409538666564;142.99451227935097;0.3671121581885921;456.3700711726338
12;0.6038415613160196;143.07213908834532;0.3735697093278406;455.8891716922991
13;0.615524164501623;149.95566449697492;0.29902410882601416;461.4406477502554
14;0.39768577510386793;71.98954195268502;0.29902410882601416;461.4406477502554
15;1.0;235.32565442666356;0.7559521264061162;433.8713417677397
16;0.9703791348498234;218.1375337553003;0.7559521264061162;433.8713417677397
17;0.96999256519053;228.7516557055212;0.6509173535568986;448.5283199921637
18;0.9727787267902096;232.42214803409803;0.631934929062594;450.39993155336634
19;0.9875714506345971;241.04550518009208;0.6351798687561572;450.02055560566026
20;0.7038361964398628;111.58322241822063;0.6509173535568986;448.5283199921637
21;0.7001611405343058;111.38530667948203;0.631934929062594;450.39993155336634
22;0.6944380790958751;109.4044121691928;0.6351798687561572;450.02055560566026
23;0.7259290202990277;127.31066758762591;0.5012202045356728;468.64039439278247
24;0.7231572976687376;126.13706046686505;0.5042959745581992;468.28462506712503
25;0.7271502835873997;129.08200935732503;0.4787024753586149;471.0083036363015
26;0.46764358429631436;57.12979264537058;0.5012202045356728;468.64039439278247
27;0.4693269477967225;57.38437119172523;0.5042959745581992;468.28462506712503
28;0.47329648867583357;58.86992175500819;0.4787024753586149;471.0083036363015
29;0.4795616769093249;63.67584629685589;0.35503473731815816;488.26540139881877
30;0.2740806951995884;27.807048519257346;0.35503473731815816;488.26540139881877
31;1.0;72.69227848030562;0.8551341801399372;409.76888098002064
32;1.0;72.69227848030562;0.8551341801399372;409.76888098002064
33;1.0;73.64348670787497;0.8430961394239752;412.1546180173028
34;1.0;78.78320228490774;0.7805908242548635;422.1339830510912
35;1.0;79.64930877284799;0.770455242160324;423.5396944002577
36;1.0;78.97019795501114;0.7783932485513645;422.0567636889369
37;0.7652286135886529;39.54456822492986;0.8430961394239752;412.1546180173028
38;0.80155009221064;46.747088646791426;0.7805908242548635;422.1339830510912
39;0.8066803242478839;47.92609220949399;0.770455242160324;423.5396944002577
40;0.7907777942234681;45.49841210826523;0.7783932485513645;422.0567636889369
41;0.7912105470215225;51.06438268445298;0.6724237876882768;443.5708689562692
42;0.8058207399158468;53.87815529181207;0.6596623403798624;445.4969825904475
43;0.7998247957766512;53.02766016625338;0.6592626477434651;445.6664434804522
44;0.7897869662758984;55.43253554986092;0.5925427860902736;455.8020469023871
45;0.7876000616440626;55.059632929831736;0.5932421111884534;455.749822417233
46;0.7854592399969806;55.541756156692024;0.5796726805192756;457.6692811394305
47;0.4806874096906238;19.99083260244907;0.6724237876882768;443.5708689562692
48;0.4763854110747583;19.969580408674986;0.6596623403798624;445.4969825904475
49;0.47487312413212385;19.87411344739931;0.6592626477434651;445.6664434804522
50;0.48978724254803974;22.473505658850875;0.5925427860902736;455.8020469023871
51;0.4856365323153102;22.14133843838327;0.5932421111884534;455.749822417233
52;0.4980869298795241;23.435644202074393;0.5796726805192756;457.6692811394305
53;0.5025014011746334;26.260614458108236;0.4875745287764899;476.60498860372263
54;0.5013218396865947;26.086510082937426;0.4900844190949142;476.1939405686013
55;0.503552781117502;26.66839886128913;0.47650546026579665;478.1152876117143
56;0.512843388961214;29.6803684100818;0.40564299475535337;489.3237004561249
57;0.2860049475232701;11.239168763996542;0.4875745287764899;476.60498860372263
58;0.2855991890844107;11.187240999427603;0.4900844190949142;476.1939405686013
59;0.28507538936723054;11.323214580739311;0.47650546026579665;478.1152876117143
60;0.2889565481185547;12.44552970371043;0.40564299475535337;489.3237004561249
61;0.28800170489495536;13.549533165163899;0.3221346835822453;505.8736420610242
62;0.13073389683036127;5.062587726808721;0.3221346835822453;505.8736420610242
63;1.0;17.088796502988167;0.8749721681335826;385.8841620789055
64;1.0;17.088796502988167;0.8749721681335826;385.8841620789055
65;1.0;17.088796502988167;0.8749721681335826;385.8841620789055
66;1.0;17.420782631960208;0.8645826219170198;387.64602693770496
67;1.0;19.250148522816303;0.81063681162671;396.0221249449494
68;1.0;19.564231387891365;0.8018892005255651;397.29616378367024
69;1.0;19.317819971631994;0.8087401728900072;396.1648240540316
70;1.0;17.088796502988167;0.8749721681335826;385.8841620789055
71;1.0;17.420782631960208;0.8645826219170198;387.64602693770496
72;1.0;19.250148522816303;0.81063681162671;396.0221249449494
73;1.0;19.564231387891365;0.8018892005255651;397.29616378367024
74;1.0;19.317819971631994;0.8087401728900072;396.1648240540316
75;1.0;18.489142947474914;0.8324329267758284;394.9419851368607
76;1.0;20.242621427676106;0.7834609954689148;402.1893255309723
77;1.0;20.546048025608176;0.7754159205606258;403.3039328517904
78;1.0;20.369246958332898;0.7800891935892433;402.66679386821573
79;1.0;24.117514795770937;0.6886904978600294;418.34176893991446
80;1.0;24.522290071666554;0.6796773347930796;419.5460854800458
81;1.0;24.575146178161965;0.6785112890567642;419.8213707363239
82;1.0;27.400226205191345;0.6195534893888062;428.90703282872204
83;1.0;27.384859544514914;0.6198575729401101;428.90185144301716
84;1.0;27.99803284821461;0.6078531809307307;430.6900637717248
85;0.7714833187827674;10.101581635345587;0.8324329267758284;394.9419851368607
86;0.840880892379182;13.359369726220605;0.7834609954689148;402.1893255309723
87;0.8343663172049788;13.324361778522114;0.7754159205606258;403.3039328517904
88;0.8337252151416422;13.186939256616544;0.7800891935892433;402.66679386821573
89;0.8047212373260304;14.434659464913613;0.6886904978600294;418.34176893991446
90;0.8473417172050466;16.46643429406617;0.6796773347930796;419.5460854800458
91;0.853828763917797;16.79058281856961;0.6785112890567642;419.8213707363239
92;0.8198840198981412;17.088480162020737;0.6195534893888062;428.90703282872204
93;0.8160758710053831;16.903673976786838;0.6198575729401101;428.90185144301716
94;0.806195838481636;16.824607910846414;0.6078531809307307;430.6900637717248
95;0.8615786963450212;18.195743010891125;0.6461673252022553;427.99185392031916
96;0.8543811442172621;18.236280753670112;0.6345643184546147;429.78390204402183
97;0.8505470328601752;18.068855477892576;0.6340122666729735;429.91984930010534
98;0.8352254081490678;19.212331904312986;0.5784713975388509;438.23008312686056
99;0.8349907274422147;19.1989658458266;0.5785065567022625;438.2859306586674
100;0.8500414780776168;20.36182420218187;0.5685002925591109;439.62069366773
101;0.8236524945040785;21.934498683285923;0.4896186211352196;453.1979224637468
102;0.8270272373174244;22.053715388592497;0.4916232763284053;452.89644511384114
103;0.8192991515282707;22.056586283160783;0.4802093320751353;454.55019128399954
104;0.8331324785963378;25.562813339620426;0.420323063078055;463.7237408151188
105;0.5046847261183078;6.389944989981226;0.6461673252022553;427.99185392031916
106;0.5003872829249035;6.43488132351487;0.6345643184546147;429.78390204402183
107;0.504388679406763;6.528429300335813;0.6340122666729735;429.91984930010534
108;0.5457961228358242;8.283652422530468;0.5784713975388509;438.23008312686056
