Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.05;7.711723163782066;0.0;425.6
1;0.05;7.150436979133979;0.050000000000001266;446.5628062294238
2;0.05;7.150436979133979;0.050000000000001266;446.5628062294238
3;0.897453421335237;371.29760041486645;0.0499999999999996;463.3064605311871
4;0.6997650763313003;216.1539067853615;0.0499999999999996;463.3064605311871
5;0.7198492727180154;228.9036517635431;0.0499999999999996;463.3064605311871
6;0.4979540843427448;115.93820194225417;0.0499999999999996;463.3064605311871
7;1.0;428.07070473723473;0.33611717347721826;457.0230991691723
8;0.8146595258014189;263.2197943944157;0.33611717347721826;457.0230991691723
9;0.836001641725289;281.69435206077554;0.2693736462485511;461.99354800772477
10;0.8373175879304684;282.3994298257504;0.27615447143263516;461.4885740265747
11;0.6090121040966853;147.68480538788776;0.2693736462485511;461.99354800772477
12;0.6094105530116343;147.71094702046068;0.27615447143263516;461.4885740265747
13;0.6184045190060028;153.5479107976941;0.2012382311912585;467.06765195005204
14;0.4032353460824711;74.63802987011849;0.2012382311912585;467.06765195005204
15;1.0;240.0415995427205;0.7130061493228304;438.4492796855258
16;0.9654771910573937;219.72068919251942;0.7130061493228304;438.4492796855258
17;0.9669744525282773;231.54367109759693;0.6077876096758401;453.1319014742691
18;0.9705443987363757;235.4896625426263;0.5910506596745815;454.7084274226636
19;0.9866880789289529;245.02980371761305;0.5947290508760494;454.2722422073065
20;0.7046211478951571;114.08139483730565;0.6077876096758401;453.1319014742691
21;0.7007303292528734;113.69073091545583;0.5910506596745815;454.7084274226636
22;0.694233998939655;111.39901390688709;0.5947290508760494;454.2722422073065
23;0.7284507274908998;130.54546759872272;0.4621877776316796;472.6904766507864
24;0.7249718695917714;129.08015023374926;0.46534530189663226;472.32697532038696
25;0.7289024071494424;132.17062815314335;0.43806522639358036;475.2817906251148
26;0.4695085367571281;58.544288109146926;0.4621877776316796;472.6904766507864
27;0.47125747687531294;58.81563295989764;0.46534530189663226;472.32697532038696
28;0.47532211612850117;60.40259174836848;0.43806522639358036;475.2817906251148
29;0.48655915729105664;66.40220519834018;0.3159128133820135;492.32743378694244
30;0.2767585799202218;28.684832487433084;0.3159128133820135;492.32743378694244
31;1.0;74.72114442121612;0.8296416237482572;413.47965554212834
32;1.0;74.72114442121612;0.8296416237482572;413.47965554212834
33;1.0;75.8614695732086;0.8156114130311342;416.2602071400583
34;1.0;81.09622983755602;0.7537626113165212;426.10524902957224
35;1.0;81.84153719064302;0.7452784669691042;427.23909619433203
36;1.0;81.07347884591316;0.7540228025867941;425.60709591972255
37;0.7581432712315029;39.941801194708084;0.8156114130311342;416.2602071400583
38;0.8010215152976596;48.050236730406766;0.7537626113165212;426.10524902957224
39;0.8001330378848516;48.37444169682895;0.7452784669691042;427.23909619433203
40;0.790520206926962;46.677253068749884;0.7540228025867941;425.60709591972255
41;0.7949625429278503;53.01535147278534;0.6471411555579337;447.23582683488917
42;0.8089670380163004;55.765886057944925;0.6356249258684522;448.97058227629003
43;0.801177175246854;54.62235827491425;0.6351682686421858;449.16206390588184
44;0.7865445572008123;56.265925903433214;0.5703981291965894;458.94299115286464
45;0.7836486073840842;55.79246809440443;0.5708586006140695;458.9407713866075
