Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.670081665845966;0.9779174866054348;0.022082513394565198;0.7726105094230961
2030;1;8.071074300447313;1.0548861464700392;0.02047527083315081;0.7683161386107724
2030;2;8.204060133923338;1.0586333167149506;0.01716056316772431;0.766887318509919
2035;3;8.511650593285419;1.1384805652160794;0.01813337919471208;0.7638549703305624
2035;4;8.598269445835458;1.1389776269029406;0.01813337919471208;0.7629698622333542
2035;5;8.681416735801545;1.138914338463953;0.018161674063465055;0.7621282245148852
2035;6;8.71623819070484;1.1483458129464754;0.01030179893812405;0.7618008175484278
2040;7;9.000017505429298;1.1642410007590522;0.06709762482521087;0.7590443192394274
2040;8;9.02909727640497;1.2039011753293751;0.036081634853699036;0.7588539942681863
2040;9;9.106352221015163;1.2017772276950274;0.037782199794834374;0.7581082681302731
2040;10;9.111715425372278;1.2012829130739193;0.03813817125720322;0.7580559794143479
2040;11;9.198747910364807;1.230225491384431;0.015548821103512219;0.7572941595210974
2040;12;9.201185290296147;1.2299759808145538;0.01572757462982756;0.7572706101805285
2040;13;9.222392426961214;1.229175176890092;0.016304591077250283;0.7570689902555398
2040;14;9.248967284936592;1.242788557177373;0.005722380974131649;0.756848837951971
2060;15;11.314999210035637;1.6176430793595764;0.037166660978614735;0.740244650079207
2060;16;11.356609373893507;1.623815948574463;0.034318202404746256;0.739943159317694
2060;17;11.321294397090266;1.6197099998115583;0.03575450935951813;0.7402007828637464
2060;18;11.332840635554572;1.6198043028876896;0.035771354209169534;0.7401144465148805
2060;19;11.414020530770738;1.6171660006739383;0.03729720027701455;0.7395048625921081
2060;20;11.465114040210857;1.658506252988091;0.013840585049590149;0.7391920379801799
2060;21;11.468207640483275;1.6591891481167664;0.01347634955863484;0.7391702485689035
2060;22;11.42660162932702;1.6594233227111277;0.01331145206209452;0.7394786312471735
2060;23;11.543267505910238;1.6535876444722182;0.01595020390670537;0.7386089032909129
2060;24;11.527510335685628;1.653591004028457;0.01591190891108749;0.738724573044731
2060;25;11.524230940759322;1.652950544083909;0.01618343768793829;0.7387476598188619
2060;26;11.553615980343796;1.6739765526463855;0.0049078707587696425;0.7385648851310693
2060;27;11.558093536698228;1.6738152150706946;0.004984023240746977;0.7385318322751443
2060;28;11.58130540899863;1.6734563925652848;0.00513765951514084;0.7383614515270359
2060;29;11.575417365354522;1.6712882860899434;0.005884024816617833;0.7384011267742941
2060;30;11.605996584966904;1.6798641007535904;0.001695037637607699;0.73819114298096
2100;31;17.341941978086343;2.971625488857971;0.011335643534572394;0.7063902206007268
2100;32;17.28841259740235;2.990549424573497;0.011335643534572394;0.706655902218623
2100;33;17.384638075541748;2.9871473077457034;0.011464007650935429;0.7062039462999007
2100;34;17.379101422496973;2.9658169469672706;0.01229765973203298;0.7062122576758553
2100;35;17.370229442308748;2.9674567586122427;0.012231734958575309;0.706254918416017
2100;36;17.28642579779957;2.9682532039228127;0.012199797400092733;0.7066469762767806
2100;37;17.21261937976265;3.02480580004233;0.0054910092315701604;0.7070393841290917
2100;38;17.448784542629507;3.014859739743716;0.0061611049454395545;0.7059285170255276
2100;39;17.516399198922603;3.015594285530006;0.0061188965934079525;0.705616411143226
2100;40;17.479158847683717;3.016575445050249;0.005892504848793124;0.7057892622711147
2100;41;17.41036447489543;2.9979718873701544;0.0069805954678400905;0.7060931294675452
2100;42;17.564245108779843;2.9976184713523955;0.007185660745797239;0.7053813971326496
2100;43;17.512581587590283;2.997492149365082;0.007043562161526382;0.7056193786581725
2100;44;17.474890885622965;2.9866902424841433;0.007755814360758023;0.7057847737512469
2100;45;17.451171511059975;2.986181463714681;0.0077754689317154815;0.7058941906028435
2100;46;17.379791111940108;2.985107000870976;0.007802476123810535;0.706224841972251
2100;47;17.643095216879555;3.039724996691584;0.0019107459608601691;0.7050534533743257
2100;48;17.625339275091267;3.0399861969148856;0.0018516952014387795;0.7051349941422683
2100;49;17.615521611849694;3.039469343058394;0.00196562221713694;0.7051795902275406
2100;50;17.593295209963934;3.036543145617099;0.0019495228475439929;0.7052792496147889
2100;51;17.56340852314953;3.0364791028104245;0.0019189695575427405;0.7054165792362875
2100;52;17.638833963047354;3.035964093697674;0.0019742440967520022;0.7050699546686248
2100;53;17.61149721259894;3.028925704479874;0.0025280057561080467;0.7051896005018357
2100;54;17.59287437189313;3.0288834128750914;0.0025094638525832097;0.7052750418400797
2100;55;17.589232829454787;3.0285534685772397;0.002496689414047794;0.7052915026882495
2100;56;17.636930482212666;3.023333918595534;0.002887198253357591;0.705068535224093
2100;57;17.653716694485748;3.0469144961764973;0.0005805597902227733;0.7050105858333136
2100;58;17.645068647908857;3.046741492813349;0.0006248129937394798;0.7050500227947516
2100;59;17.64244021525099;3.0464376549018857;0.000677759093575422;0.705061812881387
2100;60;17.64523391704716;3.04475278312648;0.0007114748151648223;0.7050476796165593
2100;61;17.674734311783926;3.0419606398212578;0.0009081575516660092;0.7049105410677405
2100;62;17.685108024816763;3.0506110193775213;0.0001390403015281015;0.704870060543859
2150;63;27.38471275301448;6.292076274393465;0.002607123467349542;0.6720958307798042
2150;64;27.481533486735614;6.329274057992224;0.002607123467349542;0.6718376201128852
2150;65;27.32391289918439;6.329274057992224;0.002607123467349542;0.6722800284015995
2150;66;27.224492869024655;6.320541531223017;0.0026509319432647923;0.6725574472892254
2150;67;27.57158154518878;6.265502383617088;0.002941151756855336;0.671563437249054
