Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.1;16.360273463309202;0.0;425.6
1;0.1;15.169515538394709;0.10000000000000053;445.34476858908573
2;0.1;15.169515538394709;0.10000000000000053;445.34476858908573
3;0.1;13.958653682205718;0.1000000000000002;461.06538955253706
4;0.1;13.958653682205718;0.1000000000000002;461.06538955253706
5;0.1;13.958653682205718;0.1000000000000002;461.06538955253706
6;0.1;13.958653682205718;0.1000000000000002;461.06538955253706
7;1.0;443.79606711872765;0.10000000000000009;475.1586834307337
8;0.8176059959794464;275.0771048079174;0.10000000000000009;475.1586834307337
9;0.8364211697382665;289.40180893071243;0.10000000000000009;475.1586834307337
10;0.8384455953573194;290.98022825539243;0.10000000000000009;475.1586834307337
11;0.614732437120894;154.21363298557452;0.10000000000000009;475.1586834307337
12;0.6155555868647682;154.59914236792036;0.10000000000000009;475.1586834307337
13;0.6231016695879779;158.1673508274265;0.10000000000000009;475.1586834307337
14;0.40868372814480497;77.37980081086755;0.10000000000000009;475.1586834307337
15;1.0;251.61980252742794;0.610933653816109;450.10279032099277
16;0.9626298248543358;228.6359836529268;0.610933653816109;450.10279032099277
17;0.9604244472697316;238.44982761987086;0.5073878372512517;464.5519935462903
18;0.9657289376872575;240.54457383569846;0.5180692877798949;463.0614606155595
19;0.9820596285590678;250.715458774447;0.5192185624225857;462.9010861704604
20;0.7100870153734135;121.36358841737109;0.5073878372512517;464.5519935462903
21;0.7057957765773155;119.2968686045638;0.5180692877798949;463.0614606155595
22;0.6992025288250683;117.00240092495741;0.5192185624225857;462.9010861704604
23;0.7296335780482218;135.26526775323347;0.3922156942620544;480.6235815172209
24;0.7265029923734202;134.04543136358603;0.3926829997134714;480.5583718191392
25;0.7306465414722177;135.35658126024765;0.39696694151099166;479.9605732050451
26;0.47276918556967507;61.14690856824129;0.3922156942620544;480.6235815172209
27;0.47356071215456536;61.30159240886333;0.3926829997134714;480.5583718191392
28;0.4774402682186184;62.006325306724605;0.39696694151099166;479.9605732050451
29;0.48887661206110883;68.18939934407952;0.2752410056606708;496.946704014001
30;0.2803985472267542;29.74658902393876;0.2752410056606708;496.946704014001
31;1.0;79.7699725393592;0.7690518077871877;422.6053523878737
32;1.0;79.7699725393592;0.7690518077871877;422.6053523878737
33;1.0;81.08732735601343;0.7538644158023372;425.61523783459245
34;1.0;86.72500426933055;0.6915037680174155;435.600069586303
35;1.0;85.93475605179813;0.6999999999706537;434.16115345706913
36;1.0;85.25969210983268;0.7073190642452658;432.7369875815786
37;0.7693386496448575;44.040226192725555;0.7538644158023372;425.61523783459245
38;0.7859047464647572;49.3028858225128;0.6915037680174155;435.600069586303
39;0.786050131580935;48.873138951867844;0.6999999999706537;434.16115345706913
40;0.7764001384267131;47.21851687827232;0.7073190642452658;432.7369875815786
41;0.7841593369199785;54.74621406284045;0.5897656120716483;455.76285956779645
42;0.79603374380598;56.278314015575646;0.5943621004357882;455.09680697474244
43;0.7883497517615697;55.2250841485065;0.5923647823182081;455.51899126959705
44;0.7903614667645762;59.423593146380796;0.5293437019255087;465.09690891801245
45;0.7878979842940435;59.0866903040686;0.5283488097115494;465.30479373826677
46;0.7884359127187582;58.90575557580286;0.5325756953422465;464.56531425542585
47;0.49179575054103436;22.69495452438859;0.5897656120716483;455.76285956779645
48;0.49167691306523703;22.573919795943663;0.5943621004357882;455.09680697474244
49;0.48987601371481476;22.484591092915387;0.5923647823182081;455.51899126959705
50;0.4913595843426164;24.18242135756767;0.5293437019255087;465.09690891801245
51;0.4878647345381904;23.92241336017811;0.5283488097115494;465.30479373826677
52;0.4958461609213145;24.467267871999287;0.5325756953422465;464.56531425542585
53;0.5141366272896755;29.196717021717173;0.4249529625105555;485.7853962929803
54;0.5125255987837377;29.02257075368615;0.4255520327563477;485.6773845843896
55;0.5123282407097087;28.87565512095465;0.4296716305382644;484.95916774723383
56;0.5133356891143643;31.15100499884498;0.36206338965212337;495.5671678223918
57;0.27850990775172263;11.594801462538257;0.4249529625105555;485.7853962929803
58;0.27784853528017067;11.550147903166678;0.4255520327563477;485.6773845843896
59;0.27813912047047595;11.515473076975724;0.4296716305382644;484.95916774723383
60;0.2927088190586715;13.273488376552855;0.36206338965212337;495.5671678223918
61;0.29317922591901463;14.566626073080549;0.27733705164217726;512.3585018436828
62;0.1262515811729425;5.101691988010256;0.27733705164217726;512.3585018436828
63;1.0;19.608119874159247;0.800677953062157;397.04073719873645
64;1.0;19.608119874159247;0.800677953062157;397.04073719873645
65;1.0;19.608119874159247;0.800677953062157;397.04073719873645
66;1.0;20.089353422687896;0.787570329100856;399.2635351495227
67;1.0;22.19119637926345;0.7337493753806091;407.6294045355328
68;1.0;21.892486755023615;0.7410821296574541;406.4644264669629
69;1.0;21.63836312239149;0.7473989181064457;405.4016698520812
70;1.0;19.608119874159247;0.800677953062157;397.04073719873645
71;1.0;20.089353422687896;0.787570329100856;399.2635351495227
72;1.0;22.19119637926345;0.7337493753806091;407.6294045355328
73;1.0;21.892486755023615;0.7410821296574541;406.4644264669629
74;1.0;21.63836312239149;0.7473989181064457;405.4016698520812
75;1.0;21.297690919235094;0.7559834640738711;406.43176632145645
76;1.0;23.426442984808176;0.7044310788132662;414.28281338704386
77;1.0;23.110397371553038;0.7117837421907671;413.1133172051441
78;1.0;22.89809547109156;0.7167790564057596;412.3504521049464
79;1.0;27.560803884656973;0.6163859727841087;429.22725921856437
80;1.0;27.2778870042247;0.6219791024567014;428.2640209265879
81;1.0;27.417946096309624;0.6192030487533686;428.8035867762572
82;1.0;30.295186244097007;0.5650875874742702;437.03117618917497
83;1.0;30.362046789976635;0.5638915858757395;437.2567789824865
84;1.0;30.154469484803794;0.5676133041120018;436.65291213103484
85;0.8260773286879353;13.506743943559535;0.7559834640738711;406.43176632145645
86;0.8017301634165301;13.90722697675903;0.7044310788132662;414.28281338704386
87;0.8011021788147674;13.696128795831005;0.7117837421907671;413.1133172051441
88;0.8017414895377587;13.593990614173329;0.7167790564057596;412.3504521049464
89;0.8162045521300095;17.018211876340676;0.6163859727841087;429.22725921856437
90;0.8200974035324213;17.022006984264515;0.6219791024567014;428.2640209265879
91;0.8181508997011001;17.01949981378582;0.6192030487533686;428.8035867762572
92;0.844607646203536;20.194469831299237;0.5650875874742702;437.03117618917497
93;0.8402563381868106;20.004255105960524;0.5638915858757395;437.2567789824865
94;0.8401295727350017;19.86073299121198;0.5676133041120018;436.65291213103484
95;0.8359758623179224;19.326592270565246;0.5763495768836321;438.3130023228737
96;0.8380418657745463;19.293148886442676;0.5803003464889291;437.72247644220704
97;0.8341993908008861;19.164382906402363;0.5783299260422307;438.0792142265265
98;0.8468564065896866;21.908643192462055;0.5241421404440875;446.32321670980826
99;0.8465023991937567;21.941872714704925;0.5228049029570181;446.5808711644022
100;0.8495272859436367;21.92784146157522;0.5275459370213502;445.74568374705797
