Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.6275807826512926;204.1966342656252;0.0;425.6
1;0.7475532676677048;267.9275497258551;0.627580782651292;432.4925035573201
2;0.5582794906773092;152.86840202205303;0.627580782651292;432.4925035573201
3;0.890325450838531;347.01748065959396;0.6881925301254135;434.4286305483529
4;0.6791104835809435;193.92800309393115;0.6881925301254135;434.4286305483529
5;0.698938276105084;206.87230039556297;0.5925688179647004;439.1455303705554
6;0.47890477335485127;104.24058544532059;0.5925688179647004;439.1455303705554
7;1.0;401.3136015202368;0.7564366347394579;432.64171762697265
8;0.8111034453394907;244.3969322026838;0.7564366347394579;432.64171762697265
9;0.8245780823913229;256.27877841242776;0.6851262501137072;437.9522643295082
10;0.8259409582885101;259.4745968524433;0.6284812680666518;441.3080391487172
11;0.5883579549318964;130.04316018486594;0.6851262501137072;437.9522643295082
12;0.5902408678660576;131.94769828360862;0.6284812680666518;441.3080391487172
13;0.6023125788089794;138.51340480171993;0.5541935700147673;446.8403089856959
14;0.39219496806433446;67.78037424242666;0.5541935700147673;446.8403089856959
15;1.0;220.69290457774977;0.894708546015365;419.0512080457811
16;0.9740576452997021;206.51633029120185;0.894708546015365;419.0512080457811
17;0.9771925207600126;218.77729801941587;0.787471205053178;434.01554155830524
18;0.974888969828452;219.83053032412323;0.7642936214436554;436.43888475638516
19;0.987930370373513;229.80750474315855;0.7405799358515974;438.97847366883985
20;0.6950526423180753;102.15419130916244;0.787471205053178;434.01554155830524
21;0.6905460141585517;101.92254466908017;0.7642936214436554;436.43888475638516
22;0.6848888489667843;101.37458976912724;0.7405799358515974;438.97847366883985
23;0.7175287299756252;117.14179211453492;0.6301904960794869;455.15217879198474
24;0.7166110056817325;118.10540478474647;0.6067720376245631;457.6505705122824
25;0.7217112401853001;121.23144903374389;0.5815109266605855;460.3307991785873
26;0.4541794365005038;51.345268226630985;0.6301904960794869;455.15217879198474
27;0.45484422405695757;52.02519765896748;0.6067720376245631;457.6505705122824
28;0.45929299022430986;53.46798384684924;0.5815109266605855;460.3307991785873
29;0.47493610019305954;59.65535643157637;0.4622263060062828;476.9762589631163
30;0.2787063845239414;27.074929996781986;0.4622263060062828;476.9762589631163
31;1.0;66.50117562136704;0.9374994234486765;397.7669154648291
32;1.0;66.50117562136704;0.9374994234486765;397.7669154648291
33;1.0;67.26367134629454;0.9269563444208769;399.8563762597459
34;1.0;71.95479843025194;0.8645747235218514;409.7607288069849
35;1.0;73.10591451430358;0.8498804321460172;411.96644742609186
36;1.0;73.8020650741322;0.8411041638506543;412.97516823687454
37;0.7659196372852682;36.188034102488594;0.9269563444208769;399.8563762597459
38;0.7981759414194999;42.304027556063566;0.8645747235218514;409.7607288069849
39;0.7969031425272398;42.83161381654751;0.8498804321460172;411.96644742609186
40;0.7846791366915858;41.81523191051525;0.8411041638506543;412.97516823687454
41;0.8024844669763141;48.44303086676067;0.7499119232605862;432.48496573526404
42;0.8069886735733354;49.872154582240135;0.7343222922909838;434.86812559088105
43;0.796852805262749;49.376669751841824;0.7179468504222355;437.3828746893668
44;0.7960850404745028;52.12701663539319;0.6656851114585938;445.39627194079935
45;0.7981179023421185;53.22924020683494;0.6514110433716167;447.50133281150704
46;0.8015403242348978;54.48139360240143;0.638488907352384;449.30076239400375
47;0.4528859675433306;16.68877553008111;0.7499119232605862;432.48496573526404
48;0.46477266143683377;17.697573685781112;0.7343222922909838;434.86812559088105
49;0.47224032699750634;18.487306460754994;0.7179468504222355;437.3828746893668
50;0.47674135912672233;19.86486037572157;0.6656851114585938;445.39627194079935
