Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.05;7.711723163782066;0.0;425.6
1;0.7596733513297856;277.13681403946106;0.050000000000001266;446.5628062294238
2;0.5755295278491978;161.41104052598274;0.050000000000001266;446.5628062294238
3;0.8922132675735044;356.3171190320138;0.40853672576699207;445.6206608502351
4;0.6860630644504986;202.17141028497005;0.40853672576699207;445.6206608502351
5;0.7096027238970046;217.86391235910705;0.31550473658882683;450.20971688349294
6;0.48941342667127935;110.37497956345604;0.31550473658882683;450.20971688349294
7;1.0;412.87391156428396;0.5718355709128085;442.70332261155403
8;0.8087900307567377;249.86150963760585;0.5718355709128085;442.70332261155403
9;0.828360860646367;266.28832384446315;0.5022351516515635;447.8865266980655
10;0.8325426451380579;271.53201094839824;0.44856007551709076;451.0445100959628
11;0.5951336562534841;136.5780033949434;0.5022351516515635;447.8865266980655
12;0.5967606137126458;138.3984568819716;0.44856007551709076;451.0445100959628
13;0.611767581385131;146.55820665746873;0.37421977814369867;456.5806970504111
14;0.39669383109691275;70.89541597555935;0.37421977814369867;456.5806970504111
15;1.0;228.99746012639685;0.8149062555657052;427.3803055699884
16;0.973576849880608;214.0229787411284;0.8149062555657052;427.3803055699884
17;0.9686442915612913;222.20006988844423;0.7063555797528988;442.52790715445417
18;0.9698196343760983;224.8342943404263;0.6873780406516571;444.38460505159765
19;0.9881853395156529;237.95512480926274;0.6665485391816898;446.55889452397247
20;0.6973901910951684;106.77134772418351;0.7063555797528988;442.52790715445417
21;0.6960996334232032;107.31221391811175;0.6873780406516571;444.38460505159765
22;0.6911309397045169;106.80956871852038;0.6665485391816898;446.55889452397247
23;0.7194793035568671;121.94863858827436;0.5549740098630213;462.8608005385996
24;0.7190147051937582;123.04434240293304;0.5326941227146114;465.2374827113087
25;0.7271439235605407;127.28749662978788;0.5090766304394045;467.6877559930442
26;0.45703430694353775;53.69648719225619;0.5549740098630213;462.8608005385996
27;0.4561749505552047;54.08598190994635;0.5326941227146114;465.2374827113087
28;0.4731777443228071;58.028682035216214;0.5090766304394045;467.6877559930442
29;0.4790693666874635;62.64199697367698;0.3869783892453017;484.72583979974206
30;0.273013781983931;27.258421258788353;0.3869783892453017;484.72583979974206
31;1.0;69.99532974822169;0.8901291101472025;404.586377646616
32;1.0;69.99532974822169;0.8901291101472025;404.586377646616
33;1.0;70.81224712026943;0.8793906338951233;406.7145628823239
34;1.0;76.07964272151492;0.8129507847233985;417.39307708338623
35;1.0;76.97056509313705;0.8021634592374374;418.92499294980263
36;1.0;77.37867805218866;0.7972630500017375;419.2402969180748
37;0.7730479031693432;38.85604670864761;0.8793906338951233;406.7145628823239
38;0.787350957691559;43.42307743823541;0.8129507847233985;417.39307708338623
39;0.7911964654808111;44.39722617054607;0.8021634592374374;418.92499294980263
40;0.7876158260427393;44.196622885347196;0.7972630500017375;419.2402969180748
41;0.7897475324068215;49.22735894060036;0.7027120091431612;439.2405467881268
42;0.7961127474368702;50.73294372249238;0.6909225316163743;440.97107232011905
