Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.662931195172083;0.999904677512134;9.532248786602493e-05;0.7727543770433682
2030;1;8.050795832665434;1.0351054145840475;0.03838267080839485;0.768485998799278
2030;2;8.19795573146326;1.0570379255871893;0.018406666836426305;0.7669486591832664
2035;3;8.490331638098148;1.0957415226533151;0.0545368510113414;0.763970700460762
2035;4;8.5859229235685;1.1293826705881453;0.02614870558806896;0.7630726424990355
2035;5;8.673270244365925;1.1261082295453853;0.02883537609209792;0.7621796029132664
2035;6;8.711922494934091;1.1471884707333107;0.011119866024976152;0.7618413497147022
2040;7;8.98858139117866;1.1637081134630354;0.06738862659640672;0.7591537620534564
2040;8;9.015949677250406;1.2038688979509227;0.03602327902121789;0.7589807247258962
2040;9;9.096209535655749;1.199933195706013;0.03896890711235135;0.7582010115776748
2040;10;9.09978238556362;1.198606216855223;0.0398602225110283;0.7581638883418328
2040;11;9.193910009980728;1.2295151377182885;0.01596474512227126;0.7573382877699337
2040;12;9.194862215885301;1.2290920608067752;0.01620994752640405;0.757328369685695
2040;13;9.2165939509191;1.2273385115701545;0.017479287456313147;0.7571195684714719
2040;14;9.245952720774204;1.2422299854412764;0.006027981624744519;0.7568759204939941
2060;15;11.298202965169365;1.6170176106900382;0.03737660312204197;0.740369708669679
2060;16;11.34214644946047;1.6234601262568928;0.034427356139829404;0.7400506874248326
2060;17;11.301083796883344;1.619683156639123;0.03564276760321804;0.7403523651129912
2060;18;11.315958311661648;1.618595474912344;0.036089475490305674;0.7402389920675689
2060;19;11.40001836470829;1.6140118653266704;0.03858996486400759;0.7396038400955314
2060;20;11.455030148209046;1.658172508327725;0.013965777627984201;0.7392660756109961
2060;21;11.45688922390026;1.6578807200321743;0.014018758556816956;0.7392518664777833
2060;22;11.410653259425432;1.657869679653099;0.013884770924823696;0.7395945948491349
2060;23;11.538845958226782;1.6524708804646058;0.01629180962420652;0.7386395846135868
2060;24;11.520245936967985;1.6519403798248322;0.016431049645873757;0.73877535862016
2060;25;11.514769436381115;1.6504583640937858;0.017126347347146346;0.7388132932818018
2060;26;11.547498084025728;1.6733170673989524;0.005124048897261978;0.7386087042209882
2060;27;11.551452659444431;1.6731059241732924;0.005153447235016406;0.7385793875120625
2060;28;11.57605609304389;1.6720276962652036;0.005692677148470026;0.7383976053338436
2060;29;11.570368569756939;1.6701240874923495;0.006205703283502972;0.7384362435471002
2060;30;11.604043569790358;1.6796129491351157;0.00168115712334564;0.7382049952449136
2100;31;17.320723064821152;2.9679482766711867;0.011424526974891843;0.7064862866331049
2100;32;17.25073507930837;2.988187039627881;0.011424526974891843;0.7068306152539626
2100;33;17.365177097635186;2.9846777687835235;0.011557862935830783;0.706292553430306
2100;34;17.346877146525564;2.9628524154169416;0.012417598911792588;0.7063599891494526
2100;35;17.339623227701995;2.9592921565571646;0.012563013851671348;0.7063909051010265
2100;36;17.248775132473863;2.957661681355432;0.012629625403131417;0.7068147970550822
2100;37;17.17693421631027;3.02403331770455;0.005442817268880036;0.7072068687175354
2100;38;17.425785223473397;3.013782949352265;0.006154668108410872;0.70603432024111
2100;39;17.503120429435683;3.0119897956580175;0.006312347584374734;0.7056748060079677
2100;40;17.458917491621246;3.011508832241823;0.006265655589604432;0.7058788637240656
2100;41;17.384333391744335;2.996960437472025;0.006990911321333992;0.7062133498139518
2100;42;17.555627622127144;2.994575082539292;0.007241642502209239;0.7054185826078656
2100;43;17.49624325480679;2.992517584175637;0.007254534117720606;0.7056907903377182
2100;44;17.459019273994837;2.983050835472708;0.007848967626988772;0.705855278801473
2100;45;17.429964576769223;2.98133266730494;0.007794389730011359;0.7059885711352134
2100;46;17.353402585659737;2.979687428958082;0.007834083236588959;0.7063433611342684
2100;47;17.63913686617157;3.039143262941307;0.002003226387934855;0.7050711117021922
2100;48;17.61818080286192;3.0386407339539168;0.0019866930858055;0.7051667336208424
2100;49;17.60665381699509;3.037991675182601;0.0019686060324535337;0.705219086882402
2100;50;17.583470296029127;3.035193585378589;0.002007516868938793;0.7053233027867014
2100;51;17.54816386265132;3.03405055285133;0.0021672348503136594;0.7054848097908119
2100;52;17.6322244745071;3.033304862115726;0.002233045857758346;0.70509809695367
2100;53;17.603511289204665;3.0276684601453208;0.002516109707078775;0.7052252325562068
2100;54;17.582382856171183;3.0269311848112985;0.0025000365746916126;0.7053216724113268
2100;55;17.577045985446183;3.0259310042228886;0.002677243554827126;0.7053453987735446
2100;56;17.62965243482255;3.019892236387578;0.003118051399959645;0.705099104303738
2100;57;17.647685469820726;3.0459420027872324;0.0007356884542585773;0.7050374077692091
2100;58;17.638704562906096;3.0456765776109673;0.0007231584992241318;0.7050783102100525
2100;59;17.635974319189373;3.045473034273649;0.0007300969554651231;0.7050906513525442
2100;60;17.63863074834968;3.043585298516222;0.000737776507405541;0.7050769790359359
2100;61;17.67161337878957;3.0406601378023965;0.0008834143759416845;0.7049237623603132
2100;62;17.682683872736757;3.050131196197239;0.00013642706044574135;0.704880747651993
2150;63;27.347861161241273;6.283393895171409;0.002637432564350167;0.6721963224315158
2150;64;27.451551798059498;6.3232096046466735;0.002637432564350167;0.6719194072499781
2150;65;27.289809838048612;6.3232096046466735;0.002637432564350167;0.6723739740092347
2150;66;27.11621047477006;6.314175792057198;0.00268311321461658;0.6728620044881717
2150;67;27.54981754663699;6.257862422257143;0.0029837078101044526;0.6716213984166853
2150;68;27.440077983280887;6.248692173178022;0.0030355692904996327;0.6719249765321926
2150;69;27.328630445658284;6.244521562490543;0.0030594229755877755;0.6722365213172357
2150;70;27.609308446807272;6.36937773812479;0.002637432564350167;0.6714951920424126
2150;71;27.42434671796867;6.3647951163808285;0.00268311321461658;0.6720103390547931
2150;72;27.435033766118014;6.335551081607006;0.0029837078101044526;0.6719700620247053
2150;73;27.322539558755764;6.330774078801484;0.0030355692904996327;0.6722844264203336
2150;74;27.18073497161821;6.328599032883302;0.0030594229755877755;0.6726841249848392
2150;75;27.037889092220425;6.3490376834980875;0.0028421007863876344;0.6730971105284784
2150;76;26.852357340930798;6.320624678369817;0.0031489141288624438;0.6736176485220483
2150;77;27.264819734145533;6.316094124377313;0.003200502920578606;0.6724419513286479
2150;78;27.76109241676816;6.31357649959463;0.0032285686477420998;0.6710542834569986
2150;79;27.70270794739838;6.269741818923741;0.003752254871022615;0.6712003770701103
2150;80;27.706679596550124;6.264689170126844;0.0038173018676723653;0.6711875562802687
2150;81;27.672955383465066;6.2574829220423975;0.003909674325584599;0.6712785413689427
2150;82;27.576993745062357;6.2310958218538985;0.004259738521395056;0.6715359970801014
2150;83;27.53217283735802;6.224016472182463;0.004358390484131571;0.671658478199166
2150;84;27.486086970052767;6.2185878334336495;0.004435435540800478;0.6717853168235289
2150;85;27.791081504030412;6.407099608383399;0.00136982355310571;0.6710042918766881
2150;86;27.75846338443204;6.399707983787262;0.0014349112036747646;0.6710918995336244
2150;87;27.675594459306296;6.397476827867586;0.001609353387662493;0.6713207858143254
2150;88;27.63429367150343;6.396241082508743;0.0016891713205801813;0.6714351018082307
2150;89;27.580930886033908;6.381746663496927;0.001948961669342371;0.6715785678027034
2150;90;27.62829074337164;6.38013454000173;0.001970307490815813;0.6714461531572272
2150;91;27.577199098668554;6.377804275198332;0.0019750287990971155;0.6715875845309962
2150;92;27.52352058807929;6.365620840571477;0.002492381652411753;0.6717330711062103
2150;93;27.422228074937685;6.36346866469081;0.002457754135633825;0.6720158140104756
2150;94;27.367893506511646;6.361828621919226;0.0024299411883442514;0.6721677896964204
2150;95;27.868763852097416;6.369335332913795;0.002736281360827028;0.6707767395011434
2150;96;27.861505533327023;6.36728545065597;0.002735511798247529;0.6707960160919318
2150;97;27.83616005466729;6.364923350056977;0.0027136573810061363;0.6708650595725395
2150;98;27.81697739900099;6.3557654656822455;0.0027011469301816567;0.6709147667015132
2150;99;27.800161611103356;6.353627604124798;0.0026954284570592266;0.6709604468733484
2150;100;27.816111693695948;6.351622294583331;0.002702870139499209;0.6709156961376961
2150;101;27.784574969239483;6.332373744098851;0.0032526045654176234;0.6709960091800363
2150;102;27.767021915300255;6.329716738188378;0.0032377106373603576;0.6710436018836672
2150;103;27.72734731588678;6.328742612262412;0.0032104681068475457;0.6711530801350898
2150;104;27.69222471670872;6.3101598233371785;0.00377315682790572;0.6712438595913646
2150;105;27.85023701228942;6.4139092621142595;0.0006684840614161383;0.6708434006820064
2150;106;27.832755480476678;6.4131328597887185;0.0006712673457330557;0.6708913383042677
2150;107;27.816643956435037;6.4121486298839026;0.0006806735338918962;0.6709354551445066
2150;108;27.771126096187423;6.40812729099897;0.0007751781581129061;0.6710598142283803
2150;109;27.747673118941997;6.40645578469728;0.0009026947926386898;0.6711241188926362
2150;110;27.756230655684064;6.405712935711208;0.0008977219749270333;0.6711001759010363
2150;111;27.725043652869534;6.399754095776796;0.0008545030845599759;0.6711844447669222
2150;112;27.770608290004237;6.398652426341655;0.0008562483409737266;0.6710579355311093
2150;113;27.88332556889946;6.39743638468511;0.0009722718395819665;0.6707464914589638
2150;114;27.868498531414204;6.390480142821516;0.0010917650663585237;0.6707848889554943
2150;115;27.860873430953188;6.395260448562049;0.0011315358167556379;0.6708075704551117
2150;116;27.849276512969883;6.393968543267296;0.0011296994938728246;0.6708390815958443
2150;117;27.84008474357563;6.393373333077303;0.0011214323540666648;0.6708642179859529
2150;118;27.838541689791725;6.38711846900363;0.0010761799309396641;0.6708662830528945
2150;119;27.80404239113821;6.377090940610608;0.0012933579250771824;0.6709579810153995
2150;120;27.857436143618834;6.417865235739964;0.0002409803343794841;0.6708249368614033
2150;121;27.845907224441042;6.417256363195095;0.0002570536149972683;0.6708565047723953
2150;122;27.812583887038947;6.417035972133795;0.00025220537910943886;0.6709483679369908
2150;123;27.911143388942865;6.414234424773377;0.00029301161606477995;0.6706758161766451
2150;124;27.90574820373543;6.410886892260098;0.0002896565222218945;0.6706894868825748
2150;125;27.895155743069715;6.40981919762879;0.00028276925897922624;0.6707182562822678
2150;126;27.922133978088745;6.425502013651663;2.6655584318748858e-05;0.6706495241608557
2200;127;38.97692244474068;13.2082777651188;0.0006072649553076043;0.6470658762669386
2200;128;39.236912001740684;13.296349150128528;0.0006072649553076043;0.6465880675330611
2200;129;39.236912001740684;13.296349150128528;0.0006072649553076043;0.6465880675330611
2200;130;39.236912001740684;13.296349150128528;0.0006072649553076043;0.6465880675330611
2200;131;39.17235714723659;13.27403276756551;0.0006210723340377211;0.6467063077188102
2200;132;38.767924175489895;13.134546250167803;0.0007137135729221258;0.6474520867026311
2200;133;38.70190040441226;13.111821752130346;0.0007300002687887313;0.6475746627364438
2200;134;38.67184274526334;13.101485131239833;0.0007375204339817939;0.6476305444458824
2200;135;39.47286148749231;13.376272931686557;0.0006072649553076043;0.6461574741358362
2200;136;39.47286148749231;13.376272931686557;0.0006072649553076043;0.6461574741358362
2200;137;39.43136718262605;13.361766865882633;0.0006210723340377211;0.6462329215918836
2200;138;39.169955753672184;13.270716483245854;0.0007137135729221258;0.6467103238201203
2200;139;39.12716004494007;13.255856654366765;0.0007300002687887313;0.6467888234471012
2200;140;39.10765426500019;13.24909265117602;0.0007375204339817939;0.6468246356767957
2200;141;39.47286148749231;13.376272931686557;0.0006072649553076043;0.6461574741358362
2200;142;39.43136718262605;13.361766865882633;0.0006210723340377211;0.6462329215918836
2200;143;39.169955753672184;13.270716483245854;0.0007137135729221258;0.6467103238201203
2200;144;39.12716004494007;13.255856654366765;0.0007300002687887313;0.6467888234471012
2200;145;39.10765426500019;13.24909265117602;0.0007375204339817939;0.6468246356767957
2200;146;39.29065916063507;13.312647678447735;0.0006696918633902566;0.646489434163301
2200;147;39.03627550960595;13.224280706322915;0.0007658950351977587;0.6469558455928928
2200;148;38.995704110203654;13.210214194145301;0.0007823665146511407;0.6470305492754217
2200;149;38.9738588147102;13.202646455354387;0.0007913621731120748;0.6470708095118781
2200;150;38.59527578407411;13.071468876688781;0.0009635209194405415;0.6477725295163516
2200;151;38.551683506229054;13.056385803752114;0.0009854528514356446;0.6478538234547144
2200;152;38.49099721182767;13.035385770444234;0.0010167975343503427;0.6479671652562248
2200;153;38.27226274418458;12.959621724506832;0.0011376469124288228;0.6483773295889712
2200;154;38.213570080891515;12.939304348427171;0.0011722754191830274;0.6484878333005811
2200;155;38.16861276959931;12.923739302298335;0.001199489479153561;0.6485726039150398
2200;156;39.81108645595393;13.490913116084199;0.0006072649553076043;0.6455452078539003
2200;157;39.80264860748199;13.487609925519811;0.0006210723340377211;0.6455603442568247
2200;158;39.735161853524396;13.462202973444894;0.0007137135729221258;0.6456816894155292
2200;159;39.72363207025143;13.45795370189234;0.0007300002687887313;0.6457024574549189
2200;160;39.718329552568306;13.45600966718339;0.0007375204339817939;0.6457120124260489
2200;161;39.76766714053467;13.474200951017945;0.0006696918633902566;0.6456231779366336
2200;162;39.699274944076535;13.448953589634069;0.0007658950351977587;0.6457463491544865
2200;163;39.68820045549801;13.44489618814711;0.0007823665146511407;0.645766320639275
2200;164;39.682204805508576;13.442706521362325;0.0007913621731120748;0.6457771367076153
2200;165;39.561916690675055;13.398917125144928;0.0009635209194405415;0.6459945399855969
2200;166;39.547426730800304;13.393722318469313;0.0009854528514356446;0.6460207902475625
2200;167;39.52723377774345;13.386480074052145;0.0010167975343503427;0.6460573895083023
2200;168;39.44830635831698;13.357673517600984;0.0011376469124288228;0.6462005657952249
2200;169;39.425372742901125;13.349525289050392;0.0011722754191830274;0.6462422617694797
2200;170;39.407788265087746;13.343274734657234;0.001199489479153561;0.6462742501803611
2200;171;39.746131933660614;13.46619587917607;0.0006997588900488795;0.6456619280776934
2200;172;39.67523379545396;13.440126969920602;0.0008027370495387187;0.6457897094268111
2200;173;39.66686636575092;13.43706894136095;0.0008155260612329821;0.6458048097879757
2200;174;39.66184803879316;13.43497268769643;0.0008230573683242293;0.645813827635805
2200;175;39.536587989464685;13.389824730326115;0.0010024770695767635;0.6460404310600447
2200;176;39.52181109653327;13.384526296105603;0.0010256545941481016;0.6460672201507432
2200;177;39.50075916853619;13.376973633310948;0.001059551731388753;0.6461054038187292
2200;178;39.42333035676376;13.348794021141535;0.0011755651548973642;0.6462459755018677
2200;179;39.39872574636894;13.34004495450494;0.001213921027226332;0.6462907409405076
2200;180;39.37984080007924;13.333325537124473;0.0012441536009708996;0.646325120462449
2200;181;39.48073538424908;13.369162628093669;0.0010906811790316621;0.646141646882893
2200;182;39.45998539377571;13.361798016549768;0.001120732349535542;0.6461793384266145
