Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.35;78.15927274549462;0.0;425.6
1;0.7531413985017369;272.141821099781;0.3500000000000004;439.2545803873955
2;0.5658684767825338;156.58505916989074;0.3500000000000004;439.2545803873955
3;0.891044208519107;351.28903804032865;0.5536725724153205;439.81333077271614
4;0.6820090559628106;197.5992270637687;0.5536725724153205;439.81333077271614
5;0.703694515272911;211.8728912327695;0.4590597198230588;444.48036719586247
6;0.4827475783689232;106.71276984051295;0.4590597198230588;444.48036719586247
7;1.0;406.8414644942796;0.6675759640392664;437.4868053917552
8;0.809493276196673;246.68189588161604;0.6675759640392664;437.4868053917552
9;0.8243382071836985;259.6073464141204;0.5970015283227251;442.7425453354498
10;0.8276278890318188;264.15921281701486;0.5416533048463006;446.0108684271636
11;0.593251215683218;133.82604861158237;0.5970015283227251;442.7425453354498
12;0.5950881695549535;135.73506752555724;0.5416533048463006;446.0108684271636
13;0.6045121979922534;141.32632381325806;0.46705721321000204;451.5661046040575
14;0.39429309319728617;69.25143206142549;0.46705721321000204;451.5661046040575
15;1.0;224.6534286457845;0.8562944388278388;423.0609429538894
16;0.9740956418633362;210.24295839781655;0.8562944388278388;423.0609429538894
17;0.9730250398514821;220.41988609504693;0.7481429983063164;438.1528336265111
18;0.9718502488849112;222.00910528811855;0.7260614838525656;440.4315961941906
19;0.9856868052391151;232.38522851706287;0.7040022372868;442.7563898863519
20;0.6948040258383676;103.95391164251127;0.7481429983063164;438.1528336265111
21;0.6905532975385423;103.7413845222148;0.7260614838525656;440.4315961941906
22;0.6918446019069544;105.194834845779;0.7040022372868;442.7563898863519
23;0.7202182425287502;119.97796292363326;0.5948724606117738;458.7382445998958
24;0.7171694801457797;120.20512718385241;0.5719884944760356;461.1781230059137
25;0.7230561070146019;123.75391523323195;0.5450909661100392;464.08319690246583
26;0.4522324185185337;51.82909367556676;0.5948724606117738;458.7382445998958
27;0.45642144975147136;53.16191456354896;0.5719884944760356;461.1781230059137
28;0.4603502413152116;54.57555831641412;0.5450909661100392;464.08319690246583
29;0.4794849154945127;61.62344005093035;0.42574872687132337;480.73669701796473
30;0.2755872184985285;27.117505593646875;0.42574872687132337;480.73669701796473
31;1.0;68.16113417943502;0.9146969664964241;401.04973380076825
32;1.0;68.16113417943502;0.9146969664964241;401.04973380076825
33;1.0;68.94123536292588;0.9041693294274522;403.1361342593751
34;1.0;73.92714276962231;0.8395359795269607;413.46578399608984
35;1.0;75.01945338707023;0.8259510429854362;415.4785833516467
36;1.0;75.62693477439299;0.81847999750333;416.2702514526315
37;0.7794548805197861;38.50382990712441;0.9041693294274522;403.1361342593751
38;0.7929413183679306;42.84598842096196;0.8395359795269607;413.46578399608984
39;0.7917199555642077;43.33390157178951;0.8259510429854362;415.4785833516467
40;0.7793552504455522;42.22621934645557;0.81847999750333;416.2702514526315
41;0.7961244448041866;48.8280672355131;0.7264658217937017;435.8743859837779
42;0.8010624650652589;50.288559373312815;0.7116308117425167;438.13492886684827
43;0.7916092876319866;49.67413934079702;0.699061324556183;439.9370222931164
44;0.8015074527190809;54.04864924115398;0.6458134989184027;448.17103657559943
45;0.7983008134042285;54.43949958388913;0.63099064069341;450.40080183394844
46;0.7956452389985826;54.84123170077511;0.617416727068383;452.29112753223626
47;0.464174219731657;17.810756563548438;0.7264658217937017;435.8743859837779
48;0.4773791377362774;18.947167756424875;0.7116308117425167;438.13492886684827
49;0.4855843696117217;19.7537838305174;0.699061324556183;439.9370222931164
50;0.47182895981971396;19.952571861596336;0.6458134989184027;448.17103657559943
51;0.4673756011008106;19.961910888081096;0.63099064069341;450.40080183394844
52;0.487837143673763;21.73536668692954;0.617416727068383;452.29112753223626
53;0.5008295689069963;24.7658155975373;0.5369029642537411;469.7552712887419
54;0.4958843304404817;24.66987993177971;0.5250215749493994;471.40208691985583
55;0.4915786912108444;24.691361274237323;0.5106519890508505;473.4501014694501
56;0.5207960168799873;29.129368325020895;0.4475873336536339;483.21229048589475
57;0.2674709178884882;9.736950274174752;0.5369029642537411;469.7552712887419
58;0.2822360209549173;10.602863825056724;0.5250215749493994;471.40208691985583
59;0.29222667763668186;11.29152537573503;0.5106519890508505;473.4501014694501
60;0.27897465070851424;11.342128254779855;0.4475873336536339;483.21229048589475
61;0.2968349459235199;13.49306414675837;0.3647224758622041;499.6347104615975
62;0.12410954104659364;4.555236379095166;0.3647224758622041;499.6347104615975
63;1.0;15.53625544591777;0.9263784007788527;378.2346566056972
64;1.0;15.53625544591777;0.9263784007788527;378.2346566056972
