Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;7.67161078264463;0.9750814112000862;0.024918588799913797;0.7725848390146132
2030;1;8.075686676678934;1.0498072045252276;0.02521355350209746;0.7682526087704016
2030;2;8.204053797104248;1.0588088506364337;0.017008131372795516;0.7668878395226694
2035;3;8.521703306943657;1.0978078234509345;0.053298483756511236;0.7636527811737173
2035;4;8.600694527612715;1.1309541579566926;0.02509705071646172;0.7629260213315984
2035;5;8.6809448162053;1.1286318800963555;0.027042960889093966;0.7621083789073185
2035;6;8.71661578264637;1.1483373844471336;0.010317082716550598;0.7617970135967396
2040;7;9.029790117162927;1.1665255957652816;0.0658273105431838;0.7587622062599608
2040;8;9.042196891439499;1.2051687481465947;0.03540021241098039;0.7587306930759811
2040;9;9.11208687912765;1.202229753780068;0.03756498662953682;0.7580545589175043
2040;10;9.115401487307532;1.2017163447527321;0.03790869677967293;0.7580217954193864
2040;11;9.201453927227728;1.2307172492124623;0.015228018566456177;0.757269694373053
2040;12;9.20279120710952;1.230578548054493;0.01530524719796288;0.7572567734068506
2040;13;9.222986339939565;1.2291732603530203;0.01631999678029316;0.757063396006537
2040;14;9.249199875455357;1.2428105199569226;0.005711305275826217;0.7568467031327408
2060;15;11.362689865371154;1.6203775800078095;0.03625402058104645;0.7398922335537143
2060;16;11.387849137912745;1.6259617377349658;0.033492458138119394;0.7397136283621584
2060;17;11.342625424695298;1.6212429650855333;0.03536325976698707;0.740043543301373
2060;18;11.345517238222655;1.62060123404091;0.03552386304161677;0.7400208860921655
2060;19;11.42147207805328;1.6175528774068455;0.03724327962908266;0.7394501620748096
2060;20;11.472745767387615;1.6597962738415757;0.013372241503899974;0.7391376783053184
2060;21;11.47391802054762;1.6597064742634227;0.01329881387468255;0.7391288810820065
2060;22;11.43031669010633;1.6599456372098464;0.013102195699499167;0.7394518955580867
2060;23;11.54718530406999;1.6541017610309663;0.015793192506392748;0.7385809806158127
2060;24;11.529993284229068;1.654129762368196;0.015705715574005335;0.7387071826418098
2060;25;11.525711676503011;1.6529747812468187;0.016201932850166113;0.7387368177953814
2060;26;11.555196773278675;1.67409676440694;0.0049154768584659435;0.7385534891433075
2060;27;11.558971644098818;1.6739937901079853;0.004939369808835477;0.738525677992984
2060;28;11.582091612721388;1.6735195442857196;0.005118035475982835;0.738355804095403
2060;29;11.575868394517856;1.6713405984949605;0.005872090445531646;0.7383979101197438
2060;30;11.606140684305602;1.6798683944568917;0.0017009074256909345;0.738190099019967
2100;31;17.435123698827574;2.9877403736383434;0.010951598115461775;0.7059698645502894
2100;32;17.35277003761983;3.000795288672153;0.010951598115461775;0.706363499268539
2100;33;17.441686269244276;2.9974799704058346;0.011074888196807041;0.7059473532412744
2100;34;17.420698361564522;2.9768920939219248;0.011858455948499418;0.7060279501380897
2100;35;17.40808631106631;2.9721878664342745;0.01204329258563039;0.7060826778629431
2100;36;17.320103106463282;2.9721074632078937;0.012046431976091926;0.7064925961115787
2100;37;17.23847331125007;3.0293733421669136;0.005208523568923174;0.7069215022496884
2100;38;17.463079508323844;3.0192390993302367;0.006069743193097696;0.7058658257622518
2100;39;17.531011210136583;3.0173026906311535;0.0061331521571961695;0.7055503887402991
2100;40;17.490084917462823;3.0179636624165966;0.005905401108245906;0.7057398580999871
2100;41;17.418922242730353;3.0020651612186326;0.006962653004388177;0.7060567018122142
2100;42;17.57516777296995;2.999359769342314;0.007198996758233643;0.7053325748371102
2100;43;17.5216976717164;2.9987906187981768;0.007048156649710836;0.7055783660689422
2100;44;17.483456918235387;2.9889226609259856;0.00760400244385754;0.7057469692761802
2100;45;17.457421725236014;2.9878779939733993;0.0076086168239730126;0.7058666162737756
2100;46;17.38433034527904;2.985453215661924;0.007817791835906519;0.7062039968427672
2100;47;17.65001765689648;3.0419266393966704;0.001593602706580952;0.7050235291733411
2100;48;17.630094345930917;3.0408982343605193;0.0017312521050622447;0.705113933467851
2100;49;17.61865878076569;3.0403489701665913;0.0018086559307584748;0.7051659080577846
2100;50;17.59643622653803;3.037146307424342;0.0019549967514424344;0.7052653090802077
2100;51;17.56558714643134;3.0368870097067653;0.0019219616338027458;0.7054068824540839
2100;52;17.642077930921474;3.0360954265312103;0.0019761039772031343;0.705055206517762
2100;53;17.6142653951407;3.0296795275951434;0.0025377126602811758;0.705177508706003
2100;54;17.595009505178048;3.0293853531296233;0.0025158498042090896;0.7052656397943619
2100;55;17.590656353304567;3.0286628139963745;0.002504894924377656;0.7052850517226119
2100;56;17.637937783974724;3.0235259828633985;0.002873193434501107;0.7050640766609759
2100;57;17.65504187909898;3.047175606403819;0.0005941477591348129;0.7050047316919376
2100;58;17.646172469755648;3.0470448035303384;0.0005913722333875426;0.7050452122109276
2100;59;17.643549242224264;3.046539910851923;0.0006612266182850759;0.7050568173019929
2100;60;17.645579842580535;3.0447848247582425;0.0007204254125538131;0.7050461217783242
2100;61;17.675089864257252;3.042048572702342;0.0009047897460902739;0.704908986861483
2100;62;17.685252281843145;3.050642231929313;0.00013783620674760036;0.7048694267416696
2150;63;27.54662649715564;6.330320790456978;0.002477484311158695;0.6716561099208275
2150;64;27.613223927352053;6.355967475536817;0.002477484311158695;0.6714795752251488
2150;65;27.460225109543774;6.355967475536817;0.002477484311158695;0.6719066897521543
2150;66;27.289363934326946;6.34731437268238;0.0025188675304154487;0.6723837546473356
2150;67;27.66367402763587;6.294070015848825;0.0027870276713396857;0.671317387770212
2150;68;27.55794624516095;6.281930432964524;0.002851560619242398;0.6716073309059228
2150;69;27.451086710629244;6.281723030485371;0.0028526608393601794;0.6719059557707676
2150;70;27.710962765927665;6.385705978144005;0.002477484311158695;0.6712185498473187
2150;71;27.532198647009416;6.381402960018425;0.0025188675304154487;0.6717143799383123
2150;72;27.545847297546334;6.354374980443714;0.0027870276713396857;0.671666779183156
2150;73;27.433762790720543;6.348070612463903;0.002851560619242398;0.671978046556542
2150;74;27.293400104142787;6.347961547629998;0.0028526608393601794;0.6723726029695481
2150;75;27.144425224710844;6.36637765303843;0.0026684508893148624;0.6728003699742399
2150;76;26.963634233187488;6.340185512408196;0.002934669570353264;0.6733058533465013
2150;77;27.342964307495837;6.333746852279349;0.0030036850055676994;0.6722279871914565
2150;78;27.796911860948452;6.332885540729017;0.0030130295893000454;0.6709621000172835
2150;79;27.74177116904251;6.28844854048277;0.0035201013379015664;0.671098818613672
2150;80;27.744002731254174;6.2817047686748255;0.003602234850410588;0.6710902346517682
2150;81;27.71337112454919;6.277421579188148;0.003655317778655859;0.6711735592500822
2150;82;27.619868853783064;6.249227605190384;0.004016277891684798;0.6714231236768059
2150;83;27.58052290676612;6.245467689176607;0.004065698939925941;0.6715313313807248
2150;84;27.540976467579288;6.239486530824374;0.004145450587603023;0.6716394729092503
2150;85;27.82159650443019;6.41172938942146;0.0013109156429027401;0.6709216391338227
2150;86;27.787308522241762;6.404744836893861;0.0013985193040971329;0.6710138958703813
2150;87;27.71187084171896;6.403152342668111;0.0014003191600081223;0.6712221381487348
