Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.45;114.6627092771978;0.0;425.6
1;0.45;106.31715624776986;0.45000000000000084;436.8185051067194
2;0.45;106.31715624776986;0.45000000000000084;436.8185051067194
3;0.8924912601106931;355.44668995566593;0.4499999999999994;445.37789270198664
4;0.6863874063521398;201.71912339937643;0.4499999999999994;445.37789270198664
5;0.7028797681958738;211.52596429497015;0.4499999999999994;445.37789270198664
6;0.48272903204883416;106.7801382900134;0.4499999999999994;445.37789270198664
7;1.0;411.1293103879983;0.5993938728004279;441.8305081255876
8;0.8094077713808149;249.22384207137574;0.5993938728004279;441.8305081255876
9;0.8288305533543568;265.49970727411136;0.5298091020088407;447.0125468568794
10;0.8275543865782892;264.36147292973203;0.5353772522291298;446.59788184074233
11;0.5941932245955343;135.6076985901205;0.5298091020088407;447.0125468568794
12;0.5946273444027192;135.67319819432404;0.5353772522291298;446.59788184074233
13;0.6040545086041864;141.25874295917896;0.46104997384481994;452.1330992596889
14;0.39508385472305446;69.52665326723964;0.46104997384481994;452.1330992596889
15;1.0;227.7388031477705;0.8268195975906483;426.3217485829177
16;0.9741548984071926;213.1628569348777;0.8268195975906483;426.3217485829177
17;0.9704622081355344;221.98025693807273;0.7186196156380313;441.4204129237183
18;0.9703590208749857;223.8829679951085;0.6995647939036855;443.28807310934457
19;0.9851937847565557;232.3875298737389;0.7012473975786145;443.1165974853528
20;0.6968767997225681;106.01172891954774;0.7186196156380313;441.4204129237183
21;0.6981675672763221;107.34618831624847;0.6995647939036855;443.28807310934457
22;0.691662268491546;105.27338830370333;0.7012473975786145;443.1165974853528
23;0.7192027875571856;121.21532022400922;0.5663602297876892;461.8759782638097
24;0.7166719399914764;120.19993707666201;0.5690137700993446;461.56901420341006
25;0.7223476057579834;123.66838698365137;0.5422342287969043;464.460680685288
26;0.4548741257085173;53.00905213525225;0.5663602297876892;461.8759782638097
27;0.45594843750652486;53.14590782626124;0.5690137700993446;461.56901420341006
28;0.45974808031713127;54.53178084951372;0.5422342287969043;464.460680685288
29;0.48085200811315243;61.97471479167449;0.4236007402104284;481.01527886008074
30;0.2754743442070461;27.129306787485973;0.4236007402104284;481.01527886008074
31;1.0;69.46243783807853;0.8972008212598699;403.6473967241598
32;1.0;69.46243783807853;0.8972008212598699;403.6473967241598
33;1.0;70.25538817132285;0.8866972662926198;405.729024515572
34;1.0;75.42397506409733;0.8209694750066815;416.27446120122005
35;1.0;76.35391506673959;0.8096166750152164;417.91671114734606
36;1.0;75.7769327352611;0.8166443703769576;416.57618576300445
37;0.7762001544631784;38.88737908340405;0.8866972662926198;405.729024515572
38;0.7890041825563029;43.24452125085913;0.8209694750066815;416.27446120122005
39;0.7879708041802437;43.65380062881203;0.8096166750152164;417.91671114734606
40;0.778010005869775;42.15345086904797;0.8166443703769576;416.57618576300445
41;0.7916615265314657;49.11056298207174;0.7097832463441907;438.30970015867814
42;0.797670470816403;50.50804794975205;0.6989969552891024;439.8396775694842
43;0.7906872788963027;49.64016926536819;0.6973519619242918;440.2179331060544
44;0.8003010625948894;54.88589695890303;0.6284760702343676;450.7617437369548
45;0.7980609780193266;54.519213107756755;0.6290226541138377;450.7279262556794
46;0.7955318069842118;54.94138042003775;0.6154330416726967;452.6247281586113
47;0.4822200868353554;19.303433738370305;0.7097832463441907;438.30970015867814
48;0.48502635816302936;19.71753937016077;0.6989969552891024;439.8396775694842
49;0.48388873571492147;19.67584562220782;0.6973519619242918;440.2179331060544
50;0.47170510414928635;20.319702849546065;0.6284760702343676;450.7617437369548
51;0.46930907477944817;20.13940985024455;0.6290226541138377;450.7279262556794
52;0.48875387466527176;21.849891573186877;0.6154330416726967;452.6247281586113
53;0.49533470816901287;24.72939884136928;0.5210518212261981;472.0514216511681
54;0.49431109385404337;24.590779758469033;0.5230635566124837;471.7272358036846
55;0.49030995034874236;24.63656974761116;0.5087115207710564;473.7751371909156
56;0.5230314619785703;29.366793950644016;0.44686788958500756;483.31158931544996
57;0.28247070684752695;10.660218428660194;0.5210518212261981;472.0514216511681
58;0.28237744273481913;10.632428444744168;0.5230635566124837;471.7272358036846
59;0.2918632298294032;11.295787049449196;0.5087115207710564;473.7751371909156
60;0.27871432226325277;11.336555235265768;0.44686788958500756;483.31158931544996
61;0.29670746270775755;13.504183610988306;0.3634015671897588;499.85320945136175
62;0.12441172928735329;4.574457580692019;0.3634015671897588;499.85320945136175
63;1.0;15.977192610679557;0.9112781852341549;380.4994833077053
64;1.0;15.977192610679557;0.9112781852341549;380.4994833077053
65;1.0;15.977192610679557;0.9112781852341549;380.4994833077053
66;1.0;16.247840839503468;0.9022129916245542;382.03676373613325
67;1.0;18.047761840087674;0.8454859924898549;390.8612312735347
68;1.0;18.378088053032457;0.8356878498367634;392.3116246070731
69;1.0;18.172906964766142;0.841753169557764;391.301123277052
70;1.0;15.977192610679557;0.9112781852341549;380.4994833077053
71;1.0;16.247840839503468;0.9022129916245542;382.03676373613325
72;1.0;18.047761840087674;0.8454859924898549;390.8612312735347
73;1.0;18.378088053032457;0.8356878498367634;392.3116246070731
74;1.0;18.172906964766142;0.841753169557764;391.301123277052
75;1.0;17.19694770555983;0.8715657440334532;388.9917608632245
76;1.0;19.039188791074857;0.8165921340407;397.41831937441884
77;1.0;19.392580940317245;0.806652480106086;398.90082686612135
78;1.0;19.224629177276856;0.8113537638006378;398.1998759000278
79;1.0;22.72039365650048;0.7209956934270467;413.6087434818154
80;1.0;23.079438175966686;0.7125093491595976;414.789484501475
81;1.0;23.180967875912767;0.7101333405770507;415.26531717979054
82;1.0;25.807564758304775;0.6520058589640274;424.049912608472
83;1.0;25.799707465243777;0.6521708352606557;424.0647261941709
84;1.0;26.381114762252544;0.6400958444468186;425.85946605933333
85;0.7815852578218114;9.661022316504551;0.8715657440334532;388.9917608632245
86;0.7675760531935996;10.290249679621166;0.8165921340407;397.41831937441884
87;0.7644011361201941;10.389425684101486;0.806652480106086;398.90082686612135
88;0.7605421057775898;10.18969176030751;0.8113537638006378;398.1998759000278
89;0.8049226737058962;13.605924833296724;0.7209956934270467;413.6087434818154
90;0.8027054077085665;13.73770174398307;0.7125093491595976;414.789484501475
91;0.8004962054100115;13.715261350238732;0.7101333405770507;415.26531717979054
92;0.8398851198251814;16.986568310106954;0.6520058589640274;424.049912608472
93;0.8359713247455738;16.80379627672754;0.6521708352606557;424.0647261941709
94;0.8267701320899552;16.761900780543744;0.6400958444468186;425.85946605933333
95;0.8602025646167575;17.07496441882255;0.6786206489109723;423.2252126930747
96;0.8748261622209021;18.046262312705206;0.6696957292243171;424.5054827412881
97;0.8710764265269074;17.919795999629216;0.6681202154521639;424.79965345828106
98;0.8362278968108181;18.27666227233892;0.6070077863703598;434.26164417370654
99;0.8366435805408426;18.292247948152973;0.607151407519449;434.28130403440423
100;0.8326946218728445;18.404149270906363;0.598085541782344;435.39316181687656
101;0.8417830435424073;21.87766178879992;0.5175301086472581;449.24972000686864
102;0.8420958747170224;21.831748354231532;0.5191261819333451;449.0122927110677
103;0.8327838105645516;21.80563032853748;0.5061916017628687;450.96436370902757
104;0.853051062943956;25.191748847161627;0.45729776211226203;458.1267791499943
105;0.5186010729259548;6.302978601621983;0.6786206489109723;423.2252126930747
106;0.5141121534669069;6.313361820426089;0.6696957292243171;424.5054827412881
107;0.5177684739774883;6.408746261726155;0.6681202154521639;424.79965345828106
108;0.514710086028463;7.1016642067720825;0.6070077863703598;434.26164417370654
109;0.5129618395640596;7.058783671294353;0.607151407519449;434.28130403440423
110;0.5300111224415409;7.591601865892519;0.598085541782344;435.39316181687656
111;0.5109966495137855;8.272525145919353;0.5175301086472581;449.24972000686864
112;0.5139863151876874;8.330450563344757;0.5191261819333451;449.0122927110677
113;0.5102860758594586;8.427170110126555;0.5061916017628687;450.96436370902757
114;0.5405714454208773;10.182362896329225;0.45729776211226203;458.1267791499943
